Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-07 14:24:58.544,0 days 01:20:01.515000,0 days 00:00:00.204000,10573,258,7,99,False,0,car,14.781111111111112,0.002538764561743692,-1659.9069148469298,1336.3218722553827,1964.5903550791481,car,0 days 01:20:01.515000
2024-07-07 14:24:58.784,0 days 01:20:01.755000,0 days 00:00:00.444000,10573,261,7,99,False,0,car,32.181111111111115,0.005527342554445054,-1533.9919598029285,1494.871181459084,1965.6059116735908,car,0 days 01:20:01.755000
2024-07-07 14:24:59.024,0 days 01:20:01.995000,0 days 00:00:00.684000,10847,264,7,99,False,0,car,49.781111111111116,0.008550272018326891,-1430.1944994006956,1625.1326451316115,1966.506219207977,car,0 days 01:20:01.995000
2024-07-07 14:24:59.264,0 days 01:20:02.235000,0 days 00:00:00.924000,10957,269,7,99,False,0,car,67.71444444444444,0.011630453934176185,-1335.2078851829424,1750.4495169410898,1967.774740307727,car,0 days 01:20:02.235000
2024-07-07 14:24:59.424,0 days 01:20:02.395000,0 days 00:00:01.084000,10957,271,7,99,False,0,car,79.75888888888889,0.01369917586526704,-1261.5518005268275,1850.7673428645226,1968.8279542781186,car,0 days 01:20:02.395000
2024-07-07 14:24:59.664,0 days 01:20:02.635000,0 days 00:00:01.324000,11192,272,7,99,False,0,car,97.89222222222222,0.01681370925229681,-1153.6862520001023,1999.4652365024845,1970.427281158442,car,0 days 01:20:02.635000
2024-07-07 14:24:59.985,0 days 01:20:02.956000,0 days 00:00:01.645000,11449,276,7,99,False,0,car,122.50222222222222,0.021040657781054312,-1003.495825021565,2205.0792676501187,1973.7337186438726,car,0 days 01:20:02.956000
2024-07-07 14:25:00.225,0 days 01:20:03.196000,0 days 00:00:01.885000,11368,280,7,99,False,0,car,141.1688888888889,0.024246795091232017,-907.7592057525152,2336.0829735672332,1976.0073388850758,car,0 days 01:20:03.196000
2024-07-07 14:25:00.505,0 days 01:20:03.476000,0 days 00:00:02.165000,11546,282,7,99,False,0,car,163.10222222222222,0.028014006430690824,-739.0894683630859,2568.5768758449813,1979.5095887759594,car,0 days 01:20:03.476000
2024-07-07 14:25:00.705,0 days 01:20:03.676000,0 days 00:00:02.365000,11619,284,7,99,False,0,car,178.88000000000002,0.03072395582381722,-662.6848075327188,2675.4664435442273,1981.0963686308314,car,0 days 01:20:03.676000
