Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-19 13:08:41.997,0 days 01:01:02.011000,0 days 00:00:00.100000,11181,283,7,100,False,0,car,7.945277777777782,0.0016272961100892594,-1573.033723147863,-1608.9393152817895,785.9041039183325,car,0 days 01:01:02.011000
2024-05-19 13:08:42.317,0 days 01:01:02.331000,0 days 00:00:00.420000,11369,284,7,100,False,0,car,33.18972222222222,0.006797686295905846,-1837.9682305941972,-1623.9342220837336,787.4006456461058,car,0 days 01:01:02.331000
2024-05-19 13:08:42.637,0 days 01:01:02.651000,0 days 00:00:00.740000,11403,288,7,100,False,0,car,58.789722222222224,0.012040898878705764,-2105.7971816500226,-1638.5623193702693,787.9121236164287,car,0 days 01:01:02.651000
2024-05-19 13:08:42.837,0 days 01:01:02.851000,0 days 00:00:00.940000,11455,289,7,100,False,0,car,74.84527777777777,0.015329285242484357,-2227.037143233281,-1645.9257492768338,788.3217775291722,car,0 days 01:01:02.851000
2024-05-19 13:08:43.237,0 days 01:01:03.251000,0 days 00:00:01.340000,11588,292,7,100,False,0,car,107.28972222222222,0.021974328967213422,-2655.1371619139354,-1667.3211627447197,790.8279915022573,car,0 days 01:01:03.251000
2024-05-19 13:08:43.397,0 days 01:01:03.411000,0 days 00:00:01.500000,11417,293,7,100,False,0,car,120.31194444444444,0.024641449256727965,-2784.0307034844964,-1672.4801476570492,790.9930236975589,car,0 days 01:01:03.411000
2024-05-19 13:08:43.677,0 days 01:01:03.691000,0 days 00:00:01.780000,10406,294,7,100,False,0,car,143.1786111111111,0.029324839662718517,-2942.281895089681,-1677.2387982683135,791.6033343290682,car,0 days 01:01:03.691000
2024-05-19 13:08:43.957,0 days 01:01:03.971000,0 days 00:00:02.060000,10553,296,8,100,False,0,car,166.20083333333332,0.034040089867389274,-3257.7940782899004,-1688.1837641114362,793.2458496432558,car,0 days 01:01:03.971000
2024-05-19 13:08:44.237,0 days 01:01:04.251000,0 days 00:00:02.340000,10657,298,8,100,False,0,car,189.37861111111107,0.03878719987074024,-3376.1898831681533,-1692.2150839255899,793.0426258444579,car,0 days 01:01:04.251000
2024-05-19 13:08:44.477,0 days 01:01:04.491000,0 days 00:00:02.580000,10722,299,8,100,False,0,car,209.3119444444444,0.0428698055016183,-3577.8898837887677,-1695.0183801228584,794.3348799686261,car,0 days 01:01:04.491000
2024-05-19 13:08:44.677,0 days 01:01:04.691000,0 days 00:00:02.780000,10705,300,8,100,False,0,car,225.97861111111104,0.04628335536021199,-3741.3920747582433,-1689.4521844217625,794.9737884932077,car,0 days 01:01:04.691000
2024-05-19 13:08:44.877,0 days 01:01:04.891000,0 days 00:00:02.980000,10771,302,8,100,False,0,car,242.75638888888884,0.04971966221786298,-3908.0356363304486,-1673.0148013425407,795.7317503420634,car,0 days 01:01:04.891000
2024-05-19 13:08:45.116,0 days 01:01:05.130000,0 days 00:00:03.219000,10774,303,8,100,False,0,car,262.87222222222215,0.053839646219692644,-4117.453385860052,-1640.0379269854775,797.3849632787368,car,0 days 01:01:05.130000
