Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-29 14:39:17.137,0 days 00:52:36.009000,0 days 00:00:00.071000,10479,292,7,100,False,12,car,5.8527777777777725,0.00138997280086446,987.3709287124752,-1239.0715415806148,7214.839276444956,car,0 days 00:52:36.009000
2024-06-29 14:39:17.497,0 days 00:52:36.369000,0 days 00:00:00.431000,10650,297,8,100,False,12,car,35.55277777777777,0.008443408580096932,702.5255440995054,-1316.2378959967205,7213.941839338514,car,0 days 00:52:36.369000
2024-06-29 14:39:17.777,0 days 00:52:36.649000,0 days 00:00:00.711000,10727,300,8,100,False,12,car,58.8861111111111,0.01398482838420774,479.09122075768,-1376.7462536099358,7214.002038243658,car,0 days 00:52:36.649000
2024-06-29 14:39:18.217,0 days 00:52:37.089000,0 days 00:00:01.151000,10801,303,8,100,False,12,car,95.91944444444444,0.02277985324473218,123.54711173818612,-1471.8610733993103,7213.999025431553,car,0 days 00:52:37.089000
2024-06-29 14:39:18.577,0 days 00:52:37.449000,0 days 00:00:01.511000,10857,304,8,100,False,12,car,126.31944444444443,0.02999953161808798,-191.46519107648007,-1557.2933606064291,7214.656233238967,car,0 days 00:52:37.449000
2024-06-29 14:39:18.897,0 days 00:52:37.769000,0 days 00:00:01.831000,10883,305,8,100,False,12,car,153.43055555555554,0.03643813367619768,-537.8708000345196,-1650.88520523784,7218.623508694283,car,0 days 00:52:37.769000
2024-06-29 14:39:19.137,0 days 00:52:38.009000,0 days 00:00:02.071000,10883,306,8,100,False,12,car,173.83055555555558,0.041282917847791714,-635.9686797089843,-1677.0959239535405,7220.35336516909,car,0 days 00:52:38.009000
2024-06-29 14:39:19.417,0 days 00:52:38.289000,0 days 00:00:02.351000,10893,306,8,100,False,12,car,197.63055555555556,0.046935166047984735,-853.6348415187484,-1735.8449665278831,7224.863551590985,car,0 days 00:52:38.289000
2024-06-29 14:39:19.657,0 days 00:52:38.529000,0 days 00:00:02.591000,10936,306,8,100,False,12,car,218.03055555555557,0.051779950219578756,-1056.9971672918978,-1790.6337798688965,7230.913778740425,car,0 days 00:52:38.529000
2024-06-29 14:39:19.817,0 days 00:52:38.689000,0 days 00:00:02.751000,10946,306,8,100,False,12,car,231.63055555555553,0.05500980633397476,-1253.6047679132485,-1844.659775263253,7237.638891873794,car,0 days 00:52:38.689000
2024-06-29 14:39:19.977,0 days 00:52:38.849000,0 days 00:00:02.911000,10928,306,8,100,False,12,car,245.23055555555555,0.05823966244837078,-1404.446215972064,-1886.588839580774,7243.461412965235,car,0 days 00:52:38.849000
2024-06-29 14:39:20.297,0 days 00:52:39.169000,0 days 00:00:03.231000,10572,294,8,21,True,8,car,271.3638888888889,0.06444605262897489,-1600.2490368843573,-1941.8092076534695,7254.073817345744,car,0 days 00:52:39.169000
2024-06-29 14:39:20.457,0 days 00:52:39.329000,0 days 00:00:03.391000,10054,280,8,0,True,8,car,283.80833333333334,0.06740147652450065,-1724.0700849446553,-1976.1387996249127,7262.098495585647,car,0 days 00:52:39.329000
2024-06-29 14:39:20.657,0 days 00:52:39.529000,0 days 00:00:03.591000,9486,264,8,0,True,8,car,298.475,0.0708846546870846,-1945.3014317559437,-2037.4666283509923,7276.342677101332,car,0 days 00:52:39.529000
2024-06-29 14:39:21.017,0 days 00:52:39.889000,0 days 00:00:03.951000,9786,239,8,0,True,8,car,322.375,0.07656065182929524,-2111.7078613326394,-2083.045231568227,7287.905197268151,car,0 days 00:52:39.889000
2024-06-29 14:39:21.177,0 days 00:52:40.049000,0 days 00:00:04.111000,9080,223,8,0,True,8,car,332.2861111111111,0.07891443586037468,-2233.7899136706033,-2116.5672765076756,7297.037982995922,car,0 days 00:52:40.049000
2024-06-29 14:39:21.418,0 days 00:52:40.290000,0 days 00:00:04.352000,9540,208,7,0,True,8,car,346.2105555555556,0.08222134409776119,-2412.9332939167175,-2164.551315623775,7311.160706858723,car,0 days 00:52:40.290000
2024-06-29 14:39:21.658,0 days 00:52:40.530000,0 days 00:00:04.592000,9148,193,6,0,True,8,car,359.0772222222222,0.085277041304028,-2545.3305018381357,-2198.5583397239257,7322.495565969216,car,0 days 00:52:40.530000
