Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-19 18:07:43.487,0 days 00:49:57.388000,0 days 00:00:26.270000,9345,201,6,100,False,0,car,1588.9863888888885,0.2937595687463307,8484.968820123535,2578.8407947150295,1405.2942439171798,car,0 days 00:49:57.388000
2024-10-19 18:07:43.647,0 days 00:49:57.548000,0 days 00:00:26.430000,9369,206,6,100,False,0,car,1598.141944444444,0.2954521773617599,8581.84222005756,2526.383070842207,1406.5587872751005,car,0 days 00:49:57.548000
2024-10-19 18:07:43.927,0 days 00:49:57.828000,0 days 00:00:26.710000,9299,212,6,100,False,0,car,1614.6308333333332,0.29850051617886786,8733.288813098632,2443.889183976987,1407.0003194918695,car,0 days 00:49:57.828000
2024-10-19 18:07:44.087,0 days 00:49:57.988000,0 days 00:00:26.870000,9541,212,6,100,False,0,car,1624.0530555555554,0.30024242407435814,8818.090970529649,2406.814579062777,1407.04286947328,car,0 days 00:49:57.988000
2024-10-19 18:07:44.247,0 days 00:49:58.148000,0 days 00:00:27.030000,9369,214,6,5,True,0,car,1633.5641666666666,0.30200076506320206,8905.892346103814,2378.2449553492816,1406.3782046342544,car,0 days 00:49:58.148000
2024-10-19 18:07:44.567,0 days 00:49:58.468000,0 days 00:00:27.350000,10070,207,6,0,True,0,car,1651.9641666666666,0.3054024153874142,9132.303150680462,2331.298547363331,1402.0558004373795,car,0 days 00:49:58.468000
2024-10-19 18:07:44.767,0 days 00:49:58.668000,0 days 00:00:27.550000,10082,201,5,2,False,0,car,1663.1308333333332,0.3074668227399704,9251.137038647372,2329.4327965703487,1399.6654777712083,car,0 days 00:49:58.668000
2024-10-19 18:07:45.407,0 days 00:49:59.308000,0 days 00:00:28.190000,9593,188,5,37,False,0,car,1696.5530555555554,0.31364566584095466,9507.265476881033,2456.72336469942,1397.024882629006,car,0 days 00:49:59.308000
2024-10-19 18:07:45.727,0 days 00:49:59.628000,0 days 00:00:28.510000,9743,186,5,59,False,0,car,1713.0863888888887,0.31670222120473945,9646.381814785758,2552.7115527971255,1397.9827677877786,car,0 days 00:49:59.628000
2024-10-19 18:07:45.887,0 days 00:49:59.788000,0 days 00:00:28.670000,9791,188,5,64,False,0,car,1721.4419444444443,0.3182469319799855,9708.055990354325,2606.3200741223254,1398.8152984981475,car,0 days 00:49:59.788000
