Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-26 21:31:51.236,0 days 00:44:19.472000,0 days 00:00:00.231000,10934,266,7,100,False,8,car,17.396944444444443,0.004104945932548427,-43.52980822582796,1191.318465743934,22271.040678098852,car,0 days 00:44:19.472000
2024-10-26 21:31:51.556,0 days 00:44:19.792000,0 days 00:00:00.551000,11139,271,7,100,False,8,car,41.48583333333333,0.009788908813491754,189.63991596570625,1154.6979713647927,22271.00674979088,car,0 days 00:44:19.792000
2024-10-26 21:31:51.716,0 days 00:44:19.952000,0 days 00:00:00.711000,11264,274,7,100,False,8,car,53.6636111111111,0.012662351303119929,291.7061322198786,1137.6438609687489,22271.03294211315,car,0 days 00:44:19.952000
2024-10-26 21:31:51.916,0 days 00:44:20.152000,0 days 00:00:00.911000,11358,277,7,100,False,8,car,69.0525,0.016293480726600792,509.6551889018733,1101.2147247310454,22270.930327477334,car,0 days 00:44:20.152000
2024-10-26 21:31:52.236,0 days 00:44:20.472000,0 days 00:00:01.231000,11532,281,7,100,False,8,car,94.03027777777777,0.022187183935254203,761.9281314474927,1059.0984782658645,22272.59962923536,car,0 days 00:44:20.472000
2024-10-26 21:31:52.395,0 days 00:44:20.631000,0 days 00:00:01.390000,11616,284,7,100,False,8,car,106.57361111111109,0.025146882134653152,833.5448616227529,1047.2277126502313,22273.041609589585,car,0 days 00:44:20.631000
2024-10-26 21:31:52.676,0 days 00:44:20.912000,0 days 00:00:01.671000,11753,287,7,100,False,8,car,128.97555555555556,0.030432797199914187,1050.449690336431,1011.395967277087,22270.91180439131,car,0 days 00:44:20.912000
2024-10-26 21:31:52.836,0 days 00:44:21.072000,0 days 00:00:01.831000,11782,289,7,100,False,8,car,141.82,0.033463544935324926,1187.305962520397,988.8352164455931,22271.018054192595,car,0 days 00:44:21.072000
2024-10-26 21:31:53.196,0 days 00:44:21.432000,0 days 00:00:02.191000,11082,294,7,100,False,14,car,171.21999999999997,0.04040070627433601,1520.1529661229,936.4434586964858,22270.99327092757,car,0 days 00:44:21.432000
2024-10-26 21:31:53.476,0 days 00:44:21.712000,0 days 00:00:02.471000,10626,298,8,100,False,12,car,194.39777777777778,0.045869685319376505,1687.5568350511385,910.8636459728742,22271.000581037937,car,0 days 00:44:21.712000
2024-10-26 21:31:53.676,0 days 00:44:21.912000,0 days 00:00:02.671000,10732,301,8,100,False,12,car,211.11999999999998,0.04981542523442249,1858.5926857128907,885.3584041764431,22270.999768012858,car,0 days 00:44:21.912000
2024-10-26 21:31:53.876,0 days 00:44:22.112000,0 days 00:00:02.871000,10841,304,8,100,False,12,car,228.0088888888889,0.053800491460914125,2022.4793270436285,860.8737224119528,22271.000004803187,car,0 days 00:44:22.112000
2024-10-26 21:31:54.156,0 days 00:44:22.392000,0 days 00:00:03.151000,10964,307,8,100,False,12,car,251.88666666666666,0.059434641014026304,2257.186939091064,824.6603889554458,22270.999999455667,car,0 days 00:44:22.392000
2024-10-26 21:31:54.356,0 days 00:44:22.592000,0 days 00:00:03.351000,11062,309,8,100,False,12,car,269.05333333333334,0.06348525109292734,2426.359308879334,799.0568885495841,22270.99999143272,car,0 days 00:44:22.592000
2024-10-26 21:31:54.556,0 days 00:44:22.792000,0 days 00:00:03.551000,11084,311,8,100,False,12,car,286.3311111111111,0.06756207871279214,2595.0920693143153,773.9260626858515,22271.000013377234,car,0 days 00:44:22.792000
2024-10-26 21:31:54.876,0 days 00:44:23.112000,0 days 00:00:03.871000,11212,316,8,100,False,12,car,314.41999999999996,0.07418987306843085,2908.011876998883,726.674892686207,22270.999922079536,car,0 days 00:44:23.112000
2024-10-26 21:31:55.356,0 days 00:44:23.592000,0 days 00:00:04.351000,11403,319,8,100,False,12,car,356.95333333333326,0.08422594774935845,3435.9821563378014,647.8008510391959,22271.023672311334,car,0 days 00:44:23.592000
2024-10-26 21:31:55.556,0 days 00:44:23.792000,0 days 00:00:04.551000,11490,321,8,100,False,12,car,374.78666666666663,0.08843386307404205,3527.405506279361,634.7329793554483,22271.08971258434,car,0 days 00:44:23.792000
2024-10-26 21:31:55.716,0 days 00:44:23.952000,0 days 00:00:04.711000,11571,323,8,100,False,12,car,389.1422222222222,0.09182116936655994,3632.302885135172,619.9126572064653,22270.78425945085,car,0 days 00:44:23.952000
2024-10-26 21:31:55.956,0 days 00:44:24.192000,0 days 00:00:04.951000,11592,325,8,100,False,12,car,410.8088888888888,0.09693358985449327,3858.849519754479,588.4817490313388,22270.01660690814,car,0 days 00:44:24.192000
2024-10-26 21:31:56.116,0 days 00:44:24.352000,0 days 00:00:05.111000,11665,327,8,100,False,12,car,425.3422222222222,0.10036284421255318,4003.44631440753,569.8376623703097,22269.984766115937,car,0 days 00:44:24.352000
2024-10-26 21:31:56.396,0 days 00:44:24.632000,0 days 00:00:05.391000,11760,330,8,100,False,12,car,451.00888888888886,0.10641909617518192,4256.696562000168,538.8414441151226,22269.998620816834,car,0 days 00:44:24.632000
2024-10-26 21:31:56.596,0 days 00:44:24.832000,0 days 00:00:05.591000,11776,331,8,100,False,12,car,469.3977777777778,0.11075809920468432,4439.316019315218,518.1941959187731,22270.000034033175,car,0 days 00:44:24.832000
2024-10-26 21:31:56.876,0 days 00:44:25.112000,0 days 00:00:05.871000,11829,333,8,100,False,12,car,495.2977777777778,0.11686940800333696,4696.480327963661,489.02319186338184,22270.000150962544,car,0 days 00:44:25.112000
2024-10-26 21:31:57.076,0 days 00:44:25.312000,0 days 00:00:06.071000,11891,334,8,100,False,12,car,513.8533333333334,0.121247737344285,4947.42252350455,460.4200301917093,22270.00792477907,car,0 days 00:44:25.312000
2024-10-26 21:31:57.396,0 days 00:44:25.632000,0 days 00:00:06.391000,11960,335,8,100,False,12,car,543.6311111111112,0.1282740383225729,5225.3481730876665,428.52485188903023,22269.942948966145,car,0 days 00:44:25.632000
2024-10-26 21:31:57.556,0 days 00:44:25.792000,0 days 00:00:06.551000,11960,336,8,100,False,12,car,558.5644444444446,0.13179767582810234,5326.594617701896,416.87838761694263,22269.97337144767,car,0 days 00:44:25.792000
2024-10-26 21:31:57.756,0 days 00:44:25.992000,0 days 00:00:06.751000,12022,337,8,100,False,12,car,577.2866666666669,0.13621533148049605,5507.6197479747625,396.3372636658641,22270.043804502326,car,0 days 00:44:25.992000
2024-10-26 21:31:57.956,0 days 00:44:26.192000,0 days 00:00:06.951000,12052,338,8,100,False,12,car,596.0644444444446,0.1406460959033716,5694.057444638644,373.9300433354991,22268.943649732508,car,0 days 00:44:26.192000
2024-10-26 21:31:58.156,0 days 00:44:26.392000,0 days 00:00:07.151000,12080,339,8,100,False,12,car,614.897777777778,0.14508996909672905,5881.461474680401,352.7939424949937,22269.84522013518,car,0 days 00:44:26.392000
2024-10-26 21:31:58.436,0 days 00:44:26.672000,0 days 00:00:07.431000,12150,340,8,100,False,12,car,641.3422222222224,0.1513297438461041,6143.931745841838,321.55800945294965,22269.164250827773,car,0 days 00:44:26.672000
2024-10-26 21:31:58.876,0 days 00:44:27.112000,0 days 00:00:07.871000,12189,342,8,100,False,12,car,683.1422222222225,0.1611927827566709,6556.19715380777,274.7176397562829,22268.99901433856,car,0 days 00:44:27.112000
2024-10-26 21:31:59.276,0 days 00:44:27.512000,0 days 00:00:08.271000,12219,344,8,100,False,12,car,721.3644444444448,0.17021161684820463,7014.073707861831,219.1112041544279,22269.00192311685,car,0 days 00:44:27.512000
2024-10-26 21:31:59.676,0 days 00:44:27.912000,0 days 00:00:08.671000,12300,345,8,100,False,12,car,759.6977777777779,0.179256668480702,7314.534366829996,179.08477928982998,22269.031045817068,car,0 days 00:44:27.912000
2024-10-26 21:31:59.916,0 days 00:44:28.152000,0 days 00:00:08.911000,12316,346,8,100,False,12,car,782.7644444444446,0.18469942998477876,7529.32911304861,151.22605441873057,22268.520827967754,car,0 days 00:44:28.152000
2024-10-26 21:32:00.276,0 days 00:44:28.512000,0 days 00:00:09.271000,12346,347,8,100,False,12,car,817.4644444444448,0.1928871680277613,7999.038826586952,89.53278934732448,22267.98005937118,car,0 days 00:44:28.512000
2024-10-26 21:32:00.716,0 days 00:44:28.952000,0 days 00:00:09.711000,12397,347,8,100,False,12,car,859.8755555555558,0.20289440341362874,8400.993278459078,36.34326738079895,22268.00288299559,car,0 days 00:44:28.952000
2024-10-26 21:32:00.956,0 days 00:44:29.192000,0 days 00:00:09.951000,12418,349,8,100,False,12,car,883.1422222222225,0.20838435649144024,8556.454116376082,15.96367446840224,22267.99900633248,car,0 days 00:44:29.192000
2024-10-26 21:32:01.196,0 days 00:44:29.432000,0 days 00:00:10.191000,12417,349,8,100,False,12,car,906.4088888888891,0.2138743095692517,8763.962001069158,-10.547447492475344,22268.00013445036,car,0 days 00:44:29.432000
