Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-21 14:06:38.279,0 days 01:58:44.666000,0 days 00:00:00.251000,11822,258,6,100,False,0,car,18.02861111111111,0.004132033570679774,-1604,-15,2387,car,0 days 01:58:44.666000
2024-07-21 14:06:38.599,0 days 01:58:44.986000,0 days 00:00:00.571000,10682,263,6,100,False,0,car,41.406388888888884,0.00949005932154506,-1776,125,2387,car,0 days 01:58:44.986000
2024-07-21 14:06:38.839,0 days 01:58:45.226000,0 days 00:00:00.811000,10746,266,7,100,False,0,car,59.139722222222225,0.01355441725803793,-1926,249,2388,car,0 days 01:58:45.226000
2024-07-21 14:06:39.119,0 days 01:58:45.506000,0 days 00:00:01.091000,10826,268,7,100,False,0,car,79.98416666666667,0.018331820446547093,-2131,417,2387,car,0 days 01:58:45.506000
2024-07-21 14:06:39.319,0 days 01:58:45.706000,0 days 00:00:01.291000,10924,271,7,100,False,0,car,95.03972222222222,0.0217824501482688,-2205,477,2387,car,0 days 01:58:45.706000
2024-07-21 14:06:39.599,0 days 01:58:45.986000,0 days 00:00:01.571000,11056,275,7,100,False,0,car,116.42861111111111,0.02668463625588081,-2370,612,2388,car,0 days 01:58:45.986000
2024-07-21 14:06:39.959,0 days 01:58:46.346000,0 days 00:00:01.931000,11101,280,7,100,False,0,car,144.4286111111111,0.033102043524027444,-2635,830,2387,car,0 days 01:58:46.346000
2024-07-21 14:06:40.159,0 days 01:58:46.546000,0 days 00:00:02.131000,11236,281,7,100,False,0,car,160.0397222222222,0.03668000273503777,-2749,924,2388,car,0 days 01:58:46.546000
2024-07-21 14:06:40.359,0 days 01:58:46.746000,0 days 00:00:02.331000,11305,283,7,100,False,0,car,175.76194444444442,0.040283427847905826,-2824,985,2388,car,0 days 01:58:46.746000
2024-07-21 14:06:40.519,0 days 01:58:46.906000,0 days 00:00:02.491000,11364,284,7,100,False,0,car,188.38416666666666,0.043176354298943356,-2902,1050,2387,car,0 days 01:58:46.906000
2024-07-21 14:06:40.999,0 days 01:58:47.386000,0 days 00:00:02.971000,11538,287,7,100,False,0,car,226.6508333333333,0.051946810898743756,-3206,1300,2387,car,0 days 01:58:47.386000
2024-07-21 14:06:41.359,0 days 01:58:47.746000,0 days 00:00:03.331000,11619,291,7,100,False,0,car,255.7508333333333,0.05861633059528187,-3525,1562,2385,car,0 days 01:58:47.746000
2024-07-21 14:06:41.839,0 days 01:58:48.226000,0 days 00:00:03.811000,11703,292,7,100,False,0,car,294.6841666666666,0.06753958260622861,-3736,1736,2382,car,0 days 01:58:48.226000
2024-07-21 14:06:42.039,0 days 01:58:48.426000,0 days 00:00:04.011000,11782,293,7,100,False,0,car,310.9619444444444,0.07127033722838529,-3870,1846,2378,car,0 days 01:58:48.426000
2024-07-21 14:06:42.239,0 days 01:58:48.626000,0 days 00:00:04.211000,11817,294,7,100,False,0,car,327.29527777777776,0.07501382480147084,-4055,1994,2372,car,0 days 01:58:48.626000
2024-07-21 14:06:42.399,0 days 01:58:48.786000,0 days 00:00:04.371000,11861,295,7,100,False,0,car,340.4063888888889,0.07801880122068236,-4140,2061,2370,car,0 days 01:58:48.786000
2024-07-21 14:06:42.759,0 days 01:58:49.146000,0 days 00:00:04.731000,10542,298,8,100,False,0,car,370.20638888888885,0.08484875609892413,-4345,2221,2364,car,0 days 01:58:49.146000
2024-07-21 14:06:42.919,0 days 01:58:49.306000,0 days 00:00:04.891000,10614,298,8,100,False,0,car,383.4508333333333,0.08788429160036493,-4462,2314,2361,car,0 days 01:58:49.306000
2024-07-21 14:06:43.199,0 days 01:58:49.586000,0 days 00:00:05.171000,10585,298,8,100,False,0,car,406.6286111111111,0.09319647872788632,-4619,2437,2356,car,0 days 01:58:49.586000
2024-07-21 14:06:43.519,0 days 01:58:49.906000,0 days 00:00:05.491000,10685,301,8,100,False,0,car,433.38416666666666,0.09932866789522643,-4829,2602,2351,car,0 days 01:58:49.906000
2024-07-21 14:06:43.799,0 days 01:58:50.186000,0 days 00:00:05.771000,10700,301,8,100,False,0,car,456.7952777777778,0.10469433341664904,-5006,2739,2346,car,0 days 01:58:50.186000
2024-07-21 14:06:44.039,0 days 01:58:50.426000,0 days 00:00:06.011000,10338,299,8,100,False,0,car,476.72861111111115,0.10926291620992486,-5227,2910,2340,car,0 days 01:58:50.426000
2024-07-21 14:06:44.199,0 days 01:58:50.586000,0 days 00:00:06.171000,10478,297,8,6,True,0,car,489.92861111111114,0.11228826535062256,-5343,3001,2337,car,0 days 01:58:50.586000
2024-07-21 14:06:44.479,0 days 01:58:50.866000,0 days 00:00:06.451000,9918,282,8,0,True,0,car,511.8619444444444,0.11731523437733742,-5453,3089,2335,car,0 days 01:58:50.866000
2024-07-21 14:06:44.679,0 days 01:58:51.066000,0 days 00:00:06.651000,8856,256,8,0,True,0,car,526.0841666666666,0.12057486981512618,-5573,3187,2330,car,0 days 01:58:51.066000
2024-07-21 14:06:45.039,0 days 01:58:51.426000,0 days 00:00:07.011000,9180,207,7,0,True,0,car,546.7841666666667,0.1253191673312203,-5782,3368,2324,car,0 days 01:58:51.426000
2024-07-21 14:06:45.239,0 days 01:58:51.626000,0 days 00:00:07.211000,9093,186,7,0,True,0,car,557.1175000000001,0.12768749620398873,-5827,3411,2322,car,0 days 01:58:51.626000
2024-07-21 14:06:45.559,0 days 01:58:51.946000,0 days 00:00:07.531000,9588,157,5,0,True,0,car,571.0730555555556,0.13088601347731896,-5922,3513,2318,car,0 days 01:58:51.946000
2024-07-21 14:06:45.719,0 days 01:58:52.106000,0 days 00:00:07.691000,8758,149,5,0,True,0,car,577.6952777777778,0.13240378122803934,-5966,3572,2316,car,0 days 01:58:52.106000
2024-07-21 14:06:46.159,0 days 01:58:52.546000,0 days 00:00:08.131000,8432,117,3,0,True,0,car,591.9952777777779,0.13568124279712854,-6048,3708,2311,car,0 days 01:58:52.546000
2024-07-21 14:06:46.319,0 days 01:58:52.706000,0 days 00:00:08.291000,7936,114,3,0,True,0,car,597.0619444444446,0.1368424879218408,-6058,3738,2310,car,0 days 01:58:52.706000
2024-07-21 14:06:46.559,0 days 01:58:52.946000,0 days 00:00:08.531000,7491,104,3,0,True,0,car,603.995277777778,0.13843156019776284,-6078,3809,2309,car,0 days 01:58:52.946000
2024-07-21 14:06:47.039,0 days 01:58:53.426000,0 days 00:00:09.011000,6766,95,3,0,True,0,car,616.6619444444447,0.14133467300954344,-6078,3936,2306,car,0 days 01:58:53.426000
2024-07-21 14:06:47.200,0 days 01:58:53.587000,0 days 00:00:09.172000,6695,92,3,0,False,0,car,620.7763888888892,0.14227767535533503,-6066,3975,2304,car,0 days 01:58:53.587000
2024-07-21 14:06:47.440,0 days 01:58:53.827000,0 days 00:00:09.412000,6698,90,3,0,False,0,car,626.7763888888892,0.14365283405565216,-6037,4026,2302,car,0 days 01:58:53.827000
2024-07-21 14:06:47.839,0 days 01:58:54.226000,0 days 00:00:09.811000,6555,87,3,8,False,0,car,636.4188888888891,0.14586282868362013,-5968,4092,2301,car,0 days 01:58:54.226000
2024-07-21 14:06:47.999,0 days 01:58:54.386000,0 days 00:00:09.971000,6415,88,3,8,False,0,car,640.3300000000003,0.14675922842901207,-5936,4110,2301,car,0 days 01:58:54.386000
2024-07-21 14:06:48.239,0 days 01:58:54.626000,0 days 00:00:10.211000,6218,87,3,3,False,0,car,646.1300000000002,0.14808854850598527,-5851,4140,2300,car,0 days 01:58:54.626000
