Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:51:33.060000,ALO,0 days 00:01:21.418000,11.0,2.0,,,0 days 00:00:21.680000,0 days 00:00:38.074000,0 days 00:00:21.664000,0 days 01:50:33.295000,0 days 01:51:11.369000,0 days 01:51:33.033000,200.0,164.0,258.0,275.0,True,MEDIUM,11.0,False,0 days 01:50:11.642000,2024-05-26 13:58:17.031,12.0,False
0 days 01:52:54.426000,ALO,0 days 00:01:21.366000,12.0,2.0,,,0 days 00:00:21.601000,0 days 00:00:38.025000,0 days 00:00:21.740000,0 days 01:51:54.634000,0 days 01:52:32.659000,0 days 01:52:54.399000,198.0,164.0,257.0,280.0,True,MEDIUM,12.0,False,0 days 01:51:33.060000,2024-05-26 13:59:38.449,12.0,False
0 days 01:54:15.854000,ALO,0 days 00:01:21.428000,13.0,2.0,,,0 days 00:00:21.616000,0 days 00:00:37.967000,0 days 00:00:21.845000,0 days 01:53:16.015000,0 days 01:53:53.982000,0 days 01:54:15.827000,201.0,164.0,257.0,278.0,False,MEDIUM,13.0,False,0 days 01:52:54.426000,2024-05-26 14:00:59.815,12.0,False
0 days 01:55:37.246000,ALO,0 days 00:01:21.392000,14.0,2.0,,,0 days 00:00:21.713000,0 days 00:00:37.752000,0 days 00:00:21.927000,0 days 01:54:37.540000,0 days 01:55:15.292000,0 days 01:55:37.219000,199.0,168.0,257.0,281.0,False,MEDIUM,14.0,False,0 days 01:54:15.854000,2024-05-26 14:02:21.243,12.0,False
0 days 01:56:58.307000,ALO,0 days 00:01:21.061000,15.0,2.0,,,0 days 00:00:21.355000,0 days 00:00:37.933000,0 days 00:00:21.773000,0 days 01:55:58.574000,0 days 01:56:36.507000,0 days 01:56:58.280000,196.0,171.0,254.0,279.0,True,MEDIUM,15.0,False,0 days 01:55:37.246000,2024-05-26 14:03:42.635,12.0,False
0 days 01:58:19.625000,ALO,0 days 00:01:21.318000,16.0,2.0,,,0 days 00:00:21.107000,0 days 00:00:38.215000,0 days 00:00:21.996000,0 days 01:57:19.387000,0 days 01:57:57.602000,0 days 01:58:19.598000,193.0,168.0,255.0,277.0,False,MEDIUM,16.0,False,0 days 01:56:58.307000,2024-05-26 14:05:03.696,12.0,False
0 days 01:59:40.424000,ALO,0 days 00:01:20.799000,17.0,2.0,,,0 days 00:00:21.278000,0 days 00:00:37.763000,0 days 00:00:21.758000,0 days 01:58:40.876000,0 days 01:59:18.639000,0 days 01:59:40.397000,189.0,174.0,255.0,279.0,True,MEDIUM,17.0,False,0 days 01:58:19.625000,2024-05-26 14:06:25.014,12.0,False
0 days 02:01:01.499000,ALO,0 days 00:01:21.075000,18.0,2.0,,,0 days 00:00:21.516000,0 days 00:00:37.919000,0 days 00:00:21.640000,0 days 02:00:01.913000,0 days 02:00:39.832000,0 days 02:01:01.472000,193.0,171.0,255.0,277.0,False,MEDIUM,18.0,False,0 days 01:59:40.424000,2024-05-26 14:07:45.813,12.0,False
0 days 02:02:22.104000,ALO,0 days 00:01:20.605000,19.0,2.0,,,0 days 00:00:21.373000,0 days 00:00:37.682000,0 days 00:00:21.550000,0 days 02:01:22.845000,0 days 02:02:00.527000,0 days 02:02:22.077000,192.0,180.0,255.0,278.0,True,MEDIUM,19.0,False,0 days 02:01:01.499000,2024-05-26 14:09:06.888,12.0,False
0 days 02:03:43.214000,ALO,0 days 00:01:21.110000,20.0,2.0,,,0 days 00:00:21.232000,0 days 00:00:37.966000,0 days 00:00:21.912000,0 days 02:02:43.309000,0 days 02:03:21.275000,0 days 02:03:43.187000,187.0,173.0,255.0,274.0,False,MEDIUM,20.0,False,0 days 02:02:22.104000,2024-05-26 14:10:27.493,12.0,False
0 days 02:05:03.531000,ALO,0 days 00:01:20.317000,21.0,2.0,,,0 days 00:00:20.942000,0 days 00:00:37.709000,0 days 00:00:21.666000,0 days 02:04:04.129000,0 days 02:04:41.838000,0 days 02:05:03.504000,191.0,174.0,255.0,278.0,True,MEDIUM,21.0,False,0 days 02:03:43.214000,2024-05-26 14:11:48.603,12.0,False
0 days 02:06:24.568000,ALO,0 days 00:01:21.037000,22.0,2.0,,,0 days 00:00:21.098000,0 days 00:00:38.045000,0 days 00:00:21.894000,0 days 02:05:24.602000,0 days 02:06:02.647000,0 days 02:06:24.541000,196.0,172.0,255.0,271.0,False,MEDIUM,22.0,False,0 days 02:05:03.531000,2024-05-26 14:13:08.920,12.0,False
0 days 02:07:44.814000,ALO,0 days 00:01:20.246000,23.0,2.0,,,0 days 00:00:21.273000,0 days 00:00:37.462000,0 days 00:00:21.511000,0 days 02:06:45.814000,0 days 02:07:23.276000,0 days 02:07:44.787000,,178.0,256.0,278.0,True,MEDIUM,23.0,False,0 days 02:06:24.568000,2024-05-26 14:14:29.957,12.0,False
0 days 02:09:06.227000,ALO,0 days 00:01:21.413000,24.0,2.0,,,0 days 00:00:20.990000,0 days 00:00:38.131000,0 days 00:00:22.292000,0 days 02:08:05.777000,0 days 02:08:43.908000,0 days 02:09:06.200000,,169.0,256.0,276.0,False,MEDIUM,24.0,False,0 days 02:07:44.814000,2024-05-26 14:15:50.203,12.0,False
0 days 02:10:27.318000,ALO,0 days 00:01:21.091000,25.0,2.0,,,0 days 00:00:21.312000,0 days 00:00:38.033000,0 days 00:00:21.746000,0 days 02:09:27.512000,0 days 02:10:05.545000,0 days 02:10:27.291000,192.0,165.0,256.0,278.0,False,MEDIUM,25.0,False,0 days 02:09:06.227000,2024-05-26 14:17:11.616,12.0,False
0 days 02:11:48.176000,ALO,0 days 00:01:20.858000,26.0,2.0,,,0 days 00:00:21.459000,0 days 00:00:37.846000,0 days 00:00:21.553000,0 days 02:10:48.750000,0 days 02:11:26.596000,0 days 02:11:48.149000,207.0,167.0,255.0,272.0,False,MEDIUM,26.0,False,0 days 02:10:27.318000,2024-05-26 14:18:32.707,12.0,False
0 days 02:13:09.479000,ALO,0 days 00:01:21.303000,27.0,2.0,,,0 days 00:00:21.592000,0 days 00:00:37.890000,0 days 00:00:21.821000,0 days 02:12:09.741000,0 days 02:12:47.631000,0 days 02:13:09.452000,208.0,158.0,255.0,274.0,False,MEDIUM,27.0,False,0 days 02:11:48.176000,2024-05-26 14:19:53.565,12.0,False
0 days 02:14:31.023000,ALO,0 days 00:01:21.544000,28.0,2.0,,,0 days 00:00:21.722000,0 days 00:00:37.884000,0 days 00:00:21.938000,0 days 02:13:31.174000,0 days 02:14:09.058000,0 days 02:14:30.996000,201.0,169.0,255.0,274.0,False,MEDIUM,28.0,False,0 days 02:13:09.479000,2024-05-26 14:21:14.868,12.0,False
0 days 02:15:52.228000,ALO,0 days 00:01:21.205000,29.0,2.0,,,0 days 00:00:21.626000,0 days 00:00:38.024000,0 days 00:00:21.555000,0 days 02:14:52.622000,0 days 02:15:30.646000,0 days 02:15:52.201000,205.0,158.0,254.0,275.0,False,MEDIUM,29.0,False,0 days 02:14:31.023000,2024-05-26 14:22:36.412,12.0,False
0 days 02:17:13.262000,ALO,0 days 00:01:21.034000,30.0,2.0,,,0 days 00:00:21.707000,0 days 00:00:37.404000,0 days 00:00:21.923000,0 days 02:16:13.908000,0 days 02:16:51.312000,0 days 02:17:13.235000,204.0,171.0,254.0,275.0,False,MEDIUM,30.0,False,0 days 02:15:52.228000,2024-05-26 14:23:57.617,12.0,False
0 days 02:18:33.904000,ALO,0 days 00:01:20.642000,31.0,2.0,,,0 days 00:00:21.442000,0 days 00:00:37.792000,0 days 00:00:21.408000,0 days 02:17:34.677000,0 days 02:18:12.469000,0 days 02:18:33.877000,206.0,163.0,255.0,277.0,False,MEDIUM,31.0,False,0 days 02:17:13.262000,2024-05-26 14:25:18.651,12.0,False
0 days 02:19:54.914000,ALO,0 days 00:01:21.010000,32.0,2.0,,,0 days 00:00:21.681000,0 days 00:00:37.433000,0 days 00:00:21.896000,0 days 02:18:55.558000,0 days 02:19:32.991000,0 days 02:19:54.887000,203.0,163.0,256.0,277.0,False,MEDIUM,32.0,False,0 days 02:18:33.904000,2024-05-26 14:26:39.293,12.0,False
0 days 02:21:15.264000,ALO,0 days 00:01:20.350000,33.0,2.0,,,0 days 00:00:21.174000,0 days 00:00:37.679000,0 days 00:00:21.497000,0 days 02:20:16.061000,0 days 02:20:53.740000,0 days 02:21:15.237000,205.0,163.0,254.0,276.0,False,MEDIUM,33.0,False,0 days 02:19:54.914000,2024-05-26 14:28:00.303,12.0,False
0 days 02:22:36.141000,ALO,0 days 00:01:20.877000,34.0,2.0,,,0 days 00:00:21.407000,0 days 00:00:37.844000,0 days 00:00:21.626000,0 days 02:21:36.644000,0 days 02:22:14.488000,0 days 02:22:36.114000,,170.0,257.0,274.0,False,MEDIUM,34.0,False,0 days 02:21:15.264000,2024-05-26 14:29:20.653,12.0,False
0 days 02:23:56.573000,ALO,0 days 00:01:20.432000,35.0,2.0,,,0 days 00:00:21.123000,0 days 00:00:37.814000,0 days 00:00:21.495000,0 days 02:22:57.237000,0 days 02:23:35.051000,0 days 02:23:56.546000,202.0,173.0,256.0,276.0,False,MEDIUM,35.0,False,0 days 02:22:36.141000,2024-05-26 14:30:41.530,12.0,False
0 days 02:25:17.701000,ALO,0 days 00:01:21.128000,36.0,2.0,,,0 days 00:00:21.543000,0 days 00:00:38.239000,0 days 00:00:21.346000,0 days 02:24:18.089000,0 days 02:24:56.328000,0 days 02:25:17.674000,204.0,167.0,255.0,274.0,False,MEDIUM,36.0,False,0 days 02:23:56.573000,2024-05-26 14:32:01.962,12.0,False
0 days 02:26:39.213000,ALO,0 days 00:01:21.512000,37.0,2.0,,,0 days 00:00:21.648000,0 days 00:00:38.268000,0 days 00:00:21.596000,0 days 02:25:39.322000,0 days 02:26:17.590000,0 days 02:26:39.186000,208.0,166.0,255.0,276.0,False,MEDIUM,37.0,False,0 days 02:25:17.701000,2024-05-26 14:33:23.090,12.0,False
0 days 02:28:00.295000,ALO,0 days 00:01:21.082000,38.0,2.0,,,0 days 00:00:21.437000,0 days 00:00:38.207000,0 days 00:00:21.438000,0 days 02:27:00.623000,0 days 02:27:38.830000,0 days 02:28:00.268000,203.0,174.0,256.0,276.0,False,MEDIUM,38.0,False,0 days 02:26:39.213000,2024-05-26 14:34:44.602,12.0,False
0 days 02:29:21.560000,ALO,0 days 00:01:21.265000,39.0,2.0,,,0 days 00:00:21.464000,0 days 00:00:38.197000,0 days 00:00:21.604000,0 days 02:28:21.732000,0 days 02:28:59.929000,0 days 02:29:21.533000,208.0,172.0,256.0,275.0,False,MEDIUM,39.0,False,0 days 02:28:00.295000,2024-05-26 14:36:05.684,12.0,False
0 days 02:30:42.315000,ALO,0 days 00:01:20.755000,40.0,2.0,,,0 days 00:00:21.321000,0 days 00:00:38.087000,0 days 00:00:21.347000,0 days 02:29:42.854000,0 days 02:30:20.941000,0 days 02:30:42.288000,,177.0,255.0,276.0,False,MEDIUM,40.0,False,0 days 02:29:21.560000,2024-05-26 14:37:26.949,12.0,False
0 days 02:32:05.761000,ALO,0 days 00:01:23.446000,41.0,2.0,,,0 days 00:00:21.479000,0 days 00:00:39.423000,0 days 00:00:22.544000,0 days 02:31:03.767000,0 days 02:31:43.190000,0 days 02:32:05.734000,199.0,171.0,249.0,269.0,False,MEDIUM,41.0,False,0 days 02:30:42.315000,2024-05-26 14:38:47.704,12.0,False
0 days 02:33:29.093000,ALO,0 days 00:01:23.332000,42.0,2.0,,,0 days 00:00:23.949000,0 days 00:00:38.112000,0 days 00:00:21.271000,0 days 02:32:29.683000,0 days 02:33:07.795000,0 days 02:33:29.066000,192.0,172.0,258.0,281.0,False,MEDIUM,42.0,False,0 days 02:32:05.761000,2024-05-26 14:40:11.150,12.0,False
0 days 02:34:49.379000,ALO,0 days 00:01:20.286000,43.0,2.0,,,0 days 00:00:20.975000,0 days 00:00:37.871000,0 days 00:00:21.440000,0 days 02:33:50.041000,0 days 02:34:27.912000,0 days 02:34:49.352000,197.0,179.0,256.0,280.0,False,MEDIUM,43.0,False,0 days 02:33:29.093000,2024-05-26 14:41:34.482,12.0,False
0 days 02:36:08.231000,ALO,0 days 00:01:18.852000,44.0,2.0,,,0 days 00:00:20.449000,0 days 00:00:37.160000,0 days 00:00:21.243000,0 days 02:35:09.801000,0 days 02:35:46.961000,0 days 02:36:08.204000,205.0,185.0,257.0,279.0,True,MEDIUM,44.0,False,0 days 02:34:49.379000,2024-05-26 14:42:54.768,12.0,False
0 days 02:37:28.187000,ALO,0 days 00:01:19.956000,45.0,2.0,,,0 days 00:00:20.812000,0 days 00:00:37.559000,0 days 00:00:21.585000,0 days 02:36:29.016000,0 days 02:37:06.575000,0 days 02:37:28.160000,200.0,185.0,257.0,279.0,False,MEDIUM,45.0,False,0 days 02:36:08.231000,2024-05-26 14:44:13.620,12.0,False
0 days 02:38:47.115000,ALO,0 days 00:01:18.928000,46.0,2.0,,,0 days 00:00:20.659000,0 days 00:00:37.129000,0 days 00:00:21.140000,0 days 02:37:48.819000,0 days 02:38:25.948000,0 days 02:38:47.088000,202.0,182.0,256.0,279.0,False,MEDIUM,46.0,False,0 days 02:37:28.187000,2024-05-26 14:45:33.576,12.0,False
0 days 02:40:06.224000,ALO,0 days 00:01:19.109000,47.0,2.0,,,0 days 00:00:20.636000,0 days 00:00:37.285000,0 days 00:00:21.188000,0 days 02:39:07.724000,0 days 02:39:45.009000,0 days 02:40:06.197000,198.0,184.0,256.0,279.0,False,MEDIUM,47.0,False,0 days 02:38:47.115000,2024-05-26 14:46:52.504,12.0,False
0 days 02:41:26.539000,ALO,0 days 00:01:20.315000,48.0,2.0,,,0 days 00:00:20.454000,0 days 00:00:37.439000,0 days 00:00:22.422000,0 days 02:40:26.651000,0 days 02:41:04.090000,0 days 02:41:26.512000,204.0,167.0,257.0,279.0,False,MEDIUM,48.0,False,0 days 02:40:06.224000,2024-05-26 14:48:11.613,11.0,False
0 days 02:42:46.376000,ALO,0 days 00:01:19.837000,49.0,2.0,,,0 days 00:00:21.329000,0 days 00:00:37.218000,0 days 00:00:21.290000,0 days 02:41:47.841000,0 days 02:42:25.059000,0 days 02:42:46.349000,,174.0,257.0,278.0,False,MEDIUM,49.0,False,0 days 02:41:26.539000,2024-05-26 14:49:31.928,11.0,False
0 days 02:44:05.710000,ALO,0 days 00:01:19.334000,50.0,2.0,,,0 days 00:00:21.010000,0 days 00:00:37.161000,0 days 00:00:21.163000,0 days 02:43:07.359000,0 days 02:43:44.520000,0 days 02:44:05.683000,205.0,182.0,256.0,278.0,False,MEDIUM,50.0,False,0 days 02:42:46.376000,2024-05-26 14:50:51.765,11.0,False
0 days 02:45:26.346000,ALO,0 days 00:01:20.636000,51.0,2.0,,,0 days 00:00:20.839000,0 days 00:00:37.908000,0 days 00:00:21.889000,0 days 02:44:26.522000,0 days 02:45:04.430000,0 days 02:45:26.319000,197.0,176.0,255.0,276.0,False,MEDIUM,51.0,False,0 days 02:44:05.710000,2024-05-26 14:52:11.099,11.0,False
0 days 02:48:09.715000,ALO,0 days 00:01:19.992000,53.0,2.0,,,0 days 00:00:20.927000,0 days 00:00:37.618000,0 days 00:00:21.447000,0 days 02:47:10.623000,0 days 02:47:48.241000,0 days 02:48:09.688000,206.0,175.0,257.0,279.0,False,MEDIUM,53.0,False,0 days 02:46:49.723000,2024-05-26 14:54:55.112,11.0,False
0 days 02:49:28.906000,ALO,0 days 00:01:19.191000,54.0,2.0,,,0 days 00:00:20.821000,0 days 00:00:37.085000,0 days 00:00:21.285000,0 days 02:48:30.509000,0 days 02:49:07.594000,0 days 02:49:28.879000,203.0,181.0,256.0,279.0,False,MEDIUM,54.0,False,0 days 02:48:09.715000,2024-05-26 14:56:15.104,11.0,False
0 days 02:50:48.317000,ALO,0 days 00:01:19.411000,55.0,2.0,,,0 days 00:00:20.897000,0 days 00:00:37.211000,0 days 00:00:21.303000,0 days 02:49:49.776000,0 days 02:50:26.987000,0 days 02:50:48.290000,201.0,181.0,256.0,278.0,False,MEDIUM,55.0,False,0 days 02:49:28.906000,2024-05-26 14:57:34.295,11.0,False
0 days 02:52:09.056000,ALO,0 days 00:01:20.739000,56.0,2.0,,,0 days 00:00:20.958000,0 days 00:00:38.563000,0 days 00:00:21.218000,0 days 02:51:09.248000,0 days 02:51:47.811000,0 days 02:52:09.029000,197.0,175.0,258.0,275.0,False,MEDIUM,56.0,False,0 days 02:50:48.317000,2024-05-26 14:58:53.706,11.0,False
0 days 02:53:29.656000,ALO,0 days 00:01:20.600000,57.0,2.0,,,0 days 00:00:20.709000,0 days 00:00:38.543000,0 days 00:00:21.348000,0 days 02:52:29.738000,0 days 02:53:08.281000,0 days 02:53:29.629000,190.0,178.0,258.0,241.0,False,MEDIUM,57.0,False,0 days 02:52:09.056000,2024-05-26 15:00:14.445,11.0,False
0 days 02:54:48.885000,ALO,0 days 00:01:19.229000,58.0,2.0,,,0 days 00:00:20.768000,0 days 00:00:37.325000,0 days 00:00:21.136000,0 days 02:53:50.397000,0 days 02:54:27.722000,0 days 02:54:48.858000,198.0,182.0,257.0,279.0,False,MEDIUM,58.0,False,0 days 02:53:29.656000,2024-05-26 15:01:35.045,11.0,False
0 days 02:56:08.104000,ALO,0 days 00:01:19.219000,59.0,2.0,,,0 days 00:00:20.848000,0 days 00:00:37.175000,0 days 00:00:21.196000,0 days 02:55:09.706000,0 days 02:55:46.881000,0 days 02:56:08.077000,199.0,184.0,258.0,279.0,False,MEDIUM,59.0,False,0 days 02:54:48.885000,2024-05-26 15:02:54.274,11.0,False
0 days 02:57:27.270000,ALO,0 days 00:01:19.166000,60.0,2.0,,,0 days 00:00:20.950000,0 days 00:00:37.120000,0 days 00:00:21.096000,0 days 02:56:29.027000,0 days 02:57:06.147000,0 days 02:57:27.243000,203.0,182.0,257.0,278.0,False,MEDIUM,60.0,False,0 days 02:56:08.104000,2024-05-26 15:04:13.493,11.0,False
0 days 02:58:46.022000,ALO,0 days 00:01:18.752000,61.0,2.0,,,0 days 00:00:20.746000,0 days 00:00:36.978000,0 days 00:00:21.028000,0 days 02:57:47.989000,0 days 02:58:24.967000,0 days 02:58:45.995000,202.0,181.0,256.0,278.0,True,MEDIUM,61.0,False,0 days 02:57:27.270000,2024-05-26 15:05:32.659,11.0,False
0 days 03:00:04.838000,ALO,0 days 00:01:18.816000,62.0,2.0,,,0 days 00:00:20.780000,0 days 00:00:37.033000,0 days 00:00:21.003000,0 days 02:59:06.775000,0 days 02:59:43.808000,0 days 03:00:04.811000,206.0,183.0,257.0,277.0,False,MEDIUM,62.0,False,0 days 02:58:46.022000,2024-05-26 15:06:51.411,11.0,False
0 days 03:01:23.394000,ALO,0 days 00:01:18.556000,63.0,2.0,,,0 days 00:00:20.520000,0 days 00:00:37.030000,0 days 00:00:21.006000,0 days 03:00:25.331000,0 days 03:01:02.361000,0 days 03:01:23.367000,,183.0,257.0,278.0,True,MEDIUM,63.0,False,0 days 03:00:04.838000,2024-05-26 15:08:10.227,11.0,False
0 days 03:02:42.130000,ALO,0 days 00:01:18.736000,64.0,2.0,,,0 days 00:00:20.603000,0 days 00:00:37.073000,0 days 00:00:21.060000,0 days 03:01:43.970000,0 days 03:02:21.043000,0 days 03:02:42.103000,203.0,184.0,258.0,278.0,False,MEDIUM,64.0,False,0 days 03:01:23.394000,2024-05-26 15:09:28.783,11.0,False
0 days 03:04:00.763000,ALO,0 days 00:01:18.633000,65.0,2.0,,,0 days 00:00:20.501000,0 days 00:00:37.104000,0 days 00:00:21.028000,0 days 03:03:02.604000,0 days 03:03:39.708000,0 days 03:04:00.736000,,184.0,257.0,277.0,False,MEDIUM,65.0,False,0 days 03:02:42.130000,2024-05-26 15:10:47.519,11.0,False
0 days 03:05:19.400000,ALO,0 days 00:01:18.637000,66.0,2.0,,,0 days 00:00:20.477000,0 days 00:00:37.185000,0 days 00:00:20.975000,0 days 03:04:21.213000,0 days 03:04:58.398000,0 days 03:05:19.373000,204.0,183.0,258.0,277.0,False,MEDIUM,66.0,False,0 days 03:04:00.763000,2024-05-26 15:12:06.152,11.0,False
0 days 03:06:37.526000,ALO,0 days 00:01:18.126000,67.0,2.0,,,0 days 00:00:20.430000,0 days 00:00:36.803000,0 days 00:00:20.893000,0 days 03:05:39.803000,0 days 03:06:16.606000,0 days 03:06:37.499000,205.0,186.0,258.0,277.0,True,MEDIUM,67.0,False,0 days 03:05:19.400000,2024-05-26 15:13:24.789,11.0,False
0 days 03:07:55.465000,ALO,0 days 00:01:17.939000,68.0,2.0,,,0 days 00:00:20.313000,0 days 00:00:36.659000,0 days 00:00:20.967000,0 days 03:06:57.812000,0 days 03:07:34.471000,0 days 03:07:55.438000,206.0,187.0,258.0,277.0,True,MEDIUM,68.0,False,0 days 03:06:37.526000,2024-05-26 15:14:42.915,11.0,False
0 days 03:09:14.178000,ALO,0 days 00:01:18.713000,69.0,2.0,,,0 days 00:00:20.291000,0 days 00:00:36.863000,0 days 00:00:21.559000,0 days 03:08:15.729000,0 days 03:08:52.592000,0 days 03:09:14.151000,,187.0,258.0,277.0,False,MEDIUM,69.0,False,0 days 03:07:55.465000,2024-05-26 15:16:00.854,11.0,False
0 days 03:10:32.651000,ALO,0 days 00:01:18.473000,70.0,2.0,,,0 days 00:00:20.526000,0 days 00:00:37.059000,0 days 00:00:20.888000,0 days 03:09:34.677000,0 days 03:10:11.736000,0 days 03:10:32.624000,,187.0,257.0,277.0,False,MEDIUM,70.0,False,0 days 03:09:14.178000,2024-05-26 15:17:19.567,11.0,False
0 days 03:11:50.784000,ALO,0 days 00:01:18.133000,71.0,2.0,,,0 days 00:00:20.279000,0 days 00:00:36.942000,0 days 00:00:20.912000,0 days 03:10:52.903000,0 days 03:11:29.845000,0 days 03:11:50.757000,,183.0,258.0,277.0,False,MEDIUM,71.0,False,0 days 03:10:32.651000,2024-05-26 15:18:38.040,11.0,False
0 days 03:13:08.865000,ALO,0 days 00:01:18.081000,72.0,2.0,,,0 days 00:00:20.306000,0 days 00:00:36.945000,0 days 00:00:20.830000,0 days 03:12:11.063000,0 days 03:12:48.008000,0 days 03:13:08.838000,208.0,189.0,258.0,277.0,False,MEDIUM,72.0,False,0 days 03:11:50.784000,2024-05-26 15:19:56.173,11.0,False
0 days 03:14:27.369000,ALO,0 days 00:01:18.504000,73.0,2.0,,,0 days 00:00:20.282000,0 days 00:00:37.265000,0 days 00:00:20.957000,0 days 03:13:29.120000,0 days 03:14:06.385000,0 days 03:14:27.342000,206.0,183.0,258.0,278.0,False,MEDIUM,73.0,False,0 days 03:13:08.865000,2024-05-26 15:21:14.254,11.0,False
0 days 03:15:47.705000,ALO,0 days 00:01:20.336000,74.0,2.0,,,0 days 00:00:20.465000,0 days 00:00:38.628000,0 days 00:00:21.243000,0 days 03:14:47.807000,0 days 03:15:26.435000,0 days 03:15:47.678000,201.0,176.0,259.0,277.0,False,MEDIUM,74.0,False,0 days 03:14:27.369000,2024-05-26 15:22:32.758,11.0,False
0 days 03:17:06.368000,ALO,0 days 00:01:18.663000,75.0,2.0,,,0 days 00:00:20.459000,0 days 00:00:37.336000,0 days 00:00:20.868000,0 days 03:16:08.137000,0 days 03:16:45.473000,0 days 03:17:06.341000,203.0,188.0,259.0,280.0,False,MEDIUM,75.0,False,0 days 03:15:47.705000,2024-05-26 15:23:53.094,11.0,False
0 days 03:18:25.421000,ALO,0 days 00:01:19.053000,76.0,2.0,,,0 days 00:00:20.583000,0 days 00:00:37.332000,0 days 00:00:21.138000,0 days 03:17:26.924000,0 days 03:18:04.256000,0 days 03:18:25.394000,205.0,186.0,258.0,280.0,False,MEDIUM,76.0,False,0 days 03:17:06.368000,2024-05-26 15:25:11.757,11.0,False
