Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-22 14:04:24.922,0 days 00:17:52.005000,0 days 00:00:00.111000,4645,40,1,5,False,8,car,1.2333333333333332,0.00028278842636138426,-268.4671454370906,-2518.546033020574,-3.0684243906549677e-20,car,0 days 00:17:52.005000
2024-06-22 14:04:25.162,0 days 00:17:52.245000,0 days 00:00:00.351000,5105,45,1,7,False,8,car,4.233333333333333,0.0009706521661593461,-284.63794075892696,-2543.0647442306104,1.2168962455683144e-19,car,0 days 00:17:52.245000
2024-06-22 14:04:25.442,0 days 00:17:52.525000,0 days 00:00:00.631000,5542,47,1,10,False,8,car,7.888888888888889,0.0018088268713205662,-297.7521384063613,-2563.3518639970716,1.1944222487252822e-19,car,0 days 00:17:52.525000
2024-06-22 14:04:25.682,0 days 00:17:52.765000,0 days 00:00:00.871000,5840,52,1,10,False,8,car,11.355555555555556,0.002603691637309322,-314.8842315804077,-2590.850038165592,4.06111799444212e-19,car,0 days 00:17:52.765000
2024-06-22 14:04:25.882,0 days 00:17:52.965000,0 days 00:00:01.071000,6368,55,1,14,False,8,car,14.411111111111111,0.00330429359451095,-331.0387707879578,-2614.672328797303,-4.971094466349288e-18,car,0 days 00:17:52.965000
2024-06-22 14:04:26.082,0 days 00:17:53.165000,0 days 00:00:01.271000,6852,56,1,16,False,8,car,17.522222222222222,0.004017633769116243,-347.41827167619505,-2641.022125469421,-9.433788747952507e-18,car,0 days 00:17:53.165000
2024-06-22 14:04:26.321,0 days 00:17:53.404000,0 days 00:00:01.510000,7331,62,1,17,False,8,car,21.638333333333335,0.004961408296553855,-390.13624745956326,-2706.0789172478494,-4.133354577883156e-16,car,0 days 00:17:53.404000
2024-06-22 14:04:26.481,0 days 00:17:53.564000,0 days 00:00:01.670000,7560,66,1,18,False,8,car,24.571666666666665,0.005633986175467416,-406.4390647544933,-2731.6207634891066,-2.044294022006443e-15,car,0 days 00:17:53.564000
2024-06-22 14:04:26.641,0 days 00:17:53.724000,0 days 00:00:01.830000,7906,68,1,18,False,8,car,27.59388888888889,0.006326945202226846,-418.13680332566736,-2750.2168328471453,6.124697571873917e-17,car,0 days 00:17:53.724000
2024-06-22 14:04:27.001,0 days 00:17:54.084000,0 days 00:00:02.190000,8318,73,1,18,False,8,car,34.89388888888889,0.008000746969068552,-442.3922519633368,-2788.462092023514,2.942945109428167e-15,car,0 days 00:17:54.084000
2024-06-22 14:04:27.241,0 days 00:17:54.324000,0 days 00:00:02.430000,8565,75,1,19,False,8,car,39.893888888888895,0.00914718653539849,-468.9530617781233,-2830.7797115443404,1.994196051911274e-14,car,0 days 00:17:54.324000
2024-06-22 14:04:27.401,0 days 00:17:54.484000,0 days 00:00:02.590000,8693,76,1,19,False,8,car,43.27166666666667,0.00992167015354138,-493.42951091653805,-2870.903263893493,2.6561900575442416e-13,car,0 days 00:17:54.484000
2024-06-22 14:04:27.601,0 days 00:17:54.684000,0 days 00:00:02.790000,8888,78,1,20,False,8,car,47.605000000000004,0.010915251111027324,-521.4575984980755,-2917.3730361838766,-8.397480786293817e-13,car,0 days 00:17:54.684000
2024-06-22 14:04:27.801,0 days 00:17:54.884000,0 days 00:00:02.990000,9063,78,1,22,False,8,car,51.93833333333334,0.011908832068513269,-543.3822492785774,-2954.1536024946513,-2.0534322436841595e-12,car,0 days 00:17:54.884000
2024-06-22 14:04:28.001,0 days 00:17:55.084000,0 days 00:00:03.190000,9298,81,1,23,False,8,car,56.43833333333333,0.01294062767821021,-562.0258227123982,-2985.6585458934046,6.624131965523312e-12,car,0 days 00:17:55.084000
2024-06-22 14:04:28.241,0 days 00:17:55.324000,0 days 00:00:03.430000,8724,81,1,23,False,8,car,61.83833333333334,0.014178782409846543,-582.437755279726,-3020.464471595554,1.0688042139645563e-11,car,0 days 00:17:55.324000
2024-06-22 14:04:28.561,0 days 00:17:55.644000,0 days 00:00:03.750000,7691,89,2,25,False,8,car,69.74944444444445,0.015992704568128575,-620.7669356528481,-3086.5311071860847,2.627354686785865e-11,car,0 days 00:17:55.644000
2024-06-22 14:04:28.881,0 days 00:17:55.964000,0 days 00:00:04.070000,8232,94,2,28,False,8,car,78.10500000000002,0.017908532465639938,-675.9164246413702,-3182.6194450026906,-1.0001733217236353e-09,car,0 days 00:17:55.964000
2024-06-22 14:04:29.081,0 days 00:17:56.164000,0 days 00:00:04.270000,8606,98,2,28,False,8,car,83.54944444444445,0.0191568777711992,-690.0301364429206,-3207.770022057521,-2.5213303402011623e-09,car,0 days 00:17:56.164000
2024-06-22 14:04:29.281,0 days 00:17:56.364000,0 days 00:00:04.470000,8899,101,2,29,False,8,car,89.16055555555556,0.020443437728969463,-714.4919908555985,-3251.3434222733013,4.919578073724027e-09,car,0 days 00:17:56.364000
2024-06-22 14:04:29.481,0 days 00:17:56.564000,0 days 00:00:04.670000,9179,101,2,31,False,8,car,94.77166666666668,0.021729997686739725,-743.6094912179763,-3301.3850999111237,-5.74573628836261e-08,car,0 days 00:17:56.564000
2024-06-22 14:04:29.641,0 days 00:17:56.724000,0 days 00:00:04.830000,9407,107,2,34,False,8,car,99.52722222222224,0.022820389096493532,-766.9676435078003,-3342.0207592565393,1.6798963568314976e-07,car,0 days 00:17:56.724000
2024-06-22 14:04:29.961,0 days 00:17:57.044000,0 days 00:00:05.150000,9886,114,2,38,False,8,car,109.66055555555558,0.025143839950922203,-819.1304558995304,-3433.753958597436,-1.9687010499378745e-06,car,0 days 00:17:57.044000
2024-06-22 14:04:30.201,0 days 00:17:57.284000,0 days 00:00:05.390000,10366,118,2,40,False,8,car,117.52722222222222,0.0269475715352813,-857.2833914193766,-3500.533012815788,1.757602395967961e-05,car,0 days 00:17:57.284000
2024-06-22 14:04:30.361,0 days 00:17:57.444000,0 days 00:00:05.550000,10656,123,2,44,False,8,car,122.99388888888889,0.02820101212780203,-882.161256360107,-3544.2841668896804,-3.3303328061393673e-07,car,0 days 00:17:57.444000
2024-06-22 14:04:30.841,0 days 00:17:57.924000,0 days 00:00:06.030000,9989,133,3,48,False,8,car,140.72722222222222,0.032267051123052205,-985.6859204506611,-3727.4988434550446,-0.0003731870213158142,car,0 days 00:17:57.924000
2024-06-22 14:04:31.202,0 days 00:17:58.285000,0 days 00:00:06.391000,10811,144,3,55,False,8,car,155.16722222222222,0.03557796859061306,-1035.9181926337906,-3814.879067535673,0.007236225761103068,car,0 days 00:17:58.285000
2024-06-22 14:04:31.562,0 days 00:17:58.645000,0 days 00:00:06.751000,10711,156,3,58,False,8,car,170.76722222222224,0.03915486003756247,-1108.942659361749,-3943.0425200345994,-0.09924408143524832,car,0 days 00:17:58.645000
2024-06-22 14:04:31.802,0 days 00:17:58.885000,0 days 00:00:06.991000,10272,162,3,58,False,8,car,181.5672222222222,0.04163116950083512,-1180.897731422483,-4069.9002143195225,0.5130481611614451,car,0 days 00:17:58.885000
2024-06-22 14:04:31.962,0 days 00:17:59.045000,0 days 00:00:07.151000,10358,168,4,60,False,8,car,189.03388888888887,0.043343185919887825,-1221.4334955529105,-4140.744952233033,-1.9103296791430227,car,0 days 00:17:59.045000
2024-06-22 14:04:32.282,0 days 00:17:59.365000,0 days 00:00:07.471000,10904,175,4,63,False,8,car,204.58944444444444,0.046909886792914295,-1274.1302181520332,-4233.803395316443,24.676785692476376,car,0 days 00:17:59.365000
2024-06-22 14:04:32.642,0 days 00:17:59.725000,0 days 00:00:07.831000,11635,184,4,69,False,8,car,222.98944444444444,0.051128784397008464,-1383.2035539517865,-4425.729843962565,-150.60175270802375,car,0 days 00:17:59.725000
2024-06-22 14:04:33.001,0 days 00:18:00.084000,0 days 00:00:08.190000,10173,194,4,71,False,8,car,242.33555555555552,0.05556461384348705,-1493.1772760496367,-4618.978295942038,870.4590169416963,car,0 days 00:18:00.084000
2024-06-22 14:04:33.201,0 days 00:18:00.284000,0 days 00:00:08.390000,10912,199,5,81,False,8,car,253.39111111111112,0.058099519106816586,-1567.3903923444268,-4751.591231766839,1796.771511566232,car,0 days 00:18:00.284000
2024-06-22 14:04:33.481,0 days 00:18:00.564000,0 days 00:00:08.670000,11350,205,5,90,False,8,car,269.3355555555555,0.06175538750166871,-1685.2806926503,-4956.708083760326,1624.588022760539,car,0 days 00:18:00.564000
2024-06-22 14:04:33.761,0 days 00:18:00.844000,0 days 00:00:08.950000,11503,215,5,98,False,8,car,286.0577777777777,0.06558959094017215,-1774.539827852377,-5094.815757815788,1656.5836563834387,car,0 days 00:18:00.844000
2024-06-22 14:04:34.041,0 days 00:18:01.124000,0 days 00:00:09.230000,10591,221,5,100,False,8,car,303.24666666666667,0.06953079540486641,-1856.898772469223,-5231.091780630877,1649.8377480861413,car,0 days 00:18:01.124000
2024-06-22 14:04:34.321,0 days 00:18:01.404000,0 days 00:00:09.510000,10804,225,6,100,False,8,car,320.7466666666666,0.07354333388702118,-1945.223277055965,-5383.895992690922,1647.9077933433962,car,0 days 00:18:01.404000
2024-06-22 14:04:34.561,0 days 00:18:01.644000,0 days 00:00:09.750000,11009,234,6,100,False,8,car,336.34666666666664,0.07712022533397059,-2022.178241347222,-5518.229519621525,1645.6810173803476,car,0 days 00:18:01.644000
2024-06-22 14:04:34.881,0 days 00:18:01.964000,0 days 00:00:10.070000,11265,240,6,100,False,8,car,357.68,0.08201170081697833,-2126.1881267190715,-5701.46323791015,1643.1873294924012,car,0 days 00:18:01.964000
2024-06-22 14:04:35.161,0 days 00:18:02.244000,0 days 00:00:10.350000,11558,245,6,100,False,8,car,376.7355555555555,0.08638090938643574,-2216.9941956175307,-5867.865474796734,1640.487064252598,car,0 days 00:18:02.244000
2024-06-22 14:04:35.481,0 days 00:18:02.564000,0 days 00:00:10.670000,10943,245,6,0,True,8,car,398.51333333333326,0.09137429060867279,-2323.4190925645307,-6058.274302686564,1638.9887558557812,car,0 days 00:18:02.564000
2024-06-22 14:04:35.681,0 days 00:18:02.764000,0 days 00:00:10.870000,10838,238,6,0,True,8,car,411.73555555555544,0.09440598635074528,-2390.0035437290167,-6175.3188631812645,1636.5563599723025,car,0 days 00:18:02.764000
2024-06-22 14:04:35.961,0 days 00:18:03.044000,0 days 00:00:11.150000,9713,213,6,0,True,8,car,428.30222222222216,0.09820452278051847,-2478.920702354144,-6324.038229917303,1635.8286340366471,car,0 days 00:18:03.044000
2024-06-22 14:04:36.281,0 days 00:18:03.364000,0 days 00:00:11.470000,9712,196,6,0,True,8,car,445.7244444444444,0.10219922775830811,-2575.1151540832516,-6472.068815346104,1632.8965773013092,car,0 days 00:18:03.364000
2024-06-22 14:04:36.641,0 days 00:18:03.724000,0 days 00:00:11.830000,9634,165,5,0,True,8,car,462.2244444444444,0.10598247832719691,-2687.3246505841544,-6622.989722929683,1630.8613244337448,car,0 days 00:18:03.724000
2024-06-22 14:04:36.841,0 days 00:18:03.924000,0 days 00:00:12.030000,8928,152,4,0,True,8,car,470.6688888888888,0.10791868737255413,-2760.3142283762663,-6708.234849321028,1629.455619003778,car,0 days 00:18:03.924000
2024-06-22 14:04:37.041,0 days 00:18:04.124000,0 days 00:00:12.230000,9086,140,4,0,True,8,car,478.4466666666666,0.10970203780906737,-2810.864974692709,-6764.66675413742,1628.49066770961,car,0 days 00:18:04.124000
