Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-30 14:22:21.837,0 days 01:03:07.498000,0 days 00:00:00.186000,11674,285,7,99,False,0,car,14.732777777777779,0.002737482885570604,-1143,-908,141,car,0 days 01:03:07.498000
2024-11-30 14:22:22.037,0 days 01:03:07.698000,0 days 00:00:00.386000,11746,286,7,99,False,0,car,30.62166666666667,0.005689781634668206,-1259,-699,141,car,0 days 01:03:07.698000
2024-11-30 14:22:22.317,0 days 01:03:07.978000,0 days 00:00:00.666000,10778,288,7,100,False,0,car,53.021666666666675,0.009851903507521888,-1326,-577,140,car,0 days 01:03:07.978000
2024-11-30 14:22:22.677,0 days 01:03:08.338000,0 days 00:00:01.026000,10376,291,8,99,False,0,car,82.12166666666667,0.015258945761988052,-1505,-254,139,car,0 days 01:03:08.338000
2024-11-30 14:22:22.877,0 days 01:03:08.538000,0 days 00:00:01.226000,10427,293,8,99,False,0,car,98.39944444444444,0.01828350357137825,-1547,-176,139,car,0 days 01:03:08.538000
2024-11-30 14:22:23.037,0 days 01:03:08.698000,0 days 00:00:01.386000,10495,293,8,99,False,0,car,111.42166666666665,0.020703149818890407,-1600,-81,139,car,0 days 01:03:08.698000
2024-11-30 14:22:23.357,0 days 01:03:09.018000,0 days 00:00:01.706000,10526,294,8,99,False,0,car,137.555,0.02555895867055304,-1730,151,138,car,0 days 01:03:09.018000
2024-11-30 14:22:23.557,0 days 01:03:09.218000,0 days 00:00:01.906000,10574,296,8,99,False,0,car,153.99944444444444,0.028614484648640064,-1809,294,137,car,0 days 01:03:09.218000
2024-11-30 14:22:23.918,0 days 01:03:09.579000,0 days 00:00:02.267000,10648,298,8,99,False,0,car,183.8822222222222,0.034166974068752326,-1953,555,136,car,0 days 01:03:09.579000
2024-11-30 14:22:24.118,0 days 01:03:09.779000,0 days 00:00:02.467000,10679,299,8,99,False,0,car,200.4933333333333,0.037253468215536184,-2033,700,135,car,0 days 01:03:09.779000
2024-11-30 14:22:24.318,0 days 01:03:09.979000,0 days 00:00:02.667000,10712,299,8,99,False,0,car,217.1044444444444,0.040339962362320035,-2111,842,136,car,0 days 01:03:09.979000
2024-11-30 14:22:24.678,0 days 01:03:10.339000,0 days 00:00:03.027000,10779,301,8,99,False,0,car,247.20444444444442,0.04593281362896717,-2257,1106,134,car,0 days 01:03:10.339000
2024-11-30 14:22:24.918,0 days 01:03:10.579000,0 days 00:00:03.267000,10794,302,8,99,False,0,car,267.3377777777777,0.049673768407543985,-2355,1278,134,car,0 days 01:03:10.579000
2024-11-30 14:22:25.118,0 days 01:03:10.779000,0 days 00:00:03.467000,10793,302,8,99,False,0,car,284.1155555555555,0.05279123072302467,-2438,1425,133,car,0 days 01:03:10.779000
2024-11-30 14:22:25.278,0 days 01:03:10.939000,0 days 00:00:03.627000,10795,302,8,99,False,0,car,297.5377777777777,0.05528520057540921,-2504,1542,132,car,0 days 01:03:10.939000
2024-11-30 14:22:25.438,0 days 01:03:11.099000,0 days 00:00:03.787000,10799,302,8,99,False,0,car,310.9599999999999,0.057779170427793757,-2570,1659,133,car,0 days 01:03:11.099000
2024-11-30 14:22:25.718,0 days 01:03:11.379000,0 days 00:00:04.067000,10849,303,8,99,False,0,car,334.5266666666666,0.06215806948152523,-2687,1863,132,car,0 days 01:03:11.379000
2024-11-30 14:22:26.078,0 days 01:03:11.739000,0 days 00:00:04.427000,10887,304,8,99,False,0,car,364.92666666666656,0.06780666345182665,-2831,2118,131,car,0 days 01:03:11.739000
2024-11-30 14:22:26.358,0 days 01:03:12.019000,0 days 00:00:04.707000,10887,305,8,99,False,0,car,388.6488888888888,0.07221446612967516,-2991,2398,130,car,0 days 01:03:12.019000
2024-11-30 14:22:26.518,0 days 01:03:12.179000,0 days 00:00:04.867000,10884,305,8,99,False,0,car,402.20444444444433,0.07473321051701717,-3058,2516,129,car,0 days 01:03:12.179000
2024-11-30 14:22:26.678,0 days 01:03:12.339000,0 days 00:00:05.027000,10887,305,8,99,False,0,car,415.7599999999999,0.07725195490435918,-3094,2580,130,car,0 days 01:03:12.339000
2024-11-30 14:22:26.998,0 days 01:03:12.659000,0 days 00:00:05.347000,10909,306,8,99,False,0,car,442.9599999999999,0.08230596003568152,-3222,2806,128,car,0 days 01:03:12.659000
2024-11-30 14:22:27.198,0 days 01:03:12.859000,0 days 00:00:05.547000,10909,306,8,99,False,0,car,459.95999999999987,0.08546471324275796,-3306,2953,128,car,0 days 01:03:12.859000
2024-11-30 14:22:27.358,0 days 01:03:13.019000,0 days 00:00:05.707000,10916,306,8,100,False,0,car,473.5599999999999,0.08799171580841914,-3373,3071,127,car,0 days 01:03:13.019000
