Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-09 18:07:01.111,0 days 02:02:45.891000,0 days 00:00:00.118000,10408,294,8,99,False,0,car,9.636666666666665,0.0015771007803403005,-1342,355,118,car,0 days 02:02:45.891000
2024-03-09 18:07:01.312,0 days 02:02:46.092000,0 days 00:00:00.319000,10456,295,8,99,False,0,car,26.1075,0.004272655685513774,-1399,510,118,car,0 days 02:02:46.092000
2024-03-09 18:07:01.552,0 days 02:02:46.332000,0 days 00:00:00.559000,10475,297,8,99,False,0,car,45.907500000000006,0.007513049540657803,-1466,693,117,car,0 days 02:02:46.332000
2024-03-09 18:07:01.952,0 days 02:02:46.732000,0 days 00:00:00.959000,10546,298,8,99,False,0,car,79.01861111111111,0.012931889994265661,-1615,1100,117,car,0 days 02:02:46.732000
2024-03-09 18:07:02.312,0 days 02:02:47.092000,0 days 00:00:01.319000,10609,300,8,99,False,0,car,109.01861111111111,0.017841577653574796,-1683,1287,117,car,0 days 02:02:47.092000
2024-03-09 18:07:02.592,0 days 02:02:47.372000,0 days 00:00:01.599000,10657,301,8,99,False,0,car,132.42972222222224,0.021672952430672705,-1793,1586,117,car,0 days 02:02:47.372000
2024-03-09 18:07:02.832,0 days 02:02:47.612000,0 days 00:00:01.839000,10653,301,8,99,False,0,car,152.4963888888889,0.02495698795389948,-1849,1742,116,car,0 days 02:02:47.612000
2024-03-09 18:07:03.711,0 days 02:02:48.491000,0 days 00:00:02.718000,10750,304,8,99,False,0,car,226.72305555555556,0.037104646264732345,-2123,2483,117,car,0 days 02:02:48.491000
2024-03-09 18:07:03.871,0 days 02:02:48.651000,0 days 00:00:02.878000,10763,305,8,99,False,0,car,240.27861111111113,0.03932309772560536,-2174,2638,116,car,0 days 02:02:48.651000
2024-03-09 18:07:04.151,0 days 02:02:48.931000,0 days 00:00:03.158000,10789,305,8,99,False,0,car,264.00083333333333,0.04320538778213314,-2240,2857,117,car,0 days 02:02:48.931000
2024-03-09 18:07:04.351,0 days 02:02:49.131000,0 days 00:00:03.358000,10789,306,8,99,False,0,car,281.00083333333333,0.04598754412240832,-2260,2934,117,car,0 days 02:02:49.131000
2024-03-09 18:07:04.551,0 days 02:02:49.331000,0 days 00:00:03.558000,10835,306,8,99,False,0,car,298.00083333333333,0.048769700462683495,-2311,3125,118,car,0 days 02:02:49.331000
