Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-02 14:05:50.079,0 days 00:47:08.210000,0 days 00:00:00.317000,12206,342,8,100,False,12,car,30.116666666666667,0.00711256216767698,-3574,-5663,7781,car,0 days 00:47:08.210000
2024-11-02 14:05:50.239,0 days 00:47:08.370000,0 days 00:00:00.477000,12251,342,8,100,False,12,car,45.31666666666666,0.010702300240129334,-3545,-5775,7786,car,0 days 00:47:08.370000
2024-11-02 14:05:50.439,0 days 00:47:08.570000,0 days 00:00:00.677000,12270,343,8,100,False,12,car,64.37222222222222,0.01520259321838649,-3494,-5969,7791,car,0 days 00:47:08.570000
2024-11-02 14:05:50.719,0 days 00:47:08.850000,0 days 00:00:00.957000,12300,344,8,100,False,12,car,91.12777777777777,0.021521371930714902,-3425,-6230,7798,car,0 days 00:47:08.850000
2024-11-02 14:05:51.039,0 days 00:47:09.170000,0 days 00:00:01.277000,12201,343,8,100,False,12,car,121.61666666666665,0.02872184069592635,-3351,-6503,7803,car,0 days 00:47:09.170000
2024-11-02 14:05:51.359,0 days 00:47:09.490000,0 days 00:00:01.597000,11788,342,8,15,True,12,car,152.01666666666665,0.03590131684083106,-3235,-6937,7810,car,0 days 00:47:09.490000
2024-11-02 14:05:51.599,0 days 00:47:09.730000,0 days 00:00:01.837000,11386,317,8,0,True,0,car,173.14999999999998,0.040892312318758235,-3200,-7067,7811,car,0 days 00:47:09.730000
2024-11-02 14:05:51.799,0 days 00:47:09.930000,0 days 00:00:02.037000,10580,300,8,0,True,0,car,189.81666666666663,0.04482842862627178,-3166,-7191,7812,car,0 days 00:47:09.930000
2024-11-02 14:05:52.079,0 days 00:47:10.210000,0 days 00:00:02.317000,10479,272,8,0,True,0,car,210.9722222222222,0.04982467225927565,-3105,-7406,7813,car,0 days 00:47:10.210000
2024-11-02 14:05:52.239,0 days 00:47:10.370000,0 days 00:00:02.477000,10275,264,8,0,True,0,car,222.70555555555552,0.05259569813976518,-3062,-7550,7814,car,0 days 00:47:10.370000
2024-11-02 14:05:52.399,0 days 00:47:10.530000,0 days 00:00:02.637000,10942,255,7,0,True,0,car,234.03888888888886,0.0552722572288744,-3021,-7687,7816,car,0 days 00:47:10.530000
2024-11-02 14:05:52.559,0 days 00:47:10.690000,0 days 00:00:02.797000,11040,238,7,0,True,0,car,244.61666666666665,0.05777037904537633,-2998,-7761,7818,car,0 days 00:47:10.690000
2024-11-02 14:05:52.879,0 days 00:47:11.010000,0 days 00:00:03.117000,10924,205,7,0,True,0,car,262.83888888888885,0.062073866208257805,-2940,-7921,7818,car,0 days 00:47:11.010000
2024-11-02 14:05:53.119,0 days 00:47:11.250000,0 days 00:00:03.357000,10924,205,5,0,True,0,car,276.50555555555553,0.06530148158041892,-2890,-8042,7818,car,0 days 00:47:11.250000
2024-11-02 14:05:53.279,0 days 00:47:11.410000,0 days 00:00:03.517000,10325,173,4,0,True,0,car,284.1944444444444,0.06711734323695183,-2857,-8114,7818,car,0 days 00:47:11.410000
2024-11-02 14:05:53.758,0 days 00:47:11.889000,0 days 00:00:03.996000,8468,149,4,0,True,0,car,304.0197222222222,0.07179941918667765,-2758,-8284,7817,car,0 days 00:47:11.889000
2024-11-02 14:05:54.039,0 days 00:47:12.170000,0 days 00:00:04.277000,9343,135,4,0,True,0,car,314.5572222222222,0.07428802872210309,-2697,-8365,7814,car,0 days 00:47:12.170000
2024-11-02 14:05:54.279,0 days 00:47:12.410000,0 days 00:00:04.517000,9208,125,3,0,True,0,car,322.8905555555555,0.07625608687585987,-2613,-8438,7806,car,0 days 00:47:12.410000
2024-11-02 14:05:54.599,0 days 00:47:12.730000,0 days 00:00:04.837000,8648,117,3,0,True,0,car,333.2905555555555,0.07871222345174832,-2536,-8491,7798,car,0 days 00:47:12.730000
2024-11-02 14:05:54.799,0 days 00:47:12.930000,0 days 00:00:05.037000,8047,114,3,0,True,0,car,339.6238888888888,0.08020794764860346,-2482,-8504,7795,car,0 days 00:47:12.930000
2024-11-02 14:05:54.959,0 days 00:47:13.090000,0 days 00:00:05.197000,7790,112,3,0,True,0,car,344.6016666666666,0.08138353438578083,-2415,-8518,7791,car,0 days 00:47:13.090000
2024-11-02 14:05:55.199,0 days 00:47:13.330000,0 days 00:00:05.437000,7523,108,3,4,False,0,car,351.80166666666656,0.08308393663062669,-2364,-8518,7787,car,0 days 00:47:13.330000
2024-11-02 14:05:55.399,0 days 00:47:13.530000,0 days 00:00:05.637000,7685,104,3,8,False,0,car,357.57944444444433,0.08444845695056472,-2312,-8509,7779,car,0 days 00:47:13.530000
2024-11-02 14:05:55.719,0 days 00:47:13.850000,0 days 00:00:05.957000,7797,104,3,20,False,0,car,366.8238888888888,0.08663168946246556,-2227,-8478,7767,car,0 days 00:47:13.850000
2024-11-02 14:05:55.999,0 days 00:47:14.130000,0 days 00:00:06.237000,7921,106,3,36,False,0,car,375.06833333333327,0.08857875499591561,-2135,-8418,7748,car,0 days 00:47:14.130000
2024-11-02 14:05:56.199,0 days 00:47:14.330000,0 days 00:00:06.437000,8150,109,3,46,False,0,car,381.1238888888888,0.0900088772543122,-2103,-8395,7742,car,0 days 00:47:14.330000
2024-11-02 14:05:56.519,0 days 00:47:14.650000,0 days 00:00:06.757000,8659,114,3,58,False,0,car,391.25722222222214,0.09240203596928043,-1997,-8301,7723,car,0 days 00:47:14.650000
2024-11-02 14:05:56.719,0 days 00:47:14.850000,0 days 00:00:06.957000,8799,121,3,58,False,0,car,397.97944444444437,0.09398960287997755,-1945,-8254,7713,car,0 days 00:47:14.850000
2024-11-02 14:05:57.039,0 days 00:47:15.170000,0 days 00:00:07.277000,8175,132,3,64,False,0,car,409.7127777777777,0.09676062876046711,-1894,-8212,7707,car,0 days 00:47:15.170000
2024-11-02 14:05:57.439,0 days 00:47:15.570000,0 days 00:00:07.677000,8928,141,4,63,False,0,car,425.37944444444435,0.10046057808952982,-1768,-8125,7691,car,0 days 00:47:15.570000
2024-11-02 14:05:57.639,0 days 00:47:15.770000,0 days 00:00:07.877000,9313,147,4,63,False,0,car,433.54611111111103,0.10238927508021146,-1698,-8092,7686,car,0 days 00:47:15.770000
2024-11-02 14:05:57.839,0 days 00:47:15.970000,0 days 00:00:08.077000,9285,147,4,55,False,0,car,441.7127777777777,0.1043179720708931,-1621,-8074,7680,car,0 days 00:47:15.970000
2024-11-02 14:05:58.079,0 days 00:47:16.210000,0 days 00:00:08.317000,9605,152,4,62,False,0,car,451.84611111111104,0.10671113078586135,-1528,-8075,7673,car,0 days 00:47:16.210000
2024-11-02 14:05:58.359,0 days 00:47:16.490000,0 days 00:00:08.597000,9553,153,4,61,False,0,car,463.746111111111,0.10952151782942601,-1393,-8115,7666,car,0 days 00:47:16.490000
2024-11-02 14:05:58.679,0 days 00:47:16.810000,0 days 00:00:08.917000,9973,163,4,78,False,0,car,478.2349999999999,0.11294331493942446,-1252,-8173,7660,car,0 days 00:47:16.810000
2024-11-02 14:05:59.039,0 days 00:47:17.170000,0 days 00:00:09.277000,10993,171,4,100,False,0,car,495.33499999999987,0.11698177027093334,-1119,-8228,7655,car,0 days 00:47:17.170000
2024-11-02 14:05:59.279,0 days 00:47:17.410000,0 days 00:00:09.517000,10993,186,4,100,False,0,car,507.7349999999999,0.11991024080372344,-982,-8278,7651,car,0 days 00:47:17.410000
2024-11-02 14:05:59.599,0 days 00:47:17.730000,0 days 00:00:09.837000,10391,191,5,100,False,0,car,524.7127777777777,0.12391983128231056,-842,-8319,7647,car,0 days 00:47:17.730000
2024-11-02 14:05:59.919,0 days 00:47:18.050000,0 days 00:00:10.157000,10689,206,5,99,False,0,car,543.0238888888888,0.12824431106549877,-631,-8352,7642,car,0 days 00:47:18.050000
2024-11-02 14:06:00.239,0 days 00:47:18.370000,0 days 00:00:10.477000,11453,209,5,100,False,0,car,561.6016666666666,0.13263176870960722,-472,-8350,7639,car,0 days 00:47:18.370000
2024-11-02 14:06:00.519,0 days 00:47:18.650000,0 days 00:00:10.757000,11600,221,5,100,False,0,car,578.7905555555554,0.13669121666142287,-190,-8317,7634,car,0 days 00:47:18.650000
2024-11-02 14:06:00.919,0 days 00:47:19.050000,0 days 00:00:11.157000,10431,225,6,100,False,8,car,603.7905555555554,0.14259539112269318,-35,-8263,7631,car,0 days 00:47:19.050000
2024-11-02 14:06:01.199,0 days 00:47:19.330000,0 days 00:00:11.437000,10647,236,6,100,False,8,car,622.1461111111109,0.14693036721603475,131,-8192,7628,car,0 days 00:47:19.330000
2024-11-02 14:06:01.399,0 days 00:47:19.530000,0 days 00:00:11.637000,10746,237,6,100,False,8,car,635.3127777777777,0.15003989909897048,269,-8107,7626,car,0 days 00:47:19.530000
2024-11-02 14:06:01.679,0 days 00:47:19.810000,0 days 00:00:11.917000,11036,244,6,100,False,8,car,654.2905555555554,0.15452182353445923,436,-7985,7623,car,0 days 00:47:19.810000
2024-11-02 14:06:01.879,0 days 00:47:20.010000,0 days 00:00:12.117000,11036,247,6,100,False,8,car,668.0127777777777,0.15776255929431207,497,-7921,7622,car,0 days 00:47:20.010000
2024-11-02 14:06:02.119,0 days 00:47:20.250000,0 days 00:00:12.357000,11276,250,6,100,False,8,car,684.6794444444442,0.16169867560182558,658,-7744,7618,car,0 days 00:47:20.250000
2024-11-02 14:06:02.519,0 days 00:47:20.650000,0 days 00:00:12.757000,11461,256,6,100,False,8,car,713.1238888888887,0.16841631409998203,830,-7478,7614,car,0 days 00:47:20.650000
2024-11-02 14:06:02.719,0 days 00:47:20.850000,0 days 00:00:12.957000,11621,258,6,100,False,8,car,727.4572222222221,0.17180137412444368,861,-7422,7612,car,0 days 00:47:20.850000
2024-11-02 14:06:02.959,0 days 00:47:21.090000,0 days 00:00:13.197000,10490,259,7,100,False,8,car,744.7238888888886,0.17587919061902768,922,-7268,7609,car,0 days 00:47:21.090000
2024-11-02 14:06:03.159,0 days 00:47:21.290000,0 days 00:00:13.397000,10510,264,7,100,False,8,car,759.3905555555554,0.17934297296963964,986,-7089,7604,car,0 days 00:47:21.290000
2024-11-02 14:06:03.519,0 days 00:47:21.650000,0 days 00:00:13.757000,10658,269,7,100,False,8,car,786.2905555555553,0.1856958646899665,1041,-6889,7600,car,0 days 00:47:21.650000
2024-11-02 14:06:03.759,0 days 00:47:21.890000,0 days 00:00:13.997000,10851,272,7,100,False,14,car,804.4238888888887,0.18997835923254122,1088,-6708,7595,car,0 days 00:47:21.890000
2024-11-02 14:06:03.959,0 days 00:47:22.090000,0 days 00:00:14.197000,10934,275,7,100,False,12,car,819.7016666666664,0.19358646584776196,1124,-6559,7592,car,0 days 00:47:22.090000
2024-11-02 14:06:04.199,0 days 00:47:22.330000,0 days 00:00:14.437000,11112,281,7,100,False,12,car,838.4349999999997,0.1980106605774072,1167,-6390,7589,car,0 days 00:47:22.330000
2024-11-02 14:06:04.519,0 days 00:47:22.650000,0 days 00:00:14.757000,11322,286,7,100,False,12,car,863.8572222222219,0.20401454998513452,1252,-6052,7582,car,0 days 00:47:22.650000
2024-11-02 14:06:04.799,0 days 00:47:22.930000,0 days 00:00:15.037000,10949,291,7,100,False,12,car,886.4905555555554,0.20935979593073795,1297,-5866,7578,car,0 days 00:47:22.930000
2024-11-02 14:06:05.039,0 days 00:47:23.170000,0 days 00:00:15.277000,10616,294,8,100,False,12,car,906.0905555555553,0.21398866870837385,1332,-5716,7575,car,0 days 00:47:23.170000
2024-11-02 14:06:05.239,0 days 00:47:23.370000,0 days 00:00:15.477000,10739,297,8,100,False,12,car,922.5905555555554,0.2178854238528123,1387,-5485,7570,car,0 days 00:47:23.370000
2024-11-02 14:06:05.719,0 days 00:47:23.850000,0 days 00:00:15.957000,10925,304,8,100,False,12,car,963.1238888888888,0.22745805871268526,1461,-5181,7563,car,0 days 00:47:23.850000
2024-11-02 14:06:05.999,0 days 00:47:24.130000,0 days 00:00:16.237000,11070,309,8,100,False,12,car,987.1572222222219,0.23313393842811975,1517,-4955,7557,car,0 days 00:47:24.130000
2024-11-02 14:06:06.159,0 days 00:47:24.290000,0 days 00:00:16.397000,11119,309,8,100,False,12,car,1000.8905555555552,0.2363772982655109,1559,-4791,7552,car,0 days 00:47:24.290000
2024-11-02 14:06:06.519,0 days 00:47:24.650000,0 days 00:00:16.757000,11222,314,8,100,False,12,car,1032.2905555555556,0.2437929413888665,1641,-4470,7540,car,0 days 00:47:24.650000
2024-11-02 14:06:06.839,0 days 00:47:24.970000,0 days 00:00:17.077000,11399,317,8,100,False,12,car,1060.4683333333332,0.2504476020261027,1699,-4242,7534,car,0 days 00:47:24.970000
2024-11-02 14:06:07.039,0 days 00:47:25.170000,0 days 00:00:17.277000,11466,320,8,100,False,12,car,1078.246111111111,0.2546461260874505,1743,-4071,7528,car,0 days 00:47:25.170000
2024-11-02 14:06:07.239,0 days 00:47:25.370000,0 days 00:00:17.477000,11521,322,8,100,False,12,car,1096.135,0.25887089092418175,1788,-3898,7524,car,0 days 00:47:25.370000
