Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:14:07.543000,LEC,0 days 00:01:42.128000,11.0,1.0,,,0 days 00:00:27.066000,0 days 00:00:31.372000,0 days 00:00:43.690000,0 days 01:12:52.449000,0 days 01:13:23.821000,0 days 01:14:07.511000,272.0,265.0,260.0,329.0,False,MEDIUM,11.0,True,0 days 01:12:25.415000,2024-04-21 07:20:44.088,4.0,False
0 days 01:15:49.482000,LEC,0 days 00:01:41.939000,12.0,1.0,,,0 days 00:00:27.165000,0 days 00:00:30.859000,0 days 00:00:43.915000,0 days 01:14:34.676000,0 days 01:15:05.535000,0 days 01:15:49.450000,269.0,261.0,255.0,305.0,False,MEDIUM,12.0,True,0 days 01:14:07.543000,2024-04-21 07:22:26.216,4.0,False
0 days 01:17:31.561000,LEC,0 days 00:01:42.079000,13.0,1.0,,,0 days 00:00:27.348000,0 days 00:00:30.754000,0 days 00:00:43.977000,0 days 01:16:16.798000,0 days 01:16:47.552000,0 days 01:17:31.529000,271.0,263.0,255.0,308.0,False,MEDIUM,13.0,True,0 days 01:15:49.482000,2024-04-21 07:24:08.155,4.0,False
0 days 01:19:13.373000,LEC,0 days 00:01:41.812000,14.0,1.0,,,0 days 00:00:27.246000,0 days 00:00:30.685000,0 days 00:00:43.881000,0 days 01:17:58.775000,0 days 01:18:29.460000,0 days 01:19:13.341000,,263.0,255.0,309.0,False,MEDIUM,14.0,True,0 days 01:17:31.561000,2024-04-21 07:25:50.234,2.0,False
0 days 01:20:55.237000,LEC,0 days 00:01:41.864000,15.0,1.0,,,0 days 00:00:27.212000,0 days 00:00:30.784000,0 days 00:00:43.868000,0 days 01:19:40.553000,0 days 01:20:11.337000,0 days 01:20:55.205000,,265.0,255.0,310.0,False,MEDIUM,15.0,True,0 days 01:19:13.373000,2024-04-21 07:27:32.046,2.0,False
0 days 01:22:37.966000,LEC,0 days 00:01:42.729000,16.0,1.0,,,0 days 00:00:27.237000,0 days 00:00:31.529000,0 days 00:00:43.963000,0 days 01:21:22.442000,0 days 01:21:53.971000,0 days 01:22:37.934000,273.0,266.0,254.0,310.0,False,MEDIUM,16.0,True,0 days 01:20:55.237000,2024-04-21 07:29:13.910,3.0,False
0 days 01:24:19.945000,LEC,0 days 00:01:41.979000,17.0,1.0,,,0 days 00:00:27.306000,0 days 00:00:30.845000,0 days 00:00:43.828000,0 days 01:23:05.240000,0 days 01:23:36.085000,0 days 01:24:19.913000,,265.0,255.0,309.0,False,MEDIUM,17.0,True,0 days 01:22:37.966000,2024-04-21 07:30:56.639,3.0,False
0 days 01:26:02.059000,LEC,0 days 00:01:42.114000,18.0,1.0,,,0 days 00:00:27.442000,0 days 00:00:30.799000,0 days 00:00:43.873000,0 days 01:24:47.355000,0 days 01:25:18.154000,0 days 01:26:02.027000,272.0,265.0,256.0,309.0,False,MEDIUM,18.0,True,0 days 01:24:19.945000,2024-04-21 07:32:38.618,3.0,False
0 days 01:27:44.041000,LEC,0 days 00:01:41.982000,19.0,1.0,,,0 days 00:00:27.275000,0 days 00:00:30.764000,0 days 00:00:43.943000,0 days 01:26:29.302000,0 days 01:27:00.066000,0 days 01:27:44.009000,273.0,265.0,256.0,308.0,False,MEDIUM,19.0,True,0 days 01:26:02.059000,2024-04-21 07:34:20.732,3.0,False
0 days 01:29:26.082000,LEC,0 days 00:01:42.041000,20.0,1.0,,,0 days 00:00:27.337000,0 days 00:00:30.746000,0 days 00:00:43.958000,0 days 01:28:11.346000,0 days 01:28:42.092000,0 days 01:29:26.050000,,266.0,256.0,307.0,False,MEDIUM,20.0,True,0 days 01:27:44.041000,2024-04-21 07:36:02.714,3.0,False
0 days 01:31:18.051000,LEC,0 days 00:01:51.969000,21.0,1.0,,0 days 01:31:16.365000,0 days 00:00:27.352000,0 days 00:00:30.901000,0 days 00:00:53.716000,0 days 01:29:53.402000,0 days 01:30:24.303000,0 days 01:31:18.019000,272.0,252.0,,307.0,False,MEDIUM,21.0,True,0 days 01:29:26.082000,2024-04-21 07:37:44.755,4.0,False
0 days 01:33:48.292000,LEC,,22.0,2.0,0 days 01:31:38.575000,,0 days 00:00:52.152000,0 days 00:00:40.979000,0 days 00:00:57.074000,0 days 01:32:10.277000,0 days 01:32:51.249000,0 days 01:33:48.438000,203.0,176.0,226.0,212.0,False,HARD,1.0,True,0 days 01:31:18.051000,2024-04-21 07:39:36.724,5.0,False
0 days 01:36:01.203000,LEC,0 days 00:02:12.911000,23.0,2.0,,,0 days 00:00:37.046000,0 days 00:00:39.533000,0 days 00:00:56.332000,0 days 01:34:25.306000,0 days 01:35:04.839000,0 days 01:36:01.171000,187.0,144.0,228.0,271.0,False,HARD,2.0,True,0 days 01:33:48.292000,2024-04-21 07:42:06.965,4.0,False
0 days 01:38:18.045000,LEC,0 days 00:02:16.842000,24.0,2.0,,,0 days 00:00:35.007000,0 days 00:00:38.685000,0 days 00:01:03.150000,0 days 01:36:36.178000,0 days 01:37:14.863000,0 days 01:38:18.013000,199.0,233.0,225.0,203.0,False,HARD,3.0,True,0 days 01:36:01.203000,2024-04-21 07:44:19.876,3.0,False
0 days 01:40:43.254000,LEC,0 days 00:02:25.209000,25.0,2.0,,,0 days 00:00:36.693000,0 days 00:00:46.826000,0 days 00:01:01.690000,0 days 01:38:54.706000,0 days 01:39:41.532000,0 days 01:40:43.222000,234.0,196.0,185.0,268.0,False,HARD,4.0,True,0 days 01:38:18.045000,2024-04-21 07:46:36.718,3.0,False
0 days 01:43:18.950000,LEC,,26.0,2.0,,,0 days 00:00:34.080000,0 days 00:00:44.478000,0 days 00:01:17.132000,0 days 01:41:17.308000,0 days 01:42:01.874000,0 days 01:43:19.083000,170.0,216.0,255.0,111.0,False,HARD,5.0,True,0 days 01:40:43.254000,2024-04-21 07:49:01.927,3.0,False
0 days 01:45:07.674000,LEC,0 days 00:01:48.724000,27.0,2.0,,,0 days 00:00:26.655000,0 days 00:00:29.957000,0 days 00:00:52.112000,0 days 01:43:45.573000,0 days 01:44:15.530000,0 days 01:45:07.642000,272.0,265.0,210.0,310.0,False,HARD,6.0,True,0 days 01:43:18.950000,2024-04-21 07:51:37.623,3.0,False
0 days 01:47:38.813000,LEC,,28.0,2.0,,,0 days 00:00:34.738000,0 days 00:00:51.235000,0 days 00:01:05.199000,0 days 01:45:42.574000,0 days 01:46:33.610000,0 days 01:47:38.844000,120.0,225.0,208.0,155.0,False,HARD,7.0,True,0 days 01:45:07.674000,2024-04-21 07:53:26.347,3.0,False
0 days 01:50:05.147000,LEC,0 days 00:02:26.334000,29.0,2.0,,,0 days 00:00:39.650000,0 days 00:00:45.685000,0 days 00:01:00.999000,0 days 01:48:18.431000,0 days 01:49:04.116000,0 days 01:50:05.115000,228.0,225.0,170.0,264.0,False,HARD,8.0,True,0 days 01:47:38.813000,2024-04-21 07:55:57.486,3.0,False
0 days 01:52:25.931000,LEC,0 days 00:02:20.784000,30.0,2.0,,,0 days 00:00:35.682000,0 days 00:00:43.965000,0 days 00:01:01.137000,0 days 01:50:40.797000,0 days 01:51:24.762000,0 days 01:52:25.899000,234.0,173.0,189.0,262.0,False,HARD,9.0,True,0 days 01:50:05.147000,2024-04-21 07:58:23.820,3.0,False
0 days 01:54:52.697000,LEC,0 days 00:02:26.766000,31.0,2.0,,,0 days 00:00:34.005000,0 days 00:00:44.877000,0 days 00:01:07.884000,0 days 01:52:59.904000,0 days 01:53:44.781000,0 days 01:54:52.665000,158.0,228.0,257.0,128.0,False,HARD,10.0,True,0 days 01:52:25.931000,2024-04-21 08:00:44.604,3.0,False
0 days 01:56:32.222000,LEC,0 days 00:01:39.525000,32.0,2.0,,,0 days 00:00:26.515000,0 days 00:00:29.931000,0 days 00:00:43.079000,0 days 01:55:19.180000,0 days 01:55:49.111000,0 days 01:56:32.190000,277.0,267.0,257.0,309.0,True,HARD,11.0,True,0 days 01:54:52.697000,2024-04-21 08:03:11.370,3.0,False
0 days 01:58:11.606000,LEC,0 days 00:01:39.384000,33.0,2.0,,,0 days 00:00:26.529000,0 days 00:00:29.829000,0 days 00:00:43.026000,0 days 01:56:58.719000,0 days 01:57:28.548000,0 days 01:58:11.574000,275.0,268.0,257.0,309.0,True,HARD,12.0,True,0 days 01:56:32.222000,2024-04-21 08:04:50.895,3.0,False
0 days 01:59:51.167000,LEC,0 days 00:01:39.561000,34.0,2.0,,,0 days 00:00:26.526000,0 days 00:00:29.914000,0 days 00:00:43.121000,0 days 01:58:38.100000,0 days 01:59:08.014000,0 days 01:59:51.135000,276.0,268.0,257.0,310.0,False,HARD,13.0,True,0 days 01:58:11.606000,2024-04-21 08:06:30.279,3.0,False
0 days 02:01:30.874000,LEC,0 days 00:01:39.707000,35.0,2.0,,,0 days 00:00:26.680000,0 days 00:00:29.951000,0 days 00:00:43.076000,0 days 02:00:17.815000,0 days 02:00:47.766000,0 days 02:01:30.842000,275.0,269.0,257.0,309.0,False,HARD,14.0,True,0 days 01:59:51.167000,2024-04-21 08:08:09.840,3.0,False
0 days 02:03:10.649000,LEC,0 days 00:01:39.775000,36.0,2.0,,,0 days 00:00:26.525000,0 days 00:00:30.025000,0 days 00:00:43.225000,0 days 02:01:57.367000,0 days 02:02:27.392000,0 days 02:03:10.617000,,266.0,258.0,308.0,False,HARD,15.0,True,0 days 02:01:30.874000,2024-04-21 08:09:49.547,3.0,False
0 days 02:04:50.689000,LEC,0 days 00:01:40.040000,37.0,2.0,,,0 days 00:00:26.585000,0 days 00:00:30.103000,0 days 00:00:43.352000,0 days 02:03:37.202000,0 days 02:04:07.305000,0 days 02:04:50.657000,273.0,265.0,259.0,309.0,False,HARD,16.0,True,0 days 02:03:10.649000,2024-04-21 08:11:29.322,3.0,False
0 days 02:06:30.747000,LEC,0 days 00:01:40.058000,38.0,2.0,,,0 days 00:00:26.762000,0 days 00:00:30.046000,0 days 00:00:43.250000,0 days 02:05:17.419000,0 days 02:05:47.465000,0 days 02:06:30.715000,272.0,264.0,258.0,307.0,False,HARD,17.0,True,0 days 02:04:50.689000,2024-04-21 08:13:09.362,3.0,False
0 days 02:08:11.536000,LEC,0 days 00:01:40.789000,39.0,2.0,,,0 days 00:00:26.666000,0 days 00:00:30.922000,0 days 00:00:43.201000,0 days 02:06:57.381000,0 days 02:07:28.303000,0 days 02:08:11.504000,273.0,265.0,264.0,324.0,False,HARD,18.0,True,0 days 02:06:30.747000,2024-04-21 08:14:49.420,4.0,False
0 days 02:09:51.267000,LEC,0 days 00:01:39.731000,40.0,2.0,,,0 days 00:00:26.506000,0 days 00:00:30.181000,0 days 00:00:43.044000,0 days 02:08:38.010000,0 days 02:09:08.191000,0 days 02:09:51.235000,271.0,266.0,263.0,325.0,False,HARD,19.0,True,0 days 02:08:11.536000,2024-04-21 08:16:30.209,4.0,False
0 days 02:11:30.892000,LEC,0 days 00:01:39.625000,41.0,2.0,,,0 days 00:00:26.415000,0 days 00:00:30.217000,0 days 00:00:42.993000,0 days 02:10:17.650000,0 days 02:10:47.867000,0 days 02:11:30.860000,275.0,269.0,265.0,327.0,False,HARD,20.0,True,0 days 02:09:51.267000,2024-04-21 08:18:09.940,4.0,False
0 days 02:13:10.798000,LEC,0 days 00:01:39.906000,42.0,2.0,,,0 days 00:00:26.532000,0 days 00:00:30.169000,0 days 00:00:43.205000,0 days 02:11:57.392000,0 days 02:12:27.561000,0 days 02:13:10.766000,277.0,269.0,259.0,311.0,False,HARD,21.0,True,0 days 02:11:30.892000,2024-04-21 08:19:49.565,4.0,False
0 days 02:14:50.706000,LEC,0 days 00:01:39.908000,43.0,2.0,,,0 days 00:00:26.691000,0 days 00:00:29.998000,0 days 00:00:43.219000,0 days 02:13:37.457000,0 days 02:14:07.455000,0 days 02:14:50.674000,276.0,269.0,258.0,310.0,False,HARD,22.0,True,0 days 02:13:10.798000,2024-04-21 08:21:29.471,4.0,False
0 days 02:16:30.547000,LEC,0 days 00:01:39.841000,44.0,2.0,,,0 days 00:00:26.662000,0 days 00:00:30.010000,0 days 00:00:43.169000,0 days 02:15:17.336000,0 days 02:15:47.346000,0 days 02:16:30.515000,275.0,268.0,258.0,310.0,False,HARD,23.0,True,0 days 02:14:50.706000,2024-04-21 08:23:09.379,4.0,False
0 days 02:18:10.572000,LEC,0 days 00:01:40.025000,45.0,2.0,,,0 days 00:00:26.729000,0 days 00:00:30.136000,0 days 00:00:43.160000,0 days 02:16:57.244000,0 days 02:17:27.380000,0 days 02:18:10.540000,277.0,268.0,258.0,311.0,False,HARD,24.0,True,0 days 02:16:30.547000,2024-04-21 08:24:49.220,4.0,False
0 days 02:19:50.796000,LEC,0 days 00:01:40.224000,46.0,2.0,,,0 days 00:00:26.857000,0 days 00:00:30.073000,0 days 00:00:43.294000,0 days 02:18:37.397000,0 days 02:19:07.470000,0 days 02:19:50.764000,278.0,268.0,258.0,310.0,False,HARD,25.0,True,0 days 02:18:10.572000,2024-04-21 08:26:29.245,4.0,False
0 days 02:21:31.112000,LEC,0 days 00:01:40.316000,47.0,2.0,,,0 days 00:00:26.713000,0 days 00:00:30.036000,0 days 00:00:43.567000,0 days 02:20:17.477000,0 days 02:20:47.513000,0 days 02:21:31.080000,276.0,269.0,258.0,310.0,False,HARD,26.0,True,0 days 02:19:50.796000,2024-04-21 08:28:09.469,4.0,False
0 days 02:23:11.270000,LEC,0 days 00:01:40.158000,48.0,2.0,,,0 days 00:00:26.759000,0 days 00:00:30.021000,0 days 00:00:43.378000,0 days 02:21:57.839000,0 days 02:22:27.860000,0 days 02:23:11.238000,,268.0,259.0,309.0,False,HARD,27.0,True,0 days 02:21:31.112000,2024-04-21 08:29:49.785,4.0,False
0 days 02:24:51.693000,LEC,0 days 00:01:40.423000,49.0,2.0,,,0 days 00:00:26.786000,0 days 00:00:30.170000,0 days 00:00:43.467000,0 days 02:23:38.024000,0 days 02:24:08.194000,0 days 02:24:51.661000,,269.0,258.0,308.0,False,HARD,28.0,True,0 days 02:23:11.270000,2024-04-21 08:31:29.943,4.0,False
0 days 02:26:32.030000,LEC,0 days 00:01:40.337000,50.0,2.0,,,0 days 00:00:26.803000,0 days 00:00:30.307000,0 days 00:00:43.227000,0 days 02:25:18.464000,0 days 02:25:48.771000,0 days 02:26:31.998000,,268.0,259.0,308.0,False,HARD,29.0,True,0 days 02:24:51.693000,2024-04-21 08:33:10.366,4.0,False
0 days 02:28:12.235000,LEC,0 days 00:01:40.205000,51.0,2.0,,,0 days 00:00:26.813000,0 days 00:00:30.091000,0 days 00:00:43.301000,0 days 02:26:58.811000,0 days 02:27:28.902000,0 days 02:28:12.203000,,269.0,259.0,309.0,False,HARD,30.0,True,0 days 02:26:32.030000,2024-04-21 08:34:50.703,4.0,False
0 days 02:29:52.688000,LEC,0 days 00:01:40.453000,52.0,2.0,,,0 days 00:00:26.834000,0 days 00:00:30.289000,0 days 00:00:43.330000,0 days 02:28:39.037000,0 days 02:29:09.326000,0 days 02:29:52.656000,,268.0,259.0,309.0,False,HARD,31.0,True,0 days 02:28:12.235000,2024-04-21 08:36:30.908,4.0,False
0 days 02:31:33.054000,LEC,0 days 00:01:40.366000,53.0,2.0,,,0 days 00:00:26.810000,0 days 00:00:30.117000,0 days 00:00:43.439000,0 days 02:30:19.466000,0 days 02:30:49.583000,0 days 02:31:33.022000,275.0,269.0,259.0,309.0,False,HARD,32.0,True,0 days 02:29:52.688000,2024-04-21 08:38:11.361,4.0,False
0 days 02:33:13.225000,LEC,0 days 00:01:40.171000,54.0,2.0,,,0 days 00:00:26.820000,0 days 00:00:30.075000,0 days 00:00:43.276000,0 days 02:31:59.842000,0 days 02:32:29.917000,0 days 02:33:13.193000,,270.0,260.0,310.0,False,HARD,33.0,True,0 days 02:31:33.054000,2024-04-21 08:39:51.727,4.0,False
0 days 02:34:54.107000,LEC,0 days 00:01:40.882000,55.0,2.0,,,0 days 00:00:27.018000,0 days 00:00:30.420000,0 days 00:00:43.444000,0 days 02:33:40.211000,0 days 02:34:10.631000,0 days 02:34:54.075000,276.0,269.0,259.0,309.0,False,HARD,34.0,True,0 days 02:33:13.225000,2024-04-21 08:41:31.898,4.0,False
0 days 02:36:34.675000,LEC,0 days 00:01:40.568000,56.0,2.0,,,0 days 00:00:26.873000,0 days 00:00:30.305000,0 days 00:00:43.390000,0 days 02:35:20.948000,0 days 02:35:51.253000,0 days 02:36:34.643000,,270.0,260.0,308.0,False,HARD,35.0,True,0 days 02:34:54.107000,2024-04-21 08:43:12.780,4.0,False
