Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:44:19.133000,ALB,0 days 00:01:16.535000,36.0,2.0,,,0 days 00:00:25.823000,0 days 00:00:27.826000,0 days 00:00:22.886000,0 days 01:43:28.390000,0 days 01:43:56.216000,0 days 01:44:19.102000,283.0,261.0,298.0,,False,HARD,24.0,True,0 days 01:43:02.598000,2024-08-25 13:48:39.236,11.0,False
0 days 01:45:35.544000,ALB,0 days 00:01:16.411000,37.0,2.0,,,0 days 00:00:25.768000,0 days 00:00:27.757000,0 days 00:00:22.886000,0 days 01:44:44.870000,0 days 01:45:12.627000,0 days 01:45:35.513000,284.0,261.0,299.0,304.0,False,HARD,25.0,True,0 days 01:44:19.133000,2024-08-25 13:49:55.771,11.0,False
0 days 01:46:51.994000,ALB,0 days 00:01:16.450000,38.0,2.0,,,0 days 00:00:25.810000,0 days 00:00:27.832000,0 days 00:00:22.808000,0 days 01:46:01.323000,0 days 01:46:29.155000,0 days 01:46:51.963000,,272.0,318.0,302.0,False,HARD,26.0,True,0 days 01:45:35.544000,2024-08-25 13:51:12.182,11.0,False
0 days 01:48:12.072000,ALB,0 days 00:01:20.078000,39.0,2.0,,,0 days 00:00:26.981000,0 days 00:00:28.848000,0 days 00:00:24.249000,0 days 01:47:18.944000,0 days 01:47:47.792000,0 days 01:48:12.041000,,275.0,309.0,310.0,False,HARD,27.0,True,0 days 01:46:51.994000,2024-08-25 13:52:28.632,10.0,False
0 days 01:49:29.524000,ALB,0 days 00:01:17.452000,40.0,2.0,,,0 days 00:00:26.277000,0 days 00:00:28.059000,0 days 00:00:23.116000,0 days 01:48:38.318000,0 days 01:49:06.377000,0 days 01:49:29.493000,285.0,272.0,298.0,314.0,False,HARD,28.0,True,0 days 01:48:12.072000,2024-08-25 13:53:48.710,11.0,False
0 days 01:50:46.854000,ALB,0 days 00:01:17.330000,41.0,2.0,,,0 days 00:00:26.515000,0 days 00:00:27.976000,0 days 00:00:22.839000,0 days 01:49:56.008000,0 days 01:50:23.984000,0 days 01:50:46.823000,287.0,271.0,314.0,301.0,False,HARD,29.0,True,0 days 01:49:29.524000,2024-08-25 13:55:06.162,12.0,False
0 days 01:52:03.703000,ALB,0 days 00:01:16.849000,42.0,2.0,,,0 days 00:00:25.904000,0 days 00:00:28.039000,0 days 00:00:22.906000,0 days 01:51:12.727000,0 days 01:51:40.766000,0 days 01:52:03.672000,,262.0,299.0,307.0,False,HARD,30.0,True,0 days 01:50:46.854000,2024-08-25 13:56:23.492,12.0,False
0 days 01:53:21.478000,ALB,0 days 00:01:17.775000,43.0,2.0,,,0 days 00:00:26.606000,0 days 00:00:28.222000,0 days 00:00:22.947000,0 days 01:52:30.278000,0 days 01:52:58.500000,0 days 01:53:21.447000,,273.0,300.0,303.0,False,HARD,31.0,True,0 days 01:52:03.703000,2024-08-25 13:57:40.341,13.0,False
0 days 01:54:37.934000,ALB,0 days 00:01:16.456000,44.0,2.0,,,0 days 00:00:25.857000,0 days 00:00:27.790000,0 days 00:00:22.809000,0 days 01:53:47.304000,0 days 01:54:15.094000,0 days 01:54:37.903000,275.0,260.0,300.0,,False,HARD,32.0,True,0 days 01:53:21.478000,2024-08-25 13:58:58.116,13.0,False
0 days 01:55:54.391000,ALB,0 days 00:01:16.457000,45.0,2.0,,,0 days 00:00:25.852000,0 days 00:00:27.798000,0 days 00:00:22.807000,0 days 01:55:03.755000,0 days 01:55:31.553000,0 days 01:55:54.360000,283.0,260.0,299.0,306.0,False,HARD,33.0,True,0 days 01:54:37.934000,2024-08-25 14:00:14.572,13.0,False
0 days 01:57:11.635000,ALB,0 days 00:01:17.244000,46.0,2.0,,,0 days 00:00:26.363000,0 days 00:00:27.931000,0 days 00:00:22.950000,0 days 01:56:20.723000,0 days 01:56:48.654000,0 days 01:57:11.604000,286.0,264.0,299.0,301.0,False,HARD,34.0,True,0 days 01:55:54.391000,2024-08-25 14:01:31.029,14.0,False
0 days 01:58:29.288000,ALB,0 days 00:01:17.653000,47.0,2.0,,,0 days 00:00:25.797000,0 days 00:00:29.046000,0 days 00:00:22.810000,0 days 01:57:37.401000,0 days 01:58:06.447000,0 days 01:58:29.257000,276.0,273.0,300.0,304.0,False,HARD,35.0,True,0 days 01:57:11.635000,2024-08-25 14:02:48.273,14.0,False
0 days 01:59:45.896000,ALB,0 days 00:01:16.608000,48.0,2.0,,,0 days 00:00:25.901000,0 days 00:00:27.720000,0 days 00:00:22.987000,0 days 01:58:55.158000,0 days 01:59:22.878000,0 days 01:59:45.865000,286.0,262.0,300.0,308.0,False,HARD,36.0,True,0 days 01:58:29.288000,2024-08-25 14:04:05.926,14.0,False
