Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-19 22:07:41.042,0 days 00:20:53.942000,0 days 00:00:00.331000,11010,238,6,100,False,12,car,21.979444444444447,0.0040160726143447095,-1101,-568,1302,car,0 days 00:20:53.942000
2024-10-19 22:07:41.242,0 days 00:20:54.142000,0 days 00:00:00.531000,11208,243,6,100,False,12,car,35.47944444444445,0.0064827855665620954,-1012,-636,1301,car,0 days 00:20:54.142000
2024-10-19 22:07:41.402,0 days 00:20:54.302000,0 days 00:00:00.691000,11344,247,6,100,False,12,car,46.45722222222222,0.008488639391081253,-869,-746,1301,car,0 days 00:20:54.302000
2024-10-19 22:07:41.562,0 days 00:20:54.462000,0 days 00:00:00.851000,11545,247,6,100,False,12,car,57.435,0.010494493215600411,-751,-836,1302,car,0 days 00:20:54.462000
2024-10-19 22:07:41.842,0 days 00:20:54.742000,0 days 00:00:01.131000,11693,256,6,100,False,12,car,77.34611111111111,0.014132641043068358,-621,-935,1301,car,0 days 00:20:54.742000
2024-10-19 22:07:42.203,0 days 00:20:55.103000,0 days 00:00:01.492000,10385,263,6,100,False,12,car,103.71916666666667,0.018951511985915586,-485,-1040,1302,car,0 days 00:20:55.103000
2024-10-19 22:07:42.443,0 days 00:20:55.343000,0 days 00:00:01.732000,10644,268,7,100,False,12,car,121.58583333333334,0.022216099991813162,-338,-1153,1301,car,0 days 00:20:55.343000
2024-10-19 22:07:42.723,0 days 00:20:55.623000,0 days 00:00:02.012000,10988,272,7,100,False,12,car,142.7413888888889,0.02608163205849786,-171,-1280,1302,car,0 days 00:20:55.623000
2024-10-19 22:07:42.963,0 days 00:20:55.863000,0 days 00:00:02.252000,11058,275,7,100,False,12,car,161.07472222222222,0.029431489154101712,-26,-1392,1304,car,0 days 00:20:55.863000
2024-10-19 22:07:43.282,0 days 00:20:56.182000,0 days 00:00:02.571000,11174,279,7,100,False,12,car,185.79722222222225,0.03394877144752352,170,-1542,1303,car,0 days 00:20:56.182000
2024-10-19 22:07:43.442,0 days 00:20:56.342000,0 days 00:00:02.731000,11282,282,7,100,False,12,car,198.33055555555555,0.036238855571063606,269,-1619,1302,car,0 days 00:20:56.342000
2024-10-19 22:07:43.722,0 days 00:20:56.622000,0 days 00:00:03.011000,11389,286,7,100,False,12,car,220.57500000000002,0.04030334884706296,446,-1754,1302,car,0 days 00:20:56.622000
2024-10-19 22:07:44.162,0 days 00:20:57.062000,0 days 00:00:03.451000,11653,290,7,100,False,12,car,256.01944444444445,0.04677973923189708,755,-1990,1301,car,0 days 00:20:57.062000
2024-10-19 22:07:44.322,0 days 00:20:57.222000,0 days 00:00:03.611000,11757,292,7,100,False,12,car,268.99722222222226,0.0491510320123003,928,-2122,1302,car,0 days 00:20:57.222000
2024-10-19 22:07:44.562,0 days 00:20:57.462000,0 days 00:00:03.851000,11256,294,7,100,False,12,car,288.59722222222223,0.05273233377996405,1038,-2207,1303,car,0 days 00:20:57.462000
2024-10-19 22:07:44.762,0 days 00:20:57.662000,0 days 00:00:04.051000,10818,296,8,100,False,12,car,305.0416666666667,0.05573705408389964,1117,-2268,1305,car,0 days 00:20:57.662000
2024-10-19 22:07:44.922,0 days 00:20:57.822000,0 days 00:00:04.211000,10755,299,8,100,False,12,car,318.3305555555556,0.05816519292410704,1223,-2349,1307,car,0 days 00:20:57.822000
2024-10-19 22:07:45.162,0 days 00:20:58.062000,0 days 00:00:04.451000,10787,300,8,100,False,12,car,338.3305555555555,0.061819582482947597,1383,-2471,1312,car,0 days 00:20:58.062000
2024-10-19 22:07:45.482,0 days 00:20:58.382000,0 days 00:00:04.771000,10781,303,8,100,False,12,car,365.26388888888886,0.0667408270888529,1604,-2641,1325,car,0 days 00:20:58.382000
2024-10-19 22:07:45.682,0 days 00:20:58.582000,0 days 00:00:04.971000,10771,303,8,100,False,12,car,382.09722222222223,0.06981660496754373,1815,-2801,1339,car,0 days 00:20:58.582000
2024-10-19 22:07:46.002,0 days 00:20:58.902000,0 days 00:00:05.291000,10797,305,8,100,False,12,car,409.20833333333337,0.07477033303619428,2002,-2944,1352,car,0 days 00:20:58.902000
2024-10-19 22:07:46.202,0 days 00:20:59.102000,0 days 00:00:05.491000,10847,306,8,100,False,12,car,426.2083333333333,0.07787656416120876,2090,-3012,1361,car,0 days 00:20:59.102000
2024-10-19 22:07:46.402,0 days 00:20:59.302000,0 days 00:00:05.691000,10891,306,8,100,False,12,car,443.2083333333333,0.08098279528622325,2230,-3121,1376,car,0 days 00:20:59.302000
2024-10-19 22:07:46.602,0 days 00:20:59.502000,0 days 00:00:05.891000,10881,308,8,100,False,12,car,460.31944444444446,0.08410932857545352,2360,-3224,1393,car,0 days 00:20:59.502000
2024-10-19 22:07:46.802,0 days 00:20:59.702000,0 days 00:00:06.091000,10890,307,8,100,False,12,car,477.375,0.08722571078257589,2513,-3343,1414,car,0 days 00:20:59.702000
2024-10-19 22:07:47.122,0 days 00:21:00.022000,0 days 00:00:06.411000,10891,307,8,100,False,12,car,504.66388888888883,0.09221192231397168,2776,-3541,1449,car,0 days 00:21:00.022000
2024-10-19 22:07:47.442,0 days 00:21:00.342000,0 days 00:00:06.731000,9771,306,8,0,True,12,car,531.8638888888888,0.09718189211399486,2909,-3651,1469,car,0 days 00:21:00.342000
2024-10-19 22:07:47.802,0 days 00:21:00.702000,0 days 00:00:07.091000,8866,223,8,0,True,8,car,554.1638888888889,0.1012565364721021,3095,-3810,1501,car,0 days 00:21:00.702000
2024-10-19 22:07:48.002,0 days 00:21:00.902000,0 days 00:00:07.291000,8395,196,8,0,True,8,car,565.0527777777778,0.10324614856524865,3170,-3871,1514,car,0 days 00:21:00.902000
2024-10-19 22:07:48.242,0 days 00:21:01.142000,0 days 00:00:07.531000,9020,171,8,0,True,8,car,576.4527777777778,0.10532915061378777,3262,-3946,1531,car,0 days 00:21:01.142000
2024-10-19 22:07:48.482,0 days 00:21:01.382000,0 days 00:00:07.771000,9522,153,7,0,True,8,car,586.6527777777778,0.10719288928879647,3356,-4008,1545,car,0 days 00:21:01.382000
2024-10-19 22:07:48.803,0 days 00:21:01.703000,0 days 00:00:08.092000,9228,130,4,0,True,8,car,598.2444444444445,0.10931091257060782,3473,-4060,1556,car,0 days 00:21:01.703000
2024-10-19 22:07:48.963,0 days 00:21:01.863000,0 days 00:00:08.252000,8942,130,3,0,True,8,car,604.0222222222224,0.11036662510982843,3501,-4064,1557,car,0 days 00:21:01.863000
2024-10-19 22:07:49.283,0 days 00:21:02.183000,0 days 00:00:08.572000,8142,115,3,0,True,8,car,614.2444444444445,0.11223442421768028,3603,-4074,1564,car,0 days 00:21:02.183000
2024-10-19 22:07:49.483,0 days 00:21:02.383000,0 days 00:00:08.772000,7733,113,3,0,True,8,car,620.5222222222224,0.11338149649587191,3658,-4065,1565,car,0 days 00:21:02.383000
2024-10-19 22:07:49.803,0 days 00:21:02.703000,0 days 00:00:09.092000,7034,100,3,0,True,8,car,629.4111111111113,0.1150056696331344,3734,-4021,1565,car,0 days 00:21:02.703000
2024-10-19 22:07:50.242,0 days 00:21:03.142000,0 days 00:00:09.531000,6632,90,3,0,False,8,car,640.3861111111113,0.11701101590354816,3797,-3929,1568,car,0 days 00:21:03.142000
2024-10-19 22:07:50.402,0 days 00:21:03.302000,0 days 00:00:09.691000,6560,87,3,11,False,8,car,644.252777777778,0.11771753121825734,3808,-3890,1568,car,0 days 00:21:03.302000
2024-10-19 22:07:50.722,0 days 00:21:03.622000,0 days 00:00:10.011000,7060,90,3,32,False,8,car,652.252777777778,0.11917928704179356,3810,-3779,1567,car,0 days 00:21:03.622000
2024-10-19 22:07:51.082,0 days 00:21:03.982000,0 days 00:00:10.371000,7438,93,3,47,False,8,car,661.552777777778,0.12087857818665444,3804,-3716,1566,car,0 days 00:21:03.982000
2024-10-19 22:07:51.282,0 days 00:21:04.182000,0 days 00:00:10.571000,8118,100,3,55,False,8,car,667.1083333333336,0.12189368639744348,3793,-3634,1561,car,0 days 00:21:04.182000
2024-10-19 22:07:51.562,0 days 00:21:04.462000,0 days 00:00:10.851000,8954,110,3,72,False,8,car,675.6638888888891,0.12345695304205861,3782,-3562,1555,car,0 days 00:21:04.462000
2024-10-19 22:07:51.842,0 days 00:21:04.742000,0 days 00:00:11.131000,9922,122,3,77,False,8,car,685.1527777777779,0.1251907578660863,3769,-3494,1549,car,0 days 00:21:04.742000
2024-10-19 22:07:52.162,0 days 00:21:05.062000,0 days 00:00:11.451000,10984,137,3,85,False,8,car,697.3305555555557,0.1274158750641359,3716,-3311,1527,car,0 days 00:21:05.062000
2024-10-19 22:07:52.402,0 days 00:21:05.302000,0 days 00:00:11.691000,11585,151,3,100,False,8,car,707.3972222222225,0.12925525114208566,3697,-3271,1520,car,0 days 00:21:05.302000
2024-10-19 22:07:52.682,0 days 00:21:05.582000,0 days 00:00:11.971000,10769,163,3,100,False,8,car,720.0750000000003,0.13157172807910628,3641,-3155,1505,car,0 days 00:21:05.582000
2024-10-19 22:07:52.922,0 days 00:21:05.822000,0 days 00:00:12.211000,11269,172,4,100,False,8,car,731.541666666667,0.13366691142617487,3588,-3043,1490,car,0 days 00:21:05.822000
2024-10-19 22:07:53.122,0 days 00:21:06.022000,0 days 00:00:12.411000,11669,186,4,100,False,8,car,741.8750000000002,0.1355550126982425,3552,-2964,1480,car,0 days 00:21:06.022000
2024-10-19 22:07:53.322,0 days 00:21:06.222000,0 days 00:00:12.611000,10553,194,4,100,False,8,car,752.652777777778,0.13752432262717326,3509,-2869,1470,car,0 days 00:21:06.222000
2024-10-19 22:07:53.562,0 days 00:21:06.462000,0 days 00:00:12.851000,10937,198,5,100,False,8,car,765.8527777777781,0.13993621973600803,3459,-2746,1458,car,0 days 00:21:06.462000
2024-10-19 22:07:53.882,0 days 00:21:06.782000,0 days 00:00:13.171000,11445,212,5,100,False,8,car,784.6972222222224,0.14337946678700447,3395,-2551,1440,car,0 days 00:21:06.782000
2024-10-19 22:07:54.162,0 days 00:21:07.062000,0 days 00:00:13.451000,11872,220,5,100,False,8,car,801.8083333333336,0.14650600007623474,3357,-2418,1427,car,0 days 00:21:07.062000
2024-10-19 22:07:54.322,0 days 00:21:07.222000,0 days 00:00:13.611000,11732,223,5,100,False,8,car,811.7194444444448,0.14831695312428242,3345,-2358,1423,car,0 days 00:21:07.222000
2024-10-19 22:07:54.482,0 days 00:21:07.382000,0 days 00:00:13.771000,10612,223,6,100,False,8,car,821.6305555555559,0.15012790617233007,3331,-2258,1416,car,0 days 00:21:07.382000
2024-10-19 22:07:54.682,0 days 00:21:07.582000,0 days 00:00:13.971000,10850,233,6,100,False,8,car,834.5750000000003,0.15249310830346854,3327,-2125,1407,car,0 days 00:21:07.582000
2024-10-19 22:07:55.002,0 days 00:21:07.902000,0 days 00:00:14.291000,11070,241,6,100,False,8,car,855.9972222222225,0.15640736556427112,3357,-1911,1394,car,0 days 00:21:07.902000
2024-10-19 22:07:55.242,0 days 00:21:08.142000,0 days 00:00:14.531000,11280,245,6,100,False,8,car,872.3305555555559,0.15939178370399093,3398,-1748,1389,car,0 days 00:21:08.142000
2024-10-19 22:07:55.563,0 days 00:21:08.463000,0 days 00:00:14.852000,11438,247,6,100,False,8,car,894.3547222222226,0.1634160279394325,3488,-1518,1381,car,0 days 00:21:08.463000
2024-10-19 22:07:56.043,0 days 00:21:08.943000,0 days 00:00:15.332000,11662,254,6,100,False,8,car,928.2213888888892,0.1696041275924025,3726,-1194,1378,car,0 days 00:21:08.943000
