Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-22 14:32:13.286,0 days 00:45:40.369000,0 days 00:00:00.298000,10680,296,8,100,False,12,car,24.65888888888888,0.005373782103341853,1285.8154315396466,-392.36382718536765,1707.6280171410526,car,0 days 00:45:40.369000
2024-06-22 14:32:13.606,0 days 00:45:40.689000,0 days 00:00:00.618000,10666,298,8,100,False,12,car,51.14777777777777,0.011146366492278445,1144.6944799192727,-615.3554774876258,1707.9839960304398,car,0 days 00:45:40.689000
2024-06-22 14:32:13.926,0 days 00:45:41.009000,0 days 00:00:00.938000,10669,301,8,100,False,12,car,77.90333333333332,0.016977064146875474,1007.0838652125667,-830.9564471890778,1707.9925391092556,car,0 days 00:45:41.009000
2024-06-22 14:32:14.166,0 days 00:45:41.249000,0 days 00:00:01.178000,10744,302,8,100,False,12,car,98.03666666666666,0.021364615704238355,842.4973329912135,-1090.8104387943372,1708.0663194510093,car,0 days 00:45:41.249000
2024-06-22 14:32:14.366,0 days 00:45:41.449000,0 days 00:00:01.378000,10640,303,8,100,False,12,car,114.86999999999999,0.025033015599053344,753.9952245034019,-1230.525757749945,1707.6787222431203,car,0 days 00:45:41.449000
2024-06-22 14:32:14.566,0 days 00:45:41.649000,0 days 00:00:01.578000,10611,303,8,37,False,12,car,131.70333333333335,0.02870141549386834,715.2086618355984,-1291.819471242796,1706.9840591189782,car,0 days 00:45:41.649000
2024-06-22 14:32:14.886,0 days 00:45:41.969000,0 days 00:00:01.898000,10375,293,8,0,False,12,car,157.74777777777777,0.03437714444003753,573.6020704053227,-1514.39752131889,1706.857171036165,car,0 days 00:45:41.969000
2024-06-22 14:32:15.166,0 days 00:45:42.249000,0 days 00:00:02.178000,9881,283,8,0,False,8,car,179.7588888888889,0.03917391024309265,451.7153923655604,-1706.0788886253822,1708.0224286697016,car,0 days 00:45:42.249000
2024-06-22 14:32:15.407,0 days 00:45:42.490000,0 days 00:00:02.419000,9804,277,8,0,False,8,car,198.3025,0.04321502198860692,344.36038929678995,-1874.3399832342448,1707.9775942312704,car,0 days 00:45:42.490000
2024-06-22 14:32:15.767,0 days 00:45:42.850000,0 days 00:00:02.779000,9427,267,8,0,False,8,car,225.0025,0.04903361271285802,205.04029596211168,-2095.948649147156,1707.990301668591,car,0 days 00:45:42.850000
2024-06-22 14:32:16.087,0 days 00:45:43.170000,0 days 00:00:03.099000,9173,259,8,0,False,8,car,248.02472222222224,0.05405072464820895,80.24088211899004,-2291.3544225090864,1707.981379450198,car,0 days 00:45:43.170000
2024-06-22 14:32:16.247,0 days 00:45:43.330000,0 days 00:00:03.259000,9033,257,8,0,False,8,car,259.44694444444445,0.056539909527330935,18.65925856290146,-2389.3734072575244,1707.2594197105,car,0 days 00:45:43.330000
2024-06-22 14:32:16.447,0 days 00:45:43.530000,0 days 00:00:03.459000,8721,252,8,0,False,8,car,273.44694444444445,0.0595908559745038,-47.900281397585786,-2494.078826731297,1706.3639185821257,car,0 days 00:45:43.530000
2024-06-22 14:32:16.767,0 days 00:45:43.850000,0 days 00:00:03.779000,8579,244,8,0,False,8,car,295.1358333333333,0.06431740158155255,-245.17228366802175,-2794.7371908811037,1704.450391338786,car,0 days 00:45:43.850000
2024-06-22 14:32:17.127,0 days 00:45:44.210000,0 days 00:00:04.139000,8375,237,8,0,False,8,car,318.83583333333337,0.06948221806712376,-312.6410043601753,-2896.8662951383994,1702.9913403138798,car,0 days 00:45:44.210000
2024-06-22 14:32:17.327,0 days 00:45:44.410000,0 days 00:00:04.339000,8168,232,8,0,False,8,car,331.7247222222223,0.07229102590737815,-385.24476819733576,-3005.6518771467286,1702.7194878637151,car,0 days 00:45:44.410000
2024-06-22 14:32:17.487,0 days 00:45:44.570000,0 days 00:00:04.499000,8429,229,8,0,False,8,car,341.90250000000003,0.07450901554675143,-438.9316331971577,-3087.629921279283,1701.5272243930604,car,0 days 00:45:44.570000
2024-06-22 14:32:17.767,0 days 00:45:44.850000,0 days 00:00:04.779000,8909,225,7,0,False,8,car,359.40250000000003,0.07832269860571751,-573.1778709782916,-3288.9219024734234,1698.3154967897078,car,0 days 00:45:44.850000
2024-06-22 14:32:18.207,0 days 00:45:45.290000,0 days 00:00:05.219000,9738,215,6,0,False,8,car,385.68027777777786,0.0840492766593396,-694.3865668073541,-3469.266914218776,1695.1446433361252,car,0 days 00:45:45.290000
2024-06-22 14:32:18.407,0 days 00:45:45.490000,0 days 00:00:05.419000,9587,212,6,0,False,8,car,397.4580555555556,0.08661594589267549,-781.7651844320269,-3601.156167335123,1692.9283390807552,car,0 days 00:45:45.490000
2024-06-22 14:32:18.607,0 days 00:45:45.690000,0 days 00:00:05.619000,9464,209,6,5,False,8,car,409.0691666666667,0.08914629433497363,-827.9387110526692,-3669.8469862667625,1691.667850597314,car,0 days 00:45:45.690000
2024-06-22 14:32:18.847,0 days 00:45:45.930000,0 days 00:00:05.859000,9302,207,6,22,False,8,car,422.86916666666673,0.09215365583290117,-906.1953171836104,-3785.9627753834407,1688.900932954923,car,0 days 00:45:45.930000
2024-06-22 14:32:19.167,0 days 00:45:46.250000,0 days 00:00:06.179000,9374,205,6,47,False,8,car,441.09138888888896,0.09612472898636426,-1052.7984322769557,-4004.5251135859144,1683.3009629521846,car,0 days 00:45:46.250000
2024-06-22 14:32:19.686,0 days 00:45:46.769000,0 days 00:00:06.698000,9694,211,6,100,False,8,car,471.51055555555564,0.10275381816262326,-1181.496005448129,-4196.43815808749,1677.795861498007,car,0 days 00:45:46.769000
2024-06-22 14:32:20.046,0 days 00:45:47.129000,0 days 00:00:07.058000,10017,217,6,100,False,8,car,493.21055555555563,0.1074827851557412,-1285.400882737254,-4350.582492382464,1673.885012253719,car,0 days 00:45:47.129000
2024-06-22 14:32:20.206,0 days 00:45:47.289000,0 days 00:00:07.218000,10091,221,6,100,False,8,car,503.0327777777779,0.10962329044090058,-1339.35415622126,-4431.519647337334,1670.8815240352528,car,0 days 00:45:47.289000
2024-06-22 14:32:20.406,0 days 00:45:47.489000,0 days 00:00:07.418000,10231,223,6,100,False,8,car,515.4216666666667,0.11232313590804163,-1407.929030774782,-4533.4440516725,1668.186285669827,car,0 days 00:45:47.489000
2024-06-22 14:32:20.646,0 days 00:45:47.729000,0 days 00:00:07.658000,10460,228,6,100,False,8,car,530.6216666666668,0.11563559205068646,-1497.4772218003413,-4667.484581482342,1664.787114969526,car,0 days 00:45:47.729000
2024-06-22 14:32:20.926,0 days 00:45:48.009000,0 days 00:00:07.938000,10613,232,6,100,False,8,car,548.6661111111111,0.11956792302704258,-1562.1976241253071,-4763.2252254725845,1662.2464712272065,car,0 days 00:45:48.009000
2024-06-22 14:32:21.206,0 days 00:45:48.289000,0 days 00:00:08.218000,10838,237,6,100,False,8,car,567.0994444444445,0.1235850025158202,-1713.3240248300165,-4995.045965549919,1655.7949341493945,car,0 days 00:45:48.289000
2024-06-22 14:32:21.406,0 days 00:45:48.489000,0 days 00:00:08.418000,10974,240,6,100,False,8,car,580.4327777777778,0.12649066579884197,-1776.5246272794664,-5096.24751031013,1653.3233157872842,car,0 days 00:45:48.489000
2024-06-22 14:32:21.686,0 days 00:45:48.769000,0 days 00:00:08.698000,11165,242,6,100,False,8,car,599.2550000000001,0.13059249380004107,-1852.2744839696863,-5222.847956455352,1651.1037679864503,car,0 days 00:45:48.769000
