Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-30 13:58:38.971,0 days 01:51:07.860000,0 days 00:00:00.064000,11092,277,7,100,False,0,car,5.164444444444449,0.001202666358927599,1084.6583426722639,-1212.1871096931409,7214.369381777229,car,0 days 01:51:07.860000
2024-06-30 13:58:39.331,0 days 01:51:08.220000,0 days 00:00:00.424000,11297,282,7,100,False,0,car,33.364444444444445,0.007769721477168226,757.4274121781626,-1300.9054189060496,7213.997041091427,car,0 days 01:51:08.220000
2024-06-30 13:58:39.571,0 days 01:51:08.460000,0 days 00:00:00.664000,11366,283,7,100,False,0,car,52.23111111111112,0.012163283175660185,595.2893354884375,-1344.3204400188804,7214.009031020972,car,0 days 01:51:08.460000
2024-06-30 13:58:39.931,0 days 01:51:08.820000,0 days 00:00:01.024000,11493,288,7,100,False,0,car,81.03111111111112,0.018870062870884656,344.6123603949978,-1411.9364921746433,7213.998762508645,car,0 days 01:51:08.820000
2024-06-30 13:58:40.171,0 days 01:51:09.060000,0 days 00:00:01.264000,11556,289,7,100,False,0,car,100.29777777777778,0.02335677428736584,159.62091852384114,-1461.9301482244425,7214.018996022086,car,0 days 01:51:09.060000
2024-06-30 13:58:40.371,0 days 01:51:09.260000,0 days 00:00:01.464000,11622,291,7,100,False,0,car,116.46444444444444,0.0271215753894305,4.8189407233108525,-1503.6472789715087,7213.8050125572545,car,0 days 01:51:09.260000
2024-06-30 13:58:40.531,0 days 01:51:09.420000,0 days 00:00:01.624000,11660,293,7,100,False,0,car,129.48666666666668,0.030154116208413174,-118.9000246614807,-1537.6297566319327,7213.728242432289,car,0 days 01:51:09.420000
2024-06-30 13:58:40.691,0 days 01:51:09.580000,0 days 00:00:01.784000,11702,293,7,100,False,0,car,142.5088888888889,0.033186657027395844,-244.18742946151218,-1571.1505809726768,7215.000723663752,car,0 days 01:51:09.580000
2024-06-30 13:58:40.972,0 days 01:51:09.861000,0 days 00:00:02.065000,11776,294,7,100,False,0,car,165.4572222222222,0.038530733973202884,-465.35010776570834,-1631.586001427086,7217.591433652152,car,0 days 01:51:09.861000
2024-06-30 13:58:41.212,0 days 01:51:10.101000,0 days 00:00:02.305000,11884,297,7,100,False,0,car,185.25722222222223,0.04314164501366971,-655.2375688231202,-1682.3961464033894,7220.078854047253,car,0 days 01:51:10.101000
2024-06-30 13:58:41.372,0 days 01:51:10.261000,0 days 00:00:02.465000,11878,298,7,100,False,0,car,198.50166666666664,0.046225935675979726,-772.6666932565823,-1713.6971969188537,7222.145507486905,car,0 days 01:51:10.261000
2024-06-30 13:58:41.612,0 days 01:51:10.501000,0 days 00:00:02.705000,11836,299,7,100,False,0,car,218.435,0.05086789662244297,-1035.9259108825458,-1784.4645703536135,7230.5563908456415,car,0 days 01:51:10.501000
2024-06-30 13:58:41.852,0 days 01:51:10.741000,0 days 00:00:02.945000,11869,298,7,100,False,0,car,238.30166666666665,0.05549433261590799,-1190.078584238865,-1826.6826446877524,7235.423975464025,car,0 days 01:51:10.741000
2024-06-30 13:58:42.012,0 days 01:51:10.901000,0 days 00:00:03.105000,11869,298,7,100,False,0,car,251.54611111111112,0.058578623278218014,-1289.9834927768115,-1854.418776702849,7239.496435401131,car,0 days 01:51:10.901000
2024-06-30 13:58:42.252,0 days 01:51:11.141000,0 days 00:00:03.345000,11839,297,7,100,False,0,car,271.34611111111116,0.06318953431868485,-1500.1440439856233,-1912.9229316021551,7249.494667210468,car,0 days 01:51:11.141000
2024-06-30 13:58:42.572,0 days 01:51:11.461000,0 days 00:00:03.665000,11711,295,7,22,False,0,car,297.5683333333334,0.06929601583131206,-1753.195651724006,-1984.1412823387648,7263.235340410164,car,0 days 01:51:11.461000
2024-06-30 13:58:42.772,0 days 01:51:11.661000,0 days 00:00:03.865000,11401,290,7,0,False,0,car,313.6794444444445,0.0730478794725449,-1910.6855613495236,-2027.4900991757374,7273.237217018745,car,0 days 01:51:11.661000
2024-06-30 13:58:43.052,0 days 01:51:11.941000,0 days 00:00:04.145000,12101,270,7,0,True,0,car,334.67944444444447,0.0779382396669794,-2131.953916317715,-2088.614505681001,7289.753149584654,car,0 days 01:51:11.941000
2024-06-30 13:58:43.411,0 days 01:51:12.300000,0 days 00:00:04.504000,10656,221,6,0,True,0,car,356.71805555555557,0.0830704656916651,-2414.3214524940768,-2164.509268330552,7311.351247766561,car,0 days 01:51:12.300000
2024-06-30 13:58:43.891,0 days 01:51:12.780000,0 days 00:00:04.984000,11222,179,5,0,True,0,car,380.58472222222224,0.08862839886502243,-2613.9554896484096,-2215.0541139017905,7328.046637007932,car,0 days 01:51:12.780000
