Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-09 18:52:46.462,0 days 00:53:40.465000,0 days 00:00:00.007000,11152,280,7,100,False,1,car,0.6961111111111116,0.0001605673807942577,3366,825,129,car,0 days 00:53:40.465000
2024-06-09 18:52:46.662,0 days 00:53:40.665000,0 days 00:00:00.207000,11209,281,7,100,False,1,car,16.307222222222222,0.00376147991097673,3381,677,127,car,0 days 00:53:40.665000
2024-06-09 18:52:46.822,0 days 00:53:40.825000,0 days 00:00:00.367000,11209,284,7,100,False,1,car,28.929444444444442,0.006672965059935654,3390,552,127,car,0 days 00:53:40.825000
2024-06-09 18:52:47.062,0 days 00:53:41.065000,0 days 00:00:00.607000,10702,283,7,9,True,1,car,47.79611111111111,0.011024815220967567,3394,363,128,car,0 days 00:53:41.065000
2024-06-09 18:52:47.342,0 days 00:53:41.345000,0 days 00:00:00.887000,10003,261,7,0,True,1,car,68.09611111111111,0.015707282973738655,3390,158,127,car,0 days 00:53:41.345000
2024-06-09 18:52:47.542,0 days 00:53:41.545000,0 days 00:00:01.087000,9425,245,7,0,True,1,car,81.70722222222223,0.018846868631726934,3376,-48,128,car,0 days 00:53:41.545000
2024-06-09 18:52:47.862,0 days 00:53:41.865000,0 days 00:00:01.407000,8497,225,7,0,True,1,car,101.70722222222223,0.02346013735366889,3362,-203,129,car,0 days 00:53:41.865000
2024-06-09 18:52:48.062,0 days 00:53:42.065000,0 days 00:00:01.607000,8534,218,7,0,True,1,car,113.81833333333334,0.02625372785751152,3351,-308,130,car,0 days 00:53:42.065000
2024-06-09 18:52:48.262,0 days 00:53:42.265000,0 days 00:00:01.807000,9046,199,6,0,True,1,car,124.8738888888889,0.028803840289918326,3338,-424,129,car,0 days 00:53:42.265000
2024-06-09 18:52:48.542,0 days 00:53:42.545000,0 days 00:00:02.087000,9530,184,6,0,True,1,car,139.18500000000003,0.03210489035317458,3320,-568,130,car,0 days 00:53:42.545000
2024-06-09 18:52:48.782,0 days 00:53:42.785000,0 days 00:00:02.327000,9337,169,5,0,True,1,car,150.45166666666668,0.03470369839986854,3307,-683,131,car,0 days 00:53:42.785000
2024-06-09 18:52:49.022,0 days 00:53:43.025000,0 days 00:00:02.567000,9693,164,4,0,True,1,car,161.38500000000002,0.037225618634530146,3296,-787,132,car,0 days 00:53:43.025000
2024-06-09 18:52:49.222,0 days 00:53:43.225000,0 days 00:00:02.767000,9044,151,4,0,True,1,car,169.7738888888889,0.03916062857067802,3288,-874,131,car,0 days 00:53:43.225000
2024-06-09 18:52:49.462,0 days 00:53:43.465000,0 days 00:00:03.007000,8739,145,4,0,True,1,car,179.4405555555556,0.041390375119616636,3282,-996,133,car,0 days 00:53:43.465000
2024-06-09 18:52:49.742,0 days 00:53:43.745000,0 days 00:00:03.287000,8301,136,4,0,True,1,car,190.01833333333337,0.04383028168811039,3281,-1064,133,car,0 days 00:53:43.745000
2024-06-09 18:52:50.062,0 days 00:53:44.065000,0 days 00:00:03.607000,7585,128,4,0,True,1,car,201.39611111111117,0.046454719005481815,3285,-1161,134,car,0 days 00:53:44.065000
2024-06-09 18:52:50.262,0 days 00:53:44.265000,0 days 00:00:03.807000,7349,122,4,0,True,1,car,208.17388888888894,0.04801810451680659,3293,-1231,133,car,0 days 00:53:44.265000
2024-06-09 18:52:50.502,0 days 00:53:44.505000,0 days 00:00:04.047000,7110,115,4,0,True,1,car,215.8405555555556,0.049786524193551,3309,-1303,132,car,0 days 00:53:44.505000
2024-06-09 18:52:50.902,0 days 00:53:44.905000,0 days 00:00:04.447000,6570,107,4,0,True,1,car,227.72944444444448,0.05252885615603872,3365,-1430,132,car,0 days 00:53:44.905000
2024-06-09 18:52:51.301,0 days 00:53:45.304000,0 days 00:00:04.846000,6360,101,4,0,False,1,car,238.92361111111114,0.05511094110361565,3420,-1504,133,car,0 days 00:53:45.304000
2024-06-09 18:52:51.702,0 days 00:53:45.705000,0 days 00:00:05.247000,6278,99,4,0,False,1,car,249.95111111111115,0.057654582145176395,3504,-1583,134,car,0 days 00:53:45.705000
2024-06-09 18:52:51.902,0 days 00:53:45.905000,0 days 00:00:05.447000,6104,96,4,0,False,1,car,255.2844444444445,0.05888478713769425,3553,-1620,134,car,0 days 00:53:45.905000
2024-06-09 18:52:52.182,0 days 00:53:46.185000,0 days 00:00:05.727000,6117,95,4,11,False,1,car,262.6733333333334,0.06058913363774504,3613,-1658,135,car,0 days 00:53:46.185000
2024-06-09 18:52:52.462,0 days 00:53:46.465000,0 days 00:00:06.007000,5895,96,4,15,False,1,car,270.14000000000004,0.062311420627270034,3676,-1694,135,car,0 days 00:53:46.465000
2024-06-09 18:52:52.702,0 days 00:53:46.705000,0 days 00:00:06.247000,6230,94,4,0,True,1,car,276.4066666666667,0.06375691149347851,3756,-1739,135,car,0 days 00:53:46.705000
