Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-26 14:01:00.888,0 days 01:52:55.499000,0 days 00:00:00.129000,11098,274,7,100,False,12,car,9.87833333333334,0.003001792871058472,-7675,-6408,502,car,0 days 01:52:55.499000
2024-05-26 14:01:01.208,0 days 01:52:55.819000,0 days 00:00:00.449000,11302,279,7,100,False,12,car,34.67833333333334,0.010537928845640898,-7679,-6176,502,car,0 days 01:52:55.819000
2024-05-26 14:01:01.528,0 days 01:52:56.139000,0 days 00:00:00.769000,11306,273,7,5,True,0,car,58.94500000000001,0.01791199737990972,-7655,-5846,503,car,0 days 01:52:56.139000
2024-05-26 14:01:01.728,0 days 01:52:56.339000,0 days 00:00:00.969000,10120,258,7,0,True,0,car,73.27833333333334,0.022267559838337735,-7645,-5712,502,car,0 days 01:52:56.339000
2024-05-26 14:01:01.968,0 days 01:52:56.579000,0 days 00:00:01.209000,9193,237,7,0,True,0,car,89.07833333333335,0.027068807757628155,-7631,-5620,504,car,0 days 01:52:56.579000
2024-05-26 14:01:02.448,0 days 01:52:57.059000,0 days 00:00:01.689000,7402,190,7,0,True,0,car,114.41166666666668,0.034767011172524176,-7580,-5320,518,car,0 days 01:52:57.059000
2024-05-26 14:01:02.888,0 days 01:52:57.499000,0 days 00:00:02.129000,8433,166,7,0,True,0,car,134.70055555555555,0.04093232671445406,-7522,-5082,521,car,0 days 01:52:57.499000
2024-05-26 14:01:03.048,0 days 01:52:57.659000,0 days 00:00:02.289000,8894,147,7,0,True,0,car,141.23388888888888,0.04291765285829567,-7500,-5005,523,car,0 days 01:52:57.659000
2024-05-26 14:01:03.208,0 days 01:52:57.819000,0 days 00:00:02.449000,8186,142,5,0,True,0,car,147.545,0.04483545090200661,-7483,-4950,526,car,0 days 01:52:57.819000
2024-05-26 14:01:03.448,0 days 01:52:58.059000,0 days 00:00:02.689000,8671,125,4,0,True,0,car,155.87833333333333,0.04736775465690662,-7466,-4899,529,car,0 days 01:52:58.059000
2024-05-26 14:01:03.648,0 days 01:52:58.259000,0 days 00:00:02.889000,8079,114,4,0,True,0,car,162.21166666666664,0.049292305510630616,-7455,-4868,530,car,0 days 01:52:58.259000
2024-05-26 14:01:03.928,0 days 01:52:58.539000,0 days 00:00:03.169000,7578,104,3,0,True,0,car,170.30055555555555,0.0517503283553869,-7426,-4793,533,car,0 days 01:52:58.539000
2024-05-26 14:01:04.208,0 days 01:52:58.819000,0 days 00:00:03.449000,7328,100,3,0,False,0,car,178.07833333333332,0.05411381185996023,-7389,-4728,535,car,0 days 01:52:58.819000
2024-05-26 14:01:04.448,0 days 01:52:59.059000,0 days 00:00:03.689000,7361,98,3,0,False,0,car,184.61166666666665,0.05609913800380184,-7347,-4686,536,car,0 days 01:52:59.059000
2024-05-26 14:01:04.928,0 days 01:52:59.539000,0 days 00:00:04.169000,7333,95,3,27,False,0,car,197.2783333333333,0.05994823971124985,-7198,-4625,541,car,0 days 01:52:59.539000
2024-05-26 14:01:05.088,0 days 01:52:59.699000,0 days 00:00:04.329000,7404,95,3,37,False,0,car,201.50055555555554,0.061231273613732526,-7168,-4617,542,car,0 days 01:52:59.699000
2024-05-26 14:01:05.568,0 days 01:53:00.179000,0 days 00:00:04.809000,8252,105,3,60,False,0,car,215.50055555555554,0.06548554392196454,-7049,-4600,548,car,0 days 01:53:00.179000
2024-05-26 14:01:06.008,0 days 01:53:00.619000,0 days 00:00:05.249000,9469,118,3,77,False,0,car,229.92277777777775,0.06986811762044481,-6843,-4581,563,car,0 days 01:53:00.619000
2024-05-26 14:01:06.288,0 days 01:53:00.899000,0 days 00:00:05.529000,10344,125,3,83,False,0,car,239.64499999999998,0.0728224720011615,-6780,-4575,568,car,0 days 01:53:00.899000
2024-05-26 14:01:06.528,0 days 01:53:01.139000,0 days 00:00:05.769000,10768,142,3,91,False,0,car,249.11166666666665,0.07569916906672791,-6653,-4562,579,car,0 days 01:53:01.139000
2024-05-26 14:01:06.728,0 days 01:53:01.339000,0 days 00:00:05.969000,10150,147,3,100,False,0,car,257.2783333333333,0.07818082674652992,-6550,-4550,587,car,0 days 01:53:01.339000
2024-05-26 14:01:07.047,0 days 01:53:01.658000,0 days 00:00:06.288000,10384,158,4,100,False,0,car,271.27888888888884,0.08243526587501225,-6470,-4536,593,car,0 days 01:53:01.658000
2024-05-26 14:01:07.207,0 days 01:53:01.818000,0 days 00:00:06.448000,10982,168,4,100,False,0,car,278.74555555555554,0.08470421003940266,-6393,-4522,599,car,0 days 01:53:01.818000
2024-05-26 14:01:07.448,0 days 01:53:02.059000,0 days 00:00:06.689000,11351,180,4,100,False,0,car,290.79555555555555,0.08836592126898808,-6265,-4494,612,car,0 days 01:53:02.059000
2024-05-26 14:01:07.608,0 days 01:53:02.219000,0 days 00:00:06.849000,10371,183,4,100,False,0,car,298.9288888888889,0.09083744973377049,-6123,-4461,625,car,0 days 01:53:02.219000
2024-05-26 14:01:07.808,0 days 01:53:02.419000,0 days 00:00:07.049000,10381,189,5,100,False,0,car,309.4288888888889,0.0940281524649445,-6061,-4445,629,car,0 days 01:53:02.419000
2024-05-26 14:01:08.008,0 days 01:53:02.619000,0 days 00:00:07.249000,10518,193,5,100,False,0,car,320.15111111111105,0.09728638329624915,-5999,-4430,634,car,0 days 01:53:02.619000
2024-05-26 14:01:08.168,0 days 01:53:02.779000,0 days 00:00:07.409000,10518,202,5,100,False,0,car,329.1288888888888,0.1000145185415281,-5907,-4407,644,car,0 days 01:53:02.779000
2024-05-26 14:01:08.328,0 days 01:53:02.939000,0 days 00:00:07.569000,11078,208,5,100,False,0,car,338.3733333333333,0.10282368750696384,-5812,-4384,652,car,0 days 01:53:02.939000
2024-05-26 14:01:08.568,0 days 01:53:03.179000,0 days 00:00:07.809000,11465,213,5,100,False,0,car,352.57333333333327,0.10713873310531345,-5679,-4351,665,car,0 days 01:53:03.179000
2024-05-26 14:01:08.768,0 days 01:53:03.379000,0 days 00:00:08.009000,11745,219,5,100,False,0,car,364.73999999999995,0.11083589658746748,-5544,-4315,678,car,0 days 01:53:03.379000
2024-05-26 14:01:09.048,0 days 01:53:03.659000,0 days 00:00:08.289000,10551,225,5,100,False,0,car,382.2399999999999,0.11615373447275748,-5373,-4272,694,car,0 days 01:53:03.659000
2024-05-26 14:01:09.328,0 days 01:53:03.939000,0 days 00:00:08.569000,10603,231,6,100,False,0,car,400.20666666666665,0.12161338136832192,-5222,-4239,708,car,0 days 01:53:03.939000
2024-05-26 14:01:09.608,0 days 01:53:04.219000,0 days 00:00:08.849000,10926,236,6,100,False,0,car,418.56222222222215,0.127191202439115,-5038,-4211,725,car,0 days 01:53:04.219000
2024-05-26 14:01:09.928,0 days 01:53:04.539000,0 days 00:00:09.169000,11121,243,6,100,False,0,car,440.16222222222217,0.13375493377181583,-4823,-4192,744,car,0 days 01:53:04.539000
2024-05-26 14:01:10.288,0 days 01:53:04.899000,0 days 00:00:09.529000,11421,247,6,100,False,0,car,464.86222222222216,0.14126068210133944,-4607,-4159,766,car,0 days 01:53:04.899000
2024-05-26 14:01:10.528,0 days 01:53:05.139000,0 days 00:00:09.769000,11705,252,6,100,False,0,car,481.66222222222217,0.14636580647121786,-4339,-4047,790,car,0 days 01:53:05.139000
2024-05-26 14:01:10.808,0 days 01:53:05.419000,0 days 00:00:10.049000,11271,253,6,100,False,0,car,501.3399999999999,0.1523454197377884,-4248,-3999,798,car,0 days 01:53:05.419000
2024-05-26 14:01:11.128,0 days 01:53:05.739000,0 days 00:00:10.369000,10529,260,7,100,False,0,car,524.451111111111,0.15936834215137774,-4045,-3900,814,car,0 days 01:53:05.739000
2024-05-26 14:01:11.288,0 days 01:53:05.899000,0 days 00:00:10.529000,10153,262,7,47,False,0,car,536.0955555555555,0.1629068145982247,-3939,-3856,823,car,0 days 01:53:05.899000
2024-05-26 14:01:11.608,0 days 01:53:06.219000,0 days 00:00:10.849000,10285,257,7,0,True,0,car,558.9399999999999,0.16984870329165727,-3666,-3774,843,car,0 days 01:53:06.219000
2024-05-26 14:01:11.888,0 days 01:53:06.499000,0 days 00:00:11.129000,9701,246,7,0,True,0,car,578.0733333333333,0.17566287271290768,-3511,-3743,852,car,0 days 01:53:06.499000
