Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:18:11.618000,TSU,,1.0,1.0,0 days 00:16:06.730000,,,0 days 00:00:39.684000,0 days 00:00:50.283000,,0 days 00:17:21.452000,0 days 00:18:11.808000,248.0,261.0,263.0,147.0,False,MEDIUM,1.0,True,0 days 00:16:06.730000,2024-04-19 07:32:32.047,,False
0 days 00:19:53.618000,TSU,0 days 00:01:42,2.0,1.0,,,0 days 00:00:25.445000,0 days 00:00:29.075000,0 days 00:00:47.480000,0 days 00:18:37.063000,0 days 00:19:06.138000,0 days 00:19:53.618000,282.0,277.0,253.0,271.0,True,MEDIUM,2.0,True,0 days 00:18:11.618000,2024-04-19 07:34:36.935,,False
0 days 00:22:06.512000,TSU,0 days 00:02:12.894000,3.0,1.0,,,0 days 00:00:35.747000,0 days 00:00:43.695000,0 days 00:00:53.452000,0 days 00:20:29.365000,0 days 00:21:13.060000,0 days 00:22:06.512000,185.0,227.0,135.0,267.0,False,MEDIUM,3.0,True,0 days 00:19:53.618000,2024-04-19 07:36:18.935,,False
0 days 00:24:28.692000,TSU,0 days 00:02:22.180000,4.0,1.0,,,0 days 00:00:38.760000,0 days 00:00:37.718000,0 days 00:01:05.702000,0 days 00:22:45.272000,0 days 00:23:22.990000,0 days 00:24:28.692000,221.0,212.0,264.0,270.0,False,MEDIUM,4.0,True,0 days 00:22:06.512000,2024-04-19 07:38:31.829,,False
0 days 00:26:06.584000,TSU,0 days 00:01:37.892000,5.0,1.0,,,0 days 00:00:25.539000,0 days 00:00:29.035000,0 days 00:00:43.318000,0 days 00:24:54.231000,0 days 00:25:23.266000,0 days 00:26:06.584000,281.0,277.0,260.0,315.0,True,MEDIUM,5.0,True,0 days 00:24:28.692000,2024-04-19 07:40:54.009,,False
0 days 00:28:08.320000,TSU,0 days 00:02:01.736000,6.0,1.0,,0 days 00:28:06.531000,0 days 00:00:31.347000,0 days 00:00:33.803000,0 days 00:00:56.586000,0 days 00:26:37.931000,0 days 00:27:11.734000,0 days 00:28:08.320000,254.0,243.0,,284.0,False,MEDIUM,6.0,True,0 days 00:26:06.584000,2024-04-19 07:42:31.901,,False
