Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-21 08:32:14.374,0 days 02:23:55.701000,0 days 00:00:00.045000,11099,276,7,100,False,12,car,3.545833333333336,0.0006554903465759501,84.79462275855512,-1489.2405292878434,140.1290760615289,car,0 days 02:23:55.701000
2024-04-21 08:32:14.654,0 days 02:23:55.981000,0 days 00:00:00.325000,11284,278,7,100,False,12,car,25.16805555555556,0.004652620669918835,-104.85164234114306,-1537.4435747316097,139.42448599803504,car,0 days 02:23:55.981000
2024-04-21 08:32:14.814,0 days 02:23:56.141000,0 days 00:00:00.485000,11361,284,7,100,False,12,car,37.79027777777778,0.006985991711705842,-178.17991476835724,-1555.9555388914696,138.92810461491092,car,0 days 02:23:56.141000
2024-04-21 08:32:15.014,0 days 02:23:56.341000,0 days 00:00:00.685000,11486,287,7,100,False,12,car,53.73472222222223,0.009933515871005452,-312.33213797811294,-1588.6329855425415,139.61133379376324,car,0 days 02:23:56.341000
2024-04-21 08:32:15.214,0 days 02:23:56.541000,0 days 00:00:00.885000,11578,290,7,100,False,12,car,69.84583333333333,0.012911850387370909,-462.8240900008791,-1625.1225950452194,140.13210412460992,car,0 days 02:23:56.541000
2024-04-21 08:32:15.534,0 days 02:23:56.861000,0 days 00:00:01.205000,11027,295,7,100,False,12,car,96.06805555555556,0.017759346565731242,-702.2009478071252,-1682.390366757017,139.99281353910288,car,0 days 02:23:56.861000
2024-04-21 08:32:15.694,0 days 02:23:57.021000,0 days 00:00:01.365000,10673,296,8,100,False,12,car,109.22361111111111,0.02019131075012897,-823.1538495777439,-1711.3121669926256,140.0357409162555,car,0 days 02:23:57.021000
2024-04-21 08:32:15.974,0 days 02:23:57.301000,0 days 00:00:01.645000,10719,300,8,100,False,12,car,132.55694444444444,0.024504760739347906,-1036.251366796519,-1764.5715887487306,138.87604244900984,car,0 days 02:23:57.301000
2024-04-21 08:32:16.415,0 days 02:23:57.742000,0 days 00:00:02.086000,10833,305,8,100,False,12,car,169.91944444444442,0.03141167253458473,-1380.8772173225457,-1848.9975850833266,138.99385063628478,car,0 days 02:23:57.742000
2024-04-21 08:32:16.655,0 days 02:23:57.982000,0 days 00:00:02.326000,10943,307,8,100,False,12,car,190.38611111111112,0.035195184382271066,-1562.3153734822104,-1895.4625681595708,138.99923966321438,car,0 days 02:23:57.982000
2024-04-21 08:32:17.055,0 days 02:23:58.382000,0 days 00:00:02.726000,11059,311,8,100,False,12,car,224.94166666666666,0.041583198413923876,-1983.32932806788,-1998.6014345673461,138.96314733390557,car,0 days 02:23:58.382000
2024-04-21 08:32:17.455,0 days 02:23:58.782000,0 days 00:00:03.126000,11161,314,8,100,False,12,car,259.8305555555555,0.048032833159708375,-2206.83095053805,-2053.9781370313212,139.71010452568876,car,0 days 02:23:58.782000
2024-04-21 08:32:17.615,0 days 02:23:58.942000,0 days 00:00:03.286000,11233,316,8,100,False,12,car,273.875,0.05062911924845731,-2354.0267837517504,-2090.828611042928,140.097750517085,car,0 days 02:23:58.942000
2024-04-21 08:32:17.895,0 days 02:23:59.222000,0 days 00:00:03.566000,11314,317,8,100,False,12,car,298.53055555555557,0.05518699807039866,-2574.0970766129194,-2146.4883349812108,139.98088569586375,car,0 days 02:23:59.222000
2024-04-21 08:32:18.295,0 days 02:23:59.622000,0 days 00:00:03.966000,11374,320,8,100,False,12,car,334.08611111111117,0.06175987424444657,-3085.58794366236,-2269.310600237917,139.62372036757853,car,0 days 02:23:59.622000
2024-04-21 08:32:18.735,0 days 02:24:00.062000,0 days 00:00:04.406000,11481,322,8,100,False,12,car,373.44166666666666,0.06903522655959585,-3408.611598834175,-2348.9673749831363,141.67569352301683,car,0 days 02:24:00.062000
2024-04-21 08:32:19.135,0 days 02:24:00.462000,0 days 00:00:04.806000,11409,321,8,100,False,10,car,409.10833333333335,0.07562864297168766,-3751.6951972228744,-2431.9602617114483,140.74491300493824,car,0 days 02:24:00.462000
2024-04-21 08:32:19.295,0 days 02:24:00.622000,0 days 00:00:04.966000,11390,321,8,100,True,8,car,423.375,0.07826600953652438,-3958.5513606287886,-2480.4946383330534,139.305850060188,car,0 days 02:24:00.622000
2024-04-21 08:32:19.495,0 days 02:24:00.822000,0 days 00:00:05.166000,11132,307,8,0,True,8,car,440.43055555555554,0.08141893607626298,-4123.691623037333,-2516.635719123021,138.6520597968704,car,0 days 02:24:00.822000
2024-04-21 08:32:19.655,0 days 02:24:00.982000,0 days 00:00:05.326000,10106,288,8,0,True,8,car,453.2305555555555,0.08378517149892022,-4206.4686496828845,-2530.5391437821327,138.94308499021324,car,0 days 02:24:00.982000
2024-04-21 08:32:19.974,0 days 02:24:01.301000,0 days 00:00:05.645000,10413,265,7,0,True,0,car,476.7124999999999,0.08812609405652287,-4430.860505140015,-2556.777194587763,140.57845541978614,car,0 days 02:24:01.301000
2024-04-21 08:32:20.334,0 days 02:24:01.661000,0 days 00:00:06.005000,10676,241,7,0,True,0,car,500.81249999999994,0.09258127168824472,-4657.819034723693,-2558.0758094521407,145.1101750303543,car,0 days 02:24:01.661000
2024-04-21 08:32:20.574,0 days 02:24:01.901000,0 days 00:00:06.245000,10495,233,6,0,True,0,car,516.3458333333333,0.09545279696678191,-4880.827861476346,-2520.5105407553992,150.63310127290438,car,0 days 02:24:01.901000
2024-04-21 08:32:20.814,0 days 02:24:02.141000,0 days 00:00:06.485000,10124,226,6,0,True,0,car,531.4125,0.09823805324553472,-4960.498721714018,-2501.318487496342,153.22804037830952,car,0 days 02:24:02.141000
2024-04-21 08:32:21.134,0 days 02:24:02.461000,0 days 00:00:06.805000,9448,210,6,0,True,0,car,550.0791666666667,0.10168881323690987,-5191.092748774404,-2381.135979715752,162.76343542807356,car,0 days 02:24:02.461000
2024-04-21 08:32:21.334,0 days 02:24:02.661000,0 days 00:00:07.005000,9256,205,6,0,True,0,car,561.4680555555556,0.10379418763640959,-5249.8227894415595,-2348.7081206103376,164.92882555876048,car,0 days 02:24:02.661000
2024-04-21 08:32:21.734,0 days 02:24:03.061000,0 days 00:00:07.405000,8787,193,6,0,True,0,car,582.9125,0.10775845357888224,-5432.3689066759425,-2156.377876313567,173.02882941567367,car,0 days 02:24:03.061000
2024-04-21 08:32:21.974,0 days 02:24:03.301000,0 days 00:00:07.645000,9635,190,5,0,True,0,car,595.5791666666667,0.11010004071588679,-5502.014870069773,-2070.7852110338163,176.9143599270968,car,0 days 02:24:03.301000
2024-04-21 08:32:22.214,0 days 02:24:03.541000,0 days 00:00:07.885000,9332,177,5,0,True,0,car,607.3791666666666,0.11228141399614894,-5549.213956258882,-1962.341618809323,180.70579444674496,car,0 days 02:24:03.541000
2024-04-21 08:32:22.494,0 days 02:24:03.821000,0 days 00:00:08.165000,8951,171,5,0,True,0,car,620.6791666666666,0.11474008049000373,-5608.9392304519115,-1807.25073307394,185.54598123282133,car,0 days 02:24:03.821000
2024-04-21 08:32:22.854,0 days 02:24:04.181000,0 days 00:00:08.525000,8603,164,5,0,False,0,car,637.0791666666667,0.11777181962528334,-5623.271058147631,-1705.2023396569182,188.2061578574012,car,0 days 02:24:04.181000
2024-04-21 08:32:23.135,0 days 02:24:04.462000,0 days 00:00:08.806000,8692,159,5,0,True,0,car,649.4899999999999,0.12006611286419182,-5627.687193756353,-1574.0867756871228,192.2293520574558,car,0 days 02:24:04.462000
2024-04-21 08:32:23.415,0 days 02:24:04.742000,0 days 00:00:09.086000,9461,151,4,0,True,0,car,661.2344444444444,0.12223721602543203,-5610.5206357014895,-1458.5802846785004,195.9291452799613,car,0 days 02:24:04.742000
2024-04-21 08:32:23.615,0 days 02:24:04.942000,0 days 00:00:09.286000,9211,147,4,0,True,0,car,669.401111111111,0.12374692352165864,-5588.27983295584,-1378.8660477745605,198.23380188265733,car,0 days 02:24:04.942000
2024-04-21 08:32:23.815,0 days 02:24:05.142000,0 days 00:00:09.486000,8932,142,4,0,True,0,car,677.29,0.12520528042277554,-5535.24189682789,-1257.272914152157,202.5521034098331,car,0 days 02:24:05.142000
2024-04-21 08:32:23.975,0 days 02:24:05.302000,0 days 00:00:09.646000,8505,140,4,0,True,0,car,683.5122222222221,0.1263555337532339,-5518.026019265256,-1223.9424642670815,204.02651428783597,car,0 days 02:24:05.302000
2024-04-21 08:32:24.175,0 days 02:24:05.502000,0 days 00:00:09.846000,8221,133,4,0,True,0,car,690.901111111111,0.12772145958315323,-5492.692350559416,-1195.7580399684591,205.26398658810461,car,0 days 02:24:05.502000
2024-04-21 08:32:24.455,0 days 02:24:05.782000,0 days 00:00:10.126000,8926,126,4,0,True,0,car,700.701111111111,0.12953310857862518,-5414.827173935198,-1107.850156536125,207.9556361927095,car,0 days 02:24:05.782000
2024-04-21 08:32:24.655,0 days 02:24:05.982000,0 days 00:00:10.326000,8918,120,3,0,True,0,car,707.3677777777777,0.1307655228612592,-5369.604868858514,-1068.3355539997765,208.55076614329118,car,0 days 02:24:05.982000
2024-04-21 08:32:24.935,0 days 02:24:06.262000,0 days 00:00:10.606000,8128,111,3,0,True,0,car,716.0011111111111,0.13236149935727018,-5307.740256279722,-1033.0027410264279,209.32975701926665,car,0 days 02:24:06.262000
2024-04-21 08:32:25.255,0 days 02:24:06.582000,0 days 00:00:10.926000,7938,108,3,0,False,0,car,725.6011111111111,0.13413617592426313,-5220.549421037612,-998.1885672065529,209.9858142189853,car,0 days 02:24:06.582000
2024-04-21 08:32:25.495,0 days 02:24:06.822000,0 days 00:00:11.166000,7816,105,3,0,False,0,car,732.6011111111111,0.1354302109210288,-5152.931241754482,-983.0106659434848,209.99145427380506,car,0 days 02:24:06.822000
2024-04-21 08:32:25.775,0 days 02:24:07.102000,0 days 00:00:11.446000,7579,103,3,0,False,0,car,740.6122222222222,0.13691116208399398,-5080.167445321633,-980.8907559844804,210.01918297175618,car,0 days 02:24:07.102000
2024-04-21 08:32:26.135,0 days 02:24:07.462000,0 days 00:00:11.806000,7312,99,3,0,False,0,car,750.5122222222221,0.13874129729370543,-4986.391545657882,-997.326305431994,208.30944427185108,car,0 days 02:24:07.462000
2024-04-21 08:32:26.295,0 days 02:24:07.622000,0 days 00:00:11.966000,7312,98,3,0,False,0,car,754.8677777777777,0.1395464746250263,-4947.980021147639,-1011.6728596543131,207.52216342383142,car,0 days 02:24:07.622000
2024-04-21 08:32:26.495,0 days 02:24:07.822000,0 days 00:00:12.166000,7053,97,3,5,False,0,car,760.2566666666667,0.14054267617015545,-4903.870624157301,-1034.8029647888911,206.21254086628596,car,0 days 02:24:07.822000
2024-04-21 08:32:26.654,0 days 02:24:07.981000,0 days 00:00:12.325000,7231,96,3,11,False,0,car,764.4966666666667,0.14132649165391067,-4870.682700959971,-1058.86580559114,204.9042772413018,car,0 days 02:24:07.981000
2024-04-21 08:32:26.854,0 days 02:24:08.181000,0 days 00:00:12.525000,7211,97,3,12,False,0,car,769.8855555555556,0.1423226931990398,-4831.598121658643,-1094.2710943305403,203.181169815178,car,0 days 02:24:08.181000
2024-04-21 08:32:27.174,0 days 02:24:08.501000,0 days 00:00:12.845000,6862,97,3,0,True,0,car,778.5077777777778,0.14391661567124645,-4807.107968780532,-1128.4342031951396,201.36362799677468,car,0 days 02:24:08.501000
2024-04-21 08:32:27.534,0 days 02:24:08.861000,0 days 00:00:13.205000,6586,87,3,0,False,0,car,787.2077777777778,0.14552491631008377,-4761.962039701462,-1206.7268418648878,196.8495063767953,car,0 days 02:24:08.861000
2024-04-21 08:32:27.694,0 days 02:24:09.021000,0 days 00:00:13.365000,6586,86,3,0,False,0,car,791.03,0.1462315004987939,-4746.629272582341,-1253.8665141769009,194.41868061578052,car,0 days 02:24:09.021000
2024-04-21 08:32:27.854,0 days 02:24:09.181000,0 days 00:00:13.525000,6355,86,3,0,False,0,car,794.8522222222222,0.14693808468750405,-4736.785036781712,-1291.8239190531585,192.49464839212666,car,0 days 02:24:09.181000
2024-04-21 08:32:28.094,0 days 02:24:09.421000,0 days 00:00:13.765000,6224,85,3,1,False,0,car,800.5188888888888,0.14798563682774293,-4733.769987028998,-1328.1167342935946,190.73821194159422,car,0 days 02:24:09.421000
2024-04-21 08:32:28.374,0 days 02:24:09.701000,0 days 00:00:14.045000,6667,86,3,28,False,0,car,807.2077777777777,0.1492221591579857,-4733.560948835499,-1388.3603218743553,187.55400019847872,car,0 days 02:24:09.701000
2024-04-21 08:32:28.574,0 days 02:24:09.901000,0 days 00:00:14.245000,6917,88,3,34,False,0,car,812.0966666666666,0.1501259296319173,-4739.458995877719,-1430.3456404992096,183.57933972330937,car,0 days 02:24:09.901000
2024-04-21 08:32:28.734,0 days 02:24:10.061000,0 days 00:00:14.405000,7057,91,3,34,False,0,car,816.1411111111111,0.15087359429671524,-4753.9066333456,-1498.4512475696126,177.60997319324244,car,0 days 02:24:10.061000
2024-04-21 08:32:28.894,0 days 02:24:10.221000,0 days 00:00:14.565000,7255,93,3,41,False,0,car,820.2744444444444,0.1516376911519483,-4762.857640743608,-1538.9596448471575,174.05302946097717,car,0 days 02:24:10.221000
2024-04-21 08:32:29.214,0 days 02:24:10.541000,0 days 00:00:14.885000,7735,99,3,47,False,0,car,829.0744444444443,0.15326447800502516,-4770.679697901501,-1584.9022828580144,170.33770116260635,car,0 days 02:24:10.541000
2024-04-21 08:32:29.374,0 days 02:24:10.701000,0 days 00:00:15.045000,7423,104,3,0,True,0,car,833.6966666666666,0.1541189519076514,-4775.543913438373,-1629.332850528176,167.5843582357172,car,0 days 02:24:10.701000
2024-04-21 08:32:29.695,0 days 02:24:11.022000,0 days 00:00:15.366000,7224,96,3,0,True,0,car,842.2566666666665,0.15570137184655342,-4774.303824734376,-1709.7094250863634,163.4943548501735,car,0 days 02:24:11.022000
2024-04-21 08:32:30.055,0 days 02:24:11.382000,0 days 00:00:15.726000,6836,94,3,0,True,0,car,851.6566666666665,0.15743907598506734,-4755.288863406706,-1801.4935376535973,155.77505461558073,car,0 days 02:24:11.382000
2024-04-21 08:32:30.415,0 days 02:24:11.742000,0 days 00:00:16.086000,6558,89,3,0,True,0,car,860.5566666666665,0.1590843490523837,-4699.54479366739,-1902.619503421418,148.78700430895034,car,0 days 02:24:11.742000
2024-04-21 08:32:30.655,0 days 02:24:11.982000,0 days 00:00:16.326000,6223,84,3,0,False,0,car,866.1566666666665,0.16011957704979624,-4667.971152886381,-1940.6356853114564,146.87119151651342,car,0 days 02:24:11.982000
2024-04-21 08:32:30.815,0 days 02:24:12.142000,0 days 00:00:16.486000,6250,83,3,0,False,0,car,869.8455555555554,0.16080151295285372,-4652.7327191562035,-1948.990115664996,146.44429165097068,car,0 days 02:24:12.142000
2024-04-21 08:32:31.015,0 days 02:24:12.342000,0 days 00:00:16.686000,6148,82,3,0,False,0,car,874.4011111111109,0.1616436627126536,-4623.206109713867,-1966.2098630562227,144.68995842222344,car,0 days 02:24:12.342000
2024-04-21 08:32:31.495,0 days 02:24:12.822000,0 days 00:00:17.166000,5792,79,3,0,False,0,car,884.9344444444442,0.16359087727921529,-4519.228506975639,-2002.35388817966,142.7476308466892,car,0 days 02:24:12.822000
2024-04-21 08:32:31.695,0 days 02:24:13.022000,0 days 00:00:17.366000,6062,78,3,10,False,0,car,889.2677777777776,0.16439194656292738,-4477.726741358263,-2003.9579561642438,141.989448790553,car,0 days 02:24:13.022000
2024-04-21 08:32:31.855,0 days 02:24:13.182000,0 days 00:00:17.526000,6087,79,3,16,False,0,car,892.7788888888887,0.1650410180851146,-4448.521918279493,-2001.6798532786675,141.96531854937433,car,0 days 02:24:13.182000
2024-04-21 08:32:32.055,0 days 02:24:13.382000,0 days 00:00:17.726000,6235,81,3,24,False,0,car,897.2788888888887,0.16587289772589253,-4406.357485523074,-1993.291115348898,140.88417719747574,car,0 days 02:24:13.382000
2024-04-21 08:32:32.335,0 days 02:24:13.662000,0 days 00:00:18.006000,6569,83,3,29,False,0,car,903.7344444444443,0.16706628555624314,-4345.566215317981,-1971.3954467405363,142.0667287284428,car,0 days 02:24:13.662000
2024-04-21 08:32:32.495,0 days 02:24:13.822000,0 days 00:00:18.166000,6693,83,3,30,False,0,car,907.4233333333332,0.1677482214593006,-4314.536328732494,-1953.6740293323437,141.98007732742408,car,0 days 02:24:13.822000
2024-04-21 08:32:32.655,0 days 02:24:13.982000,0 days 00:00:18.326000,6726,87,3,31,False,0,car,911.2899999999998,0.1684630217432283,-4284.32628054455,-1933.8434947771902,142.01409419049406,car,0 days 02:24:13.982000
2024-04-21 08:32:32.895,0 days 02:24:14.222000,0 days 00:00:18.566000,6960,90,3,36,False,0,car,917.2899999999998,0.1695721945975989,-4242.943210971411,-1899.7426895788149,142.0014919535788,car,0 days 02:24:14.222000
2024-04-21 08:32:33.294,0 days 02:24:14.621000,0 days 00:00:18.965000,7632,96,3,44,False,0,car,927.9299999999998,0.17153912779268274,-4159.547335964843,-1796.7007347695273,142.00632709419423,car,0 days 02:24:14.621000
2024-04-21 08:32:33.574,0 days 02:24:14.901000,0 days 00:00:19.245000,8087,103,3,46,False,0,car,935.941111111111,0.17302007895564792,-4119.566628104821,-1722.335983677043,141.76911197852243,car,0 days 02:24:14.901000
2024-04-21 08:32:33.734,0 days 02:24:15.061000,0 days 00:00:19.405000,8239,106,3,45,False,0,car,940.6522222222221,0.17389098504870926,-4090.5707183223185,-1654.527475252243,140.87963901989758,car,0 days 02:24:15.061000
2024-04-21 08:32:33.974,0 days 02:24:15.301000,0 days 00:00:19.645000,8770,111,3,57,False,0,car,948.0522222222221,0.17525896490243298,-4076.0486206628875,-1616.4815199890309,140.87056440111556,car,0 days 02:24:15.301000
2024-04-21 08:32:34.174,0 days 02:24:15.501000,0 days 00:00:19.845000,9260,111,3,61,False,0,car,954.2188888888887,0.1763989481138694,-4065.0488320201675,-1556.932408204463,141.02637922971576,car,0 days 02:24:15.501000
2024-04-21 08:32:34.374,0 days 02:24:15.701000,0 days 00:00:20.045000,8240,122,4,62,False,0,car,960.9966666666666,0.1776519026345473,-4050.4454611262017,-1467.1453861766631,140.99882261504456,car,0 days 02:24:15.701000
2024-04-21 08:32:34.814,0 days 02:24:16.141000,0 days 00:00:20.485000,8902,138,4,74,False,0,car,977.8633333333331,0.18076991076961124,-4046.792415603376,-1352.851531191731,141.00072368761784,car,0 days 02:24:16.141000
2024-04-21 08:32:34.974,0 days 02:24:16.301000,0 days 00:00:20.645000,9225,141,4,78,False,0,car,984.1299999999998,0.1819283801952872,-4049.9814320180603,-1289.3278402802553,140.99986358538177,car,0 days 02:24:16.301000
2024-04-21 08:32:35.214,0 days 02:24:16.541000,0 days 00:00:20.885000,9872,153,4,87,False,0,car,994.3299999999998,0.18381397404771718,-4062.3004872844367,-1195.5111160430874,140.99722335282547,car,0 days 02:24:16.541000
2024-04-21 08:32:35.374,0 days 02:24:16.701000,0 days 00:00:21.045000,10327,157,4,89,False,0,car,1001.3077777777776,0.1851039009968741,-4075.3446857379186,-1129.7448572660703,141.02501108928791,car,0 days 02:24:16.701000
2024-04-21 08:32:35.614,0 days 02:24:16.941000,0 days 00:00:21.285000,10924,162,4,100,False,0,car,1012.1077777777775,0.18710041213474113,-4104.203807866318,-1029.358921288814,140.88937693222303,car,0 days 02:24:16.941000
2024-04-21 08:32:35.774,0 days 02:24:17.101000,0 days 00:00:21.445000,11336,176,4,100,False,0,car,1019.9299999999997,0.18854644489303168,-4130.524864125745,-960.3909254249002,140.27702098570813,car,0 days 02:24:17.101000
2024-04-21 08:32:36.054,0 days 02:24:17.381000,0 days 00:00:21.725000,11613,185,4,100,False,0,car,1034.3188888888888,0.1912064057197167,-4187.023169844197,-838.2461024800909,139.99193586033027,car,0 days 02:24:17.381000
2024-04-21 08:32:36.215,0 days 02:24:17.542000,0 days 00:00:21.886000,10493,193,4,100,False,0,car,1042.9502777777775,0.19280202276156191,-4226.881960806625,-766.8231646603916,140.0003105076757,car,0 days 02:24:17.542000
2024-04-21 08:32:36.415,0 days 02:24:17.742000,0 days 00:00:22.086000,10729,197,5,100,False,0,car,1053.8947222222218,0.19482523620888603,-4282.883927494316,-680.2350234280809,139.96424884195014,car,0 days 02:24:17.742000
2024-04-21 08:32:36.655,0 days 02:24:17.982000,0 days 00:00:22.326000,11115,204,5,100,False,0,car,1067.494722222222,0.19733936134545937,-4360.307205440634,-576.7368460519251,140.12669679169235,car,0 days 02:24:17.982000
2024-04-21 08:32:36.935,0 days 02:24:18.262000,0 days 00:00:22.606000,11536,217,5,100,False,0,car,1084.3724999999997,0.20045942350432774,-4460.245156938418,-455.73855449828505,141.03921929553496,car,0 days 02:24:18.262000
2024-04-21 08:32:37.095,0 days 02:24:18.422000,0 days 00:00:22.766000,11667,218,5,100,False,0,car,1094.0613888888884,0.20225053226175574,-4528.894296145643,-377.62255571822817,141.0024787811736,car,0 days 02:24:18.422000
2024-04-21 08:32:37.415,0 days 02:24:18.742000,0 days 00:00:23.086000,11098,229,5,100,False,0,car,1114.416944444444,0.2060135038713982,-4696.71447915588,-190.2746448539998,141.00299519782152,car,0 days 02:24:18.742000
2024-04-21 08:32:37.775,0 days 02:24:19.102000,0 days 00:00:23.446000,10865,236,6,100,False,0,car,1138.016944444444,0.2103762504319225,-4815.570660053514,-60.44418363539146,140.99805570222912,car,0 days 02:24:19.102000
2024-04-21 08:32:38.095,0 days 02:24:19.422000,0 days 00:00:23.766000,11110,242,6,100,False,0,car,1159.528055555555,0.21435284051722148,-4982.153919900738,118.34094047096904,141.00955595870562,car,0 days 02:24:19.422000
2024-04-21 08:32:38.335,0 days 02:24:19.662000,0 days 00:00:24.006000,11298,244,6,100,False,0,car,1175.794722222222,0.21735993136684842,-5088.096494955456,234.44197541148,141.1596035459937,car,0 days 02:24:19.662000
