Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-26 21:53:56.481,0 days 01:06:24.717000,0 days 00:00:00.110000,4836,41,1,9,False,8,car,1.325,0.00033520813297854195,2781,579,22266,car,0 days 01:06:24.717000
2024-10-26 21:53:56.681,0 days 01:06:24.917000,0 days 00:00:00.310000,5016,43,1,9,False,8,car,3.7138888888888886,0.0009395666117239216,2796,577,22266,car,0 days 01:06:24.917000
2024-10-26 21:53:57.001,0 days 01:06:25.237000,0 days 00:00:00.630000,5120,43,1,6,False,8,car,7.536111111111111,0.0019065401777165292,2828,573,22266,car,0 days 01:06:25.237000
2024-10-26 21:53:57.201,0 days 01:06:25.437000,0 days 00:00:00.830000,5048,43,1,6,False,8,car,9.925,0.002510898656461909,2851,569,22266,car,0 days 01:06:25.437000
2024-10-26 21:53:57.481,0 days 01:06:25.717000,0 days 00:00:01.110000,4671,41,1,6,False,8,car,13.11388888888889,0.0033176469513452765,2883,564,22266,car,0 days 01:06:25.717000
2024-10-26 21:53:57.641,0 days 01:06:25.877000,0 days 00:00:01.270000,4664,40,1,6,False,8,car,14.891666666666667,0.003767402098318582,2900,562,22265,car,0 days 01:06:25.877000
2024-10-26 21:53:57.880,0 days 01:06:26.116000,0 days 00:00:01.509000,4768,39,1,7,False,8,car,17.480833333333333,0.004422428305340173,2926,558,22265,car,0 days 01:06:26.116000
2024-10-26 21:53:58.240,0 days 01:06:26.476000,0 days 00:00:01.869000,4729,40,1,7,False,8,car,21.480833333333333,0.005434377386030111,2964,552,22266,car,0 days 01:06:26.476000
2024-10-26 21:53:58.400,0 days 01:06:26.636000,0 days 00:00:02.029000,4750,40,1,8,False,8,car,23.258611111111108,0.005884132533003416,2990,548,22266,car,0 days 01:06:26.636000
2024-10-26 21:53:58.600,0 days 01:06:26.836000,0 days 00:00:02.229000,4869,41,1,9,False,8,car,25.536388888888887,0.006460381315062965,3021,544,22266,car,0 days 01:06:26.836000
