Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:39:05.156000,MAG,0 days 00:02:12.967000,24.0,2.0,,,0 days 00:00:38.752000,0 days 00:00:36.718000,0 days 00:00:57.497000,0 days 01:37:30.938000,0 days 01:38:07.656000,0 days 01:39:05.153000,226.0,191.0,230.0,201.0,False,HARD,7.0,True,0 days 01:36:52.189000,2024-04-21 07:45:10.862,15.0,False
0 days 01:40:59.445000,MAG,0 days 00:01:54.289000,25.0,2.0,,,0 days 00:00:29.044000,0 days 00:00:32.724000,0 days 00:00:52.521000,0 days 01:39:34.197000,0 days 01:40:06.921000,0 days 01:40:59.442000,250.0,246.0,126.0,279.0,False,HARD,8.0,True,0 days 01:39:05.156000,2024-04-21 07:47:23.829,14.0,False
0 days 01:43:25.513000,MAG,0 days 00:02:26.068000,26.0,2.0,,,0 days 00:00:35.224000,0 days 00:00:42.068000,0 days 00:01:08.776000,0 days 01:41:34.666000,0 days 01:42:16.734000,0 days 01:43:25.510000,229.0,212.0,255.0,88.0,False,HARD,9.0,True,0 days 01:40:59.445000,2024-04-21 07:49:18.118,13.0,False
0 days 01:46:06.109000,MAG,,27.0,2.0,,0 days 01:46:04.233000,0 days 00:00:27.708000,0 days 00:00:44.318000,0 days 00:01:28.562000,0 days 01:43:53.351000,0 days 01:44:37.700000,0 days 01:46:06.133000,283.0,135.0,,131.0,False,HARD,10.0,True,0 days 01:43:25.513000,2024-04-21 07:51:44.186,17.0,False
0 days 01:48:23.175000,MAG,0 days 00:02:17.066000,28.0,3.0,0 days 01:46:30.082000,,0 days 00:00:49.816000,0 days 00:00:31.747000,0 days 00:00:55.503000,0 days 01:46:55.922000,0 days 01:47:27.669000,0 days 01:48:23.172000,272.0,262.0,244.0,164.0,False,MEDIUM,1.0,True,0 days 01:46:06.109000,2024-04-21 07:54:24.782,17.0,False
0 days 01:50:20.980000,MAG,0 days 00:01:57.805000,29.0,3.0,,,0 days 00:00:27.375000,0 days 00:00:31.469000,0 days 00:00:58.961000,0 days 01:48:50.547000,0 days 01:49:22.016000,0 days 01:50:20.977000,276.0,162.0,226.0,180.0,False,MEDIUM,2.0,True,0 days 01:48:23.175000,2024-04-21 07:56:41.848,17.0,False
0 days 01:52:42.576000,MAG,0 days 00:02:21.596000,30.0,3.0,,,0 days 00:00:35.996000,0 days 00:00:44.947000,0 days 00:01:00.653000,0 days 01:50:56.973000,0 days 01:51:41.920000,0 days 01:52:42.573000,155.0,112.0,232.0,233.0,False,MEDIUM,3.0,True,0 days 01:50:20.980000,2024-04-21 07:58:39.653,17.0,False
0 days 01:55:00.380000,MAG,0 days 00:02:17.804000,31.0,3.0,,,0 days 00:00:34.647000,0 days 00:00:44.809000,0 days 00:00:58.348000,0 days 01:53:17.220000,0 days 01:54:02.029000,0 days 01:55:00.377000,192.0,154.0,256.0,162.0,False,MEDIUM,4.0,True,0 days 01:52:42.576000,2024-04-21 08:01:01.249,17.0,False
0 days 01:56:42.120000,MAG,0 days 00:01:41.740000,32.0,3.0,,,0 days 00:00:26.956000,0 days 00:00:30.822000,0 days 00:00:43.962000,0 days 01:55:27.333000,0 days 01:55:58.155000,0 days 01:56:42.117000,278.0,270.0,258.0,323.0,False,MEDIUM,5.0,True,0 days 01:55:00.380000,2024-04-21 08:03:19.053,17.0,False
0 days 01:58:24.593000,MAG,0 days 00:01:42.473000,33.0,3.0,,,0 days 00:00:26.986000,0 days 00:00:31.420000,0 days 00:00:44.067000,0 days 01:57:09.103000,0 days 01:57:40.523000,0 days 01:58:24.590000,280.0,270.0,263.0,340.0,False,MEDIUM,6.0,True,0 days 01:56:42.120000,2024-04-21 08:05:00.793,16.0,False
0 days 02:00:08.111000,MAG,0 days 00:01:43.518000,34.0,3.0,,,0 days 00:00:27.045000,0 days 00:00:31.548000,0 days 00:00:44.925000,0 days 01:58:51.635000,0 days 01:59:23.183000,0 days 02:00:08.108000,275.0,266.0,256.0,333.0,False,MEDIUM,7.0,True,0 days 01:58:24.593000,2024-04-21 08:06:43.266,17.0,False
0 days 02:01:50.727000,MAG,0 days 00:01:42.616000,35.0,3.0,,,0 days 00:00:27.264000,0 days 00:00:31.172000,0 days 00:00:44.180000,0 days 02:00:35.372000,0 days 02:01:06.544000,0 days 02:01:50.724000,,265.0,256.0,310.0,False,MEDIUM,8.0,True,0 days 02:00:08.111000,2024-04-21 08:08:26.784,16.0,False
0 days 02:03:32.025000,MAG,0 days 00:01:41.298000,36.0,3.0,,,0 days 00:00:27.032000,0 days 00:00:30.486000,0 days 00:00:43.780000,0 days 02:02:17.756000,0 days 02:02:48.242000,0 days 02:03:32.022000,276.0,267.0,256.0,314.0,False,MEDIUM,9.0,True,0 days 02:01:50.727000,2024-04-21 08:10:09.400,16.0,False
0 days 02:05:13.445000,MAG,0 days 00:01:41.420000,37.0,3.0,,,0 days 00:00:26.956000,0 days 00:00:30.633000,0 days 00:00:43.831000,0 days 02:03:58.978000,0 days 02:04:29.611000,0 days 02:05:13.442000,275.0,267.0,255.0,312.0,False,MEDIUM,10.0,True,0 days 02:03:32.025000,2024-04-21 08:11:50.698,16.0,False
0 days 02:06:54.805000,MAG,0 days 00:01:41.360000,38.0,3.0,,,0 days 00:00:26.932000,0 days 00:00:30.575000,0 days 00:00:43.853000,0 days 02:05:40.374000,0 days 02:06:10.949000,0 days 02:06:54.802000,,266.0,257.0,312.0,False,MEDIUM,11.0,True,0 days 02:05:13.445000,2024-04-21 08:13:32.118,15.0,False
0 days 02:08:36.085000,MAG,0 days 00:01:41.280000,39.0,3.0,,,0 days 00:00:27.030000,0 days 00:00:30.525000,0 days 00:00:43.725000,0 days 02:07:21.832000,0 days 02:07:52.357000,0 days 02:08:36.082000,277.0,269.0,257.0,316.0,False,MEDIUM,12.0,True,0 days 02:06:54.805000,2024-04-21 08:15:13.478,15.0,False
0 days 02:10:17.839000,MAG,0 days 00:01:41.754000,40.0,3.0,,,0 days 00:00:27.248000,0 days 00:00:30.665000,0 days 00:00:43.841000,0 days 02:09:03.330000,0 days 02:09:33.995000,0 days 02:10:17.836000,,270.0,262.0,315.0,False,MEDIUM,13.0,True,0 days 02:08:36.085000,2024-04-21 08:16:54.758,14.0,False
0 days 02:11:59.679000,MAG,0 days 00:01:41.840000,41.0,3.0,,,0 days 00:00:26.974000,0 days 00:00:30.872000,0 days 00:00:43.994000,0 days 02:10:44.810000,0 days 02:11:15.682000,0 days 02:11:59.676000,,269.0,263.0,314.0,False,MEDIUM,14.0,True,0 days 02:10:17.839000,2024-04-21 08:18:36.512,14.0,False
0 days 02:13:41.192000,MAG,0 days 00:01:41.513000,42.0,3.0,,,0 days 00:00:26.817000,0 days 00:00:30.762000,0 days 00:00:43.934000,0 days 02:12:26.493000,0 days 02:12:57.255000,0 days 02:13:41.189000,,269.0,262.0,332.0,False,MEDIUM,15.0,True,0 days 02:11:59.679000,2024-04-21 08:20:18.352,14.0,False
0 days 02:15:22.437000,MAG,0 days 00:01:41.245000,43.0,3.0,,,0 days 00:00:26.925000,0 days 00:00:30.446000,0 days 00:00:43.874000,0 days 02:14:08.114000,0 days 02:14:38.560000,0 days 02:15:22.434000,281.0,267.0,257.0,307.0,False,MEDIUM,16.0,True,0 days 02:13:41.192000,2024-04-21 08:21:59.865,13.0,False
0 days 02:17:03.761000,MAG,0 days 00:01:41.324000,44.0,3.0,,,0 days 00:00:27.049000,0 days 00:00:30.465000,0 days 00:00:43.810000,0 days 02:15:49.483000,0 days 02:16:19.948000,0 days 02:17:03.758000,274.0,266.0,258.0,308.0,False,MEDIUM,17.0,True,0 days 02:15:22.437000,2024-04-21 08:23:41.110,13.0,False
0 days 02:18:44.838000,MAG,0 days 00:01:41.077000,45.0,3.0,,,0 days 00:00:27.024000,0 days 00:00:30.428000,0 days 00:00:43.625000,0 days 02:17:30.782000,0 days 02:18:01.210000,0 days 02:18:44.835000,276.0,268.0,258.0,311.0,True,MEDIUM,18.0,True,0 days 02:17:03.761000,2024-04-21 08:25:22.434,13.0,False
0 days 02:20:26.336000,MAG,0 days 00:01:41.498000,46.0,3.0,,,0 days 00:00:27.187000,0 days 00:00:30.551000,0 days 00:00:43.760000,0 days 02:19:12.022000,0 days 02:19:42.573000,0 days 02:20:26.333000,277.0,268.0,258.0,310.0,False,MEDIUM,19.0,True,0 days 02:18:44.838000,2024-04-21 08:27:03.511,13.0,False
0 days 02:22:07.702000,MAG,0 days 00:01:41.366000,47.0,3.0,,,0 days 00:00:27.055000,0 days 00:00:30.365000,0 days 00:00:43.946000,0 days 02:20:53.388000,0 days 02:21:23.753000,0 days 02:22:07.699000,276.0,268.0,259.0,310.0,False,MEDIUM,20.0,True,0 days 02:20:26.336000,2024-04-21 08:28:45.009,13.0,False
0 days 02:23:49.305000,MAG,0 days 00:01:41.603000,48.0,3.0,,,0 days 00:00:27.113000,0 days 00:00:30.515000,0 days 00:00:43.975000,0 days 02:22:34.812000,0 days 02:23:05.327000,0 days 02:23:49.302000,,266.0,258.0,309.0,False,MEDIUM,21.0,True,0 days 02:22:07.702000,2024-04-21 08:30:26.375,13.0,False
0 days 02:25:30.660000,MAG,0 days 00:01:41.355000,49.0,3.0,,,0 days 00:00:27.034000,0 days 00:00:30.530000,0 days 00:00:43.791000,0 days 02:24:16.336000,0 days 02:24:46.866000,0 days 02:25:30.657000,277.0,268.0,258.0,310.0,False,MEDIUM,22.0,True,0 days 02:23:49.305000,2024-04-21 08:32:07.978,13.0,False
0 days 02:27:12.036000,MAG,0 days 00:01:41.376000,50.0,3.0,,,0 days 00:00:27.023000,0 days 00:00:30.589000,0 days 00:00:43.764000,0 days 02:25:57.680000,0 days 02:26:28.269000,0 days 02:27:12.033000,,269.0,258.0,311.0,False,MEDIUM,23.0,True,0 days 02:25:30.660000,2024-04-21 08:33:49.333,13.0,False
0 days 02:28:53.915000,MAG,0 days 00:01:41.879000,51.0,3.0,,,0 days 00:00:27.093000,0 days 00:00:30.799000,0 days 00:00:43.987000,0 days 02:27:39.126000,0 days 02:28:09.925000,0 days 02:28:53.912000,276.0,267.0,257.0,310.0,False,MEDIUM,24.0,True,0 days 02:27:12.036000,2024-04-21 08:35:30.709,13.0,False
0 days 02:30:35.974000,MAG,0 days 00:01:42.059000,52.0,3.0,,,0 days 00:00:27.171000,0 days 00:00:30.844000,0 days 00:00:44.044000,0 days 02:29:21.083000,0 days 02:29:51.927000,0 days 02:30:35.971000,,268.0,257.0,310.0,False,MEDIUM,25.0,True,0 days 02:28:53.915000,2024-04-21 08:37:12.588,13.0,False
0 days 02:32:19.987000,MAG,0 days 00:01:44.013000,53.0,3.0,,,0 days 00:00:27.502000,0 days 00:00:31.946000,0 days 00:00:44.565000,0 days 02:31:03.473000,0 days 02:31:35.419000,0 days 02:32:19.984000,,268.0,263.0,315.0,False,MEDIUM,26.0,True,0 days 02:30:35.974000,2024-04-21 08:38:54.647,15.0,False
0 days 02:34:02.850000,MAG,0 days 00:01:42.863000,54.0,3.0,,,0 days 00:00:27.279000,0 days 00:00:31.376000,0 days 00:00:44.208000,0 days 02:32:47.263000,0 days 02:33:18.639000,0 days 02:34:02.847000,277.0,270.0,258.0,315.0,False,MEDIUM,27.0,True,0 days 02:32:19.987000,2024-04-21 08:40:38.660,15.0,False
0 days 02:35:45.714000,MAG,0 days 00:01:42.864000,55.0,3.0,,,0 days 00:00:27.328000,0 days 00:00:31.119000,0 days 00:00:44.417000,0 days 02:34:30.175000,0 days 02:35:01.294000,0 days 02:35:45.711000,278.0,270.0,258.0,311.0,False,MEDIUM,28.0,True,0 days 02:34:02.850000,2024-04-21 08:42:21.523,15.0,False
0 days 02:37:28.584000,MAG,0 days 00:01:42.870000,56.0,3.0,,,0 days 00:00:27.454000,0 days 00:00:31.186000,0 days 00:00:44.230000,0 days 02:36:13.165000,0 days 02:36:44.351000,0 days 02:37:28.581000,,269.0,258.0,311.0,False,MEDIUM,29.0,True,0 days 02:35:45.714000,2024-04-21 08:44:04.387,15.0,False
