Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:47:27.948000,MAG,,1.0,1.0,,,,0 days 00:00:32.175000,0 days 00:00:45.657000,,0 days 00:46:42.402000,0 days 00:47:27.964000,274.0,270.0,253.0,314.0,False,MEDIUM,5.0,False,0 days 00:45:38.934000,2024-04-20 03:04:02.541,10.0,False
0 days 00:49:11.057000,MAG,0 days 00:01:43.109000,2.0,1.0,,,0 days 00:00:27.507000,0 days 00:00:31.338000,0 days 00:00:44.264000,0 days 00:47:55.466000,0 days 00:48:26.804000,0 days 00:49:11.068000,276.0,268.0,255.0,313.0,True,MEDIUM,6.0,False,0 days 00:47:27.948000,2024-04-20 03:05:51.555,10.0,False
0 days 00:50:53.954000,MAG,0 days 00:01:42.897000,3.0,1.0,,,0 days 00:00:27.241000,0 days 00:00:31.425000,0 days 00:00:44.231000,0 days 00:49:38.309000,0 days 00:50:09.734000,0 days 00:50:53.965000,272.0,264.0,262.0,313.0,True,MEDIUM,7.0,False,0 days 00:49:11.057000,2024-04-20 03:07:34.664,11.0,False
0 days 00:52:36.608000,MAG,0 days 00:01:42.654000,4.0,1.0,,,0 days 00:00:27.370000,0 days 00:00:31.556000,0 days 00:00:43.728000,0 days 00:51:21.335000,0 days 00:51:52.891000,0 days 00:52:36.619000,274.0,266.0,257.0,313.0,True,MEDIUM,8.0,False,0 days 00:50:53.954000,2024-04-20 03:09:17.561,11.0,False
0 days 00:54:18.700000,MAG,0 days 00:01:42.092000,5.0,1.0,,,0 days 00:00:27.353000,0 days 00:00:31.150000,0 days 00:00:43.589000,0 days 00:53:03.972000,0 days 00:53:35.122000,0 days 00:54:18.711000,273.0,266.0,257.0,314.0,True,MEDIUM,9.0,False,0 days 00:52:36.608000,2024-04-20 03:11:00.215,11.0,False
0 days 00:56:00.866000,MAG,0 days 00:01:42.166000,6.0,1.0,,,0 days 00:00:27.330000,0 days 00:00:31.158000,0 days 00:00:43.678000,0 days 00:54:46.041000,0 days 00:55:17.199000,0 days 00:56:00.877000,,266.0,257.0,314.0,False,MEDIUM,10.0,False,0 days 00:54:18.700000,2024-04-20 03:12:42.307,11.0,False
0 days 00:57:43.399000,MAG,0 days 00:01:42.533000,7.0,1.0,,,0 days 00:00:27.438000,0 days 00:00:31.375000,0 days 00:00:43.720000,0 days 00:56:28.315000,0 days 00:56:59.690000,0 days 00:57:43.410000,271.0,267.0,256.0,316.0,False,MEDIUM,11.0,False,0 days 00:56:00.866000,2024-04-20 03:14:24.473,11.0,False
0 days 00:59:25.930000,MAG,0 days 00:01:42.531000,8.0,1.0,,,0 days 00:00:27.340000,0 days 00:00:31.221000,0 days 00:00:43.970000,0 days 00:58:10.750000,0 days 00:58:41.971000,0 days 00:59:25.941000,274.0,268.0,256.0,315.0,False,MEDIUM,12.0,False,0 days 00:57:43.399000,2024-04-20 03:16:07.006,11.0,False
0 days 01:01:08.315000,MAG,0 days 00:01:42.385000,9.0,1.0,,,0 days 00:00:27.378000,0 days 00:00:31.141000,0 days 00:00:43.866000,0 days 00:59:53.319000,0 days 01:00:24.460000,0 days 01:01:08.326000,277.0,269.0,258.0,314.0,False,MEDIUM,13.0,False,0 days 00:59:25.930000,2024-04-20 03:17:49.537,11.0,False
0 days 01:02:50.863000,MAG,0 days 00:01:42.548000,10.0,1.0,,,0 days 00:00:27.453000,0 days 00:00:31.249000,0 days 00:00:43.846000,0 days 01:01:35.779000,0 days 01:02:07.028000,0 days 01:02:50.874000,275.0,267.0,258.0,314.0,False,MEDIUM,14.0,False,0 days 01:01:08.315000,2024-04-20 03:19:31.922,11.0,False
0 days 01:04:33.717000,MAG,0 days 00:01:42.854000,11.0,1.0,,,0 days 00:00:27.467000,0 days 00:00:31.344000,0 days 00:00:44.043000,0 days 01:03:18.341000,0 days 01:03:49.685000,0 days 01:04:33.728000,273.0,268.0,257.0,315.0,False,MEDIUM,15.0,False,0 days 01:02:50.863000,2024-04-20 03:21:14.470,11.0,False
