Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-24 07:03:36.608,0 days 01:56:23.558000,0 days 00:00:12.580000,10979,232,6,94,False,0,car,681.3513888888887,0.11097446781692259,747.7256760445098,1687.9540768821525,6048.9805240524,car,0 days 01:56:23.558000
2024-11-24 07:03:36.848,0 days 01:56:23.798000,0 days 00:00:12.820000,11232,235,6,100,False,0,car,697.0180555555553,0.11352616144248878,648.7582685412938,1896.6281838511889,6049.1301609902,car,0 days 01:56:23.798000
2024-11-24 07:03:37.248,0 days 01:56:24.198000,0 days 00:00:13.220000,11769,245,6,100,False,0,car,724.2402777777776,0.11795995533088396,592.4526082609038,2090.346527280324,6046.964665786014,car,0 days 01:56:24.198000
2024-11-24 07:03:37.408,0 days 01:56:24.358000,0 days 00:00:13.380000,11962,245,6,100,False,0,car,735.1291666666665,0.11973347288624203,574.5001786869611,2200.6790289619644,6046.164324551658,car,0 days 01:56:24.358000
2024-11-24 07:03:37.608,0 days 01:56:24.558000,0 days 00:00:13.580000,11542,248,6,100,False,0,car,748.9069444444442,0.12197751550730733,558.4690631374917,2323.3758512353365,6045.149589226712,car,0 days 01:56:24.558000
2024-11-24 07:03:38.008,0 days 01:56:24.958000,0 days 00:00:13.980000,10747,259,7,100,False,0,car,777.684722222222,0.12666466904646795,524.1974471164805,2729.5847834670603,6041.754542967705,car,0 days 01:56:24.958000
2024-11-24 07:03:38.248,0 days 01:56:25.198000,0 days 00:00:14.220000,10934,264,7,100,False,0,car,795.2847222222221,0.12953125252369976,519.4067775042025,2804.2924912859366,6041.9521890205815,car,0 days 01:56:25.198000
2024-11-24 07:03:38.448,0 days 01:56:25.398000,0 days 00:00:14.420000,10997,267,7,100,False,0,car,810.1180555555553,0.13194721776492732,510.53496502041656,2945.98748323576,6042.813477814186,car,0 days 01:56:25.398000
2024-11-24 07:03:38.768,0 days 01:56:25.718000,0 days 00:00:14.740000,11286,273,7,100,False,0,car,834.384722222222,0.13589962831686817,495.2871702136782,3196.915822679722,6043.064240105632,car,0 days 01:56:25.718000
2024-11-24 07:03:38.928,0 days 01:56:25.878000,0 days 00:00:14.900000,11388,277,7,100,False,0,car,846.6958333333331,0.1379047889814975,482.90618054696137,3397.3667804654306,6043.839732078628,car,0 days 01:56:25.878000
2024-11-24 07:03:39.127,0 days 01:56:26.077000,0 days 00:00:15.099000,11516,278,7,100,False,0,car,862.0630555555553,0.14040771087429132,476.7308931026204,3508.2066303922047,6044.646032181625,car,0 days 01:56:26.077000
2024-11-24 07:03:39.287,0 days 01:56:26.237000,0 days 00:00:15.259000,11641,283,7,100,False,0,car,874.640833333333,0.14245630462190903,473.89186235686964,3580.6469660472444,6045.133490675922,car,0 days 01:56:26.237000
2024-11-24 07:03:39.487,0 days 01:56:26.437000,0 days 00:00:15.459000,11765,286,7,100,False,0,car,890.5297222222218,0.14504419248329883,467.13333230182496,3746.2087269090644,6045.806573027679,car,0 days 01:56:26.437000
2024-11-24 07:03:39.848,0 days 01:56:26.798000,0 days 00:00:15.820000,10428,291,8,100,False,0,car,919.7105555555552,0.14979699331768456,455.1631015901319,4043.062301106326,6048.09220575945,car,0 days 01:56:26.798000
2024-11-24 07:03:40.128,0 days 01:56:27.078000,0 days 00:00:16.100000,10551,291,8,100,False,0,car,942.3438888888886,0.15348337623632172,444.9744855759385,4302.013311612458,6048.264008363218,car,0 days 01:56:27.078000
2024-11-24 07:03:40.328,0 days 01:56:27.278000,0 days 00:00:16.300000,10623,297,8,100,False,0,car,958.8438888888886,0.15617079824622654,440.2880503150764,4421.753328292456,6049.000781415201,car,0 days 01:56:27.278000
2024-11-24 07:03:40.648,0 days 01:56:27.598000,0 days 00:00:16.620000,10745,301,8,100,False,0,car,985.5994444444442,0.16052858423939206,424.7735816302305,4790.40552883774,6047.989237593996,car,0 days 01:56:27.598000
2024-11-24 07:03:40.888,0 days 01:56:27.838000,0 days 00:00:16.860000,10866,303,8,100,False,0,car,1005.799444444444,0.16381864027576037,419.8021583821449,4915.35056849313,6048.199258649825,car,0 days 01:56:27.838000
2024-11-24 07:03:41.168,0 days 01:56:28.118000,0 days 00:00:17.140000,11014,307,8,100,False,0,car,1029.6772222222219,0.16770771091500986,412.80719672434884,5128.2874780765205,6046.985602290176,car,0 days 01:56:28.118000
2024-11-24 07:03:41.608,0 days 01:56:28.558000,0 days 00:00:17.580000,11098,311,8,100,False,0,car,1067.6883333333328,0.17389873495264244,399.54412737409586,5503.168018089227,6045.887287776746,car,0 days 01:56:28.558000
2024-11-24 07:03:41.808,0 days 01:56:28.758000,0 days 00:00:17.780000,11163,312,8,100,False,0,car,1085.0216666666663,0.17672188534688593,393.04378104849127,5690.021994461578,6045.989682884065,car,0 days 01:56:28.758000
2024-11-24 07:03:42.048,0 days 01:56:28.998000,0 days 00:00:18.020000,11163,315,8,100,False,0,car,1106.021666666666,0.1801422406322193,384.4396389581568,5939.970908038372,6045.963185565307,car,0 days 01:56:28.998000
2024-11-24 07:03:42.408,0 days 01:56:29.358000,0 days 00:00:18.380000,11329,317,8,100,False,0,car,1137.7216666666661,0.1853053483724607,374.7637874439415,6199.9448865954455,6046.800193960606,car,0 days 01:56:29.358000
2024-11-24 07:03:42.608,0 days 01:56:29.558000,0 days 00:00:18.580000,11377,318,8,100,False,0,car,1155.3883333333326,0.1881827901204396,369.0595158757367,6380.089909323604,6046.01861896909,car,0 days 01:56:29.558000
2024-11-24 07:03:42.848,0 days 01:56:29.798000,0 days 00:00:18.820000,11416,320,8,100,False,0,car,1176.7216666666661,0.19165743675950847,361.4757419201246,6591.744752040298,6047.096797151728,car,0 days 01:56:29.798000
2024-11-24 07:03:43.048,0 days 01:56:29.998000,0 days 00:00:19.020000,11448,322,8,100,False,0,car,1194.610555555555,0.19457107274331104,354.9292492496256,6769.861887821475,6046.774922177642,car,0 days 01:56:29.998000
2024-11-24 07:03:43.328,0 days 01:56:30.278000,0 days 00:00:19.300000,11518,322,8,100,False,0,car,1219.6549999999995,0.19865016312063458,346.1116765165408,7019.615351390865,6046.0330231707,car,0 days 01:56:30.278000
2024-11-24 07:03:43.728,0 days 01:56:30.678000,0 days 00:00:19.700000,11558,324,8,100,False,0,car,1255.6549999999993,0.20451362932406325,333.4547457168195,7378.693258755219,6044.998340386955,car,0 days 01:56:30.678000
2024-11-24 07:03:43.928,0 days 01:56:30.878000,0 days 00:00:19.900000,11576,324,8,100,False,0,car,1273.6549999999993,0.20744536242577763,327.06851618254734,7558.2529398017605,6044.701004889179,car,0 days 01:56:30.878000
2024-11-24 07:03:44.128,0 days 01:56:31.078000,0 days 00:00:20.100000,11552,324,8,100,False,0,car,1291.6549999999995,0.210377095527492,321.2589696485802,7738.408355651361,6043.909588749515,car,0 days 01:56:31.078000
2024-11-24 07:03:44.328,0 days 01:56:31.278000,0 days 00:00:20.300000,11515,323,8,100,False,0,car,1309.5994444444439,0.21329978007025044,315.0524232637753,7918.398929045448,6042.700455897664,car,0 days 01:56:31.278000
2024-11-24 07:03:45.488,0 days 01:56:32.438000,0 days 00:00:21.460000,11486,323,8,100,False,0,car,1413.6772222222216,0.23025135041824946,279.352174654226,8960.361155285234,6041.968061195212,car,0 days 01:56:32.438000
2024-11-24 07:03:45.887,0 days 01:56:32.837000,0 days 00:00:21.859000,10970,286,8,0,True,0,car,1445.3755555555551,0.23541418670172218,265.0992047220456,9350.043550943561,6043.369323943147,car,0 days 01:56:32.837000
2024-11-24 07:03:46.047,0 days 01:56:32.997000,0 days 00:00:22.019000,9850,270,8,0,True,0,car,1457.375555555555,0.23736867543619838,260.9601674185668,9471.777141856563,6044.740660325905,car,0 days 01:56:32.997000
