Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-29 10:18:44.610,0 days 01:01:09.884000,0 days 00:00:40.043000,10662,164,4,89,False,0,car,2275.7238888888874,0.5307410571693842,-693.6425453119567,3842.564502387321,7513.560105006207,car,0 days 01:01:09.884000
2024-06-29 10:18:44.810,0 days 01:01:10.084000,0 days 00:00:40.243000,9682,172,4,89,False,0,car,2285.279444444443,0.5329695901131907,-778.74575604417,3774.5481393010523,7509.941033305277,car,0 days 01:01:10.084000
2024-06-29 10:18:45.050,0 days 01:01:10.324000,0 days 00:00:40.483000,9842,179,4,100,False,0,car,2297.212777777776,0.5357526649755723,-876.8621427985123,3709.43111408792,7506.295389625134,car,0 days 01:01:10.324000
2024-06-29 10:18:45.330,0 days 01:01:10.604000,0 days 00:00:40.763000,10449,187,5,100,False,0,car,2311.7572222222207,0.539144699421436,-1044.6023958271098,3616.4308379752674,7501.738216560783,car,0 days 01:01:10.604000
2024-06-29 10:18:45.610,0 days 01:01:10.884000,0 days 00:00:41.043000,10783,202,5,100,False,0,car,2327.468333333332,0.5428088221918341,-1214.3397858703684,3541.9651592370947,7499.469369511771,car,0 days 01:01:10.884000
2024-06-29 10:18:45.770,0 days 01:01:11.044000,0 days 00:00:41.203000,11128,208,5,100,False,0,car,2336.7127777777764,0.544964798249098,-1294.7160698204432,3512.8809013314713,7499.040509713797,car,0 days 01:01:11.044000
2024-06-29 10:18:46.010,0 days 01:01:11.284000,0 days 00:00:41.443000,11504,214,5,100,False,0,car,2350.979444444443,0.5482920497605487,-1381.3330388170498,3484.937215775148,7498.70941464461,car,0 days 01:01:11.284000
2024-06-29 10:18:46.170,0 days 01:01:11.444000,0 days 00:00:41.603000,11596,220,5,100,False,0,car,2360.7572222222207,0.5505724090518855,-1452.0480678126733,3466.1837227173237,7499.090450304322,car,0 days 01:01:11.444000
2024-06-29 10:18:46.570,0 days 01:01:11.844000,0 days 00:00:42.003000,10481,227,6,100,False,0,car,2385.979444444443,0.5564546994965841,-1696.808503649439,3414.11346797538,7501.102944784737,car,0 days 01:01:11.844000
2024-06-29 10:18:46.890,0 days 01:01:12.164000,0 days 00:00:42.323000,10838,235,6,100,False,0,car,2406.8683333333315,0.5613263761644401,-1899.7533048818977,3394.5176759730866,7505.514287437186,car,0 days 01:01:12.164000
2024-06-29 10:18:47.170,0 days 01:01:12.444000,0 days 00:00:42.603000,11074,241,6,100,False,0,car,2425.612777777776,0.565697928578628,-2084.586763715509,3396.6213320031034,7507.546518426054,car,0 days 01:01:12.444000
2024-06-29 10:18:47.410,0 days 01:01:12.684000,0 days 00:00:42.843000,11253,246,6,100,False,0,car,2442.012777777776,0.5695227130263704,-2247.056415050786,3409.690865055146,7509.802304348221,car,0 days 01:01:12.684000
2024-06-29 10:18:47.650,0 days 01:01:12.924000,0 days 00:00:43.083000,11440,248,6,100,False,0,car,2458.546111111109,0.5733785932826309,-2411.114455355491,3428.5718774267234,7512.464650042915,car,0 days 01:01:12.924000
