Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:59.796000,RUS,0 days 00:01:21.820000,12.0,1.0,,,0 days 00:00:25.955000,0 days 00:00:28.461000,0 days 00:00:27.404000,0 days 01:11:03.926000,0 days 01:11:32.387000,0 days 01:11:59.791000,212.0,253.0,277.0,286.0,False,MEDIUM,12.0,True,0 days 01:10:37.976000,2024-05-19 13:18:17.962,6.0,False
0 days 01:13:21.663000,RUS,0 days 00:01:21.867000,13.0,1.0,,,0 days 00:00:26.007000,0 days 00:00:28.454000,0 days 00:00:27.406000,0 days 01:12:25.798000,0 days 01:12:54.252000,0 days 01:13:21.658000,213.0,252.0,277.0,288.0,False,MEDIUM,13.0,True,0 days 01:11:59.796000,2024-05-19 13:19:39.782,6.0,False
0 days 01:14:43.481000,RUS,0 days 00:01:21.818000,14.0,1.0,,,0 days 00:00:25.882000,0 days 00:00:28.326000,0 days 00:00:27.610000,0 days 01:13:47.540000,0 days 01:14:15.866000,0 days 01:14:43.476000,214.0,254.0,275.0,287.0,False,MEDIUM,14.0,True,0 days 01:13:21.663000,2024-05-19 13:21:01.649,6.0,False
0 days 01:16:05.325000,RUS,0 days 00:01:21.844000,15.0,1.0,,,0 days 00:00:25.925000,0 days 00:00:28.362000,0 days 00:00:27.557000,0 days 01:15:09.401000,0 days 01:15:37.763000,0 days 01:16:05.320000,213.0,253.0,278.0,286.0,False,MEDIUM,15.0,True,0 days 01:14:43.481000,2024-05-19 13:22:23.467,6.0,False
0 days 01:17:27.092000,RUS,0 days 00:01:21.767000,16.0,1.0,,,0 days 00:00:25.841000,0 days 00:00:28.364000,0 days 00:00:27.562000,0 days 01:16:31.161000,0 days 01:16:59.525000,0 days 01:17:27.087000,214.0,253.0,278.0,285.0,False,MEDIUM,16.0,True,0 days 01:16:05.325000,2024-05-19 13:23:45.311,6.0,False
0 days 01:18:49.083000,RUS,0 days 00:01:21.991000,17.0,1.0,,,0 days 00:00:25.929000,0 days 00:00:28.439000,0 days 00:00:27.623000,0 days 01:17:53.016000,0 days 01:18:21.455000,0 days 01:18:49.078000,,252.0,277.0,287.0,False,MEDIUM,17.0,True,0 days 01:17:27.092000,2024-05-19 13:25:07.078,6.0,False
0 days 01:20:11.291000,RUS,0 days 00:01:22.208000,18.0,1.0,,,0 days 00:00:26.004000,0 days 00:00:28.494000,0 days 00:00:27.710000,0 days 01:19:15.082000,0 days 01:19:43.576000,0 days 01:20:11.286000,212.0,252.0,278.0,287.0,False,MEDIUM,18.0,True,0 days 01:18:49.083000,2024-05-19 13:26:29.069,6.0,False
0 days 01:21:33.321000,RUS,0 days 00:01:22.030000,19.0,1.0,,,0 days 00:00:25.967000,0 days 00:00:28.399000,0 days 00:00:27.664000,0 days 01:20:37.253000,0 days 01:21:05.652000,0 days 01:21:33.316000,213.0,251.0,276.0,286.0,False,MEDIUM,19.0,True,0 days 01:20:11.291000,2024-05-19 13:27:51.277,6.0,False
0 days 01:22:55.536000,RUS,0 days 00:01:22.215000,20.0,1.0,,,0 days 00:00:25.983000,0 days 00:00:28.547000,0 days 00:00:27.685000,0 days 01:21:59.299000,0 days 01:22:27.846000,0 days 01:22:55.531000,,251.0,276.0,286.0,False,MEDIUM,20.0,True,0 days 01:21:33.321000,2024-05-19 13:29:13.307,6.0,False
0 days 01:24:22.416000,RUS,0 days 00:01:26.880000,21.0,1.0,,0 days 01:24:17.932000,0 days 00:00:26.123000,0 days 00:00:28.523000,0 days 00:00:32.234000,0 days 01:23:21.654000,0 days 01:23:50.177000,0 days 01:24:22.411000,215.0,253.0,,287.0,False,MEDIUM,21.0,True,0 days 01:22:55.536000,2024-05-19 13:30:35.522,7.0,False
0 days 01:26:07.354000,RUS,0 days 00:01:44.938000,22.0,2.0,0 days 01:24:47.699000,,0 days 00:00:48.506000,0 days 00:00:28.710000,0 days 00:00:27.722000,0 days 01:25:10.917000,0 days 01:25:39.627000,0 days 01:26:07.349000,214.0,251.0,283.0,283.0,False,HARD,1.0,True,0 days 01:24:22.416000,2024-05-19 13:32:02.402,10.0,False
0 days 01:27:28.023000,RUS,0 days 00:01:20.669000,23.0,2.0,,,0 days 00:00:25.533000,0 days 00:00:28.153000,0 days 00:00:26.983000,0 days 01:26:32.882000,0 days 01:27:01.035000,0 days 01:27:28.018000,212.0,250.0,278.0,283.0,True,HARD,2.0,True,0 days 01:26:07.354000,2024-05-19 13:33:47.340,9.0,False
0 days 01:28:48.998000,RUS,0 days 00:01:20.975000,24.0,2.0,,,0 days 00:00:25.727000,0 days 00:00:28.011000,0 days 00:00:27.237000,0 days 01:27:53.745000,0 days 01:28:21.756000,0 days 01:28:48.993000,216.0,254.0,278.0,284.0,False,HARD,3.0,True,0 days 01:27:28.023000,2024-05-19 13:35:08.009,9.0,False
0 days 01:30:09.949000,RUS,0 days 00:01:20.951000,25.0,2.0,,,0 days 00:00:25.662000,0 days 00:00:28.131000,0 days 00:00:27.158000,0 days 01:29:14.655000,0 days 01:29:42.786000,0 days 01:30:09.944000,215.0,256.0,280.0,282.0,False,HARD,4.0,True,0 days 01:28:48.998000,2024-05-19 13:36:28.984,9.0,False
0 days 01:31:31.604000,RUS,0 days 00:01:21.655000,26.0,2.0,,,0 days 00:00:25.757000,0 days 00:00:28.285000,0 days 00:00:27.613000,0 days 01:30:35.701000,0 days 01:31:03.986000,0 days 01:31:31.599000,216.0,258.0,282.0,295.0,False,HARD,5.0,True,0 days 01:30:09.949000,2024-05-19 13:37:49.935,9.0,False
0 days 01:32:52.340000,RUS,0 days 00:01:20.736000,27.0,2.0,,,0 days 00:00:25.311000,0 days 00:00:28.106000,0 days 00:00:27.319000,0 days 01:31:56.910000,0 days 01:32:25.016000,0 days 01:32:52.335000,215.0,253.0,278.0,292.0,False,HARD,6.0,True,0 days 01:31:31.604000,2024-05-19 13:39:11.590,8.0,False
0 days 01:34:13.968000,RUS,0 days 00:01:21.628000,28.0,2.0,,,0 days 00:00:25.973000,0 days 00:00:28.286000,0 days 00:00:27.369000,0 days 01:33:18.308000,0 days 01:33:46.594000,0 days 01:34:13.963000,213.0,255.0,278.0,285.0,False,HARD,7.0,True,0 days 01:32:52.340000,2024-05-19 13:40:32.326,7.0,False
0 days 01:35:35.412000,RUS,0 days 00:01:21.444000,29.0,2.0,,,0 days 00:00:25.612000,0 days 00:00:28.374000,0 days 00:00:27.458000,0 days 01:34:39.575000,0 days 01:35:07.949000,0 days 01:35:35.407000,215.0,252.0,279.0,286.0,False,HARD,8.0,True,0 days 01:34:13.968000,2024-05-19 13:41:53.954,7.0,False
0 days 01:36:57.510000,RUS,0 days 00:01:22.098000,30.0,2.0,,,0 days 00:00:25.987000,0 days 00:00:28.454000,0 days 00:00:27.657000,0 days 01:36:01.394000,0 days 01:36:29.848000,0 days 01:36:57.505000,214.0,256.0,282.0,298.0,False,HARD,9.0,True,0 days 01:35:35.412000,2024-05-19 13:43:15.398,7.0,False
0 days 01:38:19.027000,RUS,0 days 00:01:21.517000,31.0,2.0,,,0 days 00:00:25.855000,0 days 00:00:28.230000,0 days 00:00:27.432000,0 days 01:37:23.360000,0 days 01:37:51.590000,0 days 01:38:19.022000,,251.0,277.0,285.0,False,HARD,10.0,True,0 days 01:36:57.510000,2024-05-19 13:44:37.496,6.0,False
0 days 01:39:40.143000,RUS,0 days 00:01:21.116000,32.0,2.0,,,0 days 00:00:25.808000,0 days 00:00:28.143000,0 days 00:00:27.165000,0 days 01:38:44.830000,0 days 01:39:12.973000,0 days 01:39:40.138000,213.0,255.0,278.0,288.0,False,HARD,11.0,True,0 days 01:38:19.027000,2024-05-19 13:45:59.013,6.0,False
0 days 01:41:01.077000,RUS,0 days 00:01:20.934000,33.0,2.0,,,0 days 00:00:25.749000,0 days 00:00:28.031000,0 days 00:00:27.154000,0 days 01:40:05.887000,0 days 01:40:33.918000,0 days 01:41:01.072000,214.0,256.0,278.0,288.0,False,HARD,12.0,True,0 days 01:39:40.143000,2024-05-19 13:47:20.129,6.0,False
0 days 01:42:22.216000,RUS,0 days 00:01:21.139000,34.0,2.0,,,0 days 00:00:25.791000,0 days 00:00:28.219000,0 days 00:00:27.129000,0 days 01:41:26.863000,0 days 01:41:55.082000,0 days 01:42:22.211000,215.0,255.0,279.0,286.0,False,HARD,13.0,True,0 days 01:41:01.077000,2024-05-19 13:48:41.063,6.0,False
0 days 01:43:43.425000,RUS,0 days 00:01:21.209000,35.0,2.0,,,0 days 00:00:25.748000,0 days 00:00:28.289000,0 days 00:00:27.172000,0 days 01:42:47.959000,0 days 01:43:16.248000,0 days 01:43:43.420000,216.0,253.0,278.0,285.0,False,HARD,14.0,True,0 days 01:42:22.216000,2024-05-19 13:50:02.202,6.0,False
0 days 01:45:04.327000,RUS,0 days 00:01:20.902000,36.0,2.0,,,0 days 00:00:25.732000,0 days 00:00:28.066000,0 days 00:00:27.104000,0 days 01:44:09.152000,0 days 01:44:37.218000,0 days 01:45:04.322000,217.0,256.0,280.0,286.0,False,HARD,15.0,True,0 days 01:43:43.425000,2024-05-19 13:51:23.411,6.0,False
0 days 01:46:25.183000,RUS,0 days 00:01:20.856000,37.0,2.0,,,0 days 00:00:25.584000,0 days 00:00:28.157000,0 days 00:00:27.115000,0 days 01:45:29.906000,0 days 01:45:58.063000,0 days 01:46:25.178000,216.0,255.0,279.0,286.0,False,HARD,16.0,True,0 days 01:45:04.327000,2024-05-19 13:52:44.313,6.0,False
0 days 01:47:45.873000,RUS,0 days 00:01:20.690000,38.0,2.0,,,0 days 00:00:25.582000,0 days 00:00:28.003000,0 days 00:00:27.105000,0 days 01:46:50.760000,0 days 01:47:18.763000,0 days 01:47:45.868000,218.0,256.0,279.0,288.0,False,HARD,17.0,True,0 days 01:46:25.183000,2024-05-19 13:54:05.169,6.0,False
0 days 01:49:06.797000,RUS,0 days 00:01:20.924000,39.0,2.0,,,0 days 00:00:25.732000,0 days 00:00:28.073000,0 days 00:00:27.119000,0 days 01:48:11.600000,0 days 01:48:39.673000,0 days 01:49:06.792000,217.0,256.0,280.0,287.0,False,HARD,18.0,True,0 days 01:47:45.873000,2024-05-19 13:55:25.859,6.0,False
0 days 01:50:27.953000,RUS,0 days 00:01:21.156000,40.0,2.0,,,0 days 00:00:25.644000,0 days 00:00:28.126000,0 days 00:00:27.386000,0 days 01:49:32.436000,0 days 01:50:00.562000,0 days 01:50:27.948000,,256.0,279.0,286.0,False,HARD,19.0,True,0 days 01:49:06.797000,2024-05-19 13:56:46.783,6.0,False
0 days 01:51:49.062000,RUS,0 days 00:01:21.109000,41.0,2.0,,,0 days 00:00:25.640000,0 days 00:00:28.170000,0 days 00:00:27.299000,0 days 01:50:53.588000,0 days 01:51:21.758000,0 days 01:51:49.057000,215.0,254.0,278.0,283.0,False,HARD,20.0,True,0 days 01:50:27.953000,2024-05-19 13:58:07.939,6.0,False
0 days 01:53:10.139000,RUS,0 days 00:01:21.077000,42.0,2.0,,,0 days 00:00:25.714000,0 days 00:00:28.112000,0 days 00:00:27.251000,0 days 01:52:14.771000,0 days 01:52:42.883000,0 days 01:53:10.134000,219.0,256.0,279.0,287.0,False,HARD,21.0,True,0 days 01:51:49.062000,2024-05-19 13:59:29.048,6.0,False
0 days 01:54:30.940000,RUS,0 days 00:01:20.801000,43.0,2.0,,,0 days 00:00:25.591000,0 days 00:00:28.134000,0 days 00:00:27.076000,0 days 01:53:35.725000,0 days 01:54:03.859000,0 days 01:54:30.935000,216.0,255.0,280.0,286.0,False,HARD,22.0,True,0 days 01:53:10.139000,2024-05-19 14:00:50.125,6.0,False
0 days 01:55:52.104000,RUS,0 days 00:01:21.164000,44.0,2.0,,,0 days 00:00:25.723000,0 days 00:00:28.204000,0 days 00:00:27.237000,0 days 01:54:56.658000,0 days 01:55:24.862000,0 days 01:55:52.099000,214.0,256.0,279.0,286.0,False,HARD,23.0,True,0 days 01:54:30.940000,2024-05-19 14:02:10.926,6.0,False
0 days 01:57:13.032000,RUS,0 days 00:01:20.928000,45.0,2.0,,,0 days 00:00:25.647000,0 days 00:00:28.168000,0 days 00:00:27.113000,0 days 01:56:17.746000,0 days 01:56:45.914000,0 days 01:57:13.027000,210.0,257.0,279.0,286.0,False,HARD,24.0,True,0 days 01:55:52.104000,2024-05-19 14:03:32.090,6.0,False
0 days 01:58:34.259000,RUS,0 days 00:01:21.227000,46.0,2.0,,,0 days 00:00:25.711000,0 days 00:00:28.357000,0 days 00:00:27.159000,0 days 01:57:38.738000,0 days 01:58:07.095000,0 days 01:58:34.254000,214.0,256.0,280.0,286.0,False,HARD,25.0,True,0 days 01:57:13.032000,2024-05-19 14:04:53.018,6.0,False
0 days 01:59:55.682000,RUS,0 days 00:01:21.423000,47.0,2.0,,,0 days 00:00:25.750000,0 days 00:00:28.419000,0 days 00:00:27.254000,0 days 01:59:00.004000,0 days 01:59:28.423000,0 days 01:59:55.677000,217.0,256.0,280.0,286.0,False,HARD,26.0,True,0 days 01:58:34.259000,2024-05-19 14:06:14.245,6.0,False
0 days 02:01:17.073000,RUS,0 days 00:01:21.391000,48.0,2.0,,,0 days 00:00:25.772000,0 days 00:00:28.461000,0 days 00:00:27.158000,0 days 02:00:21.449000,0 days 02:00:49.910000,0 days 02:01:17.068000,215.0,254.0,280.0,286.0,False,HARD,27.0,True,0 days 01:59:55.682000,2024-05-19 14:07:35.668,6.0,False
0 days 02:02:38.231000,RUS,0 days 00:01:21.158000,49.0,2.0,,,0 days 00:00:25.747000,0 days 00:00:28.130000,0 days 00:00:27.281000,0 days 02:01:42.815000,0 days 02:02:10.945000,0 days 02:02:38.226000,218.0,256.0,281.0,289.0,False,HARD,28.0,True,0 days 02:01:17.073000,2024-05-19 14:08:57.059,6.0,False
0 days 02:03:59.722000,RUS,0 days 00:01:21.491000,50.0,2.0,,,0 days 00:00:25.701000,0 days 00:00:28.307000,0 days 00:00:27.483000,0 days 02:03:03.927000,0 days 02:03:32.234000,0 days 02:03:59.717000,,256.0,281.0,284.0,False,HARD,29.0,True,0 days 02:02:38.231000,2024-05-19 14:10:18.217,6.0,False
0 days 02:05:20.867000,RUS,0 days 00:01:21.145000,51.0,2.0,,,0 days 00:00:25.445000,0 days 00:00:28.401000,0 days 00:00:27.299000,0 days 02:04:25.162000,0 days 02:04:53.563000,0 days 02:05:20.862000,215.0,257.0,281.0,285.0,False,HARD,30.0,True,0 days 02:03:59.722000,2024-05-19 14:11:39.708,6.0,False
0 days 02:06:47.109000,RUS,0 days 00:01:26.242000,52.0,2.0,,0 days 02:06:42.659000,0 days 00:00:25.615000,0 days 00:00:28.670000,0 days 00:00:31.957000,0 days 02:05:46.477000,0 days 02:06:15.147000,0 days 02:06:47.104000,213.0,253.0,,285.0,False,HARD,31.0,True,0 days 02:05:20.867000,2024-05-19 14:13:00.853,7.0,False
0 days 02:08:29.954000,RUS,0 days 00:01:42.845000,53.0,3.0,0 days 02:07:12.366000,,0 days 00:00:48.194000,0 days 00:00:27.850000,0 days 00:00:26.801000,0 days 02:07:35.298000,0 days 02:08:03.148000,0 days 02:08:29.949000,219.0,253.0,281.0,283.0,False,MEDIUM,3.0,False,0 days 02:06:47.109000,2024-05-19 14:14:27.095,7.0,False
0 days 02:09:48.543000,RUS,0 days 00:01:18.589000,54.0,3.0,,,0 days 00:00:25.137000,0 days 00:00:27.092000,0 days 00:00:26.360000,0 days 02:08:55.086000,0 days 02:09:22.178000,0 days 02:09:48.538000,221.0,258.0,282.0,291.0,True,MEDIUM,4.0,False,0 days 02:08:29.954000,2024-05-19 14:16:09.940,7.0,False
0 days 02:11:08.321000,RUS,0 days 00:01:19.778000,55.0,3.0,,,0 days 00:00:25.580000,0 days 00:00:27.476000,0 days 00:00:26.722000,0 days 02:10:14.118000,0 days 02:10:41.594000,0 days 02:11:08.316000,223.0,257.0,281.0,283.0,False,MEDIUM,5.0,False,0 days 02:09:48.543000,2024-05-19 14:17:28.529,7.0,False
0 days 02:12:27.892000,RUS,0 days 00:01:19.571000,56.0,3.0,,,0 days 00:00:25.189000,0 days 00:00:27.624000,0 days 00:00:26.758000,0 days 02:11:33.505000,0 days 02:12:01.129000,0 days 02:12:27.887000,220.0,255.0,280.0,283.0,False,MEDIUM,6.0,False,0 days 02:11:08.321000,2024-05-19 14:18:48.307,7.0,False
0 days 02:13:47.349000,RUS,0 days 00:01:19.457000,57.0,3.0,,,0 days 00:00:25.209000,0 days 00:00:27.542000,0 days 00:00:26.706000,0 days 02:12:53.096000,0 days 02:13:20.638000,0 days 02:13:47.344000,222.0,258.0,279.0,287.0,False,MEDIUM,7.0,False,0 days 02:12:27.892000,2024-05-19 14:20:07.878,7.0,False
0 days 02:15:06.965000,RUS,0 days 00:01:19.616000,58.0,3.0,,,0 days 00:00:25.221000,0 days 00:00:27.650000,0 days 00:00:26.745000,0 days 02:14:12.565000,0 days 02:14:40.215000,0 days 02:15:06.960000,219.0,256.0,280.0,283.0,False,MEDIUM,8.0,False,0 days 02:13:47.349000,2024-05-19 14:21:27.335,7.0,False
0 days 02:16:26.846000,RUS,0 days 00:01:19.881000,59.0,3.0,,,0 days 00:00:25.320000,0 days 00:00:27.709000,0 days 00:00:26.852000,0 days 02:15:32.280000,0 days 02:15:59.989000,0 days 02:16:26.841000,218.0,255.0,281.0,285.0,False,MEDIUM,9.0,False,0 days 02:15:06.965000,2024-05-19 14:22:46.951,7.0,False
0 days 02:17:46.939000,RUS,0 days 00:01:20.093000,60.0,3.0,,,0 days 00:00:25.341000,0 days 00:00:27.811000,0 days 00:00:26.941000,0 days 02:16:52.182000,0 days 02:17:19.993000,0 days 02:17:46.934000,220.0,257.0,282.0,286.0,False,MEDIUM,10.0,False,0 days 02:16:26.846000,2024-05-19 14:24:06.832,7.0,False
0 days 02:19:07.642000,RUS,0 days 00:01:20.703000,61.0,3.0,,,0 days 00:00:25.375000,0 days 00:00:27.794000,0 days 00:00:27.534000,0 days 02:18:12.309000,0 days 02:18:40.103000,0 days 02:19:07.637000,,260.0,284.0,285.0,False,MEDIUM,11.0,False,0 days 02:17:46.939000,2024-05-19 14:25:26.925,7.0,False
0 days 02:20:29.205000,RUS,0 days 00:01:21.563000,62.0,3.0,,,0 days 00:00:26.016000,0 days 00:00:28.209000,0 days 00:00:27.338000,0 days 02:19:33.653000,0 days 02:20:01.862000,0 days 02:20:29.200000,216.0,258.0,280.0,291.0,False,MEDIUM,12.0,False,0 days 02:19:07.642000,2024-05-19 14:26:47.628,7.0,False
0 days 02:21:49.297000,RUS,0 days 00:01:20.092000,63.0,3.0,,,0 days 00:00:25.392000,0 days 00:00:27.822000,0 days 00:00:26.878000,0 days 02:20:54.592000,0 days 02:21:22.414000,0 days 02:21:49.292000,221.0,259.0,284.0,298.0,False,MEDIUM,13.0,False,0 days 02:20:29.205000,2024-05-19 14:28:09.191,7.0,False
