Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-29 14:02:45.010,0 days 00:16:03.882000,0 days 00:00:00.094000,11616,292,7,100,False,12,car,7.712777777777783,0.0018308067154459793,917.0718506047086,-1258.2033262693817,7213.99999685504,car,0 days 00:16:03.882000
2024-06-29 14:02:45.330,0 days 00:16:04.202000,0 days 00:00:00.414000,11898,296,7,100,False,12,car,34.023888888888884,0.008076359264860477,719.7051856438817,-1311.5785781723912,7214.000000695776,car,0 days 00:16:04.202000
2024-06-29 14:02:45.490,0 days 00:16:04.362000,0 days 00:00:00.574000,11665,297,7,100,False,12,car,47.22388888888888,0.011209685459414712,592.1104782781458,-1345.8535472678548,7214.000004645397,car,0 days 00:16:04.362000
2024-06-29 14:02:45.690,0 days 00:16:04.562000,0 days 00:00:00.774000,11811,298,7,100,False,12,car,63.77944444444444,0.015139530602416235,431.9817639434789,-1388.756018966518,7214.000015133644,car,0 days 00:16:04.562000
2024-06-29 14:02:45.890,0 days 00:16:04.762000,0 days 00:00:00.974000,11718,299,7,100,False,12,car,80.39055555555555,0.019082563145226487,269.1866371435067,-1432.54852906841,7213.999898841175,car,0 days 00:16:04.762000
2024-06-29 14:02:46.090,0 days 00:16:04.962000,0 days 00:00:01.174000,11828,300,7,69,False,8,car,97.05722222222221,0.02303878308784547,56.642839952491386,-1490.3266671321057,7213.99854078089,car,0 days 00:16:04.962000
2024-06-29 14:02:46.330,0 days 00:16:05.202000,0 days 00:00:01.414000,11667,299,7,68,False,8,car,116.99055555555555,0.027770422139217776,-128.79768144769233,-1540.6475239967754,7214.011932827186,car,0 days 00:16:05.202000
2024-06-29 14:02:46.530,0 days 00:16:05.402000,0 days 00:00:01.614000,11521,296,7,59,False,8,car,133.435,0.03167389248260184,-242.38763540700683,-1571.2814737558992,7214.656597566891,car,0 days 00:16:05.402000
2024-06-29 14:02:46.690,0 days 00:16:05.562000,0 days 00:00:01.774000,11431,294,7,53,False,8,car,146.50166666666667,0.03477556891761512,-364.134983620579,-1604.1244468386249,7216.373005350921,car,0 days 00:16:05.562000
2024-06-29 14:02:46.930,0 days 00:16:05.802000,0 days 00:00:02.014000,11238,291,7,41,False,8,car,165.90166666666664,0.03938060893082361,-543.5237487950014,-1652.223876832925,7218.101981077887,car,0 days 00:16:05.802000
2024-06-29 14:02:47.290,0 days 00:16:06.162000,0 days 00:00:02.374000,10984,282,7,0,False,8,car,194.10166666666666,0.046074533073734936,-871.0726609018927,-1741.4203822320933,7225.334378852257,car,0 days 00:16:06.162000
2024-06-29 14:02:47.530,0 days 00:16:06.402000,0 days 00:00:02.614000,10824,277,7,0,False,8,car,212.5683333333333,0.05045802477015676,-1003.3122399328801,-1776.81229174374,7228.972907267632,car,0 days 00:16:06.402000
2024-06-29 14:02:47.730,0 days 00:16:06.602000,0 days 00:00:02.814000,10554,272,7,0,False,8,car,227.6794444444444,0.054044997518131306,-1145.7611763049415,-1815.7051129715417,7234.292996171114,car,0 days 00:16:06.602000
2024-06-29 14:02:47.930,0 days 00:16:06.802000,0 days 00:00:03.014000,10377,269,7,0,True,8,car,242.62388888888884,0.05759240806667966,-1298.7734722173277,-1857.6603883240396,7239.40276739097,car,0 days 00:16:06.802000
2024-06-29 14:02:48.410,0 days 00:16:07.282000,0 days 00:00:03.494000,9528,249,7,0,True,8,car,275.82388888888886,0.06547319819237668,-1646.6680920129018,-1955.4091115212236,7256.416568424159,car,0 days 00:16:07.282000
2024-06-29 14:02:48.650,0 days 00:16:07.522000,0 days 00:00:03.734000,9128,236,7,0,True,8,car,291.55722222222215,0.06920786981820899,-1790.3022115963906,-1995.1676204798694,7266.241085688974,car,0 days 00:16:07.522000
2024-06-29 14:02:48.890,0 days 00:16:07.762000,0 days 00:00:03.974000,9128,227,7,0,True,8,car,306.6905555555555,0.07280011752610702,-1943.4800649193269,-2037.33681671584,7274.892396532299,car,0 days 00:16:07.762000
2024-06-29 14:02:49.170,0 days 00:16:08.042000,0 days 00:00:04.254000,9285,213,6,0,True,8,car,323.2572222222221,0.07673260014907028,-2105.1740013213766,-2081.116467461721,7287.770870423489,car,0 days 00:16:08.042000
2024-06-29 14:02:49.650,0 days 00:16:08.522000,0 days 00:00:04.734000,8417,189,6,0,True,8,car,348.45722222222213,0.08271440470231019,-2362.630983834453,-2151.0644905131285,7306.864402597114,car,0 days 00:16:08.522000
2024-06-29 14:02:49.930,0 days 00:16:08.802000,0 days 00:00:05.014000,8644,184,5,0,True,8,car,362.76833333333326,0.08611147889303902,-2522.2636895325354,-2193.2159700911175,7319.035037533227,car,0 days 00:16:08.802000
2024-06-29 14:02:50.250,0 days 00:16:09.122000,0 days 00:00:05.334000,9266,158,5,0,True,8,car,376.8127777777777,0.08944525356468595,-2612.1663904048837,-2214.9459965180936,7328.367154739506,car,0 days 00:16:09.122000
2024-06-29 14:02:50.450,0 days 00:16:09.322000,0 days 00:00:05.534000,8921,148,4,0,True,8,car,385.0349999999999,0.09139698873637798,-2700.5885590720336,-2231.934245313404,7335.964315292512,car,0 days 00:16:09.322000
2024-06-29 14:02:50.811,0 days 00:16:09.683000,0 days 00:00:05.895000,7706,136,4,0,True,8,car,398.6727777777777,0.09463423164142501,-2840.9494014531692,-2243.4557423450233,7347.916960458526,car,0 days 00:16:09.683000
2024-06-29 14:02:51.051,0 days 00:16:09.923000,0 days 00:00:06.135000,7408,126,4,0,True,8,car,407.07277777777773,0.096628166492505,-2925.9464531576523,-2239.826056996878,7354.511640058479,car,0 days 00:16:09.923000
2024-06-29 14:02:51.210,0 days 00:16:10.082000,0 days 00:00:06.294000,7195,124,4,0,True,8,car,412.54944444444436,0.09792818036564958,-2973.381927502979,-2233.09726557874,7358.498177687626,car,0 days 00:16:10.082000
2024-06-29 14:02:51.530,0 days 00:16:10.402000,0 days 00:00:06.614000,6804,119,4,0,True,8,car,423.12722222222214,0.10043906128923176,-3086.8039576401266,-2196.012821327135,7369.740367141312,car,0 days 00:16:10.402000
2024-06-29 14:02:51.690,0 days 00:16:10.562000,0 days 00:00:06.774000,6603,116,4,0,True,8,car,428.2827777777777,0.10166285199148191,-3154.835097352443,-2161.0330359116374,7375.944547710426,car,0 days 00:16:10.562000
2024-06-29 14:02:52.010,0 days 00:16:10.882000,0 days 00:00:07.094000,6616,109,4,8,False,8,car,437.9716666666666,0.1039627345181244,-3209.0456425094553,-2127.5787518747356,7378.386263816071,car,0 days 00:16:10.882000
2024-06-29 14:02:52.290,0 days 00:16:11.162000,0 days 00:00:07.374000,6656,108,4,17,False,8,car,446.37166666666656,0.10595666936920436,-3272.4184678840247,-2063.37377099203,7381.9557912134505,car,0 days 00:16:11.162000
2024-06-29 14:02:52.730,0 days 00:16:11.602000,0 days 00:00:07.814000,6847,109,4,44,False,8,car,459.6938888888888,0.1091190078433378,-3337.2756851828117,-1966.305598523765,7387.542694036627,car,0 days 00:16:11.602000
2024-06-29 14:02:53.010,0 days 00:16:11.882000,0 days 00:00:08.094000,7189,115,4,52,False,8,car,468.6383333333332,0.11124217921254333,-3384.1596565937316,-1879.627019410997,7391.36380909118,car,0 days 00:16:11.882000
2024-06-29 14:02:53.250,0 days 00:16:12.122000,0 days 00:00:08.334000,7392,122,4,56,False,8,car,476.77166666666653,0.11317281454454138,-3425.0356845993942,-1803.1055334990147,7393.574433116027,car,0 days 00:16:12.122000
2024-06-29 14:02:53.450,0 days 00:16:12.322000,0 days 00:00:08.534000,7741,126,4,55,False,8,car,483.7716666666666,0.11483442692044137,-3452.564527525293,-1752.069448430047,7395.543488549225,car,0 days 00:16:12.322000
2024-06-29 14:02:53.730,0 days 00:16:12.602000,0 days 00:00:08.814000,8205,131,4,55,False,8,car,493.96055555555546,0.11725299604536243,-3501.497189425127,-1666.6703821823762,7397.2610412288,car,0 days 00:16:12.602000
2024-06-29 14:02:53.930,0 days 00:16:12.802000,0 days 00:00:09.014000,8477,136,4,55,False,8,car,501.516111111111,0.1190464824193497,-3542.480766779727,-1603.6775494215517,7398.853812401584,car,0 days 00:16:12.802000
2024-06-29 14:02:54.170,0 days 00:16:13.042000,0 days 00:00:09.254000,8724,143,4,54,False,8,car,511.04944444444436,0.12130944022652777,-3595.760083238345,-1526.2239287646019,7400.174687478843,car,0 days 00:16:13.042000
2024-06-29 14:02:54.410,0 days 00:16:13.282000,0 days 00:00:09.494000,9068,147,4,53,False,8,car,520.8494444444443,0.12363569755278772,-3650.984575260492,-1446.1035865898862,7401.396729734039,car,0 days 00:16:13.282000
