Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:19:35.083000,TSU,,1.0,1.0,0 days 00:17:36.176000,,,0 days 00:00:44.327000,0 days 00:00:29.548000,,0 days 00:19:05.608000,0 days 00:19:35.084000,149.0,140.0,284.0,292.0,False,MEDIUM,1.0,True,0 days 00:17:36.176000,2024-05-03 20:33:07.649,,False
0 days 00:21:03.997000,TSU,0 days 00:01:28.914000,2.0,1.0,,,0 days 00:00:29.609000,0 days 00:00:34.117000,0 days 00:00:25.188000,0 days 00:20:04.692000,0 days 00:20:38.809000,0 days 00:21:03.997000,220.0,191.0,281.0,336.0,True,MEDIUM,2.0,True,0 days 00:19:35.083000,2024-05-03 20:35:06.556,,False
0 days 00:23:01.975000,TSU,0 days 00:01:57.978000,3.0,1.0,,,0 days 00:00:44.734000,0 days 00:00:42.405000,0 days 00:00:30.839000,0 days 00:21:48.731000,0 days 00:22:31.136000,0 days 00:23:01.975000,159.0,168.0,171.0,280.0,False,MEDIUM,3.0,True,0 days 00:21:03.997000,2024-05-03 20:36:35.470,,False
0 days 00:25:00.136000,TSU,0 days 00:01:58.161000,4.0,1.0,,,0 days 00:00:44.812000,0 days 00:00:45.667000,0 days 00:00:27.682000,0 days 00:23:46.787000,0 days 00:24:32.454000,0 days 00:25:00.136000,158.0,158.0,281.0,295.0,False,MEDIUM,4.0,True,0 days 00:23:01.975000,2024-05-03 20:38:33.448,,False
0 days 00:26:28.823000,TSU,0 days 00:01:28.687000,5.0,1.0,,,0 days 00:00:29.799000,0 days 00:00:33.735000,0 days 00:00:25.153000,0 days 00:25:29.935000,0 days 00:26:03.670000,0 days 00:26:28.823000,221.0,191.0,282.0,334.0,True,MEDIUM,5.0,True,0 days 00:25:00.136000,2024-05-03 20:40:31.609,,False
0 days 00:28:15.430000,TSU,0 days 00:01:46.607000,6.0,1.0,,0 days 00:28:09.825000,0 days 00:00:34.853000,0 days 00:00:38.631000,0 days 00:00:33.123000,0 days 00:27:03.676000,0 days 00:27:42.307000,0 days 00:28:15.430000,196.0,171.0,,281.0,False,MEDIUM,6.0,True,0 days 00:26:28.823000,2024-05-03 20:42:00.296,,False
0 days 00:41:09.074000,TSU,,7.0,2.0,0 days 00:39:14.135000,,,0 days 00:00:46.472000,0 days 00:00:28.452000,,0 days 00:40:40.622000,0 days 00:41:09.109000,155.0,109.0,283.0,291.0,False,MEDIUM,1.0,True,0 days 00:28:15.430000,2024-05-03 20:43:46.903,,False
0 days 00:44:39.697000,TSU,0 days 00:02:01.887000,9.0,2.0,,0 days 00:44:34.241000,0 days 00:00:50.487000,0 days 00:00:38.216000,0 days 00:00:33.184000,0 days 00:43:28.297000,0 days 00:44:06.513000,0 days 00:44:39.697000,193.0,171.0,,286.0,False,MEDIUM,3.0,True,0 days 00:42:37.810000,2024-05-03 20:58:09.283,,False
