Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-30 18:13:40.112,0 days 00:28:23.466000,0 days 00:00:00.121000,10582,287,7,100,False,12,car,10.08944444444445,0.00188041343003055,-1105.320032162812,-979.7187617058061,142.00437692862266,car,0 days 00:28:23.466000
2024-11-30 18:13:40.352,0 days 00:28:23.706000,0 days 00:00:00.361000,10406,290,8,100,False,12,car,29.42277777777778,0.005483650441487139,-1199.5666675532295,-808.6838104503001,141.91552340860054,car,0 days 00:28:23.706000
2024-11-30 18:13:40.632,0 days 00:28:23.986000,0 days 00:00:00.641000,10424,293,8,100,False,12,car,52.21166666666667,0.009730914298094877,-1309.0776616040823,-609.4802592854517,140.99902290088858,car,0 days 00:28:23.986000
2024-11-30 18:13:40.952,0 days 00:28:24.306000,0 days 00:00:00.961000,10509,295,8,100,False,12,car,78.43388888888889,0.014618063348116455,-1491.3534099155386,-279.95173597517567,140.1333056310508,car,0 days 00:28:24.306000
2024-11-30 18:13:41.112,0 days 00:28:24.466000,0 days 00:00:01.121000,10310,295,8,47,False,8,car,91.545,0.017061637873127245,-1532.5152859660416,-205.07286834539497,139.4515975360805,car,0 days 00:28:24.466000
2024-11-30 18:13:41.272,0 days 00:28:24.626000,0 days 00:00:01.281000,10456,294,8,32,False,8,car,104.61166666666666,0.019496929094663423,-1561.0656793192127,-153.2737683226044,138.9934858941682,car,0 days 00:28:24.626000
2024-11-30 18:13:41.632,0 days 00:28:24.986000,0 days 00:00:01.641000,10016,282,8,1,False,8,car,132.81166666666667,0.024752685149305276,-1701.0754194901651,98.77787839610625,138.25298966840268,car,0 days 00:28:24.986000
2024-11-30 18:13:41.792,0 days 00:28:25.146000,0 days 00:00:01.801000,9839,279,8,1,False,8,car,145.21166666666667,0.02706372681872226,-1756.190636776941,198.74446746529395,137.53310090042697,car,0 days 00:28:25.146000
2024-11-30 18:13:42.032,0 days 00:28:25.386000,0 days 00:00:02.041000,9676,274,8,1,False,8,car,163.47833333333335,0.030468164546788145,-1855.758398521796,379.9280436532787,136.97644245218044,car,0 days 00:28:25.386000
2024-11-30 18:13:42.192,0 days 00:28:25.546000,0 days 00:00:02.201000,9430,269,8,1,False,8,car,175.43388888888893,0.032696373181459,-1946.0196232614053,543.3356797806367,136.977491824419,car,0 days 00:28:25.546000
2024-11-30 18:13:42.631,0 days 00:28:25.985000,0 days 00:00:02.640000,10512,257,8,3,False,8,car,206.77361111111117,0.03853729285593554,-2096.1455134378043,813.282936211606,135.96507139607954,car,0 days 00:28:25.985000
