Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-23 06:08:17.217,0 days 00:21:46.851000,0 days 00:00:00.160000,11689,327,8,100,False,8,car,14.533333333333335,0.002355209002516321,2126.6274911199343,-549.2766514640543,6064.9574281303385,car,0 days 00:21:46.851000
2024-11-23 06:08:17.417,0 days 00:21:47.051000,0 days 00:00:00.360000,11717,328,8,99,False,8,car,32.75555555555556,0.0053082233481789864,2243.260083578492,-412.82484219717,6064.204277031848,car,0 days 00:21:47.051000
2024-11-23 06:08:17.737,0 days 00:21:47.371000,0 days 00:00:00.680000,11732,329,8,99,False,8,car,62.000000000000014,0.010047451249266875,2451.3736720517945,-179.690954384411,6063.999833541577,car,0 days 00:21:47.371000
2024-11-23 06:08:18.178,0 days 00:21:47.812000,0 days 00:00:01.121000,11781,331,8,99,False,8,car,102.54750000000001,0.016618403338454754,2713.520956818261,111.84938433512394,6064.09480157046,car,0 days 00:21:47.812000
2024-11-23 06:08:18.338,0 days 00:21:47.972000,0 days 00:00:01.281000,11713,332,8,99,False,8,car,117.30305555555556,0.01900962471104013,2805.8016733670406,215.58950284859935,6063.661217560866,car,0 days 00:21:47.972000
2024-11-23 06:08:18.578,0 days 00:21:48.212000,0 days 00:00:01.521000,11742,331,8,99,False,8,car,139.36972222222224,0.02258565305889748,2952.9244562993526,380.05790072704633,6063.071569066561,car,0 days 00:21:48.212000
2024-11-23 06:08:18.738,0 days 00:21:48.372000,0 days 00:00:01.681000,11156,331,8,37,True,8,car,154.08083333333337,0.02496967195746905,3048.1540335841605,486.66788990827195,6063.822956385102,car,0 days 00:21:48.372000
2024-11-23 06:08:19.018,0 days 00:21:48.652000,0 days 00:00:01.961000,10122,298,8,0,True,8,car,177.25861111111115,0.028725762155671686,3232.2579632773927,691.5180365374503,6063.9527394792185,car,0 days 00:21:48.652000
2024-11-23 06:08:19.378,0 days 00:21:49.012000,0 days 00:00:02.321000,10443,231,7,0,True,8,car,200.35861111111114,0.032469248024350146,3379.4894573034007,855.08002104615,6063.110556316271,car,0 days 00:21:49.012000
2024-11-23 06:08:19.538,0 days 00:21:49.172000,0 days 00:00:02.481000,10742,220,7,0,True,8,car,210.13638888888892,0.03405379230738865,3448.0109097530885,930.6011413149595,6063.855490944723,car,0 days 00:21:49.172000
2024-11-23 06:08:19.938,0 days 00:21:49.572000,0 days 00:00:02.881000,10389,178,5,0,True,8,car,229.9141666666667,0.037258893243534714,3591.514106641912,1089.3368160667037,6062.952807494108,car,0 days 00:21:49.572000
2024-11-23 06:08:20.298,0 days 00:21:49.932000,0 days 00:00:03.241000,11402,152,4,0,True,8,car,245.1141666666667,0.03972213935625821,3693.384884258951,1211.8579738217404,6062.895738592907,car,0 days 00:21:49.932000
2024-11-23 06:08:20.538,0 days 00:21:50.172000,0 days 00:00:03.481000,10160,144,3,0,True,8,pos,254.7141666666667,0.04127787374324146,3748.0,1301.0,6064.0,car,0 days 00:21:50.172000
2024-11-23 06:08:20.778,0 days 00:21:50.412000,0 days 00:00:03.721000,9874,135,3,0,True,8,car,263.7141666666667,0.042736374731038265,3777.9109594770525,1382.1293404279297,6064.052420786842,car,0 days 00:21:50.412000
2024-11-23 06:08:20.938,0 days 00:21:50.572000,0 days 00:00:03.881000,9527,131,3,0,False,8,car,269.5363888888889,0.04367989882684755,3788.0792877595245,1440.0613254016312,6063.876971347084,car,0 days 00:21:50.572000
2024-11-23 06:08:21.298,0 days 00:21:50.932000,0 days 00:00:04.241000,8935,123,3,1,True,8,pos,281.8363888888889,0.04567318351016986,3788.0,1564.0,6065.0,car,0 days 00:21:50.932000
2024-11-23 06:08:21.658,0 days 00:21:51.292000,0 days 00:00:04.601000,8472,116,3,9,False,8,car,293.4363888888889,0.04755302922777463,3747.495526531266,1695.7085128274218,6064.062204714765,car,0 days 00:21:51.292000
2024-11-23 06:08:21.938,0 days 00:21:51.572000,0 days 00:00:04.881000,8286,115,3,0,False,8,car,302.3808333333334,0.04900252712305417,3708.7455496110892,1756.4410187332835,6063.071419368373,car,0 days 00:21:51.572000
2024-11-23 06:08:22.178,0 days 00:21:51.812000,0 days 00:00:05.121000,8625,111,3,23,False,8,car,309.7808333333334,0.05020173904635377,3662.616516680539,1814.8036411274252,6063.0585227317,car,0 days 00:21:51.812000
2024-11-23 06:08:22.338,0 days 00:21:51.972000,0 days 00:00:05.281000,8595,112,3,43,False,8,car,314.7586111111112,0.05100841613590064,3622.104046178287,1852.214667537832,6062.745804336438,car,0 days 00:21:51.972000
2024-11-23 06:08:22.738,0 days 00:21:52.372000,0 days 00:00:05.681000,9197,117,3,51,False,8,car,327.7586111111112,0.05311513978494047,3522.8303744312557,1922.5807164687906,6062.205070991636,car,0 days 00:21:52.372000
2024-11-23 06:08:23.138,0 days 00:21:52.772000,0 days 00:00:06.081000,9977,124,3,62,False,8,car,341.53638888888895,0.055347906729222,3353.733370843488,1980.147097026389,6059.810526727544,car,0 days 00:21:52.772000
2024-11-23 06:08:23.378,0 days 00:21:53.012000,0 days 00:00:06.321000,10448,130,3,63,False,8,car,350.2030555555556,0.05675238916191521,3298.0445897983573,1989.0108754330927,6059.858799832854,car,0 days 00:21:53.012000
2024-11-23 06:08:23.657,0 days 00:21:53.291000,0 days 00:00:06.600000,10467,135,3,67,False,8,car,360.66555555555556,0.05844789656022899,3216.393613405826,1994.4954564081881,6060.01100251109,car,0 days 00:21:53.291000
2024-11-23 06:08:23.897,0 days 00:21:53.531000,0 days 00:00:06.840000,10766,142,3,74,False,8,car,370.13222222222225,0.05998202352517082,3088.92270604903,1986.1919489643985,6060.0045062400895,car,0 days 00:21:53.531000
2024-11-23 06:08:24.177,0 days 00:21:53.811000,0 days 00:00:07.120000,10597,151,3,80,False,8,car,381.8766666666667,0.06188527728332048,2995.593028145565,1967.266923812164,6059.925210555544,car,0 days 00:21:53.811000
2024-11-23 06:08:24.417,0 days 00:21:54.051000,0 days 00:00:07.360000,10571,160,4,88,False,8,car,392.5433333333334,0.06361387104663521,2899.615429541167,1934.7261415379855,6060.795012809652,car,0 days 00:21:54.051000
2024-11-23 06:08:24.738,0 days 00:21:54.372000,0 days 00:00:07.681000,11488,168,4,99,False,8,car,407.52333333333337,0.06604146491299033,2774.838130299746,1873.2805854811536,6061.045378568914,car,0 days 00:21:54.372000
2024-11-23 06:08:24.938,0 days 00:21:54.572000,0 days 00:00:07.881000,11845,181,4,99,False,8,pos,417.5788888888889,0.06767102465861516,2689.0,1821.0,6062.0,car,0 days 00:21:54.572000
2024-11-23 06:08:25.098,0 days 00:21:54.732000,0 days 00:00:08.041000,11845,188,4,99,False,8,car,425.93444444444447,0.06902508977321169,2626.1483940463845,1778.8036688985235,6062.791024196591,car,0 days 00:21:54.732000
2024-11-23 06:08:25.378,0 days 00:21:55.012000,0 days 00:00:08.321000,10732,195,5,99,False,8,car,441.1011111111111,0.07148293403042481,2440.4393703629507,1628.4397149162514,6064.088056014601,car,0 days 00:21:55.012000
2024-11-23 06:08:25.778,0 days 00:21:55.412000,0 days 00:00:08.721000,11466,210,5,99,False,8,car,464.43444444444447,0.0752642328876758,2344.5676298639182,1531.8337451384125,6064.335606748004,car,0 days 00:21:55.412000
2024-11-23 06:08:26.018,0 days 00:21:55.652000,0 days 00:00:08.961000,11458,217,5,48,False,8,car,478.90111111111116,0.07760863817917141,2235.5280524943164,1423.937991410785,6065.018486082332,car,0 days 00:21:55.652000
2024-11-23 06:08:26.298,0 days 00:21:55.932000,0 days 00:00:09.241000,11352,212,5,43,False,8,car,495.39,0.08028075603829542,2111.7885756777023,1313.0456184383734,6065.537496561541,car,0 days 00:21:55.932000
2024-11-23 06:08:26.538,0 days 00:21:56.172000,0 days 00:00:09.481000,10938,208,5,40,False,8,car,509.25666666666666,0.08252792793060457,2006.2776736395836,1238.5945465315108,6066.029792914782,car,0 days 00:21:56.172000
2024-11-23 06:08:26.738,0 days 00:21:56.372000,0 days 00:00:09.681000,10933,206,5,59,False,8,car,520.7011111111111,0.084382564989161,1852.3547130473628,1186.0960614362316,6066.038791844459,car,0 days 00:21:56.372000
2024-11-23 06:08:26.898,0 days 00:21:56.532000,0 days 00:00:09.841000,11007,204,5,62,False,8,car,529.7677777777778,0.08585186968797853,1727.5265694042955,1157.1265660835816,6065.890755116103,car,0 days 00:21:56.532000
2024-11-23 06:08:27.138,0 days 00:21:56.772000,0 days 00:00:10.081000,11191,206,5,74,False,8,car,543.5011111111112,0.08807743415824625,1659.879271138286,1156.2400529614306,6065.070719800679,car,0 days 00:21:56.772000
2024-11-23 06:08:27.498,0 days 00:21:57.132000,0 days 00:00:10.441000,11504,211,5,83,False,8,car,564.6011111111112,0.09149680869630321,1466.021168567986,1186.1673441245482,6063.893752413341,car,0 days 00:21:57.132000
2024-11-23 06:08:27.698,0 days 00:21:57.332000,0 days 00:00:10.641000,11771,215,5,100,False,8,car,576.5455555555557,0.09343247358751501,1350.5524620451888,1221.2822483772443,6061.96513020028,car,0 days 00:21:57.332000
2024-11-23 06:08:27.898,0 days 00:21:57.532000,0 days 00:00:10.841000,11139,217,5,94,False,8,car,588.6011111111112,0.09538614466376134,1240.320580067501,1264.6310189920162,6060.582527740336,car,0 days 00:21:57.532000
2024-11-23 06:08:28.058,0 days 00:21:57.692000,0 days 00:00:11.001000,10543,223,6,100,False,8,car,598.5122222222224,0.0969922963688413,1153.0377819989308,1310.0310270207942,6059.238115295448,car,0 days 00:21:57.692000
2024-11-23 06:08:28.338,0 days 00:21:57.972000,0 days 00:00:11.281000,10749,229,6,100,False,8,car,616.3233333333335,0.0998786878298762,952.3851896897966,1448.7858323006285,6054.618494725747,car,0 days 00:21:57.972000
2024-11-23 06:08:28.498,0 days 00:21:58.132000,0 days 00:00:11.441000,10923,232,6,100,False,8,car,626.6344444444446,0.10154966180108045,887.4776481098003,1502.9322604461995,6051.411253209457,car,0 days 00:21:58.132000
2024-11-23 06:08:28.818,0 days 00:21:58.452000,0 days 00:00:11.761000,11154,236,6,100,False,8,car,647.6122222222223,0.1049492295355994,754.4707672270125,1683.9926902552115,6049.446945619444,car,0 days 00:21:58.452000
2024-11-23 06:08:29.018,0 days 00:21:58.652000,0 days 00:00:11.961000,11291,242,6,100,False,8,car,661.0566666666668,0.10712797792477737,663.9671427474227,1842.4970688628912,6050.039061902666,car,0 days 00:21:58.652000
2024-11-23 06:08:29.258,0 days 00:21:58.892000,0 days 00:00:12.201000,11536,247,6,100,False,8,car,677.5233333333335,0.10979649454689448,615.2770077251309,1990.3391269638405,6048.478690357783,car,0 days 00:21:58.892000
2024-11-23 06:08:29.418,0 days 00:21:59.052000,0 days 00:00:12.361000,11717,251,6,100,False,8,car,688.6788888888891,0.11160431552436113,595.043069984775,2076.1652990895764,6047.146112157043,car,0 days 00:21:59.052000
2024-11-23 06:08:29.738,0 days 00:21:59.372000,0 days 00:00:12.681000,10769,257,6,100,False,8,car,711.5233333333334,0.11530638716746017,568.6491544738001,2249.877243220195,6045.019893867493,car,0 days 00:21:59.372000
2024-11-23 06:08:29.938,0 days 00:21:59.572000,0 days 00:00:12.881000,10613,259,7,100,False,8,car,725.9122222222223,0.11763818812943161,552.7806453189331,2389.352774799495,6044.649992936804,car,0 days 00:21:59.572000
2024-11-23 06:08:30.138,0 days 00:21:59.772000,0 days 00:00:13.081000,10613,259,7,99,False,14,car,740.3011111111111,0.11996998909140302,537.62243182614,2566.8797285171718,6043.190576516473,car,0 days 00:21:59.772000
2024-11-23 06:08:30.537,0 days 00:22:00.171000,0 days 00:00:13.480000,11010,271,7,100,False,12,car,770.3369444444445,0.12483746604539935,515.2564162916653,2881.2110965715437,6042.507281071134,car,0 days 00:22:00.171000
2024-11-23 06:08:30.977,0 days 00:22:00.611000,0 days 00:00:13.920000,11345,278,7,100,False,12,car,804.3147222222223,0.13034375742895815,495.90395746216717,3185.5316373227743,6042.963818921334,car,0 days 00:22:00.611000
2024-11-23 06:08:31.338,0 days 00:22:00.972000,0 days 00:00:14.281000,11551,285,7,100,False,12,car,832.893888888889,0.1349751732971518,480.7487795359041,3450.8816228348005,6043.890821375256,car,0 days 00:22:00.972000
2024-11-23 06:08:31.538,0 days 00:22:01.172000,0 days 00:00:14.481000,11655,288,7,100,False,12,pos,848.893888888889,0.1375680639421239,473.0,3610.0,6045.0,car,0 days 00:22:01.172000
2024-11-23 06:08:31.778,0 days 00:22:01.412000,0 days 00:00:14.721000,11791,292,7,100,False,12,pos,868.3605555555557,0.14072274756017328,465.0,3804.0,6046.0,car,0 days 00:22:01.412000
2024-11-23 06:08:32.058,0 days 00:22:01.692000,0 days 00:00:15.001000,10717,297,8,100,False,12,car,891.4605555555556,0.14446623342885173,456.01021768378064,4033.3996974560246,6047.810742795111,car,0 days 00:22:01.692000
2024-11-23 06:08:32.218,0 days 00:22:01.852000,0 days 00:00:15.161000,10802,300,8,100,False,12,car,904.793888888889,0.14662697563299515,450.75174174408255,4160.980658671102,6048.394658014198,car,0 days 00:22:01.852000
2024-11-23 06:08:32.378,0 days 00:22:02.012000,0 days 00:00:15.321000,10767,301,8,100,False,12,car,918.1716666666667,0.14879492031115238,445.4079347976099,4291.141291722425,6048.993237466226,car,0 days 00:22:02.012000
2024-11-23 06:08:32.658,0 days 00:22:02.292000,0 days 00:00:15.601000,10966,306,8,100,False,12,car,941.9716666666668,0.1526518451455484,432.6641593064702,4595.435461311858,6048.1201159210805,car,0 days 00:22:02.292000
2024-11-23 06:08:32.898,0 days 00:22:02.532000,0 days 00:00:15.841000,11076,309,8,100,False,12,car,962.5716666666667,0.15599019185094995,424.78909049929257,4795.374932338892,6048.04171982267,car,0 days 00:22:02.532000
2024-11-23 06:08:33.178,0 days 00:22:02.812000,0 days 00:00:16.121000,11187,313,8,100,False,12,car,986.9161111111111,0.15993534699201511,417.8959684929752,4986.345724692401,6047.636846136444,car,0 days 00:22:02.812000
2024-11-23 06:08:33.418,0 days 00:22:03.052000,0 days 00:00:16.361000,11258,315,8,100,False,12,car,1007.9161111111114,0.16333851596354104,410.6931966907676,5187.427283841665,6046.068529746359,car,0 days 00:22:03.052000
2024-11-23 06:08:33.618,0 days 00:22:03.252000,0 days 00:00:16.561000,11343,316,8,100,False,12,car,1025.4716666666668,0.1661834931989965,403.0934578683586,5403.767219488319,6045.92916216855,car,0 days 00:22:03.252000
2024-11-23 06:08:33.818,0 days 00:22:03.452000,0 days 00:00:16.761000,11466,319,8,100,False,12,car,1043.193888888889,0.1690554797120038,394.85227638825125,5649.521843443013,6045.995421601623,car,0 days 00:22:03.452000
2024-11-23 06:08:34.058,0 days 00:22:03.692000,0 days 00:00:17.001000,11507,322,8,100,False,12,car,1064.660555555556,0.17253427466067472,385.3603786898976,5942.9488883995,6045.87831922063,car,0 days 00:22:03.692000
2024-11-23 06:08:34.258,0 days 00:22:03.892000,0 days 00:00:17.201000,11546,324,8,100,False,12,car,1082.660555555556,0.17545127663626833,380.3658701626232,6075.1612647960355,6046.37829431456,car,0 days 00:22:03.892000
2024-11-23 06:08:34.498,0 days 00:22:04.132000,0 days 00:00:17.441000,11546,325,8,100,False,12,car,1104.3272222222224,0.17896248271800136,375.51064200767104,6197.119807392134,6047.082663222856,car,0 days 00:22:04.132000
2024-11-23 06:08:34.738,0 days 00:22:04.372000,0 days 00:00:17.681000,11664,327,8,100,False,12,pos,1126.1272222222226,0.18249529622177588,368.0,6425.0,6047.0,car,0 days 00:22:04.372000
