Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-20 19:56:54.371,0 days 01:50:16.773000,0 days 00:00:00.022000,11444,217,5,99,False,0,car,9.308333333333337,0.0017102944875999062,-1287.8549606230824,-426.2183953147037,1302.0659163420303,car,0 days 01:50:16.773000
2024-10-20 19:56:54.571,0 days 01:50:16.973000,0 days 00:00:00.222000,10568,219,5,100,False,0,car,21.475,0.003945773406038458,-1204.19736551997,-489.3234952341057,1301.989483087123,car,0 days 01:50:16.973000
2024-10-20 19:56:54.931,0 days 01:50:17.333000,0 days 00:00:00.582000,10852,227,6,100,False,0,car,44.175,0.008116625853864905,-1063.2132467000654,-597.9835025715777,1302.0006480031454,car,0 days 01:50:17.333000
2024-10-20 19:56:55.131,0 days 01:50:17.533000,0 days 00:00:00.782000,11078,232,6,100,False,0,car,57.06388888888889,0.010484804434128577,-948.2500177113153,-685.6286188706622,1301.9998263227303,car,0 days 01:50:17.533000
2024-10-20 19:56:55.291,0 days 01:50:17.693000,0 days 00:00:00.942000,11232,238,6,100,False,0,car,67.64166666666667,0.012428344096551865,-814.5440465277866,-788.4398549312408,1302.0000033531073,car,0 days 01:50:17.693000
2024-10-20 19:56:55.451,0 days 01:50:17.853000,0 days 00:00:01.102000,11336,242,6,100,False,0,car,78.39722222222223,0.014404548291116722,-742.4592966603448,-843.5671741665035,1301.9995934948347,car,0 days 01:50:17.853000
2024-10-20 19:56:55.651,0 days 01:50:18.053000,0 days 00:00:01.302000,11523,244,6,100,False,0,car,91.95277777777778,0.016895218866911272,-684.9686016545647,-887.3254519549594,1302.000086860703,car,0 days 01:50:18.053000
2024-10-20 19:56:55.931,0 days 01:50:18.333000,0 days 00:00:01.582000,11101,247,6,100,False,0,car,111.16388888888889,0.02042502987145945,-531.7625466844629,-1004.879154863265,1301.9920183847753,car,0 days 01:50:18.333000
2024-10-20 19:56:56.251,0 days 01:50:18.653000,0 days 00:00:01.902000,10282,253,7,100,False,0,car,133.65277777777777,0.024557093187367787,-354.7822037933006,-1139.9548558350498,1301.8845073963685,car,0 days 01:50:18.653000
2024-10-20 19:56:56.571,0 days 01:50:18.973000,0 days 00:00:02.222000,10633,259,7,100,False,0,car,156.675,0.02878715009970083,-174.88317047997887,-1277.1843232522124,1304.11060653461,car,0 days 01:50:18.973000
2024-10-20 19:56:56.852,0 days 01:50:19.254000,0 days 00:00:02.503000,10734,262,7,100,False,0,car,177.12555555555556,0.0325446941392735,-12.906451058417368,-1402.4068663918192,1304.3639011238556,car,0 days 01:50:19.254000
2024-10-20 19:56:57.172,0 days 01:50:19.574000,0 days 00:00:02.823000,10884,265,7,100,False,0,car,200.6811111111111,0.036872744648031246,181.97925138345187,-1552.3292781118405,1303.8408937119284,car,0 days 01:50:19.574000
2024-10-20 19:56:57.452,0 days 01:50:19.854000,0 days 00:00:03.103000,11030,270,7,100,False,0,car,221.68111111111114,0.040731242507253955,378.9786754080937,-1703.0337525236955,1302.5604696714818,car,0 days 01:50:19.854000
2024-10-20 19:56:57.652,0 days 01:50:20.054000,0 days 00:00:03.303000,11138,272,7,100,False,0,car,236.79222222222222,0.04350772773928722,458.7296987763489,-1763.6383165397508,1302.0354213228782,car,0 days 01:50:20.054000
