Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:17:02.797000,COL,,1.0,1.0,0 days 00:14:56.403000,,,0 days 00:00:35.909000,0 days 00:00:30.406000,,0 days 00:16:32.391000,0 days 00:17:02.872000,221.0,317.0,316.0,190.0,False,SOFT,1.0,True,0 days 00:14:56.403000,2024-08-31 14:03:54.172,,False
0 days 00:18:23.858000,COL,0 days 00:01:21.061000,2.0,1.0,,,0 days 00:00:26.613000,0 days 00:00:27.420000,0 days 00:00:27.028000,0 days 00:17:29.410000,0 days 00:17:56.830000,0 days 00:18:23.858000,325.0,338.0,314.0,348.0,True,SOFT,2.0,True,0 days 00:17:02.797000,2024-08-31 14:06:00.566,,False
0 days 00:20:06.570000,COL,0 days 00:01:42.712000,3.0,1.0,,0 days 00:20:02.826000,0 days 00:00:30.571000,0 days 00:00:35.384000,0 days 00:00:36.757000,0 days 00:18:54.429000,0 days 00:19:29.813000,0 days 00:20:06.570000,263.0,285.0,,306.0,False,SOFT,3.0,True,0 days 00:18:23.858000,2024-08-31 14:07:21.627,,False
0 days 00:26:55.204000,COL,,4.0,2.0,0 days 00:25:05.803000,,,0 days 00:00:34.844000,0 days 00:00:30.358000,,0 days 00:26:24.951000,0 days 00:26:55.415000,219.0,315.0,315.0,124.0,False,SOFT,1.0,True,0 days 00:20:06.570000,2024-08-31 14:09:04.339,,False
0 days 00:30:14.021000,COL,0 days 00:01:56.286000,6.0,2.0,,0 days 00:30:09.410000,0 days 00:00:47.707000,0 days 00:00:30.659000,0 days 00:00:37.920000,0 days 00:29:05.442000,0 days 00:29:36.101000,0 days 00:30:14.021000,254.0,314.0,,133.0,False,SOFT,3.0,True,0 days 00:28:17.735000,2024-08-31 14:17:15.504,,False
