Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:17:06.213000,PIA,,1.0,1.0,0 days 00:14:56.950000,,,0 days 00:00:48.674000,0 days 00:00:38.329000,,0 days 00:16:28.012000,0 days 00:17:06.285000,163.0,163.0,210.0,143.0,False,MEDIUM,1.0,True,0 days 00:14:56.950000,2024-10-18 21:32:02.912,,False
0 days 00:18:41.094000,PIA,0 days 00:01:34.881000,2.0,1.0,,,0 days 00:00:26.167000,0 days 00:00:37.742000,0 days 00:00:30.972000,0 days 00:17:32.380000,0 days 00:18:10.122000,0 days 00:18:41.094000,227.0,188.0,207.0,323.0,True,MEDIUM,2.0,True,0 days 00:17:06.213000,2024-10-18 21:34:12.175,,False
0 days 00:20:54.487000,PIA,0 days 00:02:13.393000,3.0,1.0,,,0 days 00:00:40.825000,0 days 00:00:50.418000,0 days 00:00:42.150000,0 days 00:19:21.919000,0 days 00:20:12.337000,0 days 00:20:54.487000,142.0,143.0,156.0,253.0,False,MEDIUM,3.0,True,0 days 00:18:41.094000,2024-10-18 21:35:47.056,,False
0 days 00:23:02.441000,PIA,0 days 00:02:07.954000,4.0,1.0,,,0 days 00:00:38.096000,0 days 00:00:51.052000,0 days 00:00:38.806000,0 days 00:21:32.583000,0 days 00:22:23.635000,0 days 00:23:02.441000,159.0,140.0,214.0,268.0,False,MEDIUM,4.0,True,0 days 00:20:54.487000,2024-10-18 21:38:00.449,,False
0 days 00:26:37.747000,PIA,0 days 00:02:01.021000,6.0,1.0,,0 days 00:26:36.141000,0 days 00:00:32.993000,0 days 00:00:47.312000,0 days 00:00:40.716000,0 days 00:25:09.719000,0 days 00:25:57.031000,0 days 00:26:37.747000,169.0,147.0,,215.0,False,MEDIUM,6.0,True,0 days 00:24:36.726000,2024-10-18 21:41:42.688,,False
