Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-09 18:13:48.512,0 days 02:09:33.292000,0 days 00:00:00.047000,11213,313,8,100,False,12,car,4.149166666666668,0.0006789581871393678,-1323.4196921125265,305.1280032158749,118.24396300049074,car,0 days 02:09:33.292000
2024-03-09 18:13:48.672,0 days 02:09:33.452000,0 days 00:00:00.207000,11234,315,8,100,False,12,car,18.149166666666666,0.002969879565717672,-1370.3639161922088,432.2570657211241,118.27745453103611,car,0 days 02:09:33.452000
2024-03-09 18:13:48.952,0 days 02:09:33.732000,0 days 00:00:00.487000,11330,317,8,100,False,12,car,42.804722222222225,0.007004446660213908,-1508.0826698282356,806.4586682249778,117.0712927660293,car,0 days 02:09:33.732000
2024-03-09 18:13:49.393,0 days 02:09:34.173000,0 days 00:00:00.928000,11380,320,8,100,False,12,car,82.00472222222223,0.01341902652023316,-1599.4534737916672,1055.8794761876868,117.0131466059014,car,0 days 02:09:34.173000
2024-03-09 18:13:49.713,0 days 02:09:34.493000,0 days 00:00:01.248000,11480,322,8,100,False,12,car,110.62694444444445,0.01810268800532658,-1709.612094771912,1356.732844217558,116.99729645308247,car,0 days 02:09:34.493000
2024-03-09 18:13:49.873,0 days 02:09:34.653000,0 days 00:00:01.408000,11496,323,8,100,False,12,car,124.98249999999999,0.02045179151415449,-1760.266970619967,1495.7238554310375,117.00049504054988,car,0 days 02:09:34.653000
2024-03-09 18:13:50.153,0 days 02:09:34.933000,0 days 00:00:01.688000,11555,324,8,100,False,12,car,150.1825,0.024575449995595442,-1834.438392810178,1699.5569820614069,116.99995317641995,car,0 days 02:09:34.933000
2024-03-09 18:13:50.553,0 days 02:09:35.333000,0 days 00:00:02.088000,11577,324,8,100,False,12,car,186.1825,0.030466390683368223,-1959.9887563155173,2038.9315932342427,117.00074351779378,car,0 days 02:09:35.333000
2024-03-09 18:13:50.833,0 days 02:09:35.613000,0 days 00:00:02.368000,11656,326,8,100,False,12,car,211.53805555555553,0.03461550384679337,-2046.4407011787443,2276.707881533312,116.99849701042854,car,0 days 02:09:35.613000
2024-03-09 18:13:51.153,0 days 02:09:35.933000,0 days 00:00:02.688000,11686,328,8,100,False,12,car,240.69361111111112,0.03938643852726121,-2145.9214111341284,2549.351116263744,117.16686766475422,car,0 days 02:09:35.933000
2024-03-09 18:13:51.433,0 days 02:09:36.213000,0 days 00:00:02.968000,11737,329,8,100,False,12,car,266.28249999999997,0.04357373371366266,-2225.501892373808,2796.0506697104383,118.23584055578083,car,0 days 02:09:36.213000
2024-03-09 18:13:51.873,0 days 02:09:36.653000,0 days 00:00:03.408000,11769,330,8,100,False,12,car,306.6158333333333,0.05017376911385253,-2327.6284804848133,3186.3042702224843,118.0036373265167,car,0 days 02:09:36.653000
2024-03-09 18:13:52.033,0 days 02:09:36.813000,0 days 00:00:03.568000,11733,330,8,100,False,12,car,321.28249999999997,0.05257378198664885,-2369.6483588125116,3339.372105600922,117.99999562351279,car,0 days 02:09:36.813000
2024-03-09 18:13:52.513,0 days 02:09:37.293000,0 days 00:00:04.048000,11431,330,8,12,True,12,car,365.28249999999997,0.05977382060503781,-2500.333889944205,3816.2277108707112,117.96772341510207,car,0 days 02:09:37.293000
2024-03-09 18:13:52.673,0 days 02:09:37.453000,0 days 00:00:04.208000,10860,302,8,0,True,0,car,378.7047222222222,0.0619701960219605,-2523.7808139884237,3901.192673042833,117.99257352523696,car,0 days 02:09:37.453000
2024-03-09 18:13:53.033,0 days 02:09:37.813000,0 days 00:00:04.568000,9219,250,8,0,True,0,car,403.70472222222213,0.06606112705513603,-2598.7401067803416,4175.777746515461,117.20383682418158,car,0 days 02:09:37.813000
2024-03-09 18:13:53.273,0 days 02:09:38.053000,0 days 00:00:04.808000,9475,208,8,0,True,0,car,417.5713888888888,0.06833023013487073,-2642.5771407146985,4319.790248559456,116.99187099723103,car,0 days 02:09:38.053000
2024-03-09 18:13:53.552,0 days 02:09:38.332000,0 days 00:00:05.087000,9350,185,8,0,True,0,car,431.9088888888888,0.0706763790823969,-2685.751532049624,4448.230624687881,115.80822661601303,car,0 days 02:09:38.332000
2024-03-09 18:13:53.792,0 days 02:09:38.572000,0 days 00:00:05.327000,9410,157,5,0,True,0,car,442.3755555555555,0.07238911554161974,-2711.1266726696767,4507.449445914244,115.97564769424586,car,0 days 02:09:38.572000
