Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-29 10:25:11.252,0 days 01:07:36.526000,0 days 00:00:03.066000,10705,299,8,100,False,0,car,250.61361111111108,0.058443990589976534,-1421.8179980330997,-1890.9224663649782,7246.150610614026,car,0 days 01:07:36.526000
2024-06-29 10:25:11.571,0 days 01:07:36.845000,0 days 00:00:03.385000,10639,299,8,100,False,0,car,277.1083333333333,0.06462265458741233,-1720.1010875646584,-1974.480822952792,7262.600296671419,car,0 days 01:07:36.845000
2024-06-29 10:25:11.811,0 days 01:07:37.085000,0 days 00:00:03.625000,10681,297,8,0,False,0,car,296.9083333333333,0.06924008541469684,-1854.441946617155,-2011.878794913826,7270.08361750981,car,0 days 01:07:37.085000
2024-06-29 10:25:11.971,0 days 01:07:37.245000,0 days 00:00:03.785000,10836,295,8,0,False,0,car,310.01944444444445,0.07229764342603001,-1925.0988095284515,-2031.3043049948383,7274.068003448703,car,0 days 01:07:37.245000
2024-06-29 10:25:12.171,0 days 01:07:37.445000,0 days 00:00:03.985000,10676,290,8,0,True,0,car,326.13055555555553,0.07605481216876993,-2062.9291835016656,-2069.6679309833494,7283.258662267485,car,0 days 01:07:37.445000
2024-06-29 10:25:12.491,0 days 01:07:37.765000,0 days 00:00:04.305000,9016,228,8,0,True,0,car,346.3972222222222,0.08078107133205104,-2359.150674954618,-2150.2485381478264,7306.850958277759,car,0 days 01:07:37.765000
2024-06-29 10:25:12.811,0 days 01:07:38.085000,0 days 00:00:04.625000,9246,205,8,0,True,0,car,364.6194444444444,0.08503055873763274,-2492.3314901623176,-2186.567260884314,7317.753563498905,car,0 days 01:07:38.085000
2024-06-29 10:25:13.091,0 days 01:07:38.365000,0 days 00:00:04.905000,8872,168,7,0,True,0,car,377.6861111111111,0.08807775214553766,-2628.051573725821,-2217.8171820077364,7329.90590392615,car,0 days 01:07:38.365000
2024-06-29 10:25:13.531,0 days 01:07:38.805000,0 days 00:00:05.345000,8670,143,4,0,True,0,car,395.16388888888883,0.0921536324436962,-2839.5518400238802,-2241.6084616328994,7347.373209658903,car,0 days 01:07:38.805000
2024-06-29 10:25:13.851,0 days 01:07:39.125000,0 days 00:00:05.665000,8020,132,4,0,True,0,car,406.8972222222222,0.09488988774875369,-2963.745826109018,-2235.7328578788956,7357.624025610294,car,0 days 01:07:39.125000
2024-06-29 10:25:14.011,0 days 01:07:39.285000,0 days 00:00:05.825000,7824,128,4,0,True,0,car,412.58611111111105,0.09621655698756944,-2990.9194992252596,-2229.617540572218,7359.0774831955805,car,0 days 01:07:39.285000
2024-06-29 10:25:14.211,0 days 01:07:39.485000,0 days 00:00:06.025000,7580,125,4,0,False,0,car,419.5305555555555,0.0978360262732332,-3052.51566069038,-2210.4715321946096,7366.804744582223,car,0 days 01:07:39.485000
