Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-27 21:18:29.871,0 days 02:10:56.720000,0 days 00:00:14.668000,7307,108,3,0,True,8,car,1185.6216666666662,0.27778097397543056,11551.81846299936,-625.3653894408102,22265.99929527355,car,0 days 02:10:56.720000
2024-10-27 21:18:30.071,0 days 02:10:56.920000,0 days 00:00:14.868000,7185,102,3,0,False,8,car,1191.288333333333,0.2791086253081582,11575.127446076885,-669.5442158295443,22266.001129175987,car,0 days 02:10:56.920000
2024-10-27 21:18:30.311,0 days 02:10:57.160000,0 days 00:00:15.108000,7230,98,3,3,False,8,car,1197.8216666666663,0.28063932919765594,11584.632342682984,-704.4202628176856,22265.999937732755,car,0 days 02:10:57.160000
2024-10-27 21:18:30.511,0 days 02:10:57.360000,0 days 00:00:15.308000,7173,97,3,14,False,8,car,1203.2105555555552,0.2819018995827009,11600.205503030675,-761.7409210290891,22266.000005206024,car,0 days 02:10:57.360000
2024-10-27 21:18:30.711,0 days 02:10:57.560000,0 days 00:00:15.508000,7327,95,3,30,False,8,car,1208.488333333333,0.28313843758867274,11608.322293891288,-813.7020070616362,22266.000025451,car,0 days 02:10:57.560000
2024-10-27 21:18:30.991,0 days 02:10:57.840000,0 days 00:00:15.788000,7574,99,3,34,False,8,car,1216.188333333333,0.2849424814584379,11609.901463022226,-885.8052843609943,22266.0000395444,car,0 days 02:10:57.840000
2024-10-27 21:18:31.231,0 days 02:10:58.080000,0 days 00:00:16.028000,7734,101,3,32,False,8,car,1222.9216666666664,0.2865200436302673,11604.164476879116,-955.4849236265661,22266.00207578857,car,0 days 02:10:58.080000
2024-10-27 21:18:31.391,0 days 02:10:58.240000,0 days 00:00:16.188000,7818,103,3,35,False,8,car,1227.4994444444442,0.2875925776480786,11597.866351465304,-997.423408987961,22265.99796976309,car,0 days 02:10:58.240000
2024-10-27 21:18:31.670,0 days 02:10:58.519000,0 days 00:00:16.467000,7889,106,3,35,False,8,car,1235.714444444444,0.2895172815948476,11577.566222766018,-1105.3188443367912,22266.023142632104,car,0 days 02:10:58.519000
2024-10-27 21:18:31.990,0 days 02:10:58.839000,0 days 00:00:16.787000,7561,106,3,5,True,8,car,1245.1366666666663,0.29172482734024574,11563.626307210852,-1190.8998384808715,22265.32805574616,car,0 days 02:10:58.839000
2024-10-27 21:18:32.230,0 days 02:10:59.079000,0 days 00:00:17.027000,7663,103,3,14,False,8,car,1252.003333333333,0.29333362836696275,11565.793411791106,-1245.7652501124462,22266.51660403905,car,0 days 02:10:59.079000
2024-10-27 21:18:32.470,0 days 02:10:59.319000,0 days 00:00:17.267000,7623,101,3,18,False,8,car,1258.7366666666665,0.2949111905387921,11573.440490724082,-1321.5620932148527,22268.335749093923,car,0 days 02:10:59.319000
2024-10-27 21:18:32.750,0 days 02:10:59.599000,0 days 00:00:17.547000,7371,99,3,20,False,8,car,1266.4366666666665,0.29671523440855735,11596.420654597681,-1377.9158136658734,22268.07778926215,car,0 days 02:10:59.599000
2024-10-27 21:18:33.030,0 days 02:10:59.879000,0 days 00:00:17.827000,7430,100,3,24,False,8,car,1274.2144444444443,0.2985375009436737,11637.452018152668,-1447.2573472465378,22267.492741707913,car,0 days 02:10:59.879000
2024-10-27 21:18:33.270,0 days 02:11:00.119000,0 days 00:00:18.067000,7446,100,3,21,False,8,car,1280.8811111111108,0.30009944368805913,11680.908275670387,-1495.5013688686408,22265.84601792613,car,0 days 02:11:00.119000
2024-10-27 21:18:33.430,0 days 02:11:00.279000,0 days 00:00:18.227000,7300,101,3,32,False,8,car,1285.3699999999997,0.30115115180261204,11718.245661980258,-1524.9195399000423,22266.018722808312,car,0 days 02:11:00.279000
2024-10-27 21:18:33.710,0 days 02:11:00.559000,0 days 00:00:18.507000,8038,102,3,61,False,8,car,1293.303333333333,0.30300986366843075,11811.329570162823,-1586.9150734701502,22265.98664918411,car,0 days 02:11:00.559000
2024-10-27 21:18:33.990,0 days 02:11:00.839000,0 days 00:00:18.787000,8250,115,3,32,False,8,car,1302.2477777777774,0.30510547018381456,11886.04052817133,-1640.3082135065686,22265.994438551672,car,0 days 02:11:00.839000
2024-10-27 21:18:34.390,0 days 02:11:01.239000,0 days 00:00:19.187000,8507,113,3,29,False,8,car,1314.803333333333,0.3080471290190739,11959.619209988665,-1720.3696646517,22265.97027757987,car,0 days 02:11:01.239000
2024-10-27 21:18:34.551,0 days 02:11:01.400000,0 days 00:00:19.348000,8352,114,3,30,False,8,car,1319.9016666666664,0.30924162473284267,11982.824095328871,-1763.8542644568518,22266.149239089547,car,0 days 02:11:01.400000
