Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:16:43.058000,GAS,,1.0,1.0,0 days 00:15:03.113000,,,0 days 00:00:36.312000,0 days 00:00:29.654000,,0 days 00:16:13.471000,0 days 00:16:43.086000,251.0,203.0,245.0,,False,SOFT,1.0,True,0 days 00:15:03.113000,2024-07-20 14:00:23.832,,False
0 days 00:18:02.696000,GAS,0 days 00:01:19.638000,2.0,1.0,,,0 days 00:00:28.871000,0 days 00:00:28.362000,0 days 00:00:22.405000,0 days 00:17:11.929000,0 days 00:17:40.291000,0 days 00:18:02.696000,280.0,245.0,258.0,301.0,True,SOFT,2.0,True,0 days 00:16:43.058000,2024-07-20 14:02:03.777,,False
0 days 00:19:57.633000,GAS,0 days 00:01:54.937000,3.0,1.0,,0 days 00:19:47.198000,0 days 00:00:34.860000,0 days 00:00:39.088000,0 days 00:00:40.989000,0 days 00:18:37.556000,0 days 00:19:16.644000,0 days 00:19:57.633000,227.0,171.0,,299.0,False,SOFT,3.0,True,0 days 00:18:02.696000,2024-07-20 14:03:23.415,,False
0 days 00:22:19.443000,GAS,0 days 00:02:21.810000,4.0,2.0,0 days 00:20:42.974000,,0 days 00:01:18.762000,0 days 00:00:35.242000,0 days 00:00:27.806000,0 days 00:21:16.395000,0 days 00:21:51.637000,0 days 00:22:19.443000,245.0,212.0,256.0,,False,SOFT,1.0,True,0 days 00:19:57.633000,2024-07-20 14:05:18.352,,False
0 days 00:23:37.609000,GAS,0 days 00:01:18.166000,5.0,2.0,,,0 days 00:00:28.551000,0 days 00:00:27.766000,0 days 00:00:21.849000,0 days 00:22:47.994000,0 days 00:23:15.760000,0 days 00:23:37.609000,280.0,247.0,258.0,305.0,True,SOFT,2.0,True,0 days 00:22:19.443000,2024-07-20 14:07:40.162,,False
0 days 00:25:09.263000,GAS,0 days 00:01:31.654000,6.0,2.0,,0 days 00:25:07.564000,0 days 00:00:31.320000,0 days 00:00:32.454000,0 days 00:00:27.880000,0 days 00:24:08.929000,0 days 00:24:41.383000,0 days 00:25:09.263000,246.0,212.0,,298.0,False,SOFT,3.0,True,0 days 00:23:37.609000,2024-07-20 14:08:58.328,,False
