Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-20 07:15:42.428,0 days 00:26:38.424000,0 days 00:00:00.335000,11280,282,7,100,False,12,car,26.504166666666663,0.004865068598410526,-157,-1549,140,car,0 days 00:26:38.424000
2024-04-20 07:15:42.628,0 days 00:26:38.624000,0 days 00:00:00.535000,11366,285,7,100,False,12,car,42.3375,0.007771413618684068,-284,-1582,140,car,0 days 00:26:38.624000
2024-04-20 07:15:42.828,0 days 00:26:38.824000,0 days 00:00:00.735000,11446,287,7,100,False,12,car,58.281944444444434,0.01069815404260865,-387,-1606,139,car,0 days 00:26:38.824000
2024-04-20 07:15:42.988,0 days 00:26:38.984000,0 days 00:00:00.895000,11546,287,7,100,False,12,car,71.0375,0.01303954638174832,-477,-1627,138,car,0 days 00:26:38.984000
2024-04-20 07:15:43.467,0 days 00:26:39.463000,0 days 00:00:01.374000,11137,293,7,100,False,12,car,110.02277777777778,0.02019563067228044,-838,-1715,140,car,0 days 00:26:39.463000
2024-04-20 07:15:43.627,0 days 00:26:39.623000,0 days 00:00:01.534000,10574,295,8,100,False,12,car,123.13388888888888,0.02260228830310344,-959,-1745,139,car,0 days 00:26:39.623000
2024-04-20 07:15:44.027,0 days 00:26:40.023000,0 days 00:00:01.934000,10676,300,8,100,False,12,car,156.4672222222222,0.02872090939841616,-1327,-1835,139,car,0 days 00:26:40.023000
2024-04-20 07:15:44.347,0 days 00:26:40.343000,0 days 00:00:02.254000,10723,301,8,100,False,12,car,183.22277777777776,0.03363212259758717,-1586,-1900,140,car,0 days 00:26:40.343000
2024-04-20 07:15:44.707,0 days 00:26:40.703000,0 days 00:00:02.614000,10805,303,8,100,False,12,car,213.52277777777775,0.03919394917322643,-1823,-1960,139,car,0 days 00:26:40.703000
2024-04-20 07:15:44.867,0 days 00:26:40.863000,0 days 00:00:02.774000,10819,305,8,100,False,12,car,227.07833333333332,0.04168218841865361,-2006,-2005,138,car,0 days 00:26:40.863000
2024-04-20 07:15:45.147,0 days 00:26:41.143000,0 days 00:00:03.054000,10911,307,8,100,False,12,car,250.95611111111108,0.04606516066326261,-2173,-2046,139,car,0 days 00:26:41.143000
2024-04-20 07:15:45.467,0 days 00:26:41.463000,0 days 00:00:03.374000,10945,308,8,100,False,12,car,278.3338888888889,0.05109058812287947,-2421,-2108,140,car,0 days 00:26:41.463000
2024-04-20 07:15:45.748,0 days 00:26:41.744000,0 days 00:00:03.655000,11034,311,8,100,False,12,car,302.6091666666667,0.055546524924050086,-2706,-2177,140,car,0 days 00:26:41.744000
2024-04-20 07:15:46.148,0 days 00:26:42.144000,0 days 00:00:04.055000,11090,312,8,100,False,12,car,337.27583333333337,0.06190989086317532,-2968,-2241,139,car,0 days 00:26:42.144000
2024-04-20 07:15:46.388,0 days 00:26:42.384000,0 days 00:00:04.295000,11117,313,8,100,False,12,car,358.14250000000004,0.06574014766884108,-3238,-2307,140,car,0 days 00:26:42.384000
2024-04-20 07:15:46.748,0 days 00:26:42.744000,0 days 00:00:04.655000,11193,314,8,100,False,12,car,389.5425000000001,0.07150388874062567,-3450,-2359,141,car,0 days 00:26:42.744000
2024-04-20 07:15:47.148,0 days 00:26:43.144000,0 days 00:00:05.055000,11226,315,8,100,False,10,car,424.5425,0.07792844089070401,-3890,-2464,139,car,0 days 00:26:43.144000
2024-04-20 07:15:47.588,0 days 00:26:43.584000,0 days 00:00:05.495000,11097,311,8,100,False,8,car,462.55361111111114,0.08490570847972562,-4161,-2521,138,car,0 days 00:26:43.584000
2024-04-20 07:15:47.868,0 days 00:26:43.864000,0 days 00:00:05.775000,10664,302,8,0,True,8,car,486.0425,0.08921729681155599,-4395,-2554,139,car,0 days 00:26:43.864000
2024-04-20 07:15:48.108,0 days 00:26:44.104000,0 days 00:00:06.015000,10025,284,8,0,True,8,car,504.9758333333333,0.0926926735936936,-4588,-2559,143,car,0 days 00:26:44.104000
2024-04-20 07:15:48.388,0 days 00:26:44.384000,0 days 00:00:06.295000,10380,269,8,0,True,8,car,525.8980555555555,0.09653312810118488,-4798,-2538,147,car,0 days 00:26:44.384000
2024-04-20 07:15:48.588,0 days 00:26:44.584000,0 days 00:00:06.495000,10030,255,7,0,True,8,car,540.0647222222221,0.09913354206669278,-4935,-2503,153,car,0 days 00:26:44.584000
2024-04-20 07:15:48.788,0 days 00:26:44.784000,0 days 00:00:06.695000,10766,242,7,0,True,8,car,553.5091666666666,0.10160138590846891,-5082,-2443,158,car,0 days 00:26:44.784000
2024-04-20 07:15:49.188,0 days 00:26:45.184000,0 days 00:00:07.095000,10094,224,6,15,False,8,car,578.3980555555554,0.1061699563263024,-5386,-2229,170,car,0 days 00:26:45.184000
2024-04-20 07:15:49.388,0 days 00:26:45.384000,0 days 00:00:07.295000,9768,216,6,29,False,8,car,590.3980555555554,0.10837265992061497,-5454,-2141,172,car,0 days 00:26:45.384000
2024-04-20 07:15:49.668,0 days 00:26:45.664000,0 days 00:00:07.575000,9636,210,6,41,False,8,car,606.7313888888888,0.11137078425731821,-5544,-1978,182,car,0 days 00:26:45.664000
2024-04-20 07:15:49.868,0 days 00:26:45.864000,0 days 00:00:07.775000,9375,207,6,32,True,8,car,618.2313888888888,0.1134817085352011,-5603,-1828,184,car,0 days 00:26:45.864000
2024-04-20 07:15:50.068,0 days 00:26:46.064000,0 days 00:00:07.975000,8926,198,6,0,True,8,car,629.2313888888888,0.1155008534966543,-5617,-1775,186,car,0 days 00:26:46.064000
2024-04-20 07:15:50.267,0 days 00:26:46.263000,0 days 00:00:08.174000,9758,186,5,0,True,8,car,639.5130555555554,0.1173881421735035,-5624,-1702,188,car,0 days 00:26:46.263000
2024-04-20 07:15:50.507,0 days 00:26:46.503000,0 days 00:00:08.414000,9198,171,5,0,True,8,car,650.9130555555554,0.11948071058810045,-5629,-1578,191,car,0 days 00:26:46.503000
2024-04-20 07:15:50.707,0 days 00:26:46.703000,0 days 00:00:08.614000,9904,162,5,0,True,8,car,659.9130555555554,0.12113273828383489,-5618,-1488,194,car,0 days 00:26:46.703000
2024-04-20 07:15:51.107,0 days 00:26:47.103000,0 days 00:00:09.014000,8957,146,4,0,True,8,car,676.1352777777776,0.12411046721688707,-5564,-1316,201,car,0 days 00:26:47.103000
2024-04-20 07:15:51.267,0 days 00:26:47.263000,0 days 00:00:09.174000,8545,143,4,0,True,8,car,682.4908333333332,0.1252770843057267,-5518,-1231,203,car,0 days 00:26:47.263000
2024-04-20 07:15:51.587,0 days 00:26:47.583000,0 days 00:00:09.494000,9823,132,3,0,True,8,car,694.2241666666665,0.12743083893127677,-5466,-1159,206,car,0 days 00:26:47.583000
2024-04-20 07:15:51.947,0 days 00:26:47.943000,0 days 00:00:09.854000,8687,119,3,0,True,8,car,706.1241666666665,0.12961518666230343,-5385,-1082,208,car,0 days 00:26:47.943000
2024-04-20 07:15:52.388,0 days 00:26:48.384000,0 days 00:00:10.295000,8322,113,3,0,False,8,car,719.9666666666665,0.1321560970376594,-5275,-1015,210,car,0 days 00:26:48.384000
2024-04-20 07:15:52.588,0 days 00:26:48.584000,0 days 00:00:10.495000,8033,110,3,0,True,8,car,726.0777777777776,0.13327784423846673,-5195,-993,209,car,0 days 00:26:48.584000
2024-04-20 07:15:52.948,0 days 00:26:48.944000,0 days 00:00:10.855000,7844,104,3,0,False,8,car,736.4777777777776,0.1351868540202043,-5098,-977,210,car,0 days 00:26:48.944000
2024-04-20 07:15:53.148,0 days 00:26:49.144000,0 days 00:00:11.055000,7934,104,3,21,False,8,car,742.2555555555554,0.13624741501005852,-5061,-981,209,car,0 days 00:26:49.144000
2024-04-20 07:15:53.308,0 days 00:26:49.304000,0 days 00:00:11.215000,7972,106,3,22,False,8,car,746.9666666666665,0.1371121801248627,-5014,-988,209,car,0 days 00:26:49.304000
2024-04-20 07:15:53.748,0 days 00:26:49.744000,0 days 00:00:11.655000,7927,107,3,0,False,8,car,760.0444444444443,0.1395127191345904,-4901,-1034,206,car,0 days 00:26:49.744000
2024-04-20 07:15:54.148,0 days 00:26:50.144000,0 days 00:00:12.055000,7644,101,3,0,False,8,car,771.2666666666665,0.1415726549033457,-4790,-1145,199,car,0 days 00:26:50.144000
2024-04-20 07:15:54.308,0 days 00:26:50.304000,0 days 00:00:12.215000,7576,98,3,0,False,8,car,775.6222222222221,0.14237215472646655,-4768,-1185,197,car,0 days 00:26:50.304000
2024-04-20 07:15:54.548,0 days 00:26:50.544000,0 days 00:00:12.455000,7077,95,3,0,True,8,car,781.9555555555555,0.14353469273457597,-4750,-1231,195,car,0 days 00:26:50.544000
2024-04-20 07:15:54.748,0 days 00:26:50.744000,0 days 00:00:12.655000,7009,92,3,0,False,8,car,787.0666666666666,0.14447288130252392,-4739,-1279,193,car,0 days 00:26:50.744000
2024-04-20 07:15:55.028,0 days 00:26:51.024000,0 days 00:00:12.935000,7210,93,3,20,False,8,car,794.3,0.1458006220802068,-4733,-1347,189,car,0 days 00:26:51.024000
2024-04-20 07:15:55.268,0 days 00:26:51.264000,0 days 00:00:13.175000,7383,94,3,39,False,8,car,800.5666666666666,0.1469509228461256,-4739,-1424,183,car,0 days 00:26:51.264000
2024-04-20 07:15:55.508,0 days 00:26:51.504000,0 days 00:00:13.415000,7882,101,3,42,False,8,car,807.2999999999998,0.14818688430737872,-4755,-1514,176,car,0 days 00:26:51.504000
2024-04-20 07:15:55.708,0 days 00:26:51.704000,0 days 00:00:13.615000,8361,103,3,52,False,8,car,813.0222222222221,0.14923724759540744,-4766,-1569,172,car,0 days 00:26:51.704000
2024-04-20 07:15:56.068,0 days 00:26:52.064000,0 days 00:00:13.975000,8564,116,3,35,True,8,car,824.6222222222221,0.15136652773657627,-4777,-1636,167,car,0 days 00:26:52.064000
2024-04-20 07:15:56.468,0 days 00:26:52.464000,0 days 00:00:14.375000,8194,109,3,0,False,8,car,836.7333333333332,0.15358962673453988,-4766,-1765,159,car,0 days 00:26:52.464000
2024-04-20 07:15:56.708,0 days 00:26:52.704000,0 days 00:00:14.615000,7556,103,3,0,True,8,car,843.5999999999999,0.1548500626801743,-4754,-1818,154,car,0 days 00:26:52.704000
2024-04-20 07:15:56.987,0 days 00:26:52.983000,0 days 00:00:14.894000,7054,98,3,0,True,8,car,851.1949999999999,0.15624419049674132,-4710,-1888,149,car,0 days 00:26:52.983000
2024-04-20 07:15:57.307,0 days 00:26:53.303000,0 days 00:00:15.214000,6958,91,3,0,False,8,car,859.2838888888888,0.15772897588253718,-4638,-1971,143,car,0 days 00:26:53.303000
2024-04-20 07:15:58.427,0 days 00:26:54.423000,0 days 00:00:16.334000,6818,88,3,34,False,8,car,886.6616666666665,0.16275440334215402,-4408,-1996,141,car,0 days 00:26:54.423000
2024-04-20 07:15:58.707,0 days 00:26:54.703000,0 days 00:00:16.614000,7221,92,3,38,False,8,car,893.8172222222221,0.16406786733728115,-4345,-1972,141,car,0 days 00:26:54.703000
2024-04-20 07:15:58.988,0 days 00:26:54.984000,0 days 00:00:16.895000,7603,95,3,44,False,8,car,901.2324999999998,0.1654290055884426,-4267,-1921,142,car,0 days 00:26:54.984000
2024-04-20 07:15:59.188,0 days 00:26:55.184000,0 days 00:00:17.095000,7867,99,3,48,False,8,car,906.7324999999998,0.1664385780691692,-4225,-1885,141,car,0 days 00:26:55.184000
2024-04-20 07:15:59.548,0 days 00:26:55.544000,0 days 00:00:17.455000,8777,109,3,57,False,8,car,917.6324999999998,0.16843936716733646,-4181,-1829,142,car,0 days 00:26:55.544000
2024-04-20 07:15:59.788,0 days 00:26:55.784000,0 days 00:00:17.695000,9111,114,3,54,False,8,car,925.2324999999998,0.16983441277706776,-4139,-1766,141,car,0 days 00:26:55.784000
2024-04-20 07:16:00.148,0 days 00:26:56.144000,0 days 00:00:18.055000,10033,127,3,74,False,8,car,937.9324999999998,0.1721656074143819,-4089,-1650,142,car,0 days 00:26:56.144000
2024-04-20 07:16:00.388,0 days 00:26:56.384000,0 days 00:00:18.295000,10498,135,3,80,False,8,car,946.9324999999999,0.17381763511011636,-4056,-1525,141,car,0 days 00:26:56.384000
2024-04-20 07:16:00.548,0 days 00:26:56.544000,0 days 00:00:18.455000,10435,143,3,83,False,8,car,953.2880555555553,0.17498425219895594,-4047,-1478,141,car,0 days 00:26:56.544000
2024-04-20 07:16:00.948,0 days 00:26:56.944000,0 days 00:00:18.855000,10497,161,4,100,False,8,car,971.1769444444443,0.1782679121867738,-4044,-1356,140,car,0 days 00:26:56.944000
2024-04-20 07:16:01.268,0 days 00:26:57.264000,0 days 00:00:19.175000,11021,174,4,100,False,8,car,986.643611111111,0.1811069523749989,-4066,-1163,141,car,0 days 00:26:57.264000
2024-04-20 07:16:01.468,0 days 00:26:57.464000,0 days 00:00:19.375000,11712,182,4,100,False,8,car,996.7547222222221,0.18296293410724376,-4094,-1057,141,car,0 days 00:26:57.464000
2024-04-20 07:16:01.748,0 days 00:26:57.744000,0 days 00:00:19.655000,10550,192,4,100,False,8,car,1011.6880555555555,0.18570407635794386,-4127,-959,140,car,0 days 00:26:57.744000
2024-04-20 07:16:01.908,0 days 00:26:57.904000,0 days 00:00:19.815000,10706,198,5,100,False,8,car,1020.4880555555554,0.18731939232710643,-4152,-904,140,car,0 days 00:26:57.904000
2024-04-20 07:16:02.148,0 days 00:26:58.144000,0 days 00:00:20.055000,11098,203,5,100,False,8,car,1034.0213888888886,0.18980355249180336,-4211,-789,140,car,0 days 00:26:58.144000
2024-04-20 07:16:02.388,0 days 00:26:58.384000,0 days 00:00:20.295000,11252,209,5,100,False,8,car,1047.954722222222,0.1923611361096441,-4283,-677,139,car,0 days 00:26:58.384000
2024-04-20 07:16:02.548,0 days 00:26:58.544000,0 days 00:00:20.455000,11507,213,5,100,False,8,car,1057.4213888888885,0.19409882450071286,-4336,-604,140,car,0 days 00:26:58.544000
2024-04-20 07:16:02.748,0 days 00:26:58.744000,0 days 00:00:20.655000,11780,221,5,100,False,8,car,1069.6991666666665,0.1963525166041531,-4409,-514,140,car,0 days 00:26:58.744000
2024-04-20 07:16:02.988,0 days 00:26:58.984000,0 days 00:00:20.895000,10482,227,6,100,False,8,car,1084.8324999999998,0.19913037058142505,-4504,-403,141,car,0 days 00:26:58.984000
2024-04-20 07:16:03.348,0 days 00:26:59.344000,0 days 00:00:21.255000,10816,236,6,100,False,8,car,1108.4324999999997,0.20346235431690643,-4675,-212,140,car,0 days 00:26:59.344000
2024-04-20 07:16:03.547,0 days 00:26:59.543000,0 days 00:00:21.454000,11019,238,6,100,False,8,car,1121.5886111111108,0.20587727208620812,-4775,-102,141,car,0 days 00:26:59.543000
2024-04-20 07:16:03.787,0 days 00:26:59.783000,0 days 00:00:21.694000,11206,245,6,100,False,8,car,1137.921944444444,0.20887539642291134,-4853,-16,141,car,0 days 00:26:59.783000
2024-04-20 07:16:04.147,0 days 00:27:00.143000,0 days 00:00:22.054000,11520,253,6,100,False,8,car,1163.221944444444,0.21351942983425368,-5074,219,141,car,0 days 00:27:00.143000
2024-04-20 07:16:04.467,0 days 00:27:00.463000,0 days 00:00:22.374000,11736,257,6,100,False,8,car,1186.0663888888885,0.217712724824908,-5240,398,143,car,0 days 00:27:00.463000
2024-04-20 07:16:04.827,0 days 00:27:00.823000,0 days 00:00:22.734000,10642,261,7,100,False,8,car,1212.1663888888886,0.2225036051425379,-5353,519,145,car,0 days 00:27:00.823000
2024-04-20 07:16:05.067,0 days 00:27:01.063000,0 days 00:00:22.974000,10558,264,7,100,False,8,car,1229.7663888888885,0.225734237080863,-5465,645,147,car,0 days 00:27:01.063000
2024-04-20 07:16:05.428,0 days 00:27:01.424000,0 days 00:00:23.335000,10834,270,7,100,False,8,car,1256.8413888888886,0.23070408706553075,-5633,844,153,car,0 days 00:27:01.424000
2024-04-20 07:16:05.668,0 days 00:27:01.664000,0 days 00:00:23.575000,10944,271,7,100,False,8,car,1274.9080555555552,0.23402037969919023,-5713,947,155,car,0 days 00:27:01.664000
2024-04-20 07:16:06.068,0 days 00:27:02.064000,0 days 00:00:23.975000,10908,274,7,100,False,8,car,1305.3524999999997,0.23960872029957586,-5934,1271,159,car,0 days 00:27:02.064000
2024-04-20 07:16:06.308,0 days 00:27:02.304000,0 days 00:00:24.215000,11118,277,7,100,False,8,car,1323.8191666666662,0.24299843638637908,-6017,1412,160,car,0 days 00:27:02.304000
2024-04-20 07:16:06.668,0 days 00:27:02.664000,0 days 00:00:24.575000,11151,279,7,100,False,8,car,1351.719166666666,0.24811972224315582,-6114,1601,161,car,0 days 00:27:02.664000
2024-04-20 07:16:06.868,0 days 00:27:02.864000,0 days 00:00:24.775000,11208,281,7,100,False,8,car,1367.3302777777772,0.2509852764561273,-6198,1782,161,car,0 days 00:27:02.864000
2024-04-20 07:16:07.108,0 days 00:27:03.104000,0 days 00:00:25.015000,11264,281,7,100,False,8,car,1386.0636111111107,0.25442394151169306,-6316,2061,160,car,0 days 00:27:03.104000
2024-04-20 07:16:07.268,0 days 00:27:03.264000,0 days 00:00:25.175000,11323,282,7,100,False,8,car,1398.596944444444,0.25672454304353065,-6339,2118,160,car,0 days 00:27:03.264000
2024-04-20 07:16:07.468,0 days 00:27:03.464000,0 days 00:00:25.375000,11361,282,7,100,False,8,car,1414.2636111111105,0.2596002949583276,-6369,2199,159,car,0 days 00:27:03.464000
2024-04-20 07:16:07.628,0 days 00:27:03.624000,0 days 00:00:25.535000,11350,283,7,100,False,8,car,1426.8413888888883,0.26190905465162556,-6414,2318,158,car,0 days 00:27:03.624000
2024-04-20 07:16:07.828,0 days 00:27:03.824000,0 days 00:00:25.735000,11306,282,7,100,False,8,car,1442.5080555555548,0.2647848065664225,-6467,2466,156,car,0 days 00:27:03.824000
2024-04-20 07:16:08.028,0 days 00:27:04.024000,0 days 00:00:25.935000,11394,268,7,0,True,8,car,1457.3969444444438,0.2675177906556622,-6516,2601,155,car,0 days 00:27:04.024000
2024-04-20 07:16:08.308,0 days 00:27:04.304000,0 days 00:00:26.215000,9434,219,7,0,True,8,car,1474.430277777777,0.270644406035367,-6594,2820,154,car,0 days 00:27:04.304000
2024-04-20 07:16:08.508,0 days 00:27:04.504000,0 days 00:00:26.415000,9158,194,7,0,True,8,car,1485.208055555555,0.27262276018951814,-6621,2896,153,car,0 days 00:27:04.504000
2024-04-20 07:16:08.908,0 days 00:27:04.904000,0 days 00:00:26.815000,9551,157,5,0,True,8,car,1502.6524999999995,0.2758248385627318,-6680,3068,151,car,0 days 00:27:04.904000
2024-04-20 07:16:09.148,0 days 00:27:05.144000,0 days 00:00:27.055000,9464,141,4,0,True,8,car,1512.0524999999993,0.27755028971161,-6710,3151,150,car,0 days 00:27:05.144000
2024-04-20 07:16:09.308,0 days 00:27:05.304000,0 days 00:00:27.215000,9656,129,4,0,True,8,car,1517.7858333333327,0.27860269254000375,-6724,3199,150,car,0 days 00:27:05.304000
2024-04-20 07:16:09.508,0 days 00:27:05.504000,0 days 00:00:27.415000,9206,117,3,0,True,8,car,1524.2858333333327,0.27979582365358974,-6744,3304,149,car,0 days 00:27:05.504000
2024-04-20 07:16:10.028,0 days 00:27:06.024000,0 days 00:00:27.935000,8262,97,2,0,True,8,car,1538.2969444444439,0.2823676840539862,-6736,3431,148,car,0 days 00:27:06.024000
2024-04-20 07:16:10.188,0 days 00:27:06.184000,0 days 00:00:28.095000,8089,95,2,0,True,8,car,1542.519166666666,0.2831427093927258,-6716,3497,147,car,0 days 00:27:06.184000
2024-04-20 07:16:10.587,0 days 00:27:06.583000,0 days 00:00:28.494000,7489,85,2,0,True,8,car,1551.9399999999994,0.2848719846797886,-6684,3542,145,car,0 days 00:27:06.583000
2024-04-20 07:16:10.827,0 days 00:27:06.823000,0 days 00:00:28.734000,7115,83,2,0,False,8,car,1557.4733333333327,0.28588767578161045,-6646,3583,146,car,0 days 00:27:06.823000
2024-04-20 07:16:11.187,0 days 00:27:07.183000,0 days 00:00:29.094000,7037,80,2,0,False,8,car,1565.4733333333327,0.2873561448444855,-6558,3628,144,car,0 days 00:27:07.183000
2024-04-20 07:16:11.387,0 days 00:27:07.383000,0 days 00:00:29.294000,7305,78,2,22,False,8,car,1569.806666666666,0.28815156558687616,-6513,3641,144,car,0 days 00:27:07.383000
2024-04-20 07:16:11.667,0 days 00:27:07.663000,0 days 00:00:29.574000,7431,81,2,34,False,8,car,1576.106666666666,0.28930798497389026,-6472,3641,144,car,0 days 00:27:07.663000
2024-04-20 07:16:11.948,0 days 00:27:07.944000,0 days 00:00:29.855000,8098,85,2,36,False,8,car,1582.741388888888,0.2905258455144031,-6407,3635,142,car,0 days 00:27:07.944000
2024-04-20 07:16:12.268,0 days 00:27:08.264000,0 days 00:00:30.175000,8324,90,2,46,False,8,car,1590.741388888888,0.29199431457727815,-6310,3606,143,car,0 days 00:27:08.264000
