Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-28 13:07:47.374,0 days 00:59:09.396000,0 days 00:00:00.263000,10639,236,6,100,False,0,car,17.35194444444444,0.002499448030390778,-617,1582,4142,car,0 days 00:59:09.396000
2024-07-28 13:07:47.614,0 days 00:59:09.636000,0 days 00:00:00.503000,10822,239,6,100,False,0,car,33.28527777777777,0.004794553270328906,-728,1750,4146,car,0 days 00:59:09.636000
2024-07-28 13:07:48.054,0 days 00:59:10.076000,0 days 00:00:00.943000,11325,252,6,100,False,0,car,64.08527777777778,0.009231116537489639,-836,1912,4150,car,0 days 00:59:10.076000
2024-07-28 13:07:48.254,0 days 00:59:10.276000,0 days 00:00:01.143000,11466,256,6,100,False,0,car,78.3075,0.011279746040363282,-915,2032,4153,car,0 days 00:59:10.276000
2024-07-28 13:07:48.494,0 days 00:59:10.516000,0 days 00:00:01.383000,11765,259,6,100,False,0,car,95.57416666666667,0.013766910296195815,-1064,2258,4158,car,0 days 00:59:10.516000
2024-07-28 13:07:48.854,0 days 00:59:10.876000,0 days 00:00:01.743000,10827,263,6,100,False,0,car,121.87416666666668,0.017555274384712938,-1162,2404,4162,car,0 days 00:59:10.876000
2024-07-28 13:07:49.054,0 days 00:59:11.076000,0 days 00:00:01.943000,10640,267,7,100,False,0,car,136.7075,0.01969193093653818,-1279,2582,4165,car,0 days 00:59:11.076000
2024-07-28 13:07:49.334,0 days 00:59:11.356000,0 days 00:00:02.223000,10681,269,7,100,False,0,car,157.62972222222223,0.022705656994281204,-1374,2724,4169,car,0 days 00:59:11.356000
2024-07-28 13:07:49.574,0 days 00:59:11.596000,0 days 00:00:02.463000,10809,271,7,100,False,0,car,175.69638888888892,0.025308056659650382,-1457,2849,4172,car,0 days 00:59:11.596000
2024-07-28 13:07:49.934,0 days 00:59:11.956000,0 days 00:00:02.823000,10617,275,7,100,False,0,car,203.19638888888892,0.029269273862472463,-1605,3073,4177,car,0 days 00:59:11.956000
2024-07-28 13:07:50.174,0 days 00:59:12.196000,0 days 00:00:03.063000,10753,273,7,0,False,0,car,221.39638888888894,0.03189087942943108,-1755,3300,4183,car,0 days 00:59:12.196000
2024-07-28 13:07:50.334,0 days 00:59:12.356000,0 days 00:00:03.223000,10405,269,7,0,False,0,car,233.35194444444446,0.03361300860528423,-1785,3345,4185,car,0 days 00:59:12.356000
2024-07-28 13:07:50.694,0 days 00:59:12.716000,0 days 00:00:03.583000,9408,253,7,0,True,0,car,258.6519444444445,0.03725732843188055,-1953,3598,4195,car,0 days 00:59:12.716000
2024-07-28 13:07:50.894,0 days 00:59:12.916000,0 days 00:00:03.783000,9826,220,7,0,True,0,car,270.8741666666667,0.03901786941091259,-2022,3703,4201,car,0 days 00:59:12.916000
2024-07-28 13:07:51.174,0 days 00:59:13.196000,0 days 00:00:04.063000,10816,192,7,0,True,0,car,285.80750000000006,0.041168930388929915,-2070,3778,4205,car,0 days 00:59:13.196000
2024-07-28 13:07:51.454,0 days 00:59:13.476000,0 days 00:00:04.343000,10331,166,5,0,True,0,car,298.71861111111116,0.0430287018595074,-2139,3888,4210,car,0 days 00:59:13.476000
