Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-15 12:36:09.228,0 days 02:28:13.453000,0 days 00:00:00.178000,9714,214,6,31,False,1,car,10.546111111111113,0.0017648028967199374,1103,-574,-245,car,0 days 02:28:13.453000
2024-09-15 12:36:09.668,0 days 02:28:13.893000,0 days 00:00:00.618000,9301,211,6,0,False,1,car,36.335,0.006080356311129645,1424,-442,-244,car,0 days 02:28:13.893000
2024-09-15 12:36:09.828,0 days 02:28:14.053000,0 days 00:00:00.778000,9360,208,6,0,False,1,car,45.57944444444445,0.007627336251150705,1500,-410,-244,car,0 days 02:28:14.053000
2024-09-15 12:36:10.148,0 days 02:28:14.373000,0 days 00:00:01.098000,9290,204,6,0,False,1,car,63.71277777777779,0.010661796902730475,1605,-365,-244,car,0 days 02:28:14.373000
2024-09-15 12:36:10.307,0 days 02:28:14.532000,0 days 00:00:01.257000,9093,201,6,0,False,1,car,72.59027777777777,0.012147371779627497,1672,-338,-243,car,0 days 02:28:14.532000
2024-09-15 12:36:10.707,0 days 02:28:14.932000,0 days 00:00:01.657000,8893,195,6,0,False,1,car,94.25694444444444,0.015773106014051855,1941,-224,-241,car,0 days 02:28:14.932000
2024-09-15 12:36:11.027,0 days 02:28:15.252000,0 days 00:00:01.977000,8599,192,6,0,False,1,car,111.32361111111112,0.01862906898024458,2051,-178,-242,car,0 days 02:28:15.252000
2024-09-15 12:36:11.267,0 days 02:28:15.492000,0 days 00:00:02.217000,8454,186,6,0,True,1,car,123.72361111111113,0.020704104572868982,2150,-137,-243,car,0 days 02:28:15.492000
2024-09-15 12:36:11.547,0 days 02:28:15.772000,0 days 00:00:02.497000,8009,184,6,0,True,1,car,138.03472222222223,0.023098948518478504,2317,-68,-242,car,0 days 02:28:15.772000
2024-09-15 12:36:11.747,0 days 02:28:15.972000,0 days 00:00:02.697000,8196,175,6,0,True,1,car,147.75694444444446,0.024725880546745842,2401,-33,-242,car,0 days 02:28:15.972000
2024-09-15 12:36:11.987,0 days 02:28:16.212000,0 days 00:00:02.937000,8717,166,5,0,True,1,car,158.82361111111112,0.026577794032636437,2483,0,-243,car,0 days 02:28:16.212000
2024-09-15 12:36:12.387,0 days 02:28:16.612000,0 days 00:00:03.337000,8699,157,5,0,True,1,car,176.26805555555558,0.029496974929070406,2641,69,-243,car,0 days 02:28:16.612000
2024-09-15 12:36:12.587,0 days 02:28:16.812000,0 days 00:00:03.537000,9420,153,4,0,True,1,car,184.76805555555558,0.030919378359498425,2730,107,-244,car,0 days 02:28:16.812000
2024-09-15 12:36:12.867,0 days 02:28:17.092000,0 days 00:00:03.817000,9051,147,4,0,True,1,car,196.2013888888889,0.03283265042474082,2874,170,-245,car,0 days 02:28:17.092000
2024-09-15 12:36:13.067,0 days 02:28:17.292000,0 days 00:00:04.017000,8855,143,4,0,True,1,car,204.14583333333337,0.034162086310696414,2916,187,-245,car,0 days 02:28:17.292000
2024-09-15 12:36:13.267,0 days 02:28:17.492000,0 days 00:00:04.217000,8602,138,4,0,True,1,car,211.8125,0.0354450384244158,2977,213,-244,car,0 days 02:28:17.492000
2024-09-15 12:36:13.547,0 days 02:28:17.772000,0 days 00:00:04.497000,8302,137,4,0,True,1,car,222.46805555555557,0.037228155927396804,3077,252,-245,car,0 days 02:28:17.772000
2024-09-15 12:36:13.867,0 days 02:28:18.092000,0 days 00:00:04.817000,7709,128,4,0,True,1,car,233.84583333333336,0.03913213123819195,3214,298,-245,car,0 days 02:28:18.092000
2024-09-15 12:36:14.147,0 days 02:28:18.372000,0 days 00:00:05.097000,8660,120,4,0,True,1,car,243.1791666666667,0.0406939859853286,3297,328,-246,car,0 days 02:28:18.372000
2024-09-15 12:36:14.387,0 days 02:28:18.612000,0 days 00:00:05.337000,9673,112,4,0,True,1,car,250.64583333333334,0.041943469783037916,3345,347,-247,car,0 days 02:28:18.612000
2024-09-15 12:36:14.547,0 days 02:28:18.772000,0 days 00:00:05.497000,9177,112,3,0,True,1,car,255.62361111111113,0.04277645898151079,3394,368,-247,car,0 days 02:28:18.772000
2024-09-15 12:36:14.827,0 days 02:28:19.052000,0 days 00:00:05.777000,8540,101,2,0,True,1,car,263.4791666666667,0.0440910200603508,3466,403,-247,car,0 days 02:28:19.052000
2024-09-15 12:36:15.107,0 days 02:28:19.332000,0 days 00:00:06.057000,7975,95,2,0,True,1,car,270.8680555555556,0.04532748840183398,3528,443,-246,car,0 days 02:28:19.332000
2024-09-15 12:36:15.347,0 days 02:28:19.572000,0 days 00:00:06.297000,7407,87,2,0,True,1,car,276.6680555555556,0.046298069566126046,3574,479,-246,car,0 days 02:28:19.572000
2024-09-15 12:36:15.587,0 days 02:28:19.812000,0 days 00:00:06.537000,7111,83,2,0,True,1,car,282.20138888888897,0.04722402630907135,3610,515,-245,car,0 days 02:28:19.812000
2024-09-15 12:36:16.028,0 days 02:28:20.253000,0 days 00:00:06.978000,6916,79,2,1,False,1,car,291.878888888889,0.04884347445000866,3654,571,-244,car,0 days 02:28:20.253000
2024-09-15 12:36:16.308,0 days 02:28:20.533000,0 days 00:00:07.258000,6887,78,2,14,False,1,car,297.94555555555564,0.049858680035647474,3685,623,-243,car,0 days 02:28:20.533000
2024-09-15 12:36:16.508,0 days 02:28:20.733000,0 days 00:00:07.458000,7007,79,2,18,False,1,car,302.33444444444456,0.05059312363697959,3706,682,-245,car,0 days 02:28:20.733000
2024-09-15 12:36:16.748,0 days 02:28:20.973000,0 days 00:00:07.698000,7246,80,2,23,False,1,car,307.66777777777787,0.05148561206391482,3721,741,-246,car,0 days 02:28:20.973000
2024-09-15 12:36:16.908,0 days 02:28:21.133000,0 days 00:00:07.858000,7351,83,2,26,False,1,car,311.35666666666674,0.052102916559211676,3723,759,-245,car,0 days 02:28:21.133000
2024-09-15 12:36:17.147,0 days 02:28:21.372000,0 days 00:00:08.097000,7783,85,2,28,False,1,car,316.9997222222223,0.05304723439219028,3722,803,-245,car,0 days 02:28:21.372000
2024-09-15 12:36:17.427,0 days 02:28:21.652000,0 days 00:00:08.377000,8229,92,2,30,False,1,car,324.1552777777779,0.05424465636499504,3714,874,-244,car,0 days 02:28:21.652000
2024-09-15 12:36:17.867,0 days 02:28:22.092000,0 days 00:00:08.817000,8854,101,2,36,False,1,car,336.4997222222223,0.0563103952031722,3681,986,-243,car,0 days 02:28:22.092000
2024-09-15 12:36:18.067,0 days 02:28:22.292000,0 days 00:00:09.017000,9188,104,2,36,False,1,car,342.2775000000001,0.05727725766568536,3661,1038,-244,car,0 days 02:28:22.292000
2024-09-15 12:36:18.267,0 days 02:28:22.492000,0 days 00:00:09.217000,9423,107,2,36,False,1,car,348.22194444444455,0.05827201039154025,3638,1093,-243,car,0 days 02:28:22.492000
2024-09-15 12:36:18.667,0 days 02:28:22.892000,0 days 00:00:09.617000,8488,114,3,39,False,1,car,360.88861111111123,0.06039167040551142,3588,1204,-242,car,0 days 02:28:22.892000
2024-09-15 12:36:18.827,0 days 02:28:23.052000,0 days 00:00:09.777000,8488,116,3,39,False,1,car,366.04416666666674,0.06125440921821546,3549,1290,-242,car,0 days 02:28:23.052000
2024-09-15 12:36:19.027,0 days 02:28:23.252000,0 days 00:00:09.977000,8967,120,3,42,False,1,car,372.7108333333334,0.0623700197518845,3531,1332,-241,car,0 days 02:28:23.252000
2024-09-15 12:36:19.427,0 days 02:28:23.652000,0 days 00:00:10.377000,9231,126,3,28,False,1,car,386.7108333333334,0.06471280187258946,3484,1441,-241,car,0 days 02:28:23.652000
2024-09-15 12:36:19.587,0 days 02:28:23.812000,0 days 00:00:10.537000,8954,126,3,0,False,1,car,392.31083333333345,0.06564991472087146,3454,1514,-241,car,0 days 02:28:23.812000
2024-09-15 12:36:19.827,0 days 02:28:24.052000,0 days 00:00:10.777000,8976,125,3,0,False,1,car,400.6441666666667,0.06704442788795774,3422,1592,-240,car,0 days 02:28:24.052000
2024-09-15 12:36:19.987,0 days 02:28:24.212000,0 days 00:00:10.937000,9025,122,3,10,False,1,car,406.0663888888889,0.06795179112200855,3410,1623,-240,car,0 days 02:28:24.212000
2024-09-15 12:36:20.307,0 days 02:28:24.532000,0 days 00:00:11.257000,8941,122,3,19,False,1,car,416.91083333333336,0.06976651759011017,3371,1713,-241,car,0 days 02:28:24.532000
2024-09-15 12:36:20.667,0 days 02:28:24.892000,0 days 00:00:11.617000,9226,125,3,29,False,1,car,429.4108333333334,0.07185828734073962,3302,1871,-239,car,0 days 02:28:24.892000
2024-09-15 12:36:20.987,0 days 02:28:25.212000,0 days 00:00:11.937000,9351,126,3,34,False,1,car,440.61083333333335,0.07373251303730358,3276,1928,-239,car,0 days 02:28:25.212000
2024-09-15 12:36:21.427,0 days 02:28:25.652000,0 days 00:00:12.377000,9727,130,3,37,False,1,car,456.49972222222226,0.07639138480921479,3210,2073,-239,car,0 days 02:28:25.652000
2024-09-15 12:36:21.787,0 days 02:28:26.012000,0 days 00:00:12.737000,9994,135,3,36,False,1,car,469.99972222222226,0.07865049613989457,3155,2195,-239,car,0 days 02:28:26.012000
2024-09-15 12:36:22.067,0 days 02:28:26.292000,0 days 00:00:13.017000,10181,136,3,37,False,1,car,480.5775,0.08042059818664943,3114,2286,-238,car,0 days 02:28:26.292000
2024-09-15 12:36:22.388,0 days 02:28:26.613000,0 days 00:00:13.338000,8970,141,3,37,False,1,car,493.15,0.08252450020183251,3042,2450,-237,car,0 days 02:28:26.613000
2024-09-15 12:36:22.628,0 days 02:28:26.853000,0 days 00:00:13.578000,8993,143,4,36,False,1,car,502.68333333333334,0.08411982326497923,3009,2525,-238,car,0 days 02:28:26.853000
2024-09-15 12:36:22.828,0 days 02:28:27.053000,0 days 00:00:13.778000,8868,145,4,21,False,1,car,510.73888888888894,0.08546785265982933,2992,2564,-237,car,0 days 02:28:27.053000
2024-09-15 12:36:23.068,0 days 02:28:27.293000,0 days 00:00:14.018000,8799,144,4,0,False,1,car,520.338888888889,0.08707433182831273,2949,2661,-236,car,0 days 02:28:27.293000
2024-09-15 12:36:23.308,0 days 02:28:27.533000,0 days 00:00:14.258000,8642,141,4,0,False,1,car,529.7388888888889,0.08864734268078607,2895,2781,-236,car,0 days 02:28:27.533000
2024-09-15 12:36:23.628,0 days 02:28:27.853000,0 days 00:00:14.578000,8341,136,4,0,True,1,car,541.8277777777778,0.0906703164485059,2850,2884,-235,car,0 days 02:28:27.853000
2024-09-15 12:36:24.067,0 days 02:28:28.292000,0 days 00:00:15.017000,9004,126,4,0,True,1,car,557.1927777777778,0.09324151982597961,2782,3035,-236,car,0 days 02:28:28.292000
2024-09-15 12:36:24.227,0 days 02:28:28.452000,0 days 00:00:15.177000,8912,123,4,0,True,1,car,562.6594444444445,0.09415632046358823,2770,3064,-235,car,0 days 02:28:28.452000
2024-09-15 12:36:24.547,0 days 02:28:28.772000,0 days 00:00:15.497000,8505,116,3,0,True,1,car,572.9705555555556,0.09588179808899633,2739,3136,-234,car,0 days 02:28:28.772000
2024-09-15 12:36:24.947,0 days 02:28:29.172000,0 days 00:00:15.897000,7725,108,3,0,True,1,car,584.9705555555556,0.09788989704960059,2688,3248,-234,car,0 days 02:28:29.172000
2024-09-15 12:36:25.307,0 days 02:28:29.532000,0 days 00:00:16.257000,7300,102,3,0,True,1,car,595.1705555555557,0.09959678116611421,2642,3351,-233,car,0 days 02:28:29.532000
2024-09-15 12:36:25.467,0 days 02:28:29.692000,0 days 00:00:16.417000,7410,96,3,0,True,1,car,599.4372222222223,0.1003107719076624,2614,3414,-233,car,0 days 02:28:29.692000
2024-09-15 12:36:25.707,0 days 02:28:29.932000,0 days 00:00:16.657000,8040,92,3,0,True,1,car,605.5705555555556,0.1013371335986379,2597,3454,-233,car,0 days 02:28:29.932000
2024-09-15 12:36:25.987,0 days 02:28:30.212000,0 days 00:00:16.937000,7436,88,2,0,True,1,car,612.4150000000001,0.1024824937465381,2576,3500,-232,car,0 days 02:28:30.212000
2024-09-15 12:36:26.267,0 days 02:28:30.492000,0 days 00:00:17.217000,6921,80,2,0,True,1,car,618.6372222222222,0.1035237302446292,2544,3560,-231,car,0 days 02:28:30.492000
2024-09-15 12:36:26.507,0 days 02:28:30.732000,0 days 00:00:17.457000,6610,78,2,0,False,1,car,623.8372222222223,0.10439390646089104,2517,3603,-231,car,0 days 02:28:30.732000
2024-09-15 12:36:26.747,0 days 02:28:30.972000,0 days 00:00:17.697000,6364,77,2,0,False,1,car,628.9705555555556,0.1052529265718162,2485,3638,-231,car,0 days 02:28:30.972000
2024-09-15 12:36:26.947,0 days 02:28:31.172000,0 days 00:00:17.897000,6405,74,2,1,False,1,car,633.0816666666667,0.10594088640091211,2428,3672,-230,car,0 days 02:28:31.172000
2024-09-15 12:36:27.187,0 days 02:28:31.412000,0 days 00:00:18.137000,6297,72,2,7,False,1,car,637.8816666666668,0.10674412598515381,2399,3685,-232,car,0 days 02:28:31.412000
2024-09-15 12:36:27.467,0 days 02:28:31.692000,0 days 00:00:18.417000,6445,72,2,13,False,1,car,643.4816666666668,0.1076812388334358,2342,3685,-233,car,0 days 02:28:31.692000
2024-09-15 12:36:27.827,0 days 02:28:32.052000,0 days 00:00:18.777000,6613,74,2,22,False,1,car,650.8816666666668,0.10891956652580843,2268,3680,-232,car,0 days 02:28:32.052000
2024-09-15 12:36:28.267,0 days 02:28:32.492000,0 days 00:00:19.217000,7098,80,2,22,False,1,car,660.6594444444445,0.110555795308523,2186,3658,-230,car,0 days 02:28:32.492000
2024-09-15 12:36:28.467,0 days 02:28:32.692000,0 days 00:00:19.417000,7237,82,2,21,False,1,car,665.2150000000001,0.11131812917319686,2142,3645,-229,car,0 days 02:28:32.692000
2024-09-15 12:36:28.667,0 days 02:28:32.892000,0 days 00:00:19.617000,7354,85,2,21,False,1,car,669.9372222222223,0.11210835330121241,2099,3630,-230,car,0 days 02:28:32.892000
2024-09-15 12:36:28.908,0 days 02:28:33.133000,0 days 00:00:19.858000,7640,86,2,20,False,1,car,675.6944444444446,0.1130717759645801,2045,3611,-229,car,0 days 02:28:33.133000
2024-09-15 12:36:29.308,0 days 02:28:33.533000,0 days 00:00:20.258000,7903,89,2,21,False,1,car,685.5833333333334,0.11472659825618915,1953,3576,-231,car,0 days 02:28:33.533000
2024-09-15 12:36:29.468,0 days 02:28:33.693000,0 days 00:00:20.418000,7979,92,2,21,False,1,car,689.6722222222222,0.11541083938350614,1916,3561,-231,car,0 days 02:28:33.693000
2024-09-15 12:36:29.628,0 days 02:28:33.853000,0 days 00:00:20.578000,8019,92,2,21,False,1,car,693.7611111111111,0.11609508051082315,1878,3546,-232,car,0 days 02:28:33.853000
2024-09-15 12:36:29.828,0 days 02:28:34.053000,0 days 00:00:20.778000,8092,94,2,20,False,1,car,698.9833333333332,0.11696897542886388,1819,3523,-231,car,0 days 02:28:34.053000
2024-09-15 12:36:30.068,0 days 02:28:34.293000,0 days 00:00:21.018000,8424,95,2,23,False,1,car,705.3166666666666,0.11802880543584947,1723,3486,-230,car,0 days 02:28:34.293000
2024-09-15 12:36:30.507,0 days 02:28:34.732000,0 days 00:00:21.457000,8674,100,2,17,False,1,car,717.5111111111111,0.12006944303701908,1628,3450,-230,car,0 days 02:28:34.732000
2024-09-15 12:36:30.907,0 days 02:28:35.132000,0 days 00:00:21.857000,8206,97,2,0,False,1,car,728.2888888888888,0.121873013399784,1526,3413,-229,car,0 days 02:28:35.132000
2024-09-15 12:36:31.347,0 days 02:28:35.572000,0 days 00:00:22.297000,8118,95,2,1,False,1,car,739.9,0.12381603507925758,1425,3376,-229,car,0 days 02:28:35.572000
