Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:43:57.911000,STR,0 days 00:01:24.952000,11.0,3.0,,,0 days 00:00:29.305000,0 days 00:00:19.839000,0 days 00:00:35.808000,0 days 00:43:02.264000,0 days 00:43:22.103000,0 days 00:43:57.911000,251.0,289.0,306.0,292.0,True,SOFT,4.0,False,0 days 00:42:32.959000,2024-03-23 05:27:34.347,,False
0 days 00:45:15.025000,STR,0 days 00:01:17.114000,12.0,3.0,,,0 days 00:00:26.676000,0 days 00:00:17.566000,0 days 00:00:32.872000,0 days 00:44:24.587000,0 days 00:44:42.153000,0 days 00:45:15.025000,284.0,315.0,305.0,322.0,True,SOFT,5.0,False,0 days 00:43:57.911000,2024-03-23 05:28:59.299,,False
0 days 00:49:16.937000,STR,,13.0,3.0,,0 days 00:46:44.051000,0 days 00:00:30.763000,0 days 00:00:20.056000,,0 days 00:45:45.950000,0 days 00:46:05.985000,,249.0,287.0,,275.0,False,SOFT,6.0,False,0 days 00:45:15.025000,2024-03-23 05:30:16.413,,False
0 days 00:50:53.655000,STR,0 days 00:01:36.718000,14.0,4.0,0 days 00:49:19.003000,,0 days 00:00:39.762000,0 days 00:00:19.288000,0 days 00:00:37.668000,0 days 00:49:56.699000,0 days 00:50:15.987000,0 days 00:50:53.655000,149.0,299.0,306.0,197.0,False,SOFT,1.0,True,0 days 00:49:16.937000,2024-03-23 05:34:18.325,,False
0 days 00:52:10.719000,STR,0 days 00:01:17.064000,15.0,4.0,,,0 days 00:00:26.606000,0 days 00:00:17.566000,0 days 00:00:32.892000,0 days 00:51:20.261000,0 days 00:51:37.827000,0 days 00:52:10.719000,284.0,313.0,303.0,322.0,True,SOFT,2.0,True,0 days 00:50:53.655000,2024-03-23 05:35:55.043,,False
0 days 00:53:52.696000,STR,0 days 00:01:41.977000,16.0,4.0,,,0 days 00:00:35.229000,0 days 00:00:21.481000,0 days 00:00:45.267000,0 days 00:52:45.948000,0 days 00:53:07.429000,0 days 00:53:52.696000,211.0,234.0,307.0,255.0,False,SOFT,3.0,True,0 days 00:52:10.719000,2024-03-23 05:37:12.107,,False
0 days 00:55:09.476000,STR,0 days 00:01:16.780000,17.0,4.0,,,0 days 00:00:26.446000,0 days 00:00:17.446000,0 days 00:00:32.888000,0 days 00:54:19.142000,0 days 00:54:36.588000,0 days 00:55:09.476000,284.0,319.0,306.0,323.0,True,SOFT,4.0,True,0 days 00:53:52.696000,2024-03-23 05:38:54.084,,False
0 days 01:09:33.155000,STR,,18.0,4.0,,0 days 00:56:45.249000,0 days 00:00:33.361000,0 days 00:00:20.752000,,0 days 00:55:42.992000,0 days 00:56:03.709000,,216.0,253.0,,259.0,False,SOFT,5.0,True,0 days 00:55:09.476000,2024-03-23 05:40:10.864,,False
0 days 01:11:03.092000,STR,0 days 00:01:29.937000,19.0,5.0,0 days 01:09:35.248000,,0 days 00:00:36.105000,0 days 00:00:18.898000,0 days 00:00:34.934000,0 days 01:10:09.260000,0 days 01:10:28.158000,0 days 01:11:03.092000,263.0,305.0,306.0,200.0,False,SOFT,1.0,True,0 days 01:09:33.155000,2024-03-23 05:54:34.543,,False
0 days 01:12:20.293000,STR,0 days 00:01:17.201000,20.0,5.0,,,0 days 00:00:26.445000,0 days 00:00:17.562000,0 days 00:00:33.194000,0 days 01:11:29.537000,0 days 01:11:47.099000,0 days 01:12:20.293000,285.0,314.0,308.0,322.0,True,SOFT,2.0,True,0 days 01:11:03.092000,2024-03-23 05:56:04.480,,False
0 days 01:14:05.159000,STR,0 days 00:01:44.866000,21.0,5.0,,,0 days 00:00:36.206000,0 days 00:00:22.708000,0 days 00:00:45.952000,0 days 01:12:56.499000,0 days 01:13:19.207000,0 days 01:14:05.159000,223.0,270.0,308.0,240.0,False,SOFT,3.0,True,0 days 01:12:20.293000,2024-03-23 05:57:21.681,,False
0 days 01:15:22.231000,STR,0 days 00:01:17.072000,22.0,5.0,,,0 days 00:00:26.513000,0 days 00:00:17.505000,0 days 00:00:33.054000,0 days 01:14:31.672000,0 days 01:14:49.177000,0 days 01:15:22.231000,285.0,317.0,304.0,324.0,True,SOFT,4.0,True,0 days 01:14:05.159000,2024-03-23 05:59:06.547,,False
