Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-26 15:17:50.743,0 days 03:09:45.354000,0 days 00:00:00.034000,10996,269,7,100,False,0,car,2.902777777777775,0.0008840764298878735,-7666.757849865771,-6526.9732339472885,501.8131310767827,car,0 days 03:09:45.354000
2024-05-26 15:17:50.983,0 days 03:09:45.594000,0 days 00:00:00.274000,11154,272,7,100,False,0,car,21.03611111111111,0.00640680459668983,-7677.998771232635,-6354.603829763344,503.2748680184536,car,0 days 03:09:45.594000
2024-05-26 15:17:51.143,0 days 03:09:45.754000,0 days 00:00:00.434000,11224,273,7,100,False,0,car,33.169444444444444,0.010102159473005844,-7680.210148933626,-6230.211443021899,503.0093059450922,car,0 days 03:09:45.754000
2024-05-26 15:17:51.383,0 days 03:09:45.994000,0 days 00:00:00.674000,11344,274,7,100,False,0,car,51.43611111111112,0.015665495935151933,-7664.067792259481,-5932.923328803313,503.01513540825937,car,0 days 03:09:45.994000
2024-05-26 15:17:52.184,0 days 03:09:46.795000,0 days 00:00:01.475000,9833,238,7,0,True,0,car,104.39111111111112,0.03179358803476577,-7605.936485950093,-5449.810372131367,510.7100167923975,car,0 days 03:09:46.795000
2024-05-26 15:17:52.384,0 days 03:09:46.995000,0 days 00:00:01.675000,9428,201,7,0,True,0,car,115.55777777777777,0.03519453276983682,-7582.35210560793,-5336.953224590313,517.4168050291277,car,0 days 03:09:46.995000
2024-05-26 15:17:52.544,0 days 03:09:47.155000,0 days 00:00:01.835000,9095,189,6,0,True,0,car,123.95777777777776,0.03775285537651714,-7558.281336053065,-5230.434756502719,520.9526191513944,car,0 days 03:09:47.155000
2024-05-26 15:17:52.864,0 days 03:09:47.475000,0 days 00:00:02.155000,9739,152,6,0,True,0,car,137.46888888888887,0.04186782930472251,-7508.75939388304,-5035.318813032338,522.5903591859474,car,0 days 03:09:47.475000
2024-05-26 15:17:53.064,0 days 03:09:47.675000,0 days 00:00:02.355000,9854,136,6,0,True,0,car,145.02444444444444,0.044168966040890004,-7488.916374354505,-4967.518132404444,525.708483900276,car,0 days 03:09:47.675000
2024-05-26 15:17:53.344,0 days 03:09:47.955000,0 days 00:00:02.635000,8830,130,4,0,True,0,car,155.13555555555556,0.04724842843782001,-7474.072981347537,-4919.004134326709,527.7246805377351,car,0 days 03:09:47.955000
2024-05-26 15:17:53.584,0 days 03:09:48.195000,0 days 00:00:02.875000,8030,117,3,0,True,0,car,162.93555555555557,0.04962401371545174,-7448.347137725792,-4847.458100317608,531.2489256120099,car,0 days 03:09:48.195000
2024-05-26 15:17:53.944,0 days 03:09:48.555000,0 days 00:00:03.235000,8130,110,3,2,False,0,car,173.93555555555557,0.052974198081342634,-7395.839756406926,-4743.418072626122,535.833662534703,car,0 days 03:09:48.555000
2024-05-26 15:17:54.304,0 days 03:09:48.915000,0 days 00:00:03.595000,7916,106,3,25,False,0,car,184.53555555555556,0.05620255756120113,-7321.182177482035,-4666.330546731928,537.3916498179756,car,0 days 03:09:48.915000
2024-05-26 15:17:54.544,0 days 03:09:49.155000,0 days 00:00:03.835000,8388,109,3,39,False,0,car,191.8022222222222,0.05841570965745632,-7266.773135274931,-4645.700464998308,539.0377967804137,car,0 days 03:09:49.155000
2024-05-26 15:17:54.743,0 days 03:09:49.354000,0 days 00:00:04.034000,8477,110,3,55,False,0,car,197.88277777777776,0.06026761712637934,-7203.972601739786,-4625.539222622522,541.2096779221829,car,0 days 03:09:49.354000
2024-05-26 15:17:55.103,0 days 03:09:49.714000,0 days 00:00:04.394000,9247,125,3,76,False,0,car,210.38277777777776,0.06407464481489171,-7096.434184503338,-4605.4888442514675,546.4701135948651,car,0 days 03:09:49.714000
2024-05-26 15:17:55.263,0 days 03:09:49.874000,0 days 00:00:04.554000,9727,133,3,83,False,0,car,216.2938888888889,0.06587494590848157,-7025.44865139218,-4597.456136308843,550.4724990129009,car,0 days 03:09:49.874000
2024-05-26 15:17:55.503,0 days 03:09:50.114000,0 days 00:00:04.794000,10748,144,3,93,False,0,car,225.89388888888885,0.06879874317325907,-6914.893218961632,-4587.893085214129,557.7861629496426,car,0 days 03:09:50.114000
2024-05-26 15:17:55.703,0 days 03:09:50.314000,0 days 00:00:04.994000,11459,153,3,100,False,0,car,234.39388888888885,0.07138752200144749,-6845.306662201767,-4582.052523920378,564.036525522406,car,0 days 03:09:50.314000
2024-05-26 15:17:55.943,0 days 03:09:50.554000,0 days 00:00:05.234000,11362,163,3,100,False,0,car,245.26055555555553,0.07469709807199425,-6736.294953370633,-4571.359584438509,572.8302544013553,car,0 days 03:09:50.554000
2024-05-26 15:17:56.183,0 days 03:09:50.794000,0 days 00:00:05.474000,10771,176,4,100,False,0,car,256.9938888888889,0.07827062806227787,-6630.80014551418,-4561.133562075846,581.3793667374547,car,0 days 03:09:50.794000
2024-05-26 15:17:56.463,0 days 03:09:51.074000,0 days 00:00:05.754000,11590,187,4,100,False,0,car,271.5383333333333,0.08270031627940026,-6416.558343409704,-4528.528500519398,599.1317678107508,car,0 days 03:09:51.074000
2024-05-26 15:17:56.863,0 days 03:09:51.474000,0 days 00:00:06.154000,10788,201,5,100,False,0,car,293.87166666666667,0.08950220574954239,-6227.820797829938,-4486.988185604637,615.3715867249318,car,0 days 03:09:51.474000
2024-05-26 15:17:57.263,0 days 03:09:51.874000,0 days 00:00:06.554000,11589,213,5,100,False,0,car,317.53833333333336,0.09671017817312583,-6087.850932712381,-4452.611762343513,627.7819512721064,car,0 days 03:09:51.874000
2024-05-26 15:17:57.703,0 days 03:09:52.314000,0 days 00:00:06.994000,10494,224,6,100,False,0,car,344.9161111111111,0.10504841481712093,-5706.459085362211,-4358.435709027956,662.0350251481557,car,0 days 03:09:52.314000
2024-05-26 15:17:57.903,0 days 03:09:52.514000,0 days 00:00:07.194000,10827,229,6,100,False,0,car,357.6383333333333,0.10892312299787353,-5654.926967611848,-4345.053221330678,667.2229751200155,car,0 days 03:09:52.514000
2024-05-26 15:17:58.143,0 days 03:09:52.754000,0 days 00:00:07.434000,11042,233,6,100,False,0,car,373.1716666666667,0.11365398940546492,-5542.970419006598,-4316.077790641873,678.2725090258841,car,0 days 03:09:52.754000
2024-05-26 15:17:58.503,0 days 03:09:53.114000,0 days 00:00:07.794000,11379,241,6,100,False,0,car,397.27166666666665,0.12099393878891677,-5308.503444424764,-4256.864967447587,700.4413079167443,car,0 days 03:09:53.114000
2024-05-26 15:17:58.784,0 days 03:09:53.395000,0 days 00:00:08.075000,11519,247,6,100,False,0,car,416.5513888888888,0.12686581369506295,-5077.5922572023355,-4218.685025885034,721.0463530372797,car,0 days 03:09:53.395000
2024-05-26 15:17:58.984,0 days 03:09:53.595000,0 days 00:00:08.275000,11598,250,6,100,False,0,car,430.4402777777778,0.13109584446007672,-4907.143429682983,-4199.442894934239,736.950590006035,car,0 days 03:09:53.595000
2024-05-26 15:17:59.184,0 days 03:09:53.795000,0 days 00:00:08.475000,10420,253,6,100,False,0,car,444.4958333333333,0.13537663559427063,-4853.506514546988,-4196.340819462126,741.640658997261,car,0 days 03:09:53.795000
2024-05-26 15:17:59.344,0 days 03:09:53.955000,0 days 00:00:08.635000,10415,253,7,100,False,0,car,455.74027777777775,0.13880126850162577,-4745.3676595217,-4183.874187423488,753.0309830798604,car,0 days 03:09:53.955000
2024-05-26 15:17:59.664,0 days 03:09:54.275000,0 days 00:00:08.955000,10631,259,7,100,False,0,car,478.7625,0.14581296749771255,-4530.602826444712,-4131.622291892836,772.8454802714826,car,0 days 03:09:54.275000
2024-05-26 15:18:00.064,0 days 03:09:54.675000,0 days 00:00:09.355000,10771,262,7,100,False,0,car,507.87361111111113,0.1546791119811814,-4249.49293545458,-4001.0416114116665,798.4536244151793,car,0 days 03:09:54.675000
2024-05-26 15:18:00.264,0 days 03:09:54.875000,0 days 00:00:09.555000,10725,264,7,100,False,0,car,522.5402777777778,0.15914602446903592,-4128.75803743973,-3939.7257116880774,808.7526711010701,car,0 days 03:09:54.875000
2024-05-26 15:18:00.664,0 days 03:09:55.275000,0 days 00:00:09.955000,11006,267,7,100,False,0,car,552.2069444444445,0.1681813701831053,-3768.440853504713,-3802.0830463135867,835.8581387408884,car,0 days 03:09:55.275000
2024-05-26 15:18:00.904,0 days 03:09:55.515000,0 days 00:00:10.195000,11084,269,7,100,False,0,car,570.1402777777779,0.1736431859068911,-3615.049521058271,-3757.8180561037725,847.075877684953,car,0 days 03:09:55.515000
2024-05-26 15:18:01.104,0 days 03:09:55.715000,0 days 00:00:10.395000,11149,269,7,100,False,0,car,585.0847222222222,0.17819469901004586,-3538.9738861498568,-3748.633435971037,851.0666117493323,car,0 days 03:09:55.715000
2024-05-26 15:18:01.264,0 days 03:09:55.875000,0 days 00:00:10.555000,10824,258,7,9,True,0,car,596.5513888888889,0.18168701240964122,-3415.061325739688,-3730.3123247906424,857.1002498598524,car,0 days 03:09:55.875000
2024-05-26 15:18:01.423,0 days 03:09:56.034000,0 days 00:00:10.714000,10551,250,7,5,True,0,car,607.5930555555557,0.18504988686782717,-3289.995902808267,-3714.5898173725477,860.6511464371416,car,0 days 03:09:56.034000
2024-05-26 15:18:01.623,0 days 03:09:56.234000,0 days 00:00:10.914000,9483,239,7,0,True,0,car,620.8708333333334,0.1890937962791803,-3148.112259867178,-3697.770717498199,862.161174883001,car,0 days 03:09:56.234000
2024-05-26 15:18:01.823,0 days 03:09:56.434000,0 days 00:00:11.114000,9866,229,7,0,True,0,car,633.5930555555557,0.1929685044599329,-3021.8239050339,-3680.168983860947,861.714905770677,car,0 days 03:09:56.434000
2024-05-26 15:18:02.063,0 days 03:09:56.674000,0 days 00:00:11.354000,10134,216,6,0,True,0,car,647.9930555555555,0.19735420035709914,-2878.041191856164,-3649.566485691067,860.7936225505048,car,0 days 03:09:56.674000
