Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-19 18:15:34.808,0 days 00:57:48.709000,0 days 00:00:00.008000,11305,218,5,100,False,12,car,0.8577777777777822,0.0001581228928255535,-1289.505823144002,-424.3925713583074,1302.4718380737363,car,0 days 00:57:48.709000
2024-10-19 18:15:35.248,0 days 00:57:49.149000,0 days 00:00:00.448000,11416,233,5,100,False,12,car,29.33555555555556,0.005407721005673888,-1073.1990856237144,-590.5587879647654,1302.0076249393787,car,0 days 00:57:49.149000
2024-10-19 18:15:35.609,0 days 00:57:49.510000,0 days 00:00:00.809000,10981,237,6,100,False,12,car,53.10138888888889,0.009788718525581858,-849.2977707558499,-761.7739591400525,1302.0099285608476,car,0 days 00:57:49.510000
2024-10-19 18:15:35.848,0 days 00:57:49.749000,0 days 00:00:01.048000,11194,248,6,100,False,12,car,69.56583333333333,0.012823776849272323,-761.4462314610114,-828.4338201850672,1301.997542948212,car,0 days 00:57:49.749000
2024-10-19 18:15:36.288,0 days 00:57:50.189000,0 days 00:00:01.488000,11483,254,6,100,False,12,car,100.61027777777777,0.018546514706197115,-509.8538488640695,-1021.9662214716383,1301.9912504612714,car,0 days 00:57:50.189000
2024-10-19 18:15:37.369,0 days 00:57:51.270000,0 days 00:00:02.569000,10979,276,7,100,False,12,car,183.48694444444442,0.03382401270226596,125.44933319830784,-1508.3309875937582,1302.992488824771,car,0 days 00:57:51.270000
2024-10-19 18:15:37.609,0 days 00:57:51.510000,0 days 00:00:02.809000,11186,279,7,100,False,12,car,202.08694444444444,0.03725273967882004,272.4025441985913,-1621.5324500877878,1302.9920333432715,car,0 days 00:57:51.510000
2024-10-19 18:15:37.809,0 days 00:57:51.710000,0 days 00:00:03.009000,11272,282,7,100,False,12,car,217.7536111111111,0.04014073551928674,396.7506066121053,-1717.045023052437,1303.0048147200157,car,0 days 00:57:51.710000
2024-10-19 18:15:38.009,0 days 00:57:51.910000,0 days 00:00:03.209000,11395,285,7,100,False,12,car,233.58694444444444,0.04305945471975841,522.1365710239644,-1812.4488373482982,1302.0623107889237,car,0 days 00:57:51.910000
2024-10-19 18:15:38.289,0 days 00:57:52.190000,0 days 00:00:03.489000,11468,289,7,100,False,12,car,256.0647222222222,0.04720301187242801,699.6945198329322,-1948.0405379013744,1301.9916295228827,car,0 days 00:57:52.190000
2024-10-19 18:15:38.689,0 days 00:57:52.590000,0 days 00:00:03.889000,11470,293,7,100,False,12,car,288.62027777777774,0.05320430819339782,959.5803536913361,-2147.224627950797,1302.7861508674525,car,0 days 00:57:52.590000
2024-10-19 18:15:38.969,0 days 00:57:52.870000,0 days 00:00:04.169000,10734,295,8,100,False,12,car,311.56472222222214,0.057433890754081306,1175.1593169324556,-2312.498205186637,1306.3057668916056,car,0 days 00:57:52.870000
2024-10-19 18:15:39.329,0 days 00:57:53.230000,0 days 00:00:04.529000,10702,299,8,100,False,12,car,341.4647222222222,0.06294566153897202,1413.920203088056,-2494.1608364192216,1313.0977479075755,car,0 days 00:57:53.230000
2024-10-19 18:15:39.529,0 days 00:57:53.430000,0 days 00:00:04.729000,10763,300,8,100,False,12,car,358.13138888888886,0.0660179975394685,1510.012007270137,-2567.683332535462,1318.6607825869905,car,0 days 00:57:53.430000
2024-10-19 18:15:39.889,0 days 00:57:53.790000,0 days 00:00:05.089000,10910,305,8,100,False,12,car,388.63138888888886,0.07164037242037709,1775.1058076450645,-2770.320949420951,1335.6960412585504,car,0 days 00:57:53.790000
2024-10-19 18:15:40.209,0 days 00:57:54.110000,0 days 00:00:05.409000,10964,307,8,100,False,12,car,415.9202777777777,0.07667081056519,2077.934123593523,-3002.5173468087723,1360.4074816022787,car,0 days 00:57:54.110000
2024-10-19 18:15:40.489,0 days 00:57:54.390000,0 days 00:00:05.689000,10945,308,8,100,False,12,car,439.8758333333333,0.08108678150990362,2244.748660122908,-3132.672372748972,1380.0022030580085,car,0 days 00:57:54.390000
2024-10-19 18:15:40.648,0 days 00:57:54.549000,0 days 00:00:05.848000,10761,308,8,0,False,10,car,453.4791666666666,0.08359442215350885,2324.2962908315944,-3195.448282514597,1390.319847285224,car,0 days 00:57:54.549000
2024-10-19 18:15:40.888,0 days 00:57:54.789000,0 days 00:00:06.088000,10369,302,8,0,False,8,car,473.6124999999999,0.08730580404210861,2452.695435562929,-3296.4740014183444,1406.1139513024605,car,0 days 00:57:54.789000
2024-10-19 18:15:41.168,0 days 00:57:55.069000,0 days 00:00:06.368000,10212,293,8,0,False,0,car,496.4013888888888,0.09150671146678747,2632.3571083188363,-3433.139433846717,1429.8541201701325,car,0 days 00:57:55.069000
2024-10-19 18:15:41.648,0 days 00:57:55.549000,0 days 00:00:06.848000,9738,248,8,0,True,0,car,529.4680555555555,0.0976022260917725,2917.219473674654,-3658.3953877633567,1470.2266477972703,car,0 days 00:57:55.549000
2024-10-19 18:15:41.968,0 days 00:57:55.869000,0 days 00:00:07.168000,10526,215,8,0,True,0,car,548.5791666666665,0.10112517137234181,3071.7260624233577,-3790.114542236138,1495.6497460856988,car,0 days 00:57:55.869000
2024-10-19 18:15:42.448,0 days 00:57:56.349000,0 days 00:00:07.648000,10101,161,5,0,True,0,car,570.0458333333332,0.10508234014098129,3263.9107684818455,-3946.3158389256287,1532.2730371328496,car,0 days 00:57:56.349000
2024-10-19 18:15:42.648,0 days 00:57:56.549000,0 days 00:00:07.848000,10152,146,4,0,True,0,car,578.1569444444443,0.10657754366122292,3329.8005432787213,-3995.1723697453835,1542.8860126441782,car,0 days 00:57:56.549000
2024-10-19 18:15:42.928,0 days 00:57:56.829000,0 days 00:00:08.128000,9043,133,3,0,True,0,car,588.5013888888888,0.10848444020553107,3442.2879339400947,-4046.458523380869,1553.7110236760236,car,0 days 00:57:56.829000
