Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:15:27.594000,BOT,,1.0,1.0,0 days 00:13:24.546000,,,0 days 00:00:45.746000,0 days 00:00:40.008000,,0 days 00:14:47.788000,0 days 00:15:27.705000,173.0,173.0,213.0,281.0,False,MEDIUM,1.0,True,0 days 00:13:24.546000,2024-10-18 21:30:30.508,,False
0 days 00:17:03.478000,BOT,0 days 00:01:35.884000,2.0,1.0,,,0 days 00:00:26.345000,0 days 00:00:38.073000,0 days 00:00:31.466000,0 days 00:15:53.939000,0 days 00:16:32.012000,0 days 00:17:03.478000,235.0,190.0,211.0,328.0,True,MEDIUM,2.0,True,0 days 00:15:27.594000,2024-10-18 21:32:33.556,,False
0 days 00:19:15.889000,BOT,0 days 00:02:12.411000,3.0,1.0,,0 days 00:19:14.963000,0 days 00:00:40.934000,0 days 00:00:47.220000,0 days 00:00:44.257000,0 days 00:17:44.412000,0 days 00:18:31.632000,0 days 00:19:15.889000,178.0,147.0,,237.0,False,MEDIUM,3.0,True,0 days 00:17:03.478000,2024-10-18 21:34:09.440,,False
0 days 00:23:58.765000,BOT,,4.0,2.0,0 days 00:21:39.553000,,,0 days 00:00:49.315000,0 days 00:00:50.684000,,0 days 00:23:08.540000,0 days 00:23:59.027000,145.0,148.0,213.0,283.0,False,MEDIUM,4.0,False,0 days 00:19:15.889000,2024-10-18 21:36:21.851,,False
0 days 00:25:33.913000,BOT,0 days 00:01:35.148000,5.0,2.0,,,0 days 00:00:25.743000,0 days 00:00:38.175000,0 days 00:00:31.230000,0 days 00:24:24.508000,0 days 00:25:02.683000,0 days 00:25:33.913000,236.0,193.0,211.0,325.0,True,MEDIUM,5.0,False,0 days 00:23:58.765000,2024-10-18 21:41:04.727,,False
0 days 00:27:42.613000,BOT,0 days 00:02:08.700000,6.0,2.0,,0 days 00:27:41.594000,0 days 00:00:34.105000,0 days 00:00:50.545000,0 days 00:00:44.050000,0 days 00:26:08.018000,0 days 00:26:58.563000,0 days 00:27:42.613000,156.0,132.0,,208.0,False,MEDIUM,6.0,False,0 days 00:25:33.913000,2024-10-18 21:42:39.875,,False
