Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-26 21:17:27.753,0 days 00:29:55.989000,0 days 00:00:42.563000,11344,188,4,73,False,8,car,1716.0313888888898,0.4072409861939024,10283.344792496824,-5303.262233025006,22271.000116194566,car,0 days 00:29:55.989000
2024-10-26 21:17:27.993,0 days 00:29:56.229000,0 days 00:00:42.803000,9994,192,4,73,False,8,car,1728.8313888888895,0.41027862563163847,10218.135040756211,-5413.286022989435,22270.99580915604,car,0 days 00:29:56.229000
2024-10-26 21:17:28.193,0 days 00:29:56.429000,0 days 00:00:43.003000,10167,195,5,73,False,8,car,1739.664722222223,0.41284954442659744,10162.62545040701,-5506.361394421624,22271.00087911725,car,0 days 00:29:56.429000
2024-10-26 21:17:28.353,0 days 00:29:56.589000,0 days 00:00:43.163000,10314,198,5,76,False,8,car,1748.4647222222227,0.41493792154004094,10118.069836113747,-5582.8552696545175,22270.865122479416,car,0 days 00:29:56.589000
2024-10-26 21:17:28.633,0 days 00:29:56.869000,0 days 00:00:43.443000,10467,203,5,76,False,8,car,1764.2536111111117,0.41868487088120676,10038.04843068319,-5714.619122271824,22271.997722462518,car,0 days 00:29:56.869000
2024-10-26 21:17:28.913,0 days 00:29:57.149000,0 days 00:00:43.723000,9910,206,5,0,True,8,car,1780.275833333334,0.42248719385795636,9928.217797228834,-5893.888175202548,22271.906427882175,car,0 days 00:29:57.149000
2024-10-26 21:17:29.233,0 days 00:29:57.469000,0 days 00:00:44.043000,10345,184,5,0,True,8,car,1796.6313888888897,0.4263686220283969,9829.734903260527,-6055.588996377199,22271.390273257104,car,0 days 00:29:57.469000
2024-10-26 21:17:29.433,0 days 00:29:57.669000,0 days 00:00:44.243000,10129,178,5,0,True,8,car,1806.5202777777788,0.4287154094412313,9799.26573430691,-6104.366803126694,22272.821729565825,car,0 days 00:29:57.669000
2024-10-26 21:17:29.873,0 days 00:29:58.109000,0 days 00:00:44.683000,10223,146,4,0,True,8,car,1824.3647222222232,0.4329501741434919,9711.290695389765,-6242.033974330211,22273.25089623083,car,0 days 00:29:58.109000
2024-10-26 21:17:30.113,0 days 00:29:58.349000,0 days 00:00:44.923000,9820,138,3,0,True,8,car,1833.5647222222233,0.4351334774893647,9669.243001459517,-6307.591992119262,22274.118647106283,car,0 days 00:29:58.349000
2024-10-26 21:17:30.472,0 days 00:29:58.708000,0 days 00:00:45.282000,10168,125,2,0,True,8,car,1846.0300000000009,0.438091682128436,9582.107750860736,-6438.275097965692,22274.049183662268,car,0 days 00:29:58.708000
2024-10-26 21:17:30.712,0 days 00:29:58.948000,0 days 00:00:45.522000,9241,112,2,0,True,8,car,1853.4966666666676,0.4398636384671154,9540.249778339097,-6500.177865950368,22274.67787525629,car,0 days 00:29:58.948000
2024-10-26 21:17:30.873,0 days 00:29:59.109000,0 days 00:00:45.683000,9101,104,2,0,True,8,car,1858.1477777777786,0.44096741960308444,9523.430971389565,-6524.836654839299,22275.00773298213,car,0 days 00:29:59.109000
2024-10-26 21:17:31.153,0 days 00:29:59.389000,0 days 00:00:45.963000,7855,92,2,0,True,8,car,1865.3033333333342,0.4426655444276522,9500.581660532698,-6558.6755163499865,22275.023537146004,car,0 days 00:29:59.389000
2024-10-26 21:17:31.433,0 days 00:29:59.669000,0 days 00:00:46.243000,6998,83,2,0,True,8,car,1871.7588888888897,0.44419754834546876,9468.264182236335,-6607.103521726342,22274.9975198917,car,0 days 00:29:59.669000
2024-10-26 21:17:31.673,0 days 00:29:59.909000,0 days 00:00:46.483000,6701,78,2,0,True,8,car,1876.9588888888895,0.445431589367049,9440.378480717798,-6648.9076647298925,22274.862837046734,car,0 days 00:29:59.909000
2024-10-26 21:17:31.873,0 days 00:30:00.109000,0 days 00:00:46.683000,6500,76,2,0,True,8,car,1881.1811111111117,0.44643358848713555,9410.25805935049,-6694.216560468031,22275.77948882182,car,0 days 00:30:00.109000
2024-10-26 21:17:32.073,0 days 00:30:00.309000,0 days 00:00:46.883000,6308,74,2,0,False,8,car,1885.2922222222228,0.4474092192093251,9389.73708872068,-6724.006532458285,22276.08050475593,car,0 days 00:30:00.309000
2024-10-26 21:17:32.353,0 days 00:30:00.589000,0 days 00:00:47.163000,6184,72,2,0,False,8,car,1890.8922222222227,0.44873818646333463,9361.73161119132,-6764.803315111685,22275.97908693208,car,0 days 00:30:00.589000
2024-10-26 21:17:32.553,0 days 00:30:00.789000,0 days 00:00:47.363000,6074,71,2,0,False,8,car,1894.8366666666673,0.44967426458867865,9338.605992960045,-6798.79074486478,22276.002842097427,car,0 days 00:30:00.789000
2024-10-26 21:17:32.873,0 days 00:30:01.109000,0 days 00:00:47.683000,6179,70,2,14,False,8,car,1901.0588888888894,0.4511508948709115,9303.689193135502,-6849.6936042808275,22275.99980660632,car,0 days 00:30:01.109000
2024-10-26 21:17:33.033,0 days 00:30:01.269000,0 days 00:00:47.843000,6275,72,2,25,False,8,car,1904.2588888888895,0.45191030473034555,9287.768697610138,-6872.881953903379,22276.000130606357,car,0 days 00:30:01.269000
2024-10-26 21:17:33.233,0 days 00:30:01.469000,0 days 00:00:48.043000,6547,75,2,26,False,8,car,1908.425555555556,0.45289911965148355,9259.375330293275,-6913.0706839421655,22275.99996416377,car,0 days 00:30:01.469000
2024-10-26 21:17:33.433,0 days 00:30:01.669000,0 days 00:00:48.243000,7130,78,2,26,False,8,car,1912.7588888888895,0.4539274871694671,9222.841945804908,-6964.476850637668,22276.000131214936,car,0 days 00:30:01.669000
2024-10-26 21:17:33.713,0 days 00:30:01.949000,0 days 00:00:48.523000,7557,81,2,37,False,8,car,1919.0588888888894,0.4554225753302279,9203.46570939692,-6993.551297862436,22275.9982299115,car,0 days 00:30:01.949000
2024-10-26 21:17:33.953,0 days 00:30:02.189000,0 days 00:00:48.763000,7805,87,2,41,False,8,car,1924.8588888888894,0.45679900570045207,9168.143023180659,-7042.231460011067,22276.010322299764,car,0 days 00:30:02.189000
2024-10-26 21:17:34.353,0 days 00:30:02.589000,0 days 00:00:49.163000,8669,94,2,46,False,8,car,1935.3033333333337,0.4592776351027714,9091.782646575855,-7148.538095949385,22275.87472129094,car,0 days 00:30:02.589000
2024-10-26 21:17:34.513,0 days 00:30:02.749000,0 days 00:00:49.323000,8925,97,2,46,False,8,car,1939.6144444444449,0.4603007289411756,9059.253512720637,-7193.823677332768,22276.484864006714,car,0 days 00:30:02.749000
2024-10-26 21:17:34.713,0 days 00:30:02.949000,0 days 00:00:49.523000,9228,101,2,47,False,8,car,1945.225555555556,0.4616323330349748,9026.844505762532,-7238.50217563481,22277.81588797136,car,0 days 00:30:02.949000
2024-10-26 21:17:34.953,0 days 00:30:03.189000,0 days 00:00:49.763000,9394,106,2,21,False,8,car,1952.2922222222226,0.46330936314122495,9003.644926035677,-7271.046195796203,22277.899755074057,car,0 days 00:30:03.189000
2024-10-26 21:17:35.193,0 days 00:30:03.429000,0 days 00:00:50.003000,9297,108,2,0,True,8,car,1959.4922222222226,0.4650180353249515,8964.057122788736,-7328.591535650323,22278.471145916534,car,0 days 00:30:03.429000
2024-10-26 21:17:35.433,0 days 00:30:03.669000,0 days 00:00:50.243000,9008,103,2,0,True,8,car,1966.3588888888894,0.4666476023149871,8912.131122136316,-7409.723651035299,22279.02978920954,car,0 days 00:30:03.669000
2024-10-26 21:17:35.833,0 days 00:30:04.069000,0 days 00:00:50.643000,8435,97,2,0,True,8,car,1977.1366666666672,0.46920533691099753,8855.92199563032,-7514.644517817253,22280.33404032739,car,0 days 00:30:04.069000
2024-10-26 21:17:36.033,0 days 00:30:04.269000,0 days 00:00:50.843000,8123,94,2,0,True,8,car,1982.3588888888896,0.47044465161215726,8828.508283747167,-7581.074588949521,22280.97412479446,car,0 days 00:30:04.269000
2024-10-26 21:17:36.393,0 days 00:30:04.629000,0 days 00:00:51.203000,7513,89,2,0,True,8,car,1991.2588888888897,0.47255676028370813,8807.57104849203,-7652.551741343377,22281.021553228373,car,0 days 00:30:04.629000
2024-10-26 21:17:36.553,0 days 00:30:04.789000,0 days 00:00:51.363000,7432,85,2,0,True,8,car,1995.0366666666673,0.47345328581220664,8803.376725237882,-7689.711566454964,22280.972697127665,car,0 days 00:30:04.789000
2024-10-26 21:17:36.793,0 days 00:30:05.029000,0 days 00:00:51.603000,7015,83,2,0,False,8,car,2000.5700000000006,0.4747664320274779,8800.033248151209,-7755.371226561955,22280.980783755494,car,0 days 00:30:05.029000
2024-10-26 21:17:37.072,0 days 00:30:05.308000,0 days 00:00:51.882000,6875,80,2,0,False,8,car,2006.7700000000004,0.47623778863013133,8802.625329227545,-7800.202570348876,22281.07934030057,car,0 days 00:30:05.308000
2024-10-26 21:17:37.232,0 days 00:30:05.468000,0 days 00:00:52.042000,6781,79,2,0,False,8,car,2010.2811111111116,0.477071030003677,8809.43293126679,-7826.634746226628,22280.926025868368,car,0 days 00:30:05.468000
2024-10-26 21:17:37.513,0 days 00:30:05.749000,0 days 00:00:52.323000,6898,77,2,7,False,8,car,2016.2913888888893,0.47849736256692127,8829.693805397947,-7883.390966948006,22282.886074974285,car,0 days 00:30:05.749000
2024-10-26 21:17:37.673,0 days 00:30:05.909000,0 days 00:00:52.483000,6829,77,2,14,False,8,car,2019.7136111111115,0.4793095092221493,8847.338301144298,-7912.288755996458,22283.194099252312,car,0 days 00:30:05.909000
2024-10-26 21:17:38.113,0 days 00:30:06.349000,0 days 00:00:52.923000,7282,78,2,22,False,8,car,2029.246944444445,0.4815719177617132,8930.39270695969,-7992.581578675465,22283.62358660497,car,0 days 00:30:06.349000
2024-10-26 21:17:38.433,0 days 00:30:06.669000,0 days 00:00:53.243000,7409,81,2,24,False,8,car,2036.446944444445,0.48328058994543976,8981.053774048658,-8026.68168576896,22283.944070078403,car,0 days 00:30:06.669000
2024-10-26 21:17:38.753,0 days 00:30:06.989000,0 days 00:00:53.563000,7664,84,2,26,False,8,car,2043.9136111111118,0.4850525462841192,9057.275128719362,-8066.097944605335,22284.66725951306,car,0 days 00:30:06.989000
2024-10-26 21:17:38.993,0 days 00:30:07.229000,0 days 00:00:53.803000,7660,86,2,14,False,8,car,2049.646944444445,0.48641315561560516,9109.588613620865,-8094.698674355993,22285.14034542287,car,0 days 00:30:07.229000
2024-10-26 21:17:39.273,0 days 00:30:07.509000,0 days 00:00:54.083000,7635,87,2,0,True,8,car,2056.413611111112,0.48801899104753343,9144.912802316356,-8120.291864437253,22284.99384805745,car,0 days 00:30:07.509000
2024-10-26 21:17:39.753,0 days 00:30:07.989000,0 days 00:00:54.563000,6870,81,2,0,True,8,car,2067.213611111112,0.4905819993231233,9222.320778726775,-8202.84403533548,22285.338013771274,car,0 days 00:30:07.989000
2024-10-26 21:17:39.953,0 days 00:30:08.189000,0 days 00:00:54.763000,6870,78,2,0,False,8,car,2071.546944444445,0.4916103668411068,9244.764876608315,-8247.055434105423,22285.97038301197,car,0 days 00:30:08.189000
2024-10-26 21:17:40.113,0 days 00:30:08.349000,0 days 00:00:54.923000,6678,77,2,0,False,8,car,2074.9691666666677,0.4924225134963349,9254.64880343607,-8275.61045340223,22286.14908370583,car,0 days 00:30:08.349000
2024-10-26 21:17:40.353,0 days 00:30:08.589000,0 days 00:00:55.163000,6280,74,2,1,False,8,car,2079.902500000001,0.49359327036296236,9259.107875470405,-8315.630912599307,22285.963021411117,car,0 days 00:30:08.589000
2024-10-26 21:17:40.633,0 days 00:30:08.869000,0 days 00:00:55.443000,6605,72,2,10,False,8,car,2085.502500000001,0.4949222376169719,9254.480131244998,-8370.335078434176,22286.32703792637,car,0 days 00:30:08.869000
2024-10-26 21:17:40.993,0 days 00:30:09.229000,0 days 00:00:55.803000,6853,73,2,17,False,8,car,2092.802500000001,0.4966546413588058,9215.929513134794,-8450.058191742335,22288.01956058106,car,0 days 00:30:09.229000
2024-10-26 21:17:41.233,0 days 00:30:09.469000,0 days 00:00:56.043000,7002,75,2,21,False,8,car,2097.802500000001,0.49784121926417146,9193.754292050384,-8478.15326707459,22287.93880487161,car,0 days 00:30:09.469000
2024-10-26 21:17:41.473,0 days 00:30:09.709000,0 days 00:00:56.283000,7180,77,2,25,False,8,car,2102.9358333333344,0.4990594392470135,9159.333265927791,-8512.410900583867,22288.765455749413,car,0 days 00:30:09.709000
2024-10-26 21:17:41.793,0 days 00:30:10.029000,0 days 00:00:56.603000,7395,80,2,35,False,8,car,2110.0469444444457,0.5007470167124225,9103.281092115973,-8557.68403028493,22289.014366533847,car,0 days 00:30:10.029000
2024-10-26 21:17:42.233,0 days 00:30:10.469000,0 days 00:00:57.043000,7885,89,2,41,False,8,car,2120.9247222222234,0.5033284828665403,9017.810399598577,-8617.656527138324,22289.291406159762,car,0 days 00:30:10.469000
2024-10-26 21:17:42.513,0 days 00:30:10.749000,0 days 00:00:57.323000,8542,93,2,45,False,8,car,2128.158055555557,0.505045065569636,8947.467868292904,-8666.869459641975,22290.307623512443,car,0 days 00:30:10.749000
2024-10-26 21:17:42.713,0 days 00:30:10.949000,0 days 00:00:57.523000,8777,96,2,45,False,8,car,2133.4913888888905,0.5063107486686927,8902.744657037365,-8698.050156040787,22289.905915495052,car,0 days 00:30:10.949000
2024-10-26 21:17:42.993,0 days 00:30:11.229000,0 days 00:00:57.803000,9259,101,2,46,False,8,car,2141.346944444446,0.5081749944000117,8850.832425315612,-8733.918579822332,22290.006266287426,car,0 days 00:30:11.229000
2024-10-26 21:17:43.153,0 days 00:30:11.389000,0 days 00:00:57.963000,9578,105,2,46,False,8,car,2146.013611111113,0.5092824671116863,8811.508932951345,-8761.071129499262,22290.000361017486,car,0 days 00:30:11.389000
2024-10-26 21:17:43.313,0 days 00:30:11.549000,0 days 00:00:58.123000,9623,105,2,47,False,8,car,2150.6802777777793,0.5103899398233609,8773.001305806001,-8789.747664691562,22290.006289594472,car,0 days 00:30:11.549000
2024-10-26 21:17:43.513,0 days 00:30:11.749000,0 days 00:00:58.323000,9938,110,2,48,False,8,car,2156.7913888888907,0.5118402017076967,8736.37906629396,-8817.053163227622,22289.84058504195,car,0 days 00:30:11.749000
2024-10-26 21:17:43.713,0 days 00:30:11.949000,0 days 00:00:58.523000,10071,113,2,48,False,8,car,2163.0691666666685,0.5133300161888781,8692.54983406388,-8850.896234230711,22290.726883043826,car,0 days 00:30:11.949000
2024-10-26 21:17:43.912,0 days 00:30:12.148000,0 days 00:00:58.722000,10223,115,2,3,False,8,car,2169.4261111111127,0.514838618153561,8624.737981780258,-8903.46553755791,22291.235588631906,car,0 days 00:30:12.148000
2024-10-26 21:17:44.193,0 days 00:30:12.429000,0 days 00:00:59.003000,9403,112,2,0,True,8,car,2178.168333333335,0.5169132837000981,8527.473461893354,-8972.413711991303,22290.692704732737,car,0 days 00:30:12.429000
2024-10-26 21:17:44.353,0 days 00:30:12.589000,0 days 00:00:59.163000,9028,107,2,0,True,8,car,2182.9238888888904,0.5180418511300904,8489.694566081007,-8993.115657902239,22290.214796611268,car,0 days 00:30:12.589000
2024-10-26 21:17:44.553,0 days 00:30:12.789000,0 days 00:00:59.363000,8849,101,2,0,True,8,car,2188.5350000000017,0.5193734552238897,8454.280132778717,-9010.470942623286,22289.925074083396,car,0 days 00:30:12.789000
2024-10-26 21:17:44.873,0 days 00:30:13.109000,0 days 00:00:59.683000,7786,94,2,0,True,8,car,2196.890555555557,0.5213563587457452,8404.393211445402,-9027.492246663183,22290.000878956904,car,0 days 00:30:13.109000
2024-10-26 21:17:45.353,0 days 00:30:13.589000,0 days 00:01:00.163000,7142,85,2,0,True,8,car,2208.2238888888905,0.5240459353312407,8290.596746629102,-9041.141027884083,22289.290506975514,car,0 days 00:30:13.589000
2024-10-26 21:17:45.673,0 days 00:30:13.909000,0 days 00:01:00.483000,6892,81,2,1,False,8,car,2215.4238888888904,0.5257546075149672,8218.723692403171,-9032.723981357702,22289.00157725456,car,0 days 00:30:13.909000
2024-10-26 21:17:45.953,0 days 00:30:14.189000,0 days 00:01:00.763000,7158,79,2,16,False,8,car,2221.568333333335,0.5272127799186721,8161.642572652411,-9014.180085197644,22289.000828739296,car,0 days 00:30:14.189000
2024-10-26 21:17:46.113,0 days 00:30:14.349000,0 days 00:01:00.923000,7321,79,2,16,False,8,car,2225.0794444444464,0.5280460212922179,8131.714928345362,-8997.483877788705,22288.990902062156,car,0 days 00:30:14.349000
2024-10-26 21:17:46.513,0 days 00:30:14.749000,0 days 00:01:01.323000,7464,81,2,20,False,8,car,2234.0794444444464,0.5301818615218761,8068.131420587817,-8938.600783103118,22288.825005793184,car,0 days 00:30:14.749000
2024-10-26 21:17:46.753,0 days 00:30:14.989000,0 days 00:01:01.563000,7363,82,2,22,False,8,car,2239.546111111113,0.5314791866984092,8037.997675165999,-8888.680431954224,22287.914669178583,car,0 days 00:30:14.989000
2024-10-26 21:17:46.953,0 days 00:30:15.189000,0 days 00:01:01.763000,7402,83,2,25,False,8,car,2244.157222222224,0.5325734752111353,8011.4305839258695,-8824.231162056398,22287.980059091053,car,0 days 00:30:15.189000
2024-10-26 21:17:47.153,0 days 00:30:15.389000,0 days 00:01:01.963000,7812,84,2,29,False,8,car,2248.8238888888905,0.5336809479228098,7998.30285271994,-8784.5530846746,22288.04069765431,car,0 days 00:30:15.389000
2024-10-26 21:17:47.393,0 days 00:30:15.629000,0 days 00:01:02.203000,8076,86,2,34,False,8,car,2254.557222222224,0.5350415572542958,7993.881630500278,-8748.906000661498,22287.998756622976,car,0 days 00:30:15.629000
2024-10-26 21:17:47.673,0 days 00:30:15.909000,0 days 00:01:02.483000,8324,90,2,37,False,8,car,2261.557222222224,0.5367027663218078,7988.119126909068,-8680.980166591136,22288.21412000551,car,0 days 00:30:15.909000
2024-10-26 21:17:47.993,0 days 00:30:16.229000,0 days 00:01:02.803000,8792,93,2,49,False,8,car,2269.823888888891,0.5386645751253457,7990.146021852552,-8576.790287186946,22286.476006542005,car,0 days 00:30:16.229000
2024-10-26 21:17:48.273,0 days 00:30:16.509000,0 days 00:01:03.083000,9529,102,2,56,False,8,car,2277.7572222222243,0.5405472787351926,7993.729095167741,-8515.57451977993,22285.854078712826,car,0 days 00:30:16.509000
2024-10-26 21:17:48.473,0 days 00:30:16.709000,0 days 00:01:03.283000,10049,107,2,61,False,8,car,2283.7016666666686,0.5419579880226829,8003.136886835143,-8446.111569085162,22286.02315838558,car,0 days 00:30:16.709000
2024-10-26 21:17:48.753,0 days 00:30:16.989000,0 days 00:01:03.563000,10670,117,2,64,False,8,car,2292.8016666666686,0.5441175598104484,8018.217345781433,-8348.460556584932,22286.1569923595,car,0 days 00:30:16.989000
2024-10-26 21:17:48.993,0 days 00:30:17.229000,0 days 00:01:03.803000,9986,124,2,67,False,8,car,2301.068333333335,0.5460793686139862,8028.683443555685,-8290.988311369776,22285.64218266392,car,0 days 00:30:17.229000
2024-10-26 21:17:49.193,0 days 00:30:17.429000,0 days 00:01:04.003000,9865,131,3,73,False,8,car,2308.346111111113,0.5478064986762406,8041.702892083764,-8217.13930894895,22284.944470287643,car,0 days 00:30:17.429000
2024-10-26 21:17:49.673,0 days 00:30:17.909000,0 days 00:01:04.483000,11055,150,3,94,False,8,car,2328.346111111113,0.5525528102977033,8081.064362455905,-8008.699829837165,22283.565254275025,car,0 days 00:30:17.909000
2024-10-26 21:17:50.033,0 days 00:30:18.269000,0 days 00:01:04.843000,10136,164,3,100,False,8,car,2344.746111111113,0.5564447858273027,8110.409587708212,-7847.685090362682,22283.105500933503,car,0 days 00:30:18.269000
2024-10-26 21:17:50.233,0 days 00:30:18.469000,0 days 00:01:05.043000,10158,170,4,100,False,8,car,2354.1905555555577,0.5586860996485491,8121.923358292934,-7782.60985771749,22282.588594243076,car,0 days 00:30:18.469000
2024-10-26 21:17:50.553,0 days 00:30:18.789000,0 days 00:01:05.363000,10895,179,4,100,False,8,car,2370.1016666666683,0.5624620542274015,8159.062756637062,-7572.570278281761,22280.51359780653,car,0 days 00:30:18.789000
2024-10-26 21:17:50.793,0 days 00:30:19.029000,0 days 00:01:05.603000,11460,186,4,100,False,8,car,2382.501666666668,0.5654047674327083,8183.696768374962,-7437.816424572629,22280.096487960513,car,0 days 00:30:19.029000
2024-10-26 21:17:50.993,0 days 00:30:19.229000,0 days 00:01:05.803000,11640,191,4,100,False,8,car,2393.1127777777792,0.5679229494318732,8199.197655195454,-7355.475029543753,22279.831413918568,car,0 days 00:30:19.229000
2024-10-26 21:17:51.313,0 days 00:30:19.549000,0 days 00:01:06.123000,12052,198,4,100,False,8,car,2410.7127777777796,0.5720997036587604,8223.662398785324,-7230.063166535996,22278.703991923387,car,0 days 00:30:19.549000
2024-10-26 21:17:51.473,0 days 00:30:19.709000,0 days 00:01:06.283000,11485,203,4,100,False,8,car,2419.7350000000015,0.5742408175679979,8241.24889441977,-7139.903127081523,22277.489583144026,car,0 days 00:30:19.709000
2024-10-26 21:17:51.873,0 days 00:30:20.109000,0 days 00:01:06.683000,11087,211,5,100,False,8,car,2443.1794444444463,0.5798045495242682,8285.930126654606,-6913.378114170677,22275.92184140099,car,0 days 00:30:20.109000
2024-10-26 21:17:52.033,0 days 00:30:20.269000,0 days 00:01:06.843000,10999,215,5,100,False,8,car,2452.7350000000015,0.5820722317434114,8303.619744282347,-6820.245368049656,22276.234766308953,car,0 days 00:30:20.269000
2024-10-26 21:17:52.273,0 days 00:30:20.509000,0 days 00:01:07.083000,11331,219,5,100,False,8,car,2467.3350000000014,0.5855370392270791,8329.833946709276,-6677.457101807305,22274.77723973091,car,0 days 00:30:20.509000
2024-10-26 21:17:52.553,0 days 00:30:20.789000,0 days 00:01:07.363000,11199,219,5,0,False,8,car,2484.3683333333347,0.5895793146246915,8360.428357311412,-6505.039847272577,22273.95720872342,car,0 days 00:30:20.789000
2024-10-26 21:17:52.713,0 days 00:30:20.949000,0 days 00:01:07.523000,10410,213,5,0,True,8,car,2493.835000000001,0.591825902125517,8378.111328188508,-6398.117651082121,22274.032637068452,car,0 days 00:30:20.949000
2024-10-26 21:17:52.993,0 days 00:30:21.229000,0 days 00:01:07.803000,10631,196,5,0,True,8,car,2509.0794444444455,0.5954436463169874,8395.198080022601,-6255.018329448632,22273.396702255537,car,0 days 00:30:21.229000
2024-10-26 21:17:53.153,0 days 00:30:21.389000,0 days 00:01:07.963000,10629,188,4,0,True,8,car,2517.435000000001,0.5974265498388429,8397.852195318977,-6185.882224420172,22273.005932531178,car,0 days 00:30:21.389000
2024-10-26 21:17:53.393,0 days 00:30:21.629000,0 days 00:01:08.203000,10175,174,4,0,True,8,car,2529.035000000001,0.6001794105792914,8395.906347411032,-6068.645431441229,22272.972030252662,car,0 days 00:30:21.629000
2024-10-26 21:17:53.593,0 days 00:30:21.829000,0 days 00:01:08.403000,9678,167,4,0,True,8,car,2538.312777777779,0.6023811718036921,8388.640035486646,-5978.623712992149,22270.968493740897,car,0 days 00:30:21.829000
2024-10-26 21:17:53.833,0 days 00:30:22.069000,0 days 00:01:08.643000,9318,161,4,1,False,8,car,2549.046111111112,0.6049283590405437,8361.35932440365,-5860.8541312085645,22271.006317990734,car,0 days 00:30:22.069000
2024-10-26 21:17:54.033,0 days 00:30:22.269000,0 days 00:01:08.843000,9479,158,4,18,False,8,car,2557.82388888889,0.6070114624744078,8334.809505988085,-5790.266644207253,22271.04934607492,car,0 days 00:30:22.269000
2024-10-26 21:17:54.433,0 days 00:30:22.669000,0 days 00:01:09.243000,9466,155,4,40,False,8,car,2575.0461111111117,0.611098564148445,8244.32782570444,-5641.653302544577,22271.669387768507,car,0 days 00:30:22.669000
2024-10-26 21:17:54.713,0 days 00:30:22.949000,0 days 00:01:09.523000,9590,155,4,53,False,8,car,2587.1016666666674,0.6139595353202711,8157.831299190181,-5547.445935189888,22273.400866049313,car,0 days 00:30:22.949000
