Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:18:36.767000,STR,0 days 00:01:36.494000,11.0,2.0,,,0 days 00:00:30.684000,0 days 00:00:42.077000,0 days 00:00:23.733000,0 days 01:17:30.962000,0 days 01:18:13.039000,0 days 01:18:36.772000,,249.0,277.0,298.0,True,HARD,2.0,True,0 days 01:17:00.273000,2024-03-02 15:20:42.704,17.0,False
0 days 01:20:13.942000,STR,0 days 00:01:37.175000,12.0,2.0,,,0 days 00:00:30.961000,0 days 00:00:42.338000,0 days 00:00:23.876000,0 days 01:19:07.733000,0 days 01:19:50.071000,0 days 01:20:13.947000,230.0,241.0,278.0,300.0,False,HARD,3.0,True,0 days 01:18:36.767000,2024-03-02 15:22:19.198,16.0,False
0 days 01:21:51.231000,STR,0 days 00:01:37.289000,13.0,2.0,,,0 days 00:00:30.988000,0 days 00:00:42.395000,0 days 00:00:23.906000,0 days 01:20:44.935000,0 days 01:21:27.330000,0 days 01:21:51.236000,229.0,248.0,278.0,296.0,False,HARD,4.0,True,0 days 01:20:13.942000,2024-03-02 15:23:56.373,14.0,False
0 days 01:23:28.855000,STR,0 days 00:01:37.624000,14.0,2.0,,,0 days 00:00:31.039000,0 days 00:00:42.588000,0 days 00:00:23.997000,0 days 01:22:22.275000,0 days 01:23:04.863000,0 days 01:23:28.860000,230.0,251.0,277.0,299.0,False,HARD,5.0,True,0 days 01:21:51.231000,2024-03-02 15:25:33.662,13.0,False
0 days 01:25:06.388000,STR,0 days 00:01:37.533000,15.0,2.0,,,0 days 00:00:30.928000,0 days 00:00:42.631000,0 days 00:00:23.974000,0 days 01:23:59.788000,0 days 01:24:42.419000,0 days 01:25:06.393000,226.0,250.0,277.0,300.0,False,HARD,6.0,True,0 days 01:23:28.855000,2024-03-02 15:27:11.286,12.0,False
0 days 01:26:44.415000,STR,0 days 00:01:38.027000,16.0,2.0,,,0 days 00:00:31.238000,0 days 00:00:42.753000,0 days 00:00:24.036000,0 days 01:25:37.631000,0 days 01:26:20.384000,0 days 01:26:44.420000,,249.0,278.0,296.0,False,HARD,7.0,True,0 days 01:25:06.388000,2024-03-02 15:28:48.819,11.0,False
0 days 01:28:23.192000,STR,0 days 00:01:38.777000,17.0,2.0,,,0 days 00:00:31.663000,0 days 00:00:42.958000,0 days 00:00:24.156000,0 days 01:27:16.083000,0 days 01:27:59.041000,0 days 01:28:23.197000,227.0,245.0,283.0,291.0,False,HARD,8.0,True,0 days 01:26:44.415000,2024-03-02 15:30:26.846,12.0,False
0 days 01:30:00.609000,STR,0 days 00:01:37.417000,18.0,2.0,,,0 days 00:00:30.775000,0 days 00:00:42.503000,0 days 00:00:24.139000,0 days 01:28:53.972000,0 days 01:29:36.475000,0 days 01:30:00.614000,228.0,253.0,283.0,324.0,False,HARD,9.0,True,0 days 01:28:23.192000,2024-03-02 15:32:05.623,12.0,False
0 days 01:31:38.163000,STR,0 days 00:01:37.554000,19.0,2.0,,,0 days 00:00:30.774000,0 days 00:00:42.598000,0 days 00:00:24.182000,0 days 01:30:31.388000,0 days 01:31:13.986000,0 days 01:31:38.168000,229.0,253.0,279.0,317.0,False,HARD,10.0,True,0 days 01:30:00.609000,2024-03-02 15:33:43.040,12.0,False
0 days 01:33:16.022000,STR,0 days 00:01:37.859000,20.0,2.0,,,0 days 00:00:31.219000,0 days 00:00:42.499000,0 days 00:00:24.141000,0 days 01:32:09.387000,0 days 01:32:51.886000,0 days 01:33:16.027000,,260.0,278.0,299.0,False,HARD,11.0,True,0 days 01:31:38.163000,2024-03-02 15:35:20.594,12.0,False
0 days 01:34:54.044000,STR,0 days 00:01:38.022000,21.0,2.0,,,0 days 00:00:31.191000,0 days 00:00:42.686000,0 days 00:00:24.145000,0 days 01:33:47.218000,0 days 01:34:29.904000,0 days 01:34:54.049000,,255.0,278.0,,False,HARD,12.0,True,0 days 01:33:16.022000,2024-03-02 15:36:58.453,12.0,False
0 days 01:36:32.219000,STR,0 days 00:01:38.175000,22.0,2.0,,,0 days 00:00:31.109000,0 days 00:00:42.935000,0 days 00:00:24.131000,0 days 01:35:25.158000,0 days 01:36:08.093000,0 days 01:36:32.224000,228.0,247.0,278.0,301.0,False,HARD,13.0,True,0 days 01:34:54.044000,2024-03-02 15:38:36.475,12.0,False
0 days 01:38:10.045000,STR,0 days 00:01:37.826000,23.0,2.0,,,0 days 00:00:31.057000,0 days 00:00:42.668000,0 days 00:00:24.101000,0 days 01:37:03.281000,0 days 01:37:45.949000,0 days 01:38:10.050000,231.0,247.0,278.0,298.0,False,HARD,14.0,True,0 days 01:36:32.219000,2024-03-02 15:40:14.650,12.0,False
0 days 01:39:48.183000,STR,0 days 00:01:38.138000,24.0,2.0,,,0 days 00:00:31.071000,0 days 00:00:42.831000,0 days 00:00:24.236000,0 days 01:38:41.121000,0 days 01:39:23.952000,0 days 01:39:48.188000,229.0,255.0,278.0,301.0,False,HARD,15.0,True,0 days 01:38:10.045000,2024-03-02 15:41:52.476,12.0,False
0 days 01:41:26.177000,STR,0 days 00:01:37.994000,25.0,2.0,,,0 days 00:00:31.105000,0 days 00:00:42.770000,0 days 00:00:24.119000,0 days 01:40:19.293000,0 days 01:41:02.063000,0 days 01:41:26.182000,227.0,252.0,279.0,,False,HARD,16.0,True,0 days 01:39:48.183000,2024-03-02 15:43:30.614,12.0,False
0 days 01:43:04.310000,STR,0 days 00:01:38.133000,26.0,2.0,,,0 days 00:00:31.156000,0 days 00:00:42.759000,0 days 00:00:24.218000,0 days 01:41:57.338000,0 days 01:42:40.097000,0 days 01:43:04.315000,229.0,252.0,277.0,,False,HARD,17.0,True,0 days 01:41:26.177000,2024-03-02 15:45:08.608,12.0,False
0 days 01:44:45.020000,STR,0 days 00:01:40.710000,27.0,2.0,,0 days 01:44:43.480000,0 days 00:00:31.196000,0 days 00:00:42.791000,0 days 00:00:26.723000,0 days 01:43:35.511000,0 days 01:44:18.302000,0 days 01:44:45.025000,226.0,250.0,,296.0,False,HARD,18.0,True,0 days 01:43:04.310000,2024-03-02 15:46:46.741,13.0,False
0 days 01:46:41.660000,STR,0 days 00:01:56.640000,28.0,3.0,0 days 01:45:07.900000,,0 days 00:00:51.640000,0 days 00:00:41.554000,0 days 00:00:23.446000,0 days 01:45:36.665000,0 days 01:46:18.219000,0 days 01:46:41.665000,228.0,252.0,280.0,220.0,False,HARD,1.0,True,0 days 01:44:45.020000,2024-03-02 15:48:27.451,18.0,False
0 days 01:48:17.514000,STR,0 days 00:01:35.854000,29.0,3.0,,,0 days 00:00:30.749000,0 days 00:00:41.609000,0 days 00:00:23.496000,0 days 01:47:12.414000,0 days 01:47:54.023000,0 days 01:48:17.519000,,252.0,287.0,299.0,True,HARD,2.0,True,0 days 01:46:41.660000,2024-03-02 15:50:24.091,18.0,False
0 days 01:49:53.146000,STR,0 days 00:01:35.632000,30.0,3.0,,,0 days 00:00:30.429000,0 days 00:00:41.682000,0 days 00:00:23.521000,0 days 01:48:47.948000,0 days 01:49:29.630000,0 days 01:49:53.151000,229.0,254.0,281.0,324.0,True,HARD,3.0,True,0 days 01:48:17.514000,2024-03-02 15:51:59.945,18.0,False
0 days 01:51:29.348000,STR,0 days 00:01:36.202000,31.0,3.0,,,0 days 00:00:30.622000,0 days 00:00:41.790000,0 days 00:00:23.790000,0 days 01:50:23.773000,0 days 01:51:05.563000,0 days 01:51:29.353000,231.0,253.0,284.0,302.0,False,HARD,4.0,True,0 days 01:49:53.146000,2024-03-02 15:53:35.577,15.0,False
0 days 01:53:05.169000,STR,0 days 00:01:35.821000,32.0,3.0,,,0 days 00:00:30.248000,0 days 00:00:41.800000,0 days 00:00:23.773000,0 days 01:51:59.601000,0 days 01:52:41.401000,0 days 01:53:05.174000,229.0,255.0,288.0,326.0,False,HARD,5.0,True,0 days 01:51:29.348000,2024-03-02 15:55:11.779,15.0,False
0 days 01:54:41.518000,STR,0 days 00:01:36.349000,33.0,3.0,,,0 days 00:00:30.607000,0 days 00:00:42.088000,0 days 00:00:23.654000,0 days 01:53:35.781000,0 days 01:54:17.869000,0 days 01:54:41.523000,227.0,251.0,278.0,325.0,False,HARD,6.0,True,0 days 01:53:05.169000,2024-03-02 15:56:47.600,13.0,False
0 days 01:56:17.850000,STR,0 days 00:01:36.332000,34.0,3.0,,,0 days 00:00:30.969000,0 days 00:00:41.709000,0 days 00:00:23.654000,0 days 01:55:12.492000,0 days 01:55:54.201000,0 days 01:56:17.855000,231.0,255.0,279.0,296.0,False,HARD,7.0,True,0 days 01:54:41.518000,2024-03-02 15:58:23.949,13.0,False
0 days 01:57:54.092000,STR,0 days 00:01:36.242000,35.0,3.0,,,0 days 00:00:30.837000,0 days 00:00:41.766000,0 days 00:00:23.639000,0 days 01:56:48.692000,0 days 01:57:30.458000,0 days 01:57:54.097000,232.0,253.0,279.0,294.0,False,HARD,8.0,True,0 days 01:56:17.850000,2024-03-02 16:00:00.281,12.0,False
0 days 01:59:30.178000,STR,0 days 00:01:36.086000,36.0,3.0,,,0 days 00:00:30.694000,0 days 00:00:41.748000,0 days 00:00:23.644000,0 days 01:58:24.791000,0 days 01:59:06.539000,0 days 01:59:30.183000,230.0,255.0,278.0,299.0,False,HARD,9.0,True,0 days 01:57:54.092000,2024-03-02 16:01:36.523,11.0,False
0 days 02:01:06.165000,STR,0 days 00:01:35.987000,37.0,3.0,,,0 days 00:00:30.676000,0 days 00:00:41.775000,0 days 00:00:23.536000,0 days 02:00:00.859000,0 days 02:00:42.634000,0 days 02:01:06.170000,232.0,248.0,278.0,298.0,False,HARD,10.0,True,0 days 01:59:30.178000,2024-03-02 16:03:12.609,10.0,False
0 days 02:02:42.529000,STR,0 days 00:01:36.364000,38.0,3.0,,,0 days 00:00:30.776000,0 days 00:00:41.926000,0 days 00:00:23.662000,0 days 02:01:36.946000,0 days 02:02:18.872000,0 days 02:02:42.534000,231.0,249.0,278.0,,False,HARD,11.0,True,0 days 02:01:06.165000,2024-03-02 16:04:48.596,10.0,False
0 days 02:04:18.882000,STR,0 days 00:01:36.353000,39.0,3.0,,,0 days 00:00:30.792000,0 days 00:00:41.959000,0 days 00:00:23.602000,0 days 02:03:13.326000,0 days 02:03:55.285000,0 days 02:04:18.887000,232.0,248.0,278.0,,False,HARD,12.0,True,0 days 02:02:42.529000,2024-03-02 16:06:24.960,10.0,False
0 days 02:05:55.367000,STR,0 days 00:01:36.485000,40.0,3.0,,,0 days 00:00:30.896000,0 days 00:00:41.927000,0 days 00:00:23.662000,0 days 02:04:49.783000,0 days 02:05:31.710000,0 days 02:05:55.372000,230.0,242.0,278.0,,False,HARD,13.0,True,0 days 02:04:18.882000,2024-03-02 16:08:01.313,10.0,False
0 days 02:07:31.689000,STR,0 days 00:01:36.322000,41.0,3.0,,,0 days 00:00:30.877000,0 days 00:00:41.749000,0 days 00:00:23.696000,0 days 02:06:26.249000,0 days 02:07:07.998000,0 days 02:07:31.694000,232.0,251.0,279.0,,False,HARD,14.0,True,0 days 02:05:55.367000,2024-03-02 16:09:37.798,10.0,False
0 days 02:09:08.032000,STR,0 days 00:01:36.343000,42.0,3.0,,,0 days 00:00:30.774000,0 days 00:00:41.917000,0 days 00:00:23.652000,0 days 02:08:02.468000,0 days 02:08:44.385000,0 days 02:09:08.037000,,246.0,279.0,,False,HARD,15.0,True,0 days 02:07:31.689000,2024-03-02 16:11:14.120,9.0,False
0 days 02:10:44.336000,STR,0 days 00:01:36.304000,43.0,3.0,,,0 days 00:00:30.843000,0 days 00:00:41.859000,0 days 00:00:23.602000,0 days 02:09:38.880000,0 days 02:10:20.739000,0 days 02:10:44.341000,,248.0,279.0,,False,HARD,16.0,True,0 days 02:09:08.032000,2024-03-02 16:12:50.463,9.0,False
0 days 02:12:20.900000,STR,0 days 00:01:36.564000,44.0,3.0,,,0 days 00:00:30.788000,0 days 00:00:42.023000,0 days 00:00:23.753000,0 days 02:11:15.129000,0 days 02:11:57.152000,0 days 02:12:20.905000,,250.0,279.0,,False,HARD,17.0,True,0 days 02:10:44.336000,2024-03-02 16:14:26.767,9.0,False
0 days 02:13:57.143000,STR,0 days 00:01:36.243000,45.0,3.0,,,0 days 00:00:30.712000,0 days 00:00:41.834000,0 days 00:00:23.697000,0 days 02:12:51.617000,0 days 02:13:33.451000,0 days 02:13:57.148000,,254.0,278.0,,False,HARD,18.0,True,0 days 02:12:20.900000,2024-03-02 16:16:03.331,9.0,False
0 days 02:15:33.522000,STR,0 days 00:01:36.379000,46.0,3.0,,,0 days 00:00:30.808000,0 days 00:00:41.882000,0 days 00:00:23.689000,0 days 02:14:27.956000,0 days 02:15:09.838000,0 days 02:15:33.527000,,252.0,279.0,,False,HARD,19.0,True,0 days 02:13:57.143000,2024-03-02 16:17:39.574,9.0,False
0 days 02:17:09.820000,STR,0 days 00:01:36.298000,47.0,3.0,,,0 days 00:00:30.835000,0 days 00:00:41.744000,0 days 00:00:23.719000,0 days 02:16:04.362000,0 days 02:16:46.106000,0 days 02:17:09.825000,233.0,250.0,279.0,,False,HARD,20.0,True,0 days 02:15:33.522000,2024-03-02 16:19:15.953,9.0,False
0 days 02:18:47.145000,STR,0 days 00:01:37.325000,48.0,3.0,,,0 days 00:00:31.346000,0 days 00:00:42.156000,0 days 00:00:23.823000,0 days 02:17:41.171000,0 days 02:18:23.327000,0 days 02:18:47.150000,,250.0,279.0,290.0,False,HARD,21.0,True,0 days 02:17:09.820000,2024-03-02 16:20:52.251,10.0,False
0 days 02:20:24.016000,STR,0 days 00:01:36.871000,49.0,3.0,,,0 days 00:00:30.920000,0 days 00:00:42.119000,0 days 00:00:23.832000,0 days 02:19:18.070000,0 days 02:20:00.189000,0 days 02:20:24.021000,231.0,247.0,280.0,301.0,False,HARD,22.0,True,0 days 02:18:47.145000,2024-03-02 16:22:29.576,10.0,False
0 days 02:22:00.557000,STR,0 days 00:01:36.541000,50.0,3.0,,,0 days 00:00:30.808000,0 days 00:00:41.978000,0 days 00:00:23.755000,0 days 02:20:54.829000,0 days 02:21:36.807000,0 days 02:22:00.562000,232.0,253.0,279.0,300.0,False,HARD,23.0,True,0 days 02:20:24.016000,2024-03-02 16:24:06.447,10.0,False
0 days 02:23:37.320000,STR,0 days 00:01:36.763000,51.0,3.0,,,0 days 00:00:30.882000,0 days 00:00:42.075000,0 days 00:00:23.806000,0 days 02:22:31.444000,0 days 02:23:13.519000,0 days 02:23:37.325000,,247.0,279.0,299.0,False,HARD,24.0,True,0 days 02:22:00.557000,2024-03-02 16:25:42.988,10.0,False
0 days 02:25:14.254000,STR,0 days 00:01:36.934000,52.0,3.0,,,0 days 00:00:31.144000,0 days 00:00:42.016000,0 days 00:00:23.774000,0 days 02:24:08.469000,0 days 02:24:50.485000,0 days 02:25:14.259000,,256.0,279.0,,False,HARD,25.0,True,0 days 02:23:37.320000,2024-03-02 16:27:19.751,10.0,False
0 days 02:26:50.894000,STR,0 days 00:01:36.640000,53.0,3.0,,,0 days 00:00:30.894000,0 days 00:00:42.017000,0 days 00:00:23.729000,0 days 02:25:45.153000,0 days 02:26:27.170000,0 days 02:26:50.899000,231.0,255.0,279.0,300.0,False,HARD,26.0,True,0 days 02:25:14.254000,2024-03-02 16:28:56.685,10.0,False
0 days 02:28:27.587000,STR,0 days 00:01:36.693000,54.0,3.0,,,0 days 00:00:30.938000,0 days 00:00:41.971000,0 days 00:00:23.784000,0 days 02:27:21.837000,0 days 02:28:03.808000,0 days 02:28:27.592000,232.0,256.0,279.0,299.0,False,HARD,27.0,True,0 days 02:26:50.894000,2024-03-02 16:30:33.325,10.0,False
0 days 02:30:04.267000,STR,0 days 00:01:36.680000,55.0,3.0,,,0 days 00:00:30.920000,0 days 00:00:41.999000,0 days 00:00:23.761000,0 days 02:28:58.512000,0 days 02:29:40.511000,0 days 02:30:04.272000,,255.0,280.0,300.0,False,HARD,28.0,True,0 days 02:28:27.587000,2024-03-02 16:32:10.018,10.0,False
0 days 02:31:40.849000,STR,0 days 00:01:36.582000,56.0,3.0,,,0 days 00:00:30.870000,0 days 00:00:41.951000,0 days 00:00:23.761000,0 days 02:30:35.142000,0 days 02:31:17.093000,0 days 02:31:40.854000,239.0,254.0,279.0,,False,HARD,29.0,True,0 days 02:30:04.267000,2024-03-02 16:33:46.698,10.0,False
0 days 02:33:18.184000,STR,0 days 00:01:37.335000,57.0,3.0,,,0 days 00:00:30.994000,0 days 00:00:42.237000,0 days 00:00:24.104000,0 days 02:32:11.848000,0 days 02:32:54.085000,0 days 02:33:18.189000,235.0,253.0,279.0,,False,HARD,30.0,True,0 days 02:31:40.849000,2024-03-02 16:35:23.280,10.0,False
