Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-23 06:04:56.777,0 days 00:18:26.411000,0 days 00:00:30.517000,10812,269,7,0,True,8,car,1944.4894444444437,0.3157477342241423,3768.374456551599,11881.248955646783,6014.870828668927,car,0 days 00:18:26.411000
2024-11-23 06:04:56.937,0 days 00:18:26.571000,0 days 00:00:30.677000,10859,235,7,0,True,8,car,1954.933888888888,0.31744371137536076,3809.431584445955,11979.329968626256,6016.09934733752,car,0 days 00:18:26.571000
2024-11-23 06:04:57.257,0 days 00:18:26.891000,0 days 00:00:30.997000,10859,186,6,0,True,8,car,1971.4672222222214,0.32012840712111934,3844.90753857808,12109.748442778186,6015.9634560206305,car,0 days 00:18:26.891000
2024-11-23 06:04:57.537,0 days 00:18:27.171000,0 days 00:00:31.277000,10881,163,4,0,True,8,car,1984.1449999999993,0.3221870347057367,3868.9374508575465,12237.584661812261,6014.001034604813,car,0 days 00:18:27.171000
2024-11-23 06:04:57.817,0 days 00:18:27.451000,0 days 00:00:31.557000,11193,142,4,0,True,8,car,1995.1894444444436,0.32398044033159956,3875.7466183363035,12360.51433802483,6010.793677642943,car,0 days 00:18:27.451000
2024-11-23 06:04:58.057,0 days 00:18:27.691000,0 days 00:00:31.797000,10069,124,2,0,True,8,car,2003.4561111111102,0.32532278820447885,3864.063119603483,12475.615069508705,6010.001708557482,car,0 days 00:18:27.691000
2024-11-23 06:04:58.217,0 days 00:18:27.851000,0 days 00:00:31.957000,9726,119,2,0,True,8,car,2008.7449999999992,0.3261816021661597,3852.6412537784327,12526.040927902046,6009.860169507132,car,0 days 00:18:27.851000
2024-11-23 06:04:58.377,0 days 00:18:28.011000,0 days 00:00:32.117000,8746,109,2,0,True,8,car,2013.5894444444436,0.32696824688736315,3841.6013929015558,12553.439766423715,6009.931815213376,car,0 days 00:18:28.011000
2024-11-23 06:04:58.657,0 days 00:18:28.291000,0 days 00:00:32.397000,8177,102,2,0,True,8,car,2021.522777777777,0.32825646782988444,3837.850616597856,12554.021777941394,6010.063015639362,car,0 days 00:18:28.291000
2024-11-23 06:04:58.897,0 days 00:18:28.531000,0 days 00:00:32.637000,7789,96,2,0,True,8,car,2027.9227777777771,0.3292957048927587,3810.482767103559,12615.928566718858,6008.901456669686,car,0 days 00:18:28.531000
2024-11-23 06:04:59.297,0 days 00:18:28.931000,0 days 00:00:33.037000,7563,91,2,0,False,8,car,2038.0338888888882,0.33093755511361916,3747.692718335351,12705.385584804633,6009.071560622786,car,0 days 00:18:28.931000
2024-11-23 06:04:59.457,0 days 00:18:29.091000,0 days 00:00:33.197000,7501,87,2,1,False,8,car,2041.900555555555,0.3315654275057724,3729.732912339381,12718.851204562918,6008.959226833302,car,0 days 00:18:29.091000
2024-11-23 06:04:59.897,0 days 00:18:29.531000,0 days 00:00:33.637000,7729,84,2,25,False,8,pos,2052.1672222222214,0.3332325369607999,3611.0,12777.0,6010.0,car,0 days 00:18:29.531000
2024-11-23 06:05:00.097,0 days 00:18:29.731000,0 days 00:00:33.837000,8175,90,2,43,False,8,car,2057.1672222222214,0.3340444409161704,3569.6170303195786,12789.855171351843,6010.614737138264,car,0 days 00:18:29.731000
2024-11-23 06:05:00.257,0 days 00:18:29.891000,0 days 00:00:33.997000,8731,93,2,45,False,8,car,2061.3005555555546,0.33471561485261003,3540.8792147385648,12798.34323026701,6011.0751128932825,car,0 days 00:18:29.891000
2024-11-23 06:05:00.577,0 days 00:18:30.211000,0 days 00:00:34.317000,8726,100,2,24,False,8,car,2070.1894444444433,0.3361589996621577,3459.6980848104376,12832.526440809555,6011.990432096847,car,0 days 00:18:30.211000
2024-11-23 06:05:00.778,0 days 00:18:30.412000,0 days 00:00:34.518000,8733,99,2,25,False,8,car,2075.7169444444435,0.33705655948481983,3417.6383202742145,12859.841009689837,6012.357986468877,car,0 days 00:18:30.412000
2024-11-23 06:05:00.978,0 days 00:18:30.612000,0 days 00:00:34.718000,8684,99,2,16,False,8,car,2081.2169444444435,0.3379496538357274,3379.566317452379,12897.306326539388,6012.896165525493,car,0 days 00:18:30.612000
2024-11-23 06:05:01.138,0 days 00:18:30.772000,0 days 00:00:34.878000,8604,99,2,16,False,8,car,2085.6169444444436,0.3386641293164535,3341.893722665779,12947.520127341264,6011.169474631236,car,0 days 00:18:30.772000
2024-11-23 06:05:01.338,0 days 00:18:30.972000,0 days 00:00:35.078000,8638,99,2,22,False,8,car,2091.1169444444436,0.3395572236673611,3315.4739451419864,12987.279910343488,6010.57184814806,car,0 days 00:18:30.972000
2024-11-23 06:05:01.658,0 days 00:18:31.292000,0 days 00:00:35.398000,8935,98,2,23,False,8,car,2099.828055555555,0.3409717407807178,3301.5249972003426,13075.059811441042,6010.733686541174,car,0 days 00:18:31.292000
2024-11-23 06:05:01.937,0 days 00:18:31.571000,0 days 00:00:35.677000,9230,100,2,25,False,8,car,2107.578055555555,0.34223019191154214,3297.5808461424103,13165.31668259836,6009.386569867645,car,0 days 00:18:31.571000
2024-11-23 06:05:02.337,0 days 00:18:31.971000,0 days 00:00:36.077000,9693,105,2,45,False,8,car,2119.2447222222213,0.3441246344740734,3321.840111742329,13249.578245758863,6009.002843907059,car,0 days 00:18:31.971000
2024-11-23 06:05:02.577,0 days 00:18:32.211000,0 days 00:00:36.317000,9501,111,2,50,False,8,car,2126.6447222222214,0.3453262523280218,3370.8057975443703,13360.443405800528,6007.881161500711,car,0 days 00:18:32.211000
2024-11-23 06:05:02.737,0 days 00:18:32.371000,0 days 00:00:36.477000,9083,113,3,50,False,8,car,2131.6669444444433,0.34614176474541614,3389.1104491351107,13395.891824525144,6007.886006895138,car,0 days 00:18:32.371000
2024-11-23 06:05:02.937,0 days 00:18:32.571000,0 days 00:00:36.677000,9678,120,3,63,False,8,car,2138.3336111111103,0.3472243033525769,3406.47545494364,13423.71067685982,6008.03769867277,car,0 days 00:18:32.571000
2024-11-23 06:05:03.177,0 days 00:18:32.811000,0 days 00:00:36.917000,10468,131,3,76,False,8,car,2147.066944444444,0.3486424289279575,3446.468795937654,13493.368174648505,6007.104049968557,car,0 days 00:18:32.811000
2024-11-23 06:05:03.337,0 days 00:18:32.971000,0 days 00:00:37.077000,10820,136,3,81,False,8,car,2153.111388888888,0.3496239305984499,3497.8125521483685,13582.66036745766,6006.3011045028925,car,0 days 00:18:32.971000
2024-11-23 06:05:03.537,0 days 00:18:33.171000,0 days 00:00:37.277000,9734,141,3,0,True,8,car,2160.9447222222216,0.3508959134618637,3550.0820137286523,13680.44291940726,6005.342702808167,car,0 days 00:18:33.171000
2024-11-23 06:05:03.777,0 days 00:18:33.411000,0 days 00:00:37.517000,10193,129,3,0,True,8,car,2169.5447222222215,0.35229238826510106,3578.227088270504,13748.950271242666,6004.335684808735,car,0 days 00:18:33.411000
2024-11-23 06:05:04.097,0 days 00:18:33.731000,0 days 00:00:37.837000,9041,113,2,0,True,8,car,2179.5891666666657,0.35392341309988984,3597.451024416957,13809.371316219624,6003.442819522787,car,0 days 00:18:33.731000
2024-11-23 06:05:04.457,0 days 00:18:34.091000,0 days 00:00:38.197000,8693,103,2,1,False,8,car,2189.889166666666,0.3555959352479532,3613.4918828972486,13903.545629911336,6001.979361651408,car,0 days 00:18:34.091000
2024-11-23 06:05:04.897,0 days 00:18:34.531000,0 days 00:00:38.637000,8611,99,2,16,False,8,car,2201.989166666666,0.3575607428199499,3604.9591464034024,14039.893852950197,6000.3547498606495,car,0 days 00:18:34.531000
