Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:18:19.676000,TSU,,1.0,1.0,0 days 00:16:12.227000,,,0 days 00:00:58.079000,0 days 00:00:33.782000,,0 days 00:17:46.023000,0 days 00:18:19.676000,281.0,173.0,219.0,257.0,False,INTERMEDIATE,1.0,True,0 days 00:16:12.227000,2024-07-27 14:01:42.677,,False
0 days 00:20:18.269000,TSU,0 days 00:01:58.593000,2.0,1.0,,,0 days 00:00:33.184000,0 days 00:00:54.437000,0 days 00:00:30.972000,0 days 00:18:52.860000,0 days 00:19:47.297000,0 days 00:20:18.269000,312.0,187.0,215.0,295.0,True,INTERMEDIATE,2.0,True,0 days 00:18:19.676000,2024-07-27 14:03:50.126,,False
0 days 00:22:49.059000,TSU,,3.0,1.0,,,0 days 00:00:49.194000,0 days 00:01:01.515000,0 days 00:00:40.024000,0 days 00:21:07.621000,0 days 00:22:09.035000,0 days 00:22:49.261000,236.0,155.0,218.0,182.0,False,INTERMEDIATE,3.0,True,0 days 00:20:18.269000,2024-07-27 14:05:48.719,,False
0 days 00:24:46.125000,TSU,0 days 00:01:57.066000,4.0,1.0,,,0 days 00:00:32.741000,0 days 00:00:53.571000,0 days 00:00:30.754000,0 days 00:23:21.800000,0 days 00:24:15.371000,0 days 00:24:46.125000,314.0,191.0,214.0,296.0,True,INTERMEDIATE,4.0,True,0 days 00:22:49.059000,2024-07-27 14:08:19.509,,False
0 days 00:27:17.265000,TSU,,5.0,1.0,,0 days 00:27:13.441000,0 days 00:00:36.639000,0 days 00:01:07.036000,0 days 00:00:47.433000,0 days 00:25:22.796000,0 days 00:26:29.863000,0 days 00:27:17.410000,240.0,157.0,,228.0,False,INTERMEDIATE,5.0,True,0 days 00:24:46.125000,2024-07-27 14:10:16.575,,False
0 days 00:32:18.457000,TSU,,6.0,2.0,0 days 00:29:57.504000,,,0 days 00:00:56.975000,0 days 00:00:50.103000,,0 days 00:31:28.471000,0 days 00:32:18.677000,279.0,173.0,187.0,254.0,False,INTERMEDIATE,1.0,True,0 days 00:27:17.265000,2024-07-27 14:12:47.715,,False
0 days 00:34:15.050000,TSU,0 days 00:01:56.593000,7.0,2.0,,,0 days 00:00:33.296000,0 days 00:00:52.875000,0 days 00:00:30.422000,0 days 00:32:51.753000,0 days 00:33:44.628000,0 days 00:34:15.050000,315.0,190.0,216.0,297.0,True,INTERMEDIATE,2.0,True,0 days 00:32:18.457000,2024-07-27 14:17:48.907,,False
0 days 00:36:40.917000,TSU,0 days 00:02:25.867000,8.0,2.0,,0 days 00:36:37.201000,0 days 00:00:39.424000,0 days 00:01:03.528000,0 days 00:00:42.915000,0 days 00:34:54.474000,0 days 00:35:58.002000,0 days 00:36:40.917000,200.0,155.0,,228.0,False,INTERMEDIATE,3.0,True,0 days 00:34:15.050000,2024-07-27 14:19:45.500,,False
