Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-19 22:31:17.487,0 days 00:44:30.387000,0 days 00:00:00.238000,11658,232,5,100,False,12,car,16.123333333333335,0.0030051404863311757,-1202.3805487282325,-491.1765962323011,1302.0004492014104,car,0 days 00:44:30.387000
2024-10-19 22:31:17.687,0 days 00:44:30.587000,0 days 00:00:00.438000,10771,237,5,100,False,12,car,29.29,0.005459203939092834,-1084.672890701363,-581.5435218858814,1301.997663393999,car,0 days 00:44:30.587000
2024-10-19 22:31:18.127,0 days 00:44:31.027000,0 days 00:00:00.878000,10930,244,6,100,False,12,car,59.112222222222215,0.011017605886107425,-868.092103791326,-747.63560785959,1301.9536352664009,car,0 days 00:44:31.027000
2024-10-19 22:31:18.327,0 days 00:44:31.227000,0 days 00:00:01.078000,11164,249,6,100,False,12,car,72.94555555555556,0.013595925716224106,-753.5259773648157,-835.260224409626,1302.353452912177,car,0 days 00:44:31.227000
2024-10-19 22:31:18.607,0 days 00:44:31.507000,0 days 00:00:01.358000,11318,253,6,100,False,12,car,92.62333333333333,0.0172635597878198,-599.2381335024475,-953.2412821652108,1302.613737846963,car,0 days 00:44:31.507000
2024-10-19 22:31:18.807,0 days 00:44:31.707000,0 days 00:00:01.558000,11457,254,6,100,False,12,car,106.73444444444445,0.01989365310850107,-489.41668716827667,-1037.4370933303494,1301.9285672004276,car,0 days 00:44:31.707000
2024-10-19 22:31:19.167,0 days 00:44:32.067000,0 days 00:00:01.918000,11539,260,6,100,False,12,car,132.73444444444445,0.02473965182534688,-242.69956922271615,-1225.4028644670063,1301.9510538059444,car,0 days 00:44:32.067000
2024-10-19 22:31:19.487,0 days 00:44:32.387000,0 days 00:00:02.238000,11615,262,6,100,False,12,car,156.02333333333334,0.02908034127428227,-98.85654371605997,-1336.2158130922196,1305.2362536949786,car,0 days 00:44:32.387000
2024-10-19 22:31:19.647,0 days 00:44:32.547000,0 days 00:00:02.398000,11749,264,6,100,False,12,car,167.7566666666667,0.031267253515730634,22.86573474925011,-1429.8027608396617,1304.7292789850815,car,0 days 00:44:32.547000
2024-10-19 22:31:20.007,0 days 00:44:32.907000,0 days 00:00:02.758000,11777,267,6,100,False,12,car,194.45666666666668,0.03624372142879921,208.2116604648829,-1572.2077170514656,1303.0629772173606,car,0 days 00:44:32.907000
2024-10-19 22:31:20.167,0 days 00:44:33.067000,0 days 00:00:02.918000,11886,269,6,100,False,12,car,206.41222222222225,0.038472052462699254,291.53615103894856,-1635.9114720992693,1302.871113866808,car,0 days 00:44:33.067000
2024-10-19 22:31:20.527,0 days 00:44:33.427000,0 days 00:00:03.278000,11981,271,6,100,False,12,car,233.51222222222225,0.04352307420218084,513.113453892475,-1805.8864703801073,1302.9196963565469,car,0 days 00:44:33.427000
2024-10-19 22:31:20.687,0 days 00:44:33.587000,0 days 00:00:03.438000,12058,273,6,100,False,12,car,245.6455555555556,0.04578454027004222,609.1161620397005,-1878.9950668985384,1302.2823653836806,car,0 days 00:44:33.587000
2024-10-19 22:31:21.007,0 days 00:44:33.907000,0 days 00:00:03.758000,12176,275,6,100,False,12,car,270.09000000000003,0.05034060743972631,802.5951075499195,-2026.0539996793382,1301.987742127024,car,0 days 00:44:33.907000
2024-10-19 22:31:21.287,0 days 00:44:34.187000,0 days 00:00:04.038000,12193,277,6,100,False,12,car,291.6344444444445,0.054356159367916074,1028.908399273605,-2200.244715911558,1303.28909012399,car,0 days 00:44:34.187000
2024-10-19 22:31:21.447,0 days 00:44:34.347000,0 days 00:00:04.198000,12343,278,6,100,False,12,car,303.99000000000007,0.05665904422822912,1183.7309317977588,-2318.9637382860647,1305.734862515074,car,0 days 00:44:34.347000
2024-10-19 22:31:21.807,0 days 00:44:34.707000,0 days 00:00:04.558000,11312,280,6,100,False,12,car,331.99,0.06187781207713998,1355.1306827358212,-2449.473913302532,1311.595757051184,car,0 days 00:44:34.707000
2024-10-19 22:31:22.007,0 days 00:44:34.907000,0 days 00:00:04.758000,11026,280,7,100,False,12,car,347.54555555555555,0.06477712754875713,1424.64620315142,-2502.615656782133,1314.4985315640174,car,0 days 00:44:34.907000
2024-10-19 22:31:22.447,0 days 00:44:35.347000,0 days 00:00:05.198000,11173,282,7,100,False,12,car,382.01222222222225,0.0712011822580117,1724.9018026912238,-2732.7966740755355,1331.6561934396018,car,0 days 00:44:35.347000
2024-10-19 22:31:22.727,0 days 00:44:35.627000,0 days 00:00:05.478000,11189,283,7,100,False,12,car,404.0233333333333,0.07530371365034996,1899.1006214047252,-2865.2590933834795,1344.6631553161758,car,0 days 00:44:35.627000
2024-10-19 22:31:22.927,0 days 00:44:35.827000,0 days 00:00:05.678000,11235,283,7,100,False,12,car,419.74555555555554,0.07823409321630587,2014.7184469980846,-2954.60323011392,1353.9499546383743,car,0 days 00:44:35.827000
2024-10-19 22:31:23.248,0 days 00:44:36.148000,0 days 00:00:05.999000,11109,284,7,9,False,8,car,445.06888888888886,0.08295397171013633,2260.653797269063,-3144.752237139135,1381.0196233144916,car,0 days 00:44:36.148000
2024-10-19 22:31:23.447,0 days 00:44:36.347000,0 days 00:00:06.198000,10991,277,7,0,False,8,car,460.3808333333334,0.08580788183052834,2347.7443865584028,-3214.415102323072,1391.8440883614235,car,0 days 00:44:36.347000
2024-10-19 22:31:23.807,0 days 00:44:36.707000,0 days 00:00:06.558000,10607,266,7,0,False,8,car,486.98083333333335,0.09076571128699366,2560.1921477844976,-3377.6779844426183,1420.1954956501145,car,0 days 00:44:36.707000
2024-10-19 22:31:24.207,0 days 00:44:37.107000,0 days 00:00:06.958000,9936,236,7,0,True,8,car,513.2030555555556,0.09565312879629115,2779.067081933173,-3544.870305426463,1449.0475127224204,car,0 days 00:44:37.107000
2024-10-19 22:31:24.407,0 days 00:44:37.307000,0 days 00:00:07.158000,10187,226,6,0,True,8,car,525.7586111111111,0.0979932905698107,2876.0850982803513,-3622.874188723378,1463.9964616938287,car,0 days 00:44:37.307000
2024-10-19 22:31:24.647,0 days 00:44:37.547000,0 days 00:00:07.398000,10070,208,6,0,True,8,car,539.6252777777778,0.10057782321879513,2974.1776699742672,-3708.7430208877677,1480.071439607966,car,0 days 00:44:37.547000
2024-10-19 22:31:24.887,0 days 00:44:37.787000,0 days 00:00:07.638000,10275,172,5,0,True,8,car,551.0919444444445,0.10271503290930149,3053.203477691418,-3774.506805197677,1494.0176314695193,car,0 days 00:44:37.787000
2024-10-19 22:31:25.047,0 days 00:44:37.947000,0 days 00:00:07.798000,9667,164,4,0,True,8,car,558.3808333333334,0.10407356930171638,3112.431243808507,-3823.373966281882,1505.4344009705242,car,0 days 00:44:37.947000
2024-10-19 22:31:25.367,0 days 00:44:38.267000,0 days 00:00:08.118000,10027,144,3,0,True,8,car,571.1808333333333,0.10645929174693278,3219.2400874824766,-3910.928378277693,1524.4964458571892,car,0 days 00:44:38.267000
2024-10-19 22:31:25.727,0 days 00:44:38.627000,0 days 00:00:08.478000,8667,123,3,0,True,8,car,583.4808333333333,0.10875182190913289,3322.032147510714,-3990.6004885510374,1541.2841417252769,car,0 days 00:44:38.627000
2024-10-19 22:31:26.127,0 days 00:44:39.027000,0 days 00:00:08.878000,7764,113,3,0,True,8,car,596.0363888888888,0.11109198368265245,3445.3100270723453,-4047.9808438524765,1553.6240896682548,car,0 days 00:44:39.027000
2024-10-19 22:31:26.287,0 days 00:44:39.187000,0 days 00:00:09.038000,7591,106,3,0,True,8,car,600.7475,0.11197006208262793,3528.5296421994312,-4069.590371694462,1559.5903650988034,car,0 days 00:44:39.187000
2024-10-19 22:31:26.487,0 days 00:44:39.387000,0 days 00:00:09.238000,7311,102,3,0,True,8,car,606.4141666666666,0.1130262412901456,3572.7652095467174,-4077.8459346706945,1562.4362418473731,car,0 days 00:44:39.387000
2024-10-19 22:31:26.687,0 days 00:44:39.587000,0 days 00:00:09.438000,6781,98,3,0,True,8,car,611.858611111111,0.1140410017052116,3594.1254481833703,-4074.3767813526074,1563.302260582646,car,0 days 00:44:39.587000
2024-10-19 22:31:26.887,0 days 00:44:39.787000,0 days 00:00:09.638000,6727,94,3,0,True,8,car,617.0808333333332,0.11501434332782592,3641.1857492888043,-4068.697166175659,1565.4964223670002,car,0 days 00:44:39.787000
