Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-22 14:18:35.844,0 days 00:32:02.927000,0 days 00:00:00.259000,11592,297,7,100,False,12,car,21.384999999999998,0.004682338892320863,1304,-364,1706,car,0 days 00:32:02.927000
2024-06-22 14:18:36.124,0 days 00:32:03.207000,0 days 00:00:00.539000,11744,297,7,100,False,12,car,44.485,0.009740184504320487,1182,-556,1707,car,0 days 00:32:03.207000
2024-06-22 14:18:36.324,0 days 00:32:03.407000,0 days 00:00:00.739000,11747,298,7,100,False,12,car,61.04055555555555,0.013365095500895492,1084,-710,1708,car,0 days 00:32:03.407000
2024-06-22 14:18:36.524,0 days 00:32:03.607000,0 days 00:00:00.939000,11714,299,7,100,False,12,car,77.65166666666666,0.017002170628331488,983,-868,1707,car,0 days 00:32:03.607000
2024-06-22 14:18:36.764,0 days 00:32:03.847000,0 days 00:00:01.179000,11730,299,7,100,False,12,car,97.585,0.021366660781254685,891,-1013,1707,car,0 days 00:32:03.847000
2024-06-22 14:18:37.004,0 days 00:32:04.087000,0 days 00:00:01.419000,11819,299,7,100,False,12,car,117.51833333333333,0.025731150934177882,787,-1176,1708,car,0 days 00:32:04.087000
2024-06-22 14:18:37.284,0 days 00:32:04.367000,0 days 00:00:01.699000,11819,299,7,100,False,12,car,140.7738888888889,0.03082305611258828,659,-1378,1707,car,0 days 00:32:04.367000
2024-06-22 14:18:37.644,0 days 00:32:04.727000,0 days 00:00:02.059000,11864,300,7,100,False,12,car,170.7738888888889,0.03739168677752286,460,-1692,1708,car,0 days 00:32:04.727000
2024-06-22 14:18:37.924,0 days 00:32:05.007000,0 days 00:00:02.339000,11831,300,7,100,False,12,car,194.10722222222222,0.042500621739138635,377,-1822,1707,car,0 days 00:32:05.007000
2024-06-22 14:18:38.084,0 days 00:32:05.167000,0 days 00:00:02.499000,11747,301,7,100,False,12,car,207.485,0.04542974445046502,306,-1935,1708,car,0 days 00:32:05.167000
2024-06-22 14:18:38.244,0 days 00:32:05.327000,0 days 00:00:02.659000,11861,301,7,100,False,12,car,220.86277777777778,0.0483588671617914,236,-2044,1707,car,0 days 00:32:05.327000
2024-06-22 14:18:38.404,0 days 00:32:05.487000,0 days 00:00:02.819000,11834,301,7,100,False,12,car,234.24055555555557,0.051287989873117786,165,-2158,1707,car,0 days 00:32:05.487000
2024-06-22 14:18:38.724,0 days 00:32:05.807000,0 days 00:00:03.139000,11801,301,7,100,False,12,car,260.99611111111113,0.05714623529577055,-24,-2456,1706,car,0 days 00:32:05.807000
