Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-23 06:00:11.937,0 days 00:13:41.571000,0 days 00:00:00.232000,4787,52,2,3,False,8,car,3.3644444444444446,0.0005725871987617898,3624,1408,0,car,0 days 00:13:41.571000
2024-11-23 06:00:12.177,0 days 00:13:41.811000,0 days 00:00:00.472000,4767,53,2,3,False,8,car,6.897777777777778,0.0011739172159554792,3638,1439,0,car,0 days 00:13:41.811000
2024-11-23 06:00:12.577,0 days 00:13:42.211000,0 days 00:00:00.872000,4822,52,2,1,False,8,car,12.675555555555556,0.00215722416230994,3653,1496,0,car,0 days 00:13:42.211000
2024-11-23 06:00:12.896,0 days 00:13:42.530000,0 days 00:00:01.191000,4825,52,2,5,False,8,car,17.283333333333335,0.0029414114520276225,3658,1541,0,car,0 days 00:13:42.530000
2024-11-23 06:00:13.136,0 days 00:13:42.770000,0 days 00:00:01.431000,4969,53,2,5,False,8,car,20.81666666666667,0.0035427414692213123,3659,1574,0,car,0 days 00:13:42.770000
2024-11-23 06:00:13.456,0 days 00:13:43.090000,0 days 00:00:01.751000,4807,53,2,0,False,8,car,25.52777777777778,0.004344514825479565,3648,1634,0,car,0 days 00:13:43.090000
2024-11-23 06:00:13.656,0 days 00:13:43.290000,0 days 00:00:01.951000,4589,52,2,0,False,8,car,28.41666666666667,0.0048361682986567955,3644,1651,0,car,0 days 00:13:43.290000
2024-11-23 06:00:13.896,0 days 00:13:43.530000,0 days 00:00:02.191000,4532,51,2,0,False,8,car,31.81666666666667,0.005414806617088459,3629,1688,0,car,0 days 00:13:43.530000
2024-11-23 06:00:14.256,0 days 00:13:43.890000,0 days 00:00:02.551000,4899,53,2,8,False,8,car,37.116666666666674,0.0063168016428789935,3608,1731,0,car,0 days 00:13:43.890000
2024-11-23 06:00:14.536,0 days 00:13:44.170000,0 days 00:00:02.831000,5107,54,2,9,False,8,car,41.31666666666667,0.007031590153882813,3587,1764,0,car,0 days 00:13:44.170000
2024-11-23 06:00:14.856,0 days 00:13:44.490000,0 days 00:00:03.151000,5500,59,2,17,False,8,car,46.56111111111111,0.007924130305189169,3550,1808,0,car,0 days 00:13:44.490000
2024-11-23 06:00:15.016,0 days 00:13:44.650000,0 days 00:00:03.311000,5819,60,2,18,False,8,car,49.22777777777778,0.00837796428042969,3521,1837,0,car,0 days 00:13:44.650000
2024-11-23 06:00:15.296,0 days 00:13:44.930000,0 days 00:00:03.591000,6019,64,2,20,False,8,car,54.20555555555556,0.009225121034211994,3497,1857,0,car,0 days 00:13:44.930000
2024-11-23 06:00:15.496,0 days 00:13:45.130000,0 days 00:00:03.791000,6447,67,2,20,False,8,car,57.92777777777778,0.009858597624651886,3469,1875,0,car,0 days 00:13:45.130000
2024-11-23 06:00:15.736,0 days 00:13:45.370000,0 days 00:00:04.031000,6339,69,2,25,False,8,car,62.52777777777777,0.010641461231941783,3430,1898,0,car,0 days 00:13:45.370000
2024-11-23 06:00:16.056,0 days 00:13:45.690000,0 days 00:00:04.351000,6865,74,2,28,False,8,car,69.10555555555555,0.0117609183708684,3375,1921,0,car,0 days 00:13:45.690000
2024-11-23 06:00:16.416,0 days 00:13:46.050000,0 days 00:00:04.711000,7268,77,2,26,False,8,car,76.80555555555556,0.013071363974375402,3276,1943,0,car,0 days 00:13:46.050000
2024-11-23 06:00:16.656,0 days 00:13:46.290000,0 days 00:00:04.951000,7511,81,2,27,False,8,car,82.20555555555555,0.013990377774237455,3236,1947,5,car,0 days 00:13:46.290000
2024-11-23 06:00:16.816,0 days 00:13:46.450000,0 days 00:00:05.111000,7755,82,2,27,False,8,car,85.85,0.0146106175403995,3211,1946,-12,car,0 days 00:13:46.450000
2024-11-23 06:00:17.056,0 days 00:13:46.690000,0 days 00:00:05.351000,8076,86,2,34,False,8,car,91.58333333333333,0.01558636058716662,3151,1943,50,car,0 days 00:13:46.690000
