Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-29 10:15:41.529,0 days 00:58:06.803000,0 days 00:00:00.106000,11744,292,7,100,False,12,car,8.83944444444444,0.0020481024094970365,977,-1241,7214,car,0 days 00:58:06.803000
2024-06-29 10:15:41.729,0 days 00:58:07.003000,0 days 00:00:00.306000,10764,295,7,100,False,12,car,25.22833333333333,0.005845413771458109,820,-1283,7214,car,0 days 00:58:07.003000
2024-06-29 10:15:42.089,0 days 00:58:07.363000,0 days 00:00:00.666000,10661,299,8,100,False,12,car,55.12833333333334,0.012773254364703699,437,-1387,7214,car,0 days 00:58:07.363000
2024-06-29 10:15:42.569,0 days 00:58:07.843000,0 days 00:00:01.146000,10878,304,8,100,False,12,car,95.66166666666666,0.02216484205855725,65,-1487,7213,car,0 days 00:58:07.843000
2024-06-29 10:15:42.969,0 days 00:58:08.243000,0 days 00:00:01.546000,10929,306,8,100,False,12,car,129.6616666666667,0.030042654104388358,-176,-1553,7214,car,0 days 00:58:08.243000
2024-06-29 10:15:43.249,0 days 00:58:08.523000,0 days 00:00:01.826000,10998,309,8,100,False,12,car,153.69500000000002,0.03561118595247093,-412,-1617,7216,car,0 days 00:58:08.523000
2024-06-29 10:15:43.449,0 days 00:58:08.723000,0 days 00:00:02.026000,11040,311,8,100,False,12,car,170.97277777777776,0.03961445318491124,-563,-1657,7218,car,0 days 00:58:08.723000
2024-06-29 10:15:43.729,0 days 00:58:09.003000,0 days 00:00:02.306000,11107,311,8,100,False,12,car,195.16166666666666,0.04521902731032769,-888,-1745,7225,car,0 days 00:58:09.003000
2024-06-29 10:15:44.009,0 days 00:58:09.283000,0 days 00:00:02.586000,11165,313,8,100,False,12,car,219.5061111111111,0.050859643713077995,-1072,-1794,7230,car,0 days 00:58:09.283000
2024-06-29 10:15:44.209,0 days 00:58:09.483000,0 days 00:00:02.786000,11132,314,8,100,False,12,car,236.95055555555555,0.05490152767123317,-1226,-1837,7237,car,0 days 00:58:09.483000
2024-06-29 10:15:44.569,0 days 00:58:09.843000,0 days 00:00:03.146000,11146,315,8,100,False,12,car,268.4505555555555,0.06220008883134139,-1655,-1957,7257,car,0 days 00:58:09.843000
2024-06-29 10:15:44.769,0 days 00:58:10.043000,0 days 00:00:03.346000,11146,314,8,100,False,12,car,285.895,0.06624197278949658,-1801,-1997,7267,car,0 days 00:58:10.043000
2024-06-29 10:15:44.929,0 days 00:58:10.203000,0 days 00:00:03.506000,10866,312,8,100,True,12,car,299.7616666666666,0.06945488436897278,-1943,-2037,7276,car,0 days 00:58:10.203000
2024-06-29 10:15:45.210,0 days 00:58:10.484000,0 days 00:00:03.787000,10200,290,8,0,True,0,car,322.3977777777777,0.0746996793331458,-2147,-2093,7290,car,0 days 00:58:10.484000
2024-06-29 10:15:45.370,0 days 00:58:10.644000,0 days 00:00:03.947000,9235,263,8,0,True,0,car,334.08666666666664,0.07740799902994787,-2204,-2108,7294,car,0 days 00:58:10.644000
2024-06-29 10:15:45.690,0 days 00:58:10.964000,0 days 00:00:04.267000,8315,225,8,0,True,0,car,354.08666666666664,0.08204200611573087,-2440,-2171,7312,car,0 days 00:58:10.964000
2024-06-29 10:15:45.930,0 days 00:58:11.204000,0 days 00:00:04.507000,8593,193,8,0,True,0,car,366.95333333333326,0.08502321734091792,-2578,-2207,7323,car,0 days 00:58:11.204000
2024-06-29 10:15:46.090,0 days 00:58:11.364000,0 days 00:00:04.667000,8593,183,8,0,True,0,car,375.0866666666666,0.086907713555803,-2610,-2215,7327,car,0 days 00:58:11.364000
2024-06-29 10:15:46.290,0 days 00:58:11.564000,0 days 00:00:04.867000,9024,168,7,0,True,8,car,384.4199999999999,0.08907025019583507,-2678,-2227,7333,car,0 days 00:58:11.564000
2024-06-29 10:15:46.570,0 days 00:58:11.844000,0 days 00:00:05.147000,9158,149,5,0,True,8,car,396.0088888888888,0.09175539985720822,-2792,-2242,7344,car,0 days 00:58:11.844000
2024-06-29 10:15:46.849,0 days 00:58:12.123000,0 days 00:00:05.426000,8494,138,4,0,True,8,car,406.7038888888888,0.09423343514633069,-2948,-2238,7357,car,0 days 00:58:12.123000
2024-06-29 10:15:47.009,0 days 00:58:12.283000,0 days 00:00:05.586000,8245,134,4,0,True,8,car,412.6594444444444,0.09561333947854163,-2984,-2235,7360,car,0 days 00:58:12.283000
