Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-15 11:20:38.972,0 days 01:12:43.197000,0 days 00:00:00.019000,11304,318,8,100,False,0,car,1.678333333333331,0.00028335651882494125,1101,-575,-245,car,0 days 01:12:43.197000
2024-09-15 11:20:39.252,0 days 01:12:43.477000,0 days 00:00:00.299000,11265,317,8,100,False,0,car,26.333888888888886,0.004446005411724944,1330,-481,-244,car,0 days 01:12:43.477000
2024-09-15 11:20:39.652,0 days 01:12:43.877000,0 days 00:00:00.699000,11259,316,8,100,False,0,car,61.44499999999999,0.01037388756655325,1719,-318,-243,car,0 days 01:12:43.877000
2024-09-15 11:20:39.892,0 days 01:12:44.117000,0 days 00:00:00.939000,11235,316,8,100,False,0,car,82.51166666666666,0.013930616859450233,1866,-256,-242,car,0 days 01:12:44.117000
2024-09-15 11:20:40.332,0 days 01:12:44.557000,0 days 00:00:01.379000,11046,314,8,7,False,0,car,120.88944444444444,0.02041001716412649,2205,-114,-243,car,0 days 01:12:44.557000
2024-09-15 11:20:40.732,0 days 01:12:44.957000,0 days 00:00:01.779000,10225,290,8,0,True,0,car,153.11166666666665,0.025850162179633478,2515,14,-243,car,0 days 01:12:44.957000
2024-09-15 11:20:41.092,0 days 01:12:45.317000,0 days 00:00:02.139000,9045,259,8,0,True,0,car,179.01166666666666,0.03022291322485651,2804,140,-244,car,0 days 01:12:45.317000
2024-09-15 11:20:41.492,0 days 01:12:45.717000,0 days 00:00:02.539000,9629,221,8,0,True,0,car,203.56722222222223,0.0343686789090877,3014,228,-245,car,0 days 01:12:45.717000
2024-09-15 11:20:41.772,0 days 01:12:45.997000,0 days 00:00:02.819000,10353,193,8,0,True,0,car,218.57833333333332,0.03690303612148423,3165,283,-246,car,0 days 01:12:45.997000
2024-09-15 11:20:41.972,0 days 01:12:46.197000,0 days 00:00:03.019000,10247,175,8,0,True,0,car,228.30055555555555,0.03854445918650789,3264,317,-246,car,0 days 01:12:46.197000
