Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-21 13:15:13.430,0 days 00:28:59.593000,0 days 00:00:00.018000,11026,269,7,100,False,12,car,1.5027777777777729,0.0003075631949983052,1036.811998558327,-358.2093543943926,188.00000000003263,car,0 days 00:28:59.593000
2024-09-21 13:15:13.790,0 days 00:28:59.953000,0 days 00:00:00.378000,11284,276,7,100,False,12,car,29.102777777777774,0.005956265423285128,995.4329434968091,-102.35706132567228,187.99999999995748,car,0 days 00:28:59.953000
2024-09-21 13:15:14.069,0 days 00:29:00.232000,0 days 00:00:00.657000,11507,279,7,100,False,12,car,50.72527777777778,0.010381593826587005,961.2090492600532,111.53257686646678,188.00000000044574,car,0 days 00:29:00.232000
2024-09-21 13:15:14.389,0 days 00:29:00.552000,0 days 00:00:00.977000,11644,285,7,100,False,12,car,76.0586111111111,0.015566392973323701,917.9881680021927,394.63368117552795,188.0000000202517,car,0 days 00:29:00.552000
2024-09-21 13:15:14.709,0 days 00:29:00.872000,0 days 00:00:01.297000,10491,288,7,100,False,12,car,101.6586111111111,0.02080576895318394,872.7292491478606,695.5042230261806,187.99999979166327,car,0 days 00:29:00.872000
2024-09-21 13:15:14.949,0 days 00:29:01.112000,0 days 00:00:01.537000,10415,289,8,100,False,12,car,120.92527777777777,0.024748945146360005,858.5275141766314,797.0544293878361,188.00000015675494,car,0 days 00:29:01.112000
2024-09-21 13:15:15.229,0 days 00:29:01.392000,0 days 00:00:01.817000,10481,295,8,100,False,12,car,143.8697222222222,0.029444826829698286,826.0864097360693,1026.9980522060869,187.9999953858839,car,0 days 00:29:01.392000
2024-09-21 13:15:15.469,0 days 00:29:01.632000,0 days 00:00:02.057000,10631,295,8,100,False,12,car,163.53638888888887,0.03346986827255967,801.1685969911609,1213.9460527966266,188.00002740133687,car,0 days 00:29:01.632000
2024-09-21 13:15:15.749,0 days 00:29:01.912000,0 days 00:00:02.337000,10684,299,8,100,False,12,car,186.79194444444445,0.03822942292787542,765.9954036434497,1480.6324261725126,187.99987218641044,car,0 days 00:29:01.912000
2024-09-21 13:15:16.069,0 days 00:29:02.232000,0 days 00:00:02.657000,10824,303,8,100,False,12,car,213.72527777777776,0.04374168307335338,727.7046762296213,1782.264116775114,188.00181359358962,car,0 days 00:29:02.232000
2024-09-21 13:15:16.509,0 days 00:29:02.672000,0 days 00:00:03.097000,10942,306,8,100,False,12,car,251.12527777777777,0.05139608391893045,690.5781361178592,2083.065764466663,188.02626008443727,car,0 days 00:29:02.672000
2024-09-21 13:15:16.870,0 days 00:29:03.033000,0 days 00:00:03.458000,11016,309,8,100,False,12,car,282.11111111111114,0.05773774137528278,645.0291926923627,2492.658687459792,187.15015171625674,car,0 days 00:29:03.033000
2024-09-21 13:15:17.150,0 days 00:29:03.313000,0 days 00:00:03.738000,10819,309,8,100,True,8,car,306.14444444444445,0.06265647846054219,627.3019462712984,2646.5957670468724,186.97517307871843,car,0 days 00:29:03.313000
2024-09-21 13:15:17.510,0 days 00:29:03.673000,0 days 00:00:04.098000,9093,253,8,0,True,8,car,331.44444444444446,0.06783445550313845,590.3473954152005,2933.7729060010633,186.681102289692,car,0 days 00:29:03.673000
2024-09-21 13:15:17.710,0 days 00:29:03.873000,0 days 00:00:04.298000,9556,224,8,0,True,8,car,343.8888888888889,0.07038137438223718,561.9448948996861,3099.6683794781734,186.0264289320901,car,0 days 00:29:03.873000
2024-09-21 13:15:17.870,0 days 00:29:04.033000,0 days 00:00:04.458000,9581,200,8,0,True,8,car,352.7777777777778,0.07220060215302199,545.0396295425246,3185.983674846625,186.13955346911123,car,0 days 00:29:04.033000
2024-09-21 13:15:18.110,0 days 00:29:04.273000,0 days 00:00:04.698000,9626,182,6,0,True,8,car,364.91111111111115,0.07468384806014325,522.4809763445757,3264.92932233695,186.93300794843947,car,0 days 00:29:04.273000
2024-09-21 13:15:18.390,0 days 00:29:04.553000,0 days 00:00:04.978000,9815,159,6,0,True,8,car,377.27777777777777,0.0772148486962476,483.3105169961799,3371.0944508515204,186.53013254098337,car,0 days 00:29:04.553000
2024-09-21 13:15:18.590,0 days 00:29:04.753000,0 days 00:00:05.178000,9125,149,4,0,True,8,car,385.55555555555554,0.07890900455779094,442.61374152185505,3434.884700842442,186.00958835785244,car,0 days 00:29:04.753000
2024-09-21 13:15:18.790,0 days 00:29:04.953000,0 days 00:00:05.378000,8718,141,4,0,True,8,car,393.38888888888886,0.08051219903079505,357.23475862914535,3526.4622487995484,186.88909084856684,car,0 days 00:29:04.953000
2024-09-21 13:15:18.950,0 days 00:29:05.113000,0 days 00:00:05.538000,8449,139,4,0,True,8,car,399.56666666666666,0.0817765623314905,327.18897292125223,3557.1067233716394,187.14088232072197,car,0 days 00:29:05.113000
2024-09-21 13:15:19.190,0 days 00:29:05.353000,0 days 00:00:05.778000,8081,135,4,1,False,8,car,408.56666666666666,0.08361853044941012,267.8823368433116,3579.5032177428266,186.93596612600655,car,0 days 00:29:05.353000
2024-09-21 13:15:19.510,0 days 00:29:05.673000,0 days 00:00:06.098000,8563,131,4,39,False,8,car,420.2111111111111,0.08600171882913821,112.08636074825138,3633.3047127570053,187.30053838800245,car,0 days 00:29:05.673000
2024-09-21 13:15:19.790,0 days 00:29:05.953000,0 days 00:00:06.378000,8991,135,4,62,False,8,car,430.7111111111111,0.08815068163337776,54.66062020178535,3641.2936344425543,188.08009994364002,car,0 days 00:29:05.953000
2024-09-21 13:15:19.950,0 days 00:29:06.113000,0 days 00:00:06.538000,9259,140,4,79,False,8,car,436.93333333333334,0.08942414107292714,-2.542455698234762,3652.535720547208,187.29624733573118,car,0 days 00:29:06.113000
2024-09-21 13:15:20.110,0 days 00:29:06.273000,0 days 00:00:06.698000,9352,149,4,88,False,8,car,443.55555555555554,0.09077946576216181,-66.69746798682948,3667.079436484374,186.99457443782183,car,0 days 00:29:06.273000
2024-09-21 13:15:20.470,0 days 00:29:06.633000,0 days 00:00:07.058000,10539,162,4,80,False,8,car,459.75555555555553,0.09409500837441712,-208.7891649345922,3715.726392827559,185.47741148420033,car,0 days 00:29:06.633000
2024-09-21 13:15:20.630,0 days 00:29:06.793000,0 days 00:00:07.218000,10648,168,4,77,False,8,car,467.22222222222223,0.09562315970187636,-281.8419622163358,3760.8327112106294,184.92267810689938,car,0 days 00:29:06.793000
2024-09-21 13:15:20.989,0 days 00:29:07.152000,0 days 00:00:07.577000,9631,163,4,7,True,8,car,483.4769444444444,0.09894990193509555,-455.3377646590801,3896.7913787861808,184.6682262208421,car,0 days 00:29:07.152000
2024-09-21 13:15:21.269,0 days 00:29:07.432000,0 days 00:00:07.857000,10127,152,4,0,True,8,car,495.2991666666667,0.10136947487023935,-501.64673505995484,3939.7461005904024,183.98918946250723,car,0 days 00:29:07.432000
2024-09-21 13:15:21.469,0 days 00:29:07.632000,0 days 00:00:08.057000,9287,138,3,0,True,8,car,502.96583333333336,0.10293855882254126,-562.5348253956756,3990.501430227042,184.10885294235928,car,0 days 00:29:07.632000
2024-09-21 13:15:21.709,0 days 00:29:07.872000,0 days 00:00:08.297000,8139,119,3,0,True,8,car,510.8991666666667,0.10456221960796669,-625.8795363294162,4037.245183096642,183.1032966290745,car,0 days 00:29:07.872000
2024-09-21 13:15:22.029,0 days 00:29:08.192000,0 days 00:00:08.617000,7520,107,3,0,True,8,car,520.4102777777778,0.10650879332270642,-748.0742841106085,4089.9208194324156,183.02444969927558,car,0 days 00:29:08.192000
2024-09-21 13:15:22.269,0 days 00:29:08.432000,0 days 00:00:08.857000,6981,103,3,0,True,8,car,527.2769444444444,0.10791414677563768,-783.8777141435327,4086.2343887782363,182.99617735805776,car,0 days 00:29:08.432000
2024-09-21 13:15:22.469,0 days 00:29:08.632000,0 days 00:00:09.057000,6655,98,3,0,True,8,car,532.7213888888889,0.10902842378524338,-866.8504498426746,4078.5891670079745,182.9997754905828,car,0 days 00:29:08.632000
2024-09-21 13:15:22.749,0 days 00:29:08.912000,0 days 00:00:09.337000,6353,93,3,0,False,8,car,539.9547222222222,0.11050882038371952,-914.5257004433503,4062.7646593486725,183.00031671877025,car,0 days 00:29:08.912000
2024-09-21 13:15:22.949,0 days 00:29:09.112000,0 days 00:00:09.537000,6282,90,3,0,False,8,car,544.9547222222222,0.11153213600478598,-945.768156522754,4040.9176570201903,182.99993655360493,car,0 days 00:29:09.112000
2024-09-21 13:15:23.309,0 days 00:29:09.472000,0 days 00:00:09.897000,6734,88,3,29,False,8,car,553.7547222222222,0.11333317149786293,-1012.3282791797217,3982.7116781330164,183.00462045100528,car,0 days 00:29:09.472000
2024-09-21 13:15:23.510,0 days 00:29:09.673000,0 days 00:00:10.098000,7174,92,3,38,False,8,car,558.8913888888889,0.1143844577459052,-1040.4182544926507,3941.806770832494,183.00678752601902,car,0 days 00:29:09.673000
2024-09-21 13:15:23.950,0 days 00:29:10.113000,0 days 00:00:10.538000,7889,103,3,59,False,8,car,571.4802777777777,0.11696093907627916,-1099.1308143740262,3807.3787600870946,183.58622741567004,car,0 days 00:29:10.113000
2024-09-21 13:15:24.190,0 days 00:29:10.353000,0 days 00:00:10.778000,8819,113,3,65,False,8,car,579.013611111111,0.11850273461201928,-1110.91710019517,3761.7091856347342,184.01762072090327,car,0 days 00:29:10.353000
2024-09-21 13:15:24.510,0 days 00:29:10.673000,0 days 00:00:11.098000,9558,125,3,78,False,8,car,590.1247222222221,0.12077676932550029,-1137.7255967414276,3621.8702227028953,184.04235766753334,car,0 days 00:29:10.673000
2024-09-21 13:15:24.710,0 days 00:29:10.873000,0 days 00:00:11.298000,10212,130,3,83,False,8,car,597.3469444444443,0.12225489188926293,-1146.7451095932024,3560.099411506097,183.71735912316095,car,0 days 00:29:10.873000
2024-09-21 13:15:24.950,0 days 00:29:11.113000,0 days 00:00:11.538000,10912,140,3,93,False,8,car,606.6802777777776,0.12416508104858698,-1151.1725893165044,3494.753580825107,182.58571992178983,car,0 days 00:29:11.113000
2024-09-21 13:15:25.190,0 days 00:29:11.353000,0 days 00:00:11.778000,10935,160,3,100,False,8,car,617.3469444444443,0.12634815437352875,-1154.0355140698666,3388.4565583668254,181.05450756380793,car,0 days 00:29:11.353000
2024-09-21 13:15:25.390,0 days 00:29:11.553000,0 days 00:00:11.978000,10734,169,3,100,False,8,car,626.7358333333331,0.12826971370642018,-1151.1041315072393,3297.2999086290706,180.77947112952404,car,0 days 00:29:11.553000
2024-09-21 13:15:25.750,0 days 00:29:11.913000,0 days 00:00:12.338000,11501,182,4,100,False,8,car,644.935833333333,0.13199458256710206,-1131.2999555655526,3132.4768588429292,178.35802866578834,car,0 days 00:29:11.913000
2024-09-21 13:15:25.910,0 days 00:29:12.073000,0 days 00:00:12.498000,11286,190,4,100,False,8,car,653.3802777777775,0.1337228489493476,-1102.7162113381187,3006.258826305012,177.47724170188076,car,0 days 00:29:12.073000
2024-09-21 13:15:26.150,0 days 00:29:12.313000,0 days 00:00:12.738000,10690,194,4,100,False,8,car,666.3136111111108,0.13636982535583952,-1061.8403577329466,2853.0224083219437,176.79463948729244,car,0 days 00:29:12.313000
