Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-03 15:58:39.787,0 days 01:20:37.041000,0 days 00:00:00.105000,10708,305,8,100,False,1,car,8.944444444444436,0.0021051697018484752,-3662.3662404926317,-5318.353854365431,7770.178206404803,car,0 days 01:20:37.041000
2024-11-03 15:58:39.947,0 days 01:20:37.201000,0 days 00:00:00.265000,10732,305,8,100,False,1,car,22.499999999999993,0.005295613225146789,-3612.132468128854,-5517.694550481011,7775.649921000509,car,0 days 01:20:37.201000
2024-11-03 15:58:40.347,0 days 01:20:37.601000,0 days 00:00:00.665000,10800,306,8,100,False,1,car,56.49999999999999,0.01329787320981305,-3528.9629656401057,-5841.467159404641,7786.3368465701005,car,0 days 01:20:37.601000
2024-11-03 15:58:40.587,0 days 01:20:37.841000,0 days 00:00:00.905000,10777,307,8,100,False,1,car,76.96666666666665,0.018114919906465094,-3488.2155480573447,-5993.39415595816,7791.5779376559785,car,0 days 01:20:37.841000
2024-11-03 15:58:40.827,0 days 01:20:38.081000,0 days 00:00:01.145000,10790,307,8,100,False,1,car,97.43333333333332,0.022931966603117138,-3435.306003561078,-6192.242753118296,7796.745027695315,car,0 days 01:20:38.081000
2024-11-03 15:58:41.027,0 days 01:20:38.281000,0 days 00:00:01.345000,10734,306,8,65,False,1,car,114.43333333333332,0.02693309659545027,-3389.378656913307,-6365.2437518001425,7800.437942023286,car,0 days 01:20:38.281000
2024-11-03 15:58:41.227,0 days 01:20:38.481000,0 days 00:00:01.545000,10583,303,8,0,False,1,car,131.26666666666665,0.03089499982315268,-3348.180764789741,-6516.54517677502,7804.445574714488,car,0 days 01:20:38.481000
2024-11-03 15:58:41.427,0 days 01:20:38.681000,0 days 00:00:01.745000,10443,297,8,0,True,1,car,147.76666666666665,0.03477844952159366,-3287.2171542448505,-6743.29247809999,7807.909306658338,car,0 days 01:20:38.681000
2024-11-03 15:58:41.747,0 days 01:20:39.001000,0 days 00:00:02.065000,9433,278,8,0,True,1,car,172.47777777777776,0.040594471157507965,-3236.210287475648,-6935.408054275727,7810.11380511778,car,0 days 01:20:39.001000
2024-11-03 15:58:42.027,0 days 01:20:39.281000,0 days 00:00:02.345000,9783,253,8,0,True,1,car,192.15555555555557,0.045225844501574616,-3174.003024073008,-7160.727190866179,7811.910529625487,car,0 days 01:20:39.281000
2024-11-03 15:58:42.387,0 days 01:20:39.641000,0 days 00:00:02.705000,9976,227,7,0,True,1,car,214.85555555555555,0.050568529844278266,-3094.5385024547927,-7445.486325989724,7813.499477339313,car,0 days 01:20:39.641000
2024-11-03 15:58:42.707,0 days 01:20:39.961000,0 days 00:00:03.025000,11051,215,6,0,True,1,car,233.96666666666664,0.05506653218860047,-3057.889728208257,-7567.761923299629,7814.99081844361,car,0 days 01:20:39.961000
2024-11-03 15:58:42.987,0 days 01:20:40.241000,0 days 00:00:03.305000,11366,203,4,0,True,1,car,249.75555555555553,0.058782614357950395,-3008.8976436810844,-7726.25028386415,7816.938606631316,car,0 days 01:20:40.241000
2024-11-03 15:58:43.147,0 days 01:20:40.401000,0 days 00:00:03.465000,10578,181,4,0,True,1,car,257.79999999999995,0.060675959530792994,-2969.007869457459,-7842.157305026492,7818.38827384031,car,0 days 01:20:40.401000
2024-11-03 15:58:43.467,0 days 01:20:40.721000,0 days 00:00:03.785000,11560,165,4,0,True,1,car,272.46666666666664,0.06412791481829609,-2905.136083436216,-8008.29235645678,7818.650315778197,car,0 days 01:20:40.721000
2024-11-03 15:58:43.627,0 days 01:20:40.881000,0 days 00:00:03.945000,10943,161,3,0,True,1,car,279.6222222222222,0.06581205057977488,-2882.4905376201646,-8059.347896239784,7817.962709934333,car,0 days 01:20:40.881000
2024-11-03 15:58:44.107,0 days 01:20:41.361000,0 days 00:00:04.425000,9747,141,3,0,True,1,car,298.4222222222222,0.07023682963011975,-2814.40064777353,-8194.644798694619,7818.165080995945,car,0 days 01:20:41.361000
2024-11-03 15:58:44.467,0 days 01:20:41.721000,0 days 00:00:04.785000,8636,126,3,0,True,1,car,311.02222222222224,0.07320237303620196,-2750.9320883394676,-8294.513655769419,7818.000264099227,car,0 days 01:20:41.721000
2024-11-03 15:58:44.787,0 days 01:20:42.041000,0 days 00:00:05.105000,7922,117,3,0,True,1,car,321.4222222222223,0.07565012314915871,-2681.8553722590664,-8378.3705739327,7813.846632745481,car,0 days 01:20:42.041000
2024-11-03 15:58:44.947,0 days 01:20:42.201000,0 days 00:00:05.265000,7709,114,3,0,True,1,car,326.48888888888894,0.0768426167939325,-2642.9015411181826,-8417.382745621591,7810.990431393289,car,0 days 01:20:42.201000
2024-11-03 15:58:45.147,0 days 01:20:42.401000,0 days 00:00:05.465000,7412,106,3,0,True,1,car,332.37777777777785,0.07822862914421784,-2601.1526001959874,-8449.867997448351,7806.394257644544,car,0 days 01:20:42.401000
2024-11-03 15:58:45.467,0 days 01:20:42.721000,0 days 00:00:05.785000,6892,99,3,0,True,1,car,341.17777777777786,0.0802998023167197,-2530.891873241401,-8488.387034584055,7797.978696953321,car,0 days 01:20:42.721000
2024-11-03 15:58:45.707,0 days 01:20:42.961000,0 days 00:00:06.025000,6730,97,3,0,True,1,car,347.64444444444456,0.08182180078439152,-2445.556162886355,-8514.30463278757,7794.637041369586,car,0 days 01:20:42.961000
2024-11-03 15:58:46.147,0 days 01:20:43.401000,0 days 00:00:06.465000,6380,91,3,0,False,1,car,358.76666666666677,0.08443953354408137,-2358.736840560472,-8516.040296531968,7785.936467797454,car,0 days 01:20:43.401000
2024-11-03 15:58:46.467,0 days 01:20:43.721000,0 days 00:00:06.785000,6171,88,3,0,False,1,car,366.588888888889,0.08628057636408303,-2278.7658694697716,-8499.430203178861,7774.865024027996,car,0 days 01:20:43.721000
2024-11-03 15:58:46.667,0 days 01:20:43.921000,0 days 00:00:06.985000,6131,87,3,0,False,1,car,371.42222222222233,0.08741815253837382,-2233.962734657335,-8480.96359490811,7769.483212635551,car,0 days 01:20:43.921000
2024-11-03 15:58:46.867,0 days 01:20:44.121000,0 days 00:00:07.185000,6342,87,3,14,False,1,car,376.25555555555565,0.0885557287126646,-2192.0767360741947,-8457.668941174785,7761.471192828764,car,0 days 01:20:44.121000
2024-11-03 15:58:47.107,0 days 01:20:44.361000,0 days 00:00:07.425000,6567,89,3,32,False,1,car,382.188888888889,0.08995220153351813,-2122.1672489896605,-8407.155857814054,7746.722006185317,car,0 days 01:20:44.361000
2024-11-03 15:58:47.467,0 days 01:20:44.721000,0 days 00:00:07.785000,6931,94,3,46,False,1,car,391.588888888889,0.09216459105869057,-2052.4708869216097,-8349.519898154475,7733.39726798725,car,0 days 01:20:44.721000
2024-11-03 15:58:47.627,0 days 01:20:44.881000,0 days 00:00:07.945000,7083,95,3,52,False,1,car,395.81111111111125,0.09315833576266873,-2028.1428508738782,-8327.632380944726,7729.142369131287,car,0 days 01:20:44.881000
2024-11-03 15:58:47.947,0 days 01:20:45.201000,0 days 00:00:08.265000,7771,105,3,59,False,1,car,405.14444444444456,0.09535503458198888,-1972.8880963739125,-8278.117838561328,7719.672680279669,car,0 days 01:20:45.201000
2024-11-03 15:58:48.147,0 days 01:20:45.401000,0 days 00:00:08.465000,8096,107,3,60,False,1,car,411.08888888888896,0.09675412252048445,-1929.8709027862092,-8240.807423576473,7713.050974176576,car,0 days 01:20:45.401000
2024-11-03 15:58:48.307,0 days 01:20:45.561000,0 days 00:00:08.625000,7396,113,3,58,False,1,car,416.1111111111112,0.09793615569469005,-1889.1537979610544,-8207.7307436769,7706.33776774211,car,0 days 01:20:45.561000
2024-11-03 15:58:48.507,0 days 01:20:45.761000,0 days 00:00:08.825000,6953,115,4,37,False,1,car,422.50000000000006,0.09943984833886753,-1842.4013071778659,-8171.699070822822,7699.824515080647,car,0 days 01:20:45.761000
2024-11-03 15:58:48.707,0 days 01:20:45.961000,0 days 00:00:09.025000,7123,117,4,18,False,1,car,429.0000000000001,0.1009696921594655,-1759.899410073293,-8122.219177062825,7691.470117396449,car,0 days 01:20:45.961000
2024-11-03 15:58:49.027,0 days 01:20:46.281000,0 days 00:00:09.345000,6919,117,4,0,False,1,car,439.40000000000015,0.10341744227242225,-1678.105434460938,-8084.403620282608,7686.047748411812,car,0 days 01:20:46.281000
2024-11-03 15:58:49.307,0 days 01:20:46.561000,0 days 00:00:09.625000,6740,116,4,0,False,1,car,448.42222222222233,0.10554091779776505,-1608.661877277071,-8075.260884173104,7680.059335463335,car,0 days 01:20:46.561000
2024-11-03 15:58:49.507,0 days 01:20:46.761000,0 days 00:00:09.825000,6767,115,4,29,False,1,car,454.8111111111112,0.10704461044194252,-1544.7879849293665,-8075.911687449118,7675.257804055485,car,0 days 01:20:46.761000
2024-11-03 15:58:49.787,0 days 01:20:47.041000,0 days 00:00:10.105000,7147,118,4,44,False,1,car,463.988888888889,0.10920469761427401,-1455.5535478302274,-8095.827522886442,7670.068216096519,car,0 days 01:20:47.041000
2024-11-03 15:58:50.147,0 days 01:20:47.401000,0 days 00:00:10.465000,7732,124,4,64,False,1,car,476.38888888888897,0.11212316890279936,-1340.0675649245488,-8137.511770641427,7664.639743941793,car,0 days 01:20:47.401000
2024-11-03 15:58:50.307,0 days 01:20:47.561000,0 days 00:00:10.625000,7692,125,4,71,False,1,car,481.9444444444445,0.11343072772382325,-1287.2040188459885,-8159.485269460403,7662.37202355211,car,0 days 01:20:47.561000
2024-11-03 15:58:50.667,0 days 01:20:47.921000,0 days 00:00:10.985000,8494,138,4,82,False,1,car,495.74444444444447,0.1166787038352466,-1168.0440857688577,-8209.584336001817,7656.886230404345,car,0 days 01:20:47.921000
2024-11-03 15:58:50.987,0 days 01:20:48.241000,0 days 00:00:11.305000,9381,149,4,89,False,1,car,508.98888888888894,0.11979592406456759,-1052.3842878530254,-8255.300305600129,7653.186897265016,car,0 days 01:20:48.241000
2024-11-03 15:58:51.267,0 days 01:20:48.521000,0 days 00:00:11.585000,9891,158,4,91,False,1,car,521.2777777777778,0.12268824417667244,-884.4817794395788,-8308.415666122148,7648.1739962169295,car,0 days 01:20:48.521000
2024-11-03 15:58:51.547,0 days 01:20:48.801000,0 days 00:00:11.865000,10253,171,4,91,False,1,car,534.5777777777778,0.12581853999420364,-790.531558613665,-8330.627953746327,7645.695106848074,car,0 days 01:20:48.801000
2024-11-03 15:58:51.787,0 days 01:20:49.041000,0 days 00:00:12.105000,9693,174,5,91,False,1,car,546.1777777777778,0.12854872281250157,-707.0397224256722,-8343.03950218789,7644.071780749549,car,0 days 01:20:49.041000
2024-11-03 15:58:52.027,0 days 01:20:49.281000,0 days 00:00:12.345000,9630,183,5,86,False,1,car,558.3777777777779,0.13142012198347006,-584.0444294890962,-8354.621304178154,7642.413278659905,car,0 days 01:20:49.281000
2024-11-03 15:58:52.267,0 days 01:20:49.521000,0 days 00:00:12.585000,9729,189,5,85,False,1,car,570.9777777777779,0.13438566538955227,-457.52492039618176,-8350.22754401364,7639.097999845371,car,0 days 01:20:49.521000
2024-11-03 15:58:52.547,0 days 01:20:49.801000,0 days 00:00:12.865000,10129,195,5,85,False,1,car,586.1444444444445,0.1379553009709475,-345.03165926057835,-8339.732700423678,7637.090101030564,car,0 days 01:20:49.801000
2024-11-03 15:58:52.747,0 days 01:20:50.001000,0 days 00:00:13.065000,10257,198,5,85,False,1,car,597.1444444444445,0.1405442674365748,-190.91486857927922,-8314.149924927076,7634.11252060076,car,0 days 01:20:50.001000
2024-11-03 15:58:52.907,0 days 01:20:50.161000,0 days 00:00:13.225000,10343,198,5,85,False,1,car,605.9444444444445,0.14261544060907666,-116.27468206229857,-8296.30557500707,7632.799900349795,car,0 days 01:20:50.161000
2024-11-03 15:58:53.147,0 days 01:20:50.401000,0 days 00:00:13.465000,10662,206,5,88,False,1,car,619.6777777777778,0.14584772601464774,-30.38818230757152,-8262.276455646346,7631.487229602479,car,0 days 01:20:50.401000
2024-11-03 15:58:53.387,0 days 01:20:50.641000,0 days 00:00:13.705000,10825,210,5,90,False,1,car,633.6777777777778,0.14914277424362796,101.11369056628513,-8205.399713729921,7629.101957017583,car,0 days 01:20:50.641000
2024-11-03 15:58:53.627,0 days 01:20:50.881000,0 days 00:00:13.945000,11077,212,5,91,False,1,car,647.8111111111111,0.15246920388431276,222.6955625501706,-8139.3845927107095,7626.614965809293,car,0 days 01:20:50.881000
2024-11-03 15:58:53.987,0 days 01:20:51.241000,0 days 00:00:14.305000,11464,223,5,100,False,1,car,670.1111111111111,0.1577177449919027,438.01486290310424,-7977.393245770028,7623.137614769273,car,0 days 01:20:51.241000
2024-11-03 15:58:54.147,0 days 01:20:51.401000,0 days 00:00:14.465000,11665,226,5,100,False,1,car,680.1555555555556,0.1600818113403139,540.6182146625986,-7885.997472108567,7620.890336268805,car,0 days 01:20:51.401000
2024-11-03 15:58:54.507,0 days 01:20:51.761000,0 days 00:00:14.825000,11864,233,5,100,False,1,car,703.4555555555555,0.16556571303568812,632.8315069950373,-7777.2551073814175,7618.922108365623,car,0 days 01:20:51.761000
2024-11-03 15:58:54.827,0 days 01:20:52.081000,0 days 00:00:15.145000,10806,238,5,100,False,1,car,724.6111111111111,0.17054489702614714,788.2460300636711,-7548.977788200802,7615.20658223371,car,0 days 01:20:52.081000
