Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-06 14:25:46.076,0 days 00:38:33.067000,0 days 00:00:00.022000,10940,236,6,100,False,9,car,1.8005555555555546,0.000317307633471011,-1726.8731923158855,1249.6503701810464,1963.3161828007303,car,0 days 00:38:33.067000
2024-07-06 14:25:46.436,0 days 00:38:33.427000,0 days 00:00:00.382000,11194,245,6,100,False,9,car,26.300555555555555,0.0046348845035949215,-1576.709942237448,1441.339143445362,1964.755289109022,car,0 days 00:38:33.427000
2024-07-06 14:25:46.676,0 days 00:38:33.667000,0 days 00:00:00.622000,11469,251,6,100,False,9,car,43.03388888888888,0.007583760134618326,-1471.7894708187994,1573.6548365637777,1966.1608484513154,car,0 days 00:38:33.667000
2024-07-06 14:25:46.916,0 days 00:38:33.907000,0 days 00:00:00.862000,11626,254,6,100,False,9,car,59.96722222222222,0.010567881291112132,-1346.1508948165897,1735.867024001279,1967.1837118058393,car,0 days 00:38:33.907000
2024-07-06 14:25:47.156,0 days 00:38:34.147000,0 days 00:00:01.102000,11798,256,6,100,False,9,car,77.0338888888889,0.013575499464586204,-1268.6165410097142,1841.3896908588647,1969.1110466375885,car,0 days 00:38:34.147000
2024-07-06 14:25:47.316,0 days 00:38:34.307000,0 days 00:00:01.262000,11098,262,6,100,False,9,car,88.67833333333333,0.01562757228086278,-1174.3974457148372,1970.6368659352402,1970.7075084238597,car,0 days 00:38:34.307000
2024-07-06 14:25:47.716,0 days 00:38:34.707000,0 days 00:00:01.662000,10832,267,7,100,False,9,car,118.34499999999998,0.020855658558972007,-961.6867942389971,2263.223024083329,1974.4918863196572,car,0 days 00:38:34.707000
2024-07-06 14:25:47.996,0 days 00:38:34.987000,0 days 00:00:01.942000,10753,270,7,100,False,9,car,139.345,0.024556438733363932,-863.7485628616485,2398.3334575550193,1976.6868655225662,car,0 days 00:38:34.987000
2024-07-06 14:25:48.196,0 days 00:38:35.187000,0 days 00:00:02.142000,10912,273,7,100,False,9,car,154.51166666666666,0.027229224414869208,-807.1726937965709,2476.225469506897,1978.0937880236002,car,0 days 00:38:35.187000
2024-07-06 14:25:48.396,0 days 00:38:35.387000,0 days 00:00:02.342000,11028,277,7,100,False,9,car,169.90055555555557,0.0299411717913416,-726.7345603810206,2586.800871573938,1979.9164589849513,car,0 days 00:38:35.387000
