Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-21 14:11:31.680,0 days 02:03:38.067000,0 days 00:00:00.282000,11301,257,6,100,False,0,car,20.20555555555555,0.004638079036973089,-1607,-12,2388,car,0 days 02:03:38.067000
2024-07-21 14:11:31.960,0 days 02:03:38.347000,0 days 00:00:00.562000,11718,261,6,100,False,0,car,40.50555555555555,0.009297837299579545,-1833,172,2388,car,0 days 02:03:38.347000
2024-07-21 14:11:32.200,0 days 02:03:38.587000,0 days 00:00:00.802000,11833,264,6,100,False,0,car,58.105555555555554,0.01333782475878514,-1909,235,2388,car,0 days 02:03:38.587000
2024-07-21 14:11:32.400,0 days 02:03:38.787000,0 days 00:00:01.002000,10699,267,6,100,False,0,car,72.93888888888888,0.016742738431789854,-2012,319,2387,car,0 days 02:03:38.787000
2024-07-21 14:11:32.640,0 days 02:03:39.027000,0 days 00:00:01.242000,10787,269,7,100,False,0,car,90.8722222222222,0.020859240804995554,-2154,435,2388,car,0 days 02:03:39.027000
2024-07-21 14:11:32.880,0 days 02:03:39.267000,0 days 00:00:01.482000,10855,271,7,100,False,0,car,108.93888888888887,0.025006349143801298,-2294,551,2387,car,0 days 02:03:39.267000
2024-07-21 14:11:33.200,0 days 02:03:39.587000,0 days 00:00:01.802000,10971,275,7,100,False,0,car,133.38333333333333,0.030617442837142406,-2482,704,2387,car,0 days 02:03:39.587000
2024-07-21 14:11:33.400,0 days 02:03:39.787000,0 days 00:00:02.002000,11022,277,7,100,False,0,car,148.77222222222218,0.03414988136681396,-2598,800,2388,car,0 days 02:03:39.787000
2024-07-21 14:11:33.600,0 days 02:03:39.987000,0 days 00:00:02.202000,11021,279,7,100,False,0,car,164.27222222222218,0.03770782486781889,-2720,901,2387,car,0 days 02:03:39.987000
2024-07-21 14:11:33.960,0 days 02:03:40.347000,0 days 00:00:02.562000,11195,281,7,100,False,0,car,192.37222222222218,0.044158032118027817,-2962,1099,2388,car,0 days 02:03:40.347000
2024-07-21 14:11:34.200,0 days 02:03:40.587000,0 days 00:00:02.802000,11176,283,7,100,False,0,car,211.23888888888885,0.04848877625043382,-3077,1194,2387,car,0 days 02:03:40.587000
2024-07-21 14:11:34.400,0 days 02:03:40.787000,0 days 00:00:03.002000,11244,284,7,100,False,0,car,227.0166666666666,0.05211048217977216,-3204,1298,2387,car,0 days 02:03:40.787000
2024-07-21 14:11:34.600,0 days 02:03:40.987000,0 days 00:00:03.202000,11326,286,7,100,False,0,car,242.9055555555555,0.055757693080443885,-3322,1395,2388,car,0 days 02:03:40.987000
2024-07-21 14:11:34.800,0 days 02:03:41.187000,0 days 00:00:03.402000,11377,287,7,100,False,0,car,258.84999999999997,0.05941765646678229,-3485,1529,2386,car,0 days 02:03:41.187000
2024-07-21 14:11:34.960,0 days 02:03:41.347000,0 days 00:00:03.562000,11385,287,7,100,False,0,car,271.6055555555555,0.062345627175853006,-3633,1651,2384,car,0 days 02:03:41.347000
2024-07-21 14:11:35.160,0 days 02:03:41.547000,0 days 00:00:03.762000,11428,288,7,100,False,0,car,287.6055555555555,0.0660183430478581,-3791,1781,2380,car,0 days 02:03:41.547000
