Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-08-25 13:11:02.625,0 days 01:05:25.987000,0 days 00:00:00.202000,11625,326,8,100,False,12,car,18.356388888888898,0.004331186212037728,603.6851009474666,4011.766531589499,536.9997952089509,car,0 days 01:05:25.987000
2024-08-25 13:11:02.785,0 days 01:05:26.147000,0 days 00:00:00.362000,11617,327,8,100,False,12,car,32.889722222222225,0.007760323245977074,647.9054263568178,4119.689393331198,537.000080041762,car,0 days 01:05:26.147000
2024-08-25 13:11:03.025,0 days 01:05:26.387000,0 days 00:00:00.602000,11684,327,8,100,False,12,car,54.68972222222222,0.012904028796886095,732.1051929289291,4324.49917497812,537.0001228893856,car,0 days 01:05:26.387000
2024-08-25 13:11:03.505,0 days 01:05:26.867000,0 days 00:00:01.082000,11635,331,8,100,False,12,car,98.82305555555556,0.023317279789857873,898.7431239136415,4731.676871710021,536.5447248054844,car,0 days 01:05:26.867000
2024-08-25 13:11:03.785,0 days 01:05:27.147000,0 days 00:00:01.362000,11514,331,8,30,False,0,car,124.5675,0.029391676202424742,995.7312141308053,4969.4946043234495,535.8310272782486,car,0 days 01:05:27.147000
2024-08-25 13:11:04.105,0 days 01:05:27.467000,0 days 00:00:01.682000,11502,326,8,0,False,0,car,153.54527777777776,0.03622897695511114,1105.659754939995,5240.145751508764,537.2084167069856,car,0 days 01:05:27.467000
2024-08-25 13:11:04.505,0 days 01:05:27.867000,0 days 00:00:02.082000,10302,289,8,0,True,0,car,185.65638888888884,0.04380558706832575,1242.3186104839583,5624.952377514793,537.5607054227161,car,0 days 01:05:27.867000
2024-08-25 13:11:04.785,0 days 01:05:28.147000,0 days 00:00:02.362000,9476,268,8,0,True,0,car,206.5008333333333,0.04872382948091766,1306.1218126901927,5850.55091020942,539.3524980850049,car,0 days 01:05:28.147000
2024-08-25 13:11:04.985,0 days 01:05:28.347000,0 days 00:00:02.562000,9373,237,8,0,True,0,car,219.66749999999996,0.05183050179377555,1328.1138694816423,5934.175484770828,540.9644277960605,car,0 days 01:05:28.347000
2024-08-25 13:11:05.305,0 days 01:05:28.667000,0 days 00:00:02.882000,10306,209,8,0,True,0,car,238.24527777777774,0.05621392466896408,1376.5458142711227,6104.808970670038,543.9908261876017,car,0 days 01:05:28.667000
2024-08-25 13:11:05.545,0 days 01:05:28.907000,0 days 00:00:03.122000,10351,194,6,0,True,0,car,251.17861111111105,0.0592655420294422,1422.6084032860472,6248.976296069593,545.681136440443,car,0 days 01:05:28.907000
2024-08-25 13:11:05.826,0 days 01:05:29.188000,0 days 00:00:03.403000,11562,175,4,0,True,0,car,264.83833333333325,0.06248855070000733,1487.4480349812525,6412.736642011656,547.3613918724243,car,0 days 01:05:29.188000
2024-08-25 13:11:06.186,0 days 01:05:29.548000,0 days 00:00:03.763000,11145,154,3,0,True,0,car,280.23833333333323,0.06612217755707149,1538.1189258711067,6498.164951815987,548.7531897385009,car,0 days 01:05:29.548000
2024-08-25 13:11:06.346,0 days 01:05:29.708000,0 days 00:00:03.923000,10445,150,3,0,True,0,car,286.9049999999999,0.06769517619649322,1578.3275482085398,6551.892706850117,547.9005997324141,car,0 days 01:05:29.708000
2024-08-25 13:11:06.546,0 days 01:05:29.908000,0 days 00:00:04.123000,9801,141,3,0,True,0,car,294.73833333333323,0.06954344959781374,1636.8111380582118,6608.250720430864,547.959613253786,car,0 days 01:05:29.908000
2024-08-25 13:11:06.866,0 days 01:05:30.228000,0 days 00:00:04.443000,8996,129,3,0,True,0,car,306.20499999999987,0.07224900725761908,1728.3866455087764,6665.330606088311,547.9465674134174,car,0 days 01:05:30.228000
2024-08-25 13:11:07.146,0 days 01:05:30.508000,0 days 00:00:04.723000,8533,119,3,0,True,0,car,315.46055555555546,0.07443285370201624,1815.8563613695642,6693.155810532242,548.9602138924212,car,0 days 01:05:30.508000
2024-08-25 13:11:07.386,0 days 01:05:30.748000,0 days 00:00:04.963000,8173,110,3,0,True,0,car,322.7938888888888,0.07616315220538013,1890.1850935834852,6701.698283479649,549.1049344406689,car,0 days 01:05:30.748000
2024-08-25 13:11:07.706,0 days 01:05:31.068000,0 days 00:00:05.283000,7510,104,3,0,True,0,car,332.03833333333324,0.07834437698537824,1984.6032583566355,6690.878903654481,547.7000191135675,car,0 days 01:05:31.068000
2024-08-25 13:11:08.026,0 days 01:05:31.388000,0 days 00:00:05.603000,6980,97,3,0,True,0,car,340.66055555555545,0.08037878855903033,2068.0562846732137,6664.331823814873,547.1573309902215,car,0 days 01:05:31.388000
2024-08-25 13:11:08.226,0 days 01:05:31.588000,0 days 00:00:05.803000,6906,94,3,24,False,0,car,345.8827777777777,0.08161097082657735,2119.3473180822903,6633.712604001946,547.8266539650091,car,0 days 01:05:31.588000
2024-08-25 13:11:08.386,0 days 01:05:31.748000,0 days 00:00:05.963000,7261,95,3,42,False,0,car,350.1049999999999,0.08260720329821111,2175.9069295232307,6582.289047020653,545.8931183849818,car,0 days 01:05:31.748000
2024-08-25 13:11:08.546,0 days 01:05:31.908000,0 days 00:00:06.123000,7443,96,3,46,False,0,car,354.37166666666656,0.083613922427441,2196.4156677073415,6562.65272275446,545.1563406443385,car,0 days 01:05:31.908000
2024-08-25 13:11:08.866,0 days 01:05:32.228000,0 days 00:00:06.443000,7511,98,3,44,False,0,car,363.08277777777766,0.08566930731628539,2233.4703269807096,6491.385570077044,544.5653411464617,car,0 days 01:05:32.228000
2024-08-25 13:11:09.146,0 days 01:05:32.508000,0 days 00:00:06.723000,8152,104,3,50,False,0,car,371.17166666666657,0.08757787899878373,2276.981646495182,6402.236775317699,543.9029260782474,car,0 days 01:05:32.508000
2024-08-25 13:11:09.305,0 days 01:05:32.667000,0 days 00:00:06.882000,8355,107,3,56,False,0,car,375.8974999999999,0.08869293840930381,2280.643153644349,6383.520291798304,543.9537182123909,car,0 days 01:05:32.667000
2024-08-25 13:11:09.585,0 days 01:05:32.947000,0 days 00:00:07.162000,8804,114,3,61,False,0,car,384.7641666666666,0.0907850265997347,2292.93972800931,6306.323994156026,543.8422620950255,car,0 days 01:05:32.947000
2024-08-25 13:11:09.785,0 days 01:05:33.147000,0 days 00:00:07.362000,9056,119,3,71,False,0,car,391.37527777777774,0.09234491691716125,2294.228709227333,6236.956084827748,542.9296262600773,car,0 days 01:05:33.147000
2024-08-25 13:11:10.265,0 days 01:05:33.627000,0 days 00:00:07.842000,10412,133,3,80,False,0,car,409.10861111111103,0.096529093298023,2270.4736847956647,6062.222298616383,542.2616315295564,car,0 days 01:05:33.627000
2024-08-25 13:11:10.465,0 days 01:05:33.827000,0 days 00:00:08.042000,11188,140,3,89,False,0,car,416.8863888888888,0.09836425837734834,2247.920156907468,5987.511185035279,541.1908089513369,car,0 days 01:05:33.827000
2024-08-25 13:11:10.785,0 days 01:05:34.147000,0 days 00:00:08.362000,11201,154,3,100,False,0,car,430.5752777777777,0.10159414891696095,2200.707580611095,5833.146277585158,539.6492723225564,car,0 days 01:05:34.147000
2024-08-25 13:11:11.025,0 days 01:05:34.387000,0 days 00:00:08.602000,10727,166,3,100,False,0,car,441.6419444444444,0.104205326658401,2176.056930892546,5765.20976960896,538.8194520392349,car,0 days 01:05:34.387000
2024-08-25 13:11:11.225,0 days 01:05:34.587000,0 days 00:00:08.802000,11259,174,4,100,False,0,car,451.308611111111,0.10648617468556248,2141.3076091342855,5671.560115950266,537.5242849427133,car,0 days 01:05:34.587000
2024-08-25 13:11:11.545,0 days 01:05:34.907000,0 days 00:00:09.122000,11780,184,4,100,False,0,car,467.6641666666666,0.11034526468094377,2093.9552434908474,5549.976354020693,534.515764077756,car,0 days 01:05:34.907000
2024-08-25 13:11:11.745,0 days 01:05:35.107000,0 days 00:00:09.322000,11815,188,4,100,False,0,car,478.108611111111,0.11280962921603778,2039.4087639800337,5428.363980630054,532.6415579856505,car,0 days 01:05:35.107000
2024-08-25 13:11:11.985,0 days 01:05:35.347000,0 days 00:00:09.562000,10695,201,4,100,False,0,car,491.508611111111,0.11597135648127545,1959.8124971881575,5253.028525848265,530.4666043618877,car,0 days 01:05:35.347000
2024-08-25 13:11:12.306,0 days 01:05:35.668000,0 days 00:00:09.883000,11094,209,5,100,False,0,car,510.14444444444433,0.12036847755294894,1919.8559635159108,5162.19980926489,531.7759326810489,car,0 days 01:05:35.668000
2024-08-25 13:11:12.706,0 days 01:05:36.068000,0 days 00:00:10.283000,11685,219,5,100,False,0,car,534.4777777777776,0.1261099225868382,1828.8998937513256,4921.9254432953085,534.3264865378754,car,0 days 01:05:36.068000
2024-08-25 13:11:12.906,0 days 01:05:36.268000,0 days 00:00:10.483000,11903,223,5,100,False,0,car,546.8666666666666,0.12903307839176356,1788.2863369453796,4765.333675806736,534.9722802262502,car,0 days 01:05:36.268000
2024-08-25 13:11:13.106,0 days 01:05:36.468000,0 days 00:00:10.683000,11426,228,5,100,False,0,car,559.5333333333332,0.13202177580666483,1772.2395920853444,4685.638429543326,535.5261528231935,car,0 days 01:05:36.468000
2024-08-25 13:11:13.506,0 days 01:05:36.868000,0 days 00:00:11.083000,10788,234,6,89,False,0,car,585.5333333333332,0.13815647050040952,1780.0665572547955,4341.768763722168,530.6691963105864,car,0 days 01:05:36.868000
2024-08-25 13:11:13.786,0 days 01:05:37.148000,0 days 00:00:11.363000,10228,219,6,3,True,0,car,602.5666666666665,0.14217548202413202,1789.4788011515373,4257.267677483034,530.0237420580954,car,0 days 01:05:37.148000
2024-08-25 13:11:14.106,0 days 01:05:37.468000,0 days 00:00:11.683000,10451,200,5,1,True,0,car,620.3444444444443,0.14637014506258994,1801.8381444334243,4074.1034126094983,531.3837330389682,car,0 days 01:05:37.468000
2024-08-25 13:11:14.426,0 days 01:05:37.788000,0 days 00:00:12.003000,9512,195,5,1,True,0,car,637.6777777777777,0.1504599415250864,1786.734722640586,3908.4720266565764,534.4721197466114,car,0 days 01:05:37.788000
2024-08-25 13:11:14.706,0 days 01:05:38.068000,0 days 00:00:12.283000,9159,178,5,5,True,0,car,651.5222222222221,0.15372653536628553,1742.383710473396,3786.0253691763087,539.884564237034,car,0 days 01:05:38.068000
2024-08-25 13:11:14.906,0 days 01:05:38.268000,0 days 00:00:12.483000,8942,170,5,12,True,0,car,660.9666666666666,0.15595495010546628,1684.6533335842737,3704.3442269870366,543.3849235335258,car,0 days 01:05:38.268000
2024-08-25 13:11:15.146,0 days 01:05:38.508000,0 days 00:00:12.723000,8765,167,5,23,False,0,car,672.0999999999999,0.15858185783330056,1569.3163936063975,3600.7250224902496,544.9450575836692,car,0 days 01:05:38.508000
2024-08-25 13:11:15.306,0 days 01:05:38.668000,0 days 00:00:12.883000,8415,164,5,35,False,0,car,679.3888888888887,0.16030166967906828,1527.9738198773446,3569.136197967384,546.0643113942365,car,0 days 01:05:38.668000
2024-08-25 13:11:15.586,0 days 01:05:38.948000,0 days 00:00:13.163000,8747,162,5,61,False,0,car,691.9888888888887,0.16327463710757534,1417.773630143673,3518.254238595505,547.0896609164244,car,0 days 01:05:38.948000
2024-08-25 13:11:15.826,0 days 01:05:39.188000,0 days 00:00:13.403000,8857,164,5,63,False,0,car,702.9222222222221,0.16585435487622696,1281.6095226366242,3459.7559990401587,547.1596039452629,car,0 days 01:05:39.188000
2024-08-25 13:11:16.145,0 days 01:05:39.507000,0 days 00:00:13.722000,9206,168,5,77,False,0,car,717.8088888888888,0.16936686083805566,1194.7325228654759,3427.871408853355,547.9229306732525,car,0 days 01:05:39.507000
2024-08-25 13:11:16.425,0 days 01:05:39.787000,0 days 00:00:14.002000,8866,173,5,18,False,0,car,731.2644444444444,0.17254169642528852,1069.49852424214,3382.6112211485433,546.4968947914699,car,0 days 01:05:39.787000
2024-08-25 13:11:16.785,0 days 01:05:40.147000,0 days 00:00:14.362000,10305,161,5,2,True,0,car,747.3644444444444,0.17634048813949196,845.2765682643162,3277.4507165025448,541.7381125864811,car,0 days 01:05:40.147000
2024-08-25 13:11:16.985,0 days 01:05:40.347000,0 days 00:00:14.562000,10936,156,5,1,True,0,car,756.031111111111,0.1783853863707402,781.2394012574248,3237.0309311969118,539.2107203974919,car,0 days 01:05:40.347000
2024-08-25 13:11:17.265,0 days 01:05:40.627000,0 days 00:00:14.842000,10528,148,3,0,True,0,car,767.5422222222222,0.18110143068814172,722.390469486456,3169.7319617886633,536.9363058537261,car,0 days 01:05:40.627000
2024-08-25 13:11:17.505,0 days 01:05:40.867000,0 days 00:00:15.082000,10078,141,3,0,True,0,car,776.9422222222222,0.18331935876972633,673.6106237460849,3086.9078776024894,534.4549637065293,car,0 days 01:05:40.867000
2024-08-25 13:11:17.705,0 days 01:05:41.067000,0 days 00:00:15.282000,9855,137,3,0,True,0,car,784.5533333333333,0.18511519888306613,652.0066784334327,3014.238765170462,531.905808918742,car,0 days 01:05:41.067000
2024-08-25 13:11:17.905,0 days 01:05:41.267000,0 days 00:00:15.482000,9425,133,3,0,False,0,car,791.9422222222222,0.1868586057084252,644.6720075483006,2940.185150424367,530.9985848499335,car,0 days 01:05:41.267000
2024-08-25 13:11:18.105,0 days 01:05:41.467000,0 days 00:00:15.682000,9384,127,3,0,False,0,car,798.9977777777777,0.18852336260181318,651.7027758287692,2868.7826193041374,530.1268822632578,car,0 days 01:05:41.467000
2024-08-25 13:11:18.385,0 days 01:05:41.747000,0 days 00:00:15.962000,9135,122,3,0,False,0,car,808.4866666666666,0.1907622639985901,681.6027206883181,2777.5284892982663,528.8258096357118,car,0 days 01:05:41.747000
2024-08-25 13:11:18.585,0 days 01:05:41.947000,0 days 00:00:16.162000,8674,120,3,17,False,0,car,815.1533333333332,0.1923352626380118,717.2778512956038,2724.928089422038,527.0685568223062,car,0 days 01:05:41.947000
2024-08-25 13:11:18.866,0 days 01:05:42.228000,0 days 00:00:16.443000,8909,120,3,53,False,0,car,824.52,0.19454532572639932,806.0759553027568,2651.0632245896813,526.8579417738515,car,0 days 01:05:42.228000
2024-08-25 13:11:19.026,0 days 01:05:42.388000,0 days 00:00:16.603000,9395,122,3,59,False,0,car,829.9422222222222,0.19582469795312898,848.665097280686,2624.9885788408924,527.9503235619883,car,0 days 01:05:42.388000
2024-08-25 13:11:19.226,0 days 01:05:42.588000,0 days 00:00:16.803000,9622,126,3,63,False,0,car,836.9422222222222,0.1974763465245218,900.1124138857615,2606.117922115128,530.115827624481,car,0 days 01:05:42.588000
2024-08-25 13:11:19.466,0 days 01:05:42.828000,0 days 00:00:17.043000,9822,129,3,57,False,0,car,845.5422222222221,0.1995055147693758,984.2157752031887,2588.4619716117663,533.5728770939523,car,0 days 01:05:42.828000
2024-08-25 13:11:19.906,0 days 01:05:43.268000,0 days 00:00:17.483000,10543,134,3,68,False,0,car,861.92,0.20336984809355518,1203.300532705099,2613.04104242058,551.8656600462502,car,0 days 01:05:43.268000
2024-08-25 13:11:20.146,0 days 01:05:43.508000,0 days 00:00:17.723000,10543,143,3,68,False,0,car,871.4533333333333,0.2056192361479282,1249.9879102632888,2626.2041874002657,556.508306919382,car,0 days 01:05:43.508000
2024-08-25 13:11:20.506,0 days 01:05:43.868000,0 days 00:00:18.083000,11833,155,3,86,False,0,car,886.9533333333333,0.20927645798458372,1387.0060642481512,2666.641696547573,565.9836987267184,car,0 days 01:05:43.868000
2024-08-25 13:11:20.866,0 days 01:05:44.228000,0 days 00:00:18.443000,11457,168,4,100,False,0,car,903.7533333333334,0.2132404145559265,1542.9629421766745,2714.888409941181,575.8306380939202,car,0 days 01:05:44.228000
2024-08-25 13:11:21.066,0 days 01:05:44.428000,0 days 00:00:18.643000,11647,176,4,100,False,0,car,913.5311111111112,0.21554747922707834,1620.0354029376024,2743.3985128629797,579.1600360568864,car,0 days 01:05:44.428000
2024-08-25 13:11:21.466,0 days 01:05:44.828000,0 days 00:00:19.043000,10585,189,4,100,False,0,car,934.531111111111,0.22050242494125671,1785.842905257783,2806.7890224533207,585.807874881654,car,0 days 01:05:44.828000
2024-08-25 13:11:21.906,0 days 01:05:45.268000,0 days 00:00:19.483000,11172,207,5,100,False,0,car,959.8311111111111,0.22647195477786217,2039.382462490942,2894.1186193425287,592.3866769753649,car,0 days 01:05:45.268000
2024-08-25 13:11:22.146,0 days 01:05:45.508000,0 days 00:00:19.723000,11496,213,5,100,False,0,car,974.031111111111,0.2298224418798304,2147.975656216832,2928.4077891071365,594.6333188661985,car,0 days 01:05:45.508000
2024-08-25 13:11:22.546,0 days 01:05:45.908000,0 days 00:00:20.123000,11871,222,5,100,False,0,car,998.6977777777778,0.23564253684569078,2436.4302099040206,2998.073048257944,593.9721246856684,car,0 days 01:05:45.908000
2024-08-25 13:11:22.945,0 days 01:05:46.307000,0 days 00:00:20.522000,10701,229,6,100,False,0,car,1024.078611111111,0.24163113929079919,2636.8306273002395,3024.7529665754428,590.0584699327703,car,0 days 01:05:46.307000
2024-08-25 13:11:23.105,0 days 01:05:46.467000,0 days 00:00:20.682000,10773,233,6,100,False,0,car,1034.4341666666667,0.24407453051070094,2742.3832494896205,3033.1553812577304,587.0617903792538,car,0 days 01:05:46.467000
2024-08-25 13:11:23.545,0 days 01:05:46.907000,0 days 00:00:21.122000,11263,243,6,100,False,0,car,1064.1341666666667,0.2510822394493247,3030.820763971945,3034.8859190143166,576.5389312059935,car,0 days 01:05:46.907000
2024-08-25 13:11:23.945,0 days 01:05:47.307000,0 days 00:00:21.522000,11580,251,6,100,False,0,car,1092.0230555555554,0.2576626170909055,3376.4855035698142,2997.3110459407426,557.2285852177183,car,0 days 01:05:47.307000
2024-08-25 13:11:24.385,0 days 01:05:47.747000,0 days 00:00:21.962000,11225,259,6,100,False,0,car,1123.678611111111,0.26513173896375963,3608.2419028123377,2955.90219153317,543.4776491053259,car,0 days 01:05:47.747000
2024-08-25 13:11:24.785,0 days 01:05:48.147000,0 days 00:00:22.362000,10766,266,6,100,False,0,car,1153.2341666666664,0.2721053662651959,3962.1426964219936,2889.832308284361,529.6708140494596,car,0 days 01:05:48.147000
2024-08-25 13:11:25.145,0 days 01:05:48.507000,0 days 00:00:22.722000,10856,269,6,100,False,0,car,1180.1341666666667,0.2784524157752626,4158.140792347396,2863.2378237089433,525.6174247317996,car,0 days 01:05:48.507000
2024-08-25 13:11:25.346,0 days 01:05:48.708000,0 days 00:00:22.923000,10944,272,6,100,False,0,car,1195.3208333333332,0.28203570667586525,4313.447061761215,2853.193951603268,524.1814714056512,car,0 days 01:05:48.708000
2024-08-25 13:11:25.666,0 days 01:05:49.028000,0 days 00:00:23.243000,11046,274,6,100,False,0,car,1219.6763888888888,0.2877823950385526,4591.853631740299,2872.120552977869,524.8362393970808,car,0 days 01:05:49.028000
2024-08-25 13:11:25.986,0 days 01:05:49.348000,0 days 00:00:23.563000,11140,276,6,100,False,0,car,1244.2097222222221,0.2935710300316245,4854.216845500819,2922.6821313285172,525.6925319211706,car,0 days 01:05:49.348000
2024-08-25 13:11:26.266,0 days 01:05:49.628000,0 days 00:00:23.843000,11239,277,6,100,False,0,car,1265.7541666666666,0.2986544373013557,5007.573818004949,2991.4971344616883,525.3058424507041,car,0 days 01:05:49.628000
2024-08-25 13:11:26.546,0 days 01:05:49.908000,0 days 00:00:24.123000,11285,278,6,100,False,0,car,1287.3763888888889,0.30375619622188016,5289.887154305599,3133.388460021609,528.5441946594012,car,0 days 01:05:49.908000
2024-08-25 13:11:26.786,0 days 01:05:50.148000,0 days 00:00:24.363000,11302,281,6,100,False,0,car,1306.109722222222,0.3081763223986551,5367.486964260944,3181.7516316051206,531.1087784089414,car,0 days 01:05:50.148000
2024-08-25 13:11:26.986,0 days 01:05:50.348000,0 days 00:00:24.563000,11351,283,6,100,False,0,car,1321.8319444444442,0.31188597752329134,5489.480088681031,3256.9999878357,535.7929294263364,car,0 days 01:05:50.348000
2024-08-25 13:11:27.186,0 days 01:05:50.548000,0 days 00:00:24.763000,11443,284,6,100,False,0,car,1337.6097222222222,0.3156087409699228,5628.517155735252,3340.7117045851705,542.9391124065382,car,0 days 01:05:50.548000
2024-08-25 13:11:27.346,0 days 01:05:50.708000,0 days 00:00:24.923000,11453,286,6,100,False,0,car,1350.320833333333,0.31860792504242014,5739.58253795155,3402.402414740022,550.0471562820641,car,0 days 01:05:50.708000
2024-08-25 13:11:27.706,0 days 01:05:51.068000,0 days 00:00:25.283000,11495,287,6,100,False,0,car,1379.0208333333333,0.3253796841851307,6017.091828708859,3520.1281351309826,565.409616584159,car,0 days 01:05:51.068000
2024-08-25 13:11:27.866,0 days 01:05:51.228000,0 days 00:00:25.443000,11441,285,6,100,False,0,car,1391.6875,0.328368381600032,6211.658198079189,3571.8245717097634,573.985507411335,car,0 days 01:05:51.228000
2024-08-25 13:11:28.106,0 days 01:05:51.468000,0 days 00:00:25.683000,11495,285,6,100,False,0,car,1410.6874999999998,0.33285142772238385,6389.070576774982,3608.1666697018973,581.9717729198761,car,0 days 01:05:51.468000
2024-08-25 13:11:28.266,0 days 01:05:51.628000,0 days 00:00:25.843000,11591,286,6,100,False,0,car,1423.398611111111,0.3358506117948813,6449.421953671201,3610.038161261013,584.7789428321007,car,0 days 01:05:51.628000
2024-08-25 13:11:28.466,0 days 01:05:51.828000,0 days 00:00:26.043000,11521,285,6,100,False,0,car,1439.2319444444443,0.33958648356350785,6593.379322874502,3618.533991652138,590.3230185853967,car,0 days 01:05:51.828000
2024-08-25 13:11:28.706,0 days 01:05:52.068000,0 days 00:00:26.283000,11504,287,6,100,False,0,car,1458.3652777777777,0.3441009896586482,6871.094210102089,3627.0899688353693,596.1868225745615,car,0 days 01:05:52.068000
2024-08-25 13:11:29.066,0 days 01:05:52.428000,0 days 00:00:26.643000,11610,288,6,100,False,0,car,1487.1652777777776,0.35089634378095,7057.358059956386,3628.0450281983312,598.9441409038902,car,0 days 01:05:52.428000
2024-08-25 13:11:29.226,0 days 01:05:52.588000,0 days 00:00:26.803000,11514,289,6,93,False,0,car,1500.009722222222,0.35392698782623583,7180.302928303615,3628.0570212189477,599.0757053697123,car,0 days 01:05:52.588000
2024-08-25 13:11:29.505,0 days 01:05:52.867000,0 days 00:00:27.082000,11418,285,6,53,False,0,car,1522.0972222222222,0.35913852894347,7414.091972508128,3623.5687068752554,596.2468961133155,car,0 days 01:05:52.867000
2024-08-25 13:11:29.785,0 days 01:05:53.147000,0 days 00:00:27.362000,10797,269,6,1,True,0,car,1543.0194444444442,0.3640751230068551,7754.241647057406,3604.566135726409,589.2141302075979,car,0 days 01:05:53.147000
