Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:27.939000,HUL,0 days 00:01:43.748000,1.0,1.0,,,,0 days 00:00:30.902000,0 days 00:00:30.556000,,0 days 01:00:57.422000,0 days 01:01:28.072000,282.0,304.0,306.0,312.0,False,MEDIUM,1.0,True,0 days 00:59:43.836000,2024-03-09 17:03:59.056,14.0,False
0 days 01:04:42.157000,HUL,0 days 00:01:36.382000,3.0,1.0,,,0 days 00:00:36.146000,0 days 00:00:30.285000,0 days 00:00:29.951000,0 days 01:03:41.921000,0 days 01:04:12.206000,0 days 01:04:42.157000,,317.0,309.0,328.0,True,MEDIUM,3.0,True,0 days 01:03:05.775000,2024-03-09 17:07:20.995,14.0,False
0 days 01:06:18.388000,HUL,0 days 00:01:36.231000,4.0,1.0,,,0 days 00:00:35.786000,0 days 00:00:30.354000,0 days 00:00:30.091000,0 days 01:05:17.943000,0 days 01:05:48.297000,0 days 01:06:18.388000,285.0,310.0,299.0,315.0,True,MEDIUM,4.0,True,0 days 01:04:42.157000,2024-03-09 17:08:57.377,14.0,False
0 days 01:07:54.111000,HUL,0 days 00:01:35.723000,5.0,1.0,,,0 days 00:00:35.486000,0 days 00:00:30.198000,0 days 00:00:30.039000,0 days 01:06:53.874000,0 days 01:07:24.072000,0 days 01:07:54.111000,,306.0,299.0,315.0,True,MEDIUM,5.0,True,0 days 01:06:18.388000,2024-03-09 17:10:33.608,14.0,False
0 days 01:09:30.509000,HUL,0 days 00:01:36.398000,6.0,1.0,,,0 days 00:00:35.701000,0 days 00:00:30.239000,0 days 00:00:30.458000,0 days 01:08:29.812000,0 days 01:09:00.051000,0 days 01:09:30.509000,284.0,304.0,298.0,320.0,False,MEDIUM,6.0,True,0 days 01:07:54.111000,2024-03-09 17:12:09.331,13.0,False
0 days 01:11:40.233000,HUL,0 days 00:02:09.724000,7.0,1.0,,,0 days 00:00:43.360000,0 days 00:00:43.579000,0 days 00:00:42.785000,0 days 01:10:13.869000,0 days 01:10:57.448000,0 days 01:11:40.233000,194.0,160.0,209.0,188.0,False,MEDIUM,7.0,True,0 days 01:09:30.509000,2024-03-09 17:13:45.729,13.0,False
0 days 01:14:30.629000,HUL,,8.0,1.0,,,0 days 00:00:54.729000,0 days 00:00:57.519000,0 days 00:00:58.230000,0 days 01:12:34.974000,0 days 01:13:32.518000,0 days 01:14:30.629000,160.0,126.0,260.0,224.0,False,MEDIUM,8.0,True,0 days 01:11:40.233000,2024-03-09 17:15:55.453,8.0,False
0 days 01:17:03.736000,HUL,,9.0,1.0,,,0 days 00:00:54.683000,0 days 00:00:49.385000,0 days 00:00:49.021000,0 days 01:15:25.460000,0 days 01:16:14.715000,0 days 01:17:03.985000,149.0,189.0,285.0,177.0,False,MEDIUM,9.0,True,0 days 01:14:30.629000,2024-03-09 17:18:45.849,8.0,False
0 days 01:18:41.532000,HUL,0 days 00:01:37.796000,10.0,1.0,,,0 days 00:00:37.449000,0 days 00:00:30.017000,0 days 00:00:30.330000,0 days 01:17:41.185000,0 days 01:18:11.202000,0 days 01:18:41.532000,284.0,303.0,297.0,308.0,False,MEDIUM,10.0,True,0 days 01:17:03.736000,2024-03-09 17:21:18.956,8.0,False
0 days 01:20:16.396000,HUL,0 days 00:01:34.864000,11.0,1.0,,,0 days 00:00:35.558000,0 days 00:00:29.716000,0 days 00:00:29.590000,0 days 01:19:17.090000,0 days 01:19:46.806000,0 days 01:20:16.396000,285.0,318.0,309.0,328.0,True,MEDIUM,11.0,True,0 days 01:18:41.532000,2024-03-09 17:22:56.752,8.0,False
0 days 01:21:51.001000,HUL,0 days 00:01:34.605000,12.0,1.0,,,0 days 00:00:35.112000,0 days 00:00:29.784000,0 days 00:00:29.709000,0 days 01:20:51.508000,0 days 01:21:21.292000,0 days 01:21:51.001000,286.0,308.0,307.0,329.0,True,MEDIUM,12.0,True,0 days 01:20:16.396000,2024-03-09 17:24:31.616,8.0,False
0 days 01:23:26.368000,HUL,0 days 00:01:35.367000,13.0,1.0,,,0 days 00:00:35.322000,0 days 00:00:29.978000,0 days 00:00:30.067000,0 days 01:22:26.323000,0 days 01:22:56.301000,0 days 01:23:26.368000,284.0,305.0,297.0,312.0,False,MEDIUM,13.0,True,0 days 01:21:51.001000,2024-03-09 17:26:06.221,8.0,False
0 days 01:25:02.849000,HUL,0 days 00:01:36.481000,14.0,1.0,,,0 days 00:00:36.334000,0 days 00:00:30.027000,0 days 00:00:30.120000,0 days 01:24:02.702000,0 days 01:24:32.729000,0 days 01:25:02.849000,286.0,304.0,296.0,311.0,False,MEDIUM,14.0,True,0 days 01:23:26.368000,2024-03-09 17:27:41.588,9.0,False
0 days 01:26:38.344000,HUL,0 days 00:01:35.495000,15.0,1.0,,,0 days 00:00:35.314000,0 days 00:00:30.054000,0 days 00:00:30.127000,0 days 01:25:38.163000,0 days 01:26:08.217000,0 days 01:26:38.344000,,304.0,296.0,310.0,False,MEDIUM,15.0,True,0 days 01:25:02.849000,2024-03-09 17:29:18.069,9.0,False
0 days 01:28:13.497000,HUL,0 days 00:01:35.153000,16.0,1.0,,,0 days 00:00:35.134000,0 days 00:00:29.939000,0 days 00:00:30.080000,0 days 01:27:13.478000,0 days 01:27:43.417000,0 days 01:28:13.497000,,304.0,296.0,310.0,False,MEDIUM,16.0,True,0 days 01:26:38.344000,2024-03-09 17:30:53.564,9.0,False
0 days 01:29:48.702000,HUL,0 days 00:01:35.205000,17.0,1.0,,,0 days 00:00:35.144000,0 days 00:00:29.975000,0 days 00:00:30.086000,0 days 01:28:48.641000,0 days 01:29:18.616000,0 days 01:29:48.702000,284.0,302.0,295.0,308.0,False,MEDIUM,17.0,True,0 days 01:28:13.497000,2024-03-09 17:32:28.717,9.0,False
0 days 01:31:24.389000,HUL,0 days 00:01:35.687000,18.0,1.0,,,0 days 00:00:35.228000,0 days 00:00:30.008000,0 days 00:00:30.451000,0 days 01:30:23.930000,0 days 01:30:53.938000,0 days 01:31:24.389000,285.0,302.0,311.0,308.0,False,MEDIUM,18.0,True,0 days 01:29:48.702000,2024-03-09 17:34:03.922,10.0,False
0 days 01:32:59.563000,HUL,0 days 00:01:35.174000,19.0,1.0,,,0 days 00:00:35.076000,0 days 00:00:29.990000,0 days 00:00:30.108000,0 days 01:31:59.465000,0 days 01:32:29.455000,0 days 01:32:59.563000,284.0,302.0,296.0,307.0,False,MEDIUM,19.0,True,0 days 01:31:24.389000,2024-03-09 17:35:39.609,9.0,False
0 days 01:34:34.630000,HUL,0 days 00:01:35.067000,20.0,1.0,,,0 days 00:00:35.019000,0 days 00:00:30.032000,0 days 00:00:30.016000,0 days 01:33:34.582000,0 days 01:34:04.614000,0 days 01:34:34.630000,,301.0,295.0,307.0,False,MEDIUM,20.0,True,0 days 01:32:59.563000,2024-03-09 17:37:14.783,9.0,False
0 days 01:36:10.999000,HUL,0 days 00:01:36.369000,21.0,1.0,,,0 days 00:00:36.167000,0 days 00:00:30.130000,0 days 00:00:30.072000,0 days 01:35:10.797000,0 days 01:35:40.927000,0 days 01:36:10.999000,285.0,303.0,297.0,308.0,False,MEDIUM,21.0,True,0 days 01:34:34.630000,2024-03-09 17:38:49.850,10.0,False
0 days 01:37:46.357000,HUL,0 days 00:01:35.358000,22.0,1.0,,,0 days 00:00:35.191000,0 days 00:00:30.086000,0 days 00:00:30.081000,0 days 01:36:46.190000,0 days 01:37:16.276000,0 days 01:37:46.357000,286.0,302.0,296.0,307.0,False,MEDIUM,22.0,True,0 days 01:36:10.999000,2024-03-09 17:40:26.219,10.0,False
0 days 01:39:21.173000,HUL,0 days 00:01:34.816000,23.0,1.0,,,0 days 00:00:34.990000,0 days 00:00:29.832000,0 days 00:00:29.994000,0 days 01:38:21.347000,0 days 01:38:51.179000,0 days 01:39:21.173000,,302.0,295.0,307.0,False,MEDIUM,23.0,True,0 days 01:37:46.357000,2024-03-09 17:42:01.577,10.0,False
0 days 01:40:56.016000,HUL,0 days 00:01:34.843000,24.0,1.0,,,0 days 00:00:34.948000,0 days 00:00:29.851000,0 days 00:00:30.044000,0 days 01:39:56.121000,0 days 01:40:25.972000,0 days 01:40:56.016000,285.0,302.0,294.0,306.0,False,MEDIUM,24.0,True,0 days 01:39:21.173000,2024-03-09 17:43:36.393,10.0,False
