Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:28.349000,HAM,0 days 00:01:54.328000,11.0,1.0,,0 days 01:15:24.524000,0 days 00:00:31.618000,0 days 00:00:48.726000,0 days 00:00:33.984000,0 days 01:14:05.573000,0 days 01:14:54.299000,0 days 01:15:28.283000,311.0,202.0,,306.0,False,MEDIUM,11.0,True,0 days 01:13:34.021000,2024-07-28 13:22:11.999,2.0,False
0 days 01:17:33.141000,HAM,0 days 00:02:04.792000,12.0,2.0,0 days 01:15:47.722000,,0 days 00:00:46.008000,0 days 00:00:49.504000,0 days 00:00:29.280000,0 days 01:16:14.291000,0 days 01:17:03.795000,0 days 01:17:33.075000,326.0,195.0,221.0,309.0,False,HARD,1.0,True,0 days 01:15:28.349000,2024-07-28 13:24:06.327,5.0,False
0 days 01:21:09.469000,HAM,0 days 00:01:48.124000,14.0,2.0,,,0 days 00:00:31.323000,0 days 00:00:47.550000,0 days 00:00:29.251000,0 days 01:19:52.602000,0 days 01:20:40.152000,0 days 01:21:09.403000,313.0,205.0,216.0,309.0,True,HARD,3.0,True,0 days 01:19:21.345000,2024-07-28 13:27:59.323,3.0,False
0 days 01:22:57.619000,HAM,0 days 00:01:48.150000,15.0,2.0,,,0 days 00:00:31.380000,0 days 00:00:47.556000,0 days 00:00:29.214000,0 days 01:21:40.783000,0 days 01:22:28.339000,0 days 01:22:57.553000,314.0,204.0,215.0,,False,HARD,4.0,True,0 days 01:21:09.469000,2024-07-28 13:29:47.447,3.0,False
0 days 01:24:45.592000,HAM,0 days 00:01:47.973000,16.0,2.0,,,0 days 00:00:31.381000,0 days 00:00:47.444000,0 days 00:00:29.148000,0 days 01:23:28.934000,0 days 01:24:16.378000,0 days 01:24:45.526000,312.0,205.0,216.0,,True,HARD,5.0,True,0 days 01:22:57.619000,2024-07-28 13:31:35.597,2.0,False
0 days 01:26:33.549000,HAM,0 days 00:01:47.957000,17.0,2.0,,,0 days 00:00:31.418000,0 days 00:00:47.512000,0 days 00:00:29.027000,0 days 01:25:16.944000,0 days 01:26:04.456000,0 days 01:26:33.483000,313.0,205.0,218.0,308.0,True,HARD,6.0,True,0 days 01:24:45.592000,2024-07-28 13:33:23.570,2.0,False
0 days 01:28:21.459000,HAM,0 days 00:01:47.910000,18.0,2.0,,,0 days 00:00:31.287000,0 days 00:00:47.481000,0 days 00:00:29.142000,0 days 01:27:04.770000,0 days 01:27:52.251000,0 days 01:28:21.393000,314.0,205.0,217.0,309.0,True,HARD,7.0,True,0 days 01:26:33.549000,2024-07-28 13:35:11.527,2.0,False
0 days 01:30:09.499000,HAM,0 days 00:01:48.040000,19.0,2.0,,,0 days 00:00:31.360000,0 days 00:00:47.575000,0 days 00:00:29.105000,0 days 01:28:52.753000,0 days 01:29:40.328000,0 days 01:30:09.433000,313.0,205.0,217.0,310.0,False,HARD,8.0,True,0 days 01:28:21.459000,2024-07-28 13:36:59.437,2.0,False
0 days 01:31:57.736000,HAM,0 days 00:01:48.237000,20.0,2.0,,,0 days 00:00:31.378000,0 days 00:00:47.684000,0 days 00:00:29.175000,0 days 01:30:40.811000,0 days 01:31:28.495000,0 days 01:31:57.670000,314.0,206.0,215.0,309.0,False,HARD,9.0,True,0 days 01:30:09.499000,2024-07-28 13:38:47.477,1.0,False
0 days 01:33:46.132000,HAM,0 days 00:01:48.396000,21.0,2.0,,,0 days 00:00:31.497000,0 days 00:00:47.602000,0 days 00:00:29.297000,0 days 01:32:29.167000,0 days 01:33:16.769000,0 days 01:33:46.066000,311.0,199.0,217.0,306.0,False,HARD,10.0,True,0 days 01:31:57.736000,2024-07-28 13:40:35.714,1.0,False
0 days 01:35:34.500000,HAM,0 days 00:01:48.368000,22.0,2.0,,,0 days 00:00:31.443000,0 days 00:00:47.622000,0 days 00:00:29.303000,0 days 01:34:17.509000,0 days 01:35:05.131000,0 days 01:35:34.434000,,202.0,217.0,307.0,False,HARD,11.0,True,0 days 01:33:46.132000,2024-07-28 13:42:24.110,1.0,False
0 days 01:37:22.838000,HAM,0 days 00:01:48.338000,23.0,2.0,,,0 days 00:00:31.486000,0 days 00:00:47.580000,0 days 00:00:29.272000,0 days 01:36:05.920000,0 days 01:36:53.500000,0 days 01:37:22.772000,310.0,204.0,215.0,,False,HARD,12.0,True,0 days 01:35:34.500000,2024-07-28 13:44:12.478,1.0,False
0 days 01:39:10.866000,HAM,0 days 00:01:48.028000,24.0,2.0,,,0 days 00:00:31.366000,0 days 00:00:47.535000,0 days 00:00:29.127000,0 days 01:37:54.138000,0 days 01:38:41.673000,0 days 01:39:10.800000,311.0,205.0,218.0,308.0,False,HARD,13.0,True,0 days 01:37:22.838000,2024-07-28 13:46:00.816,1.0,False
0 days 01:40:58.711000,HAM,0 days 00:01:47.845000,25.0,2.0,,,0 days 00:00:31.415000,0 days 00:00:47.395000,0 days 00:00:29.035000,0 days 01:39:42.215000,0 days 01:40:29.610000,0 days 01:40:58.645000,,207.0,218.0,,True,HARD,14.0,True,0 days 01:39:10.866000,2024-07-28 13:47:48.844,1.0,False
0 days 01:42:50.758000,HAM,0 days 00:01:52.047000,26.0,2.0,,0 days 01:42:46.977000,0 days 00:00:31.359000,0 days 00:00:47.199000,0 days 00:00:33.489000,0 days 01:41:30.004000,0 days 01:42:17.203000,0 days 01:42:50.692000,315.0,208.0,,309.0,False,HARD,15.0,True,0 days 01:40:58.711000,2024-07-28 13:49:36.689,1.0,False
0 days 01:44:52.058000,HAM,0 days 00:02:01.300000,27.0,3.0,0 days 01:43:09.642000,,0 days 00:00:45.393000,0 days 00:00:46.984000,0 days 00:00:28.923000,0 days 01:43:36.085000,0 days 01:44:23.069000,0 days 01:44:51.992000,325.0,208.0,219.0,310.0,False,HARD,1.0,True,0 days 01:42:50.758000,2024-07-28 13:51:28.736,6.0,False
0 days 01:46:39.454000,HAM,0 days 00:01:47.396000,28.0,3.0,,,0 days 00:00:30.835000,0 days 00:00:47.762000,0 days 00:00:28.799000,0 days 01:45:22.827000,0 days 01:46:10.589000,0 days 01:46:39.388000,332.0,206.0,222.0,313.0,True,HARD,2.0,True,0 days 01:44:52.058000,2024-07-28 13:53:30.036,5.0,False
0 days 01:48:26.883000,HAM,0 days 00:01:47.429000,29.0,3.0,,,0 days 00:00:31.059000,0 days 00:00:47.387000,0 days 00:00:28.983000,0 days 01:47:10.447000,0 days 01:47:57.834000,0 days 01:48:26.817000,311.0,207.0,218.0,310.0,False,HARD,3.0,True,0 days 01:46:39.454000,2024-07-28 13:55:17.432,4.0,False
0 days 01:50:13.914000,HAM,0 days 00:01:47.031000,30.0,3.0,,,0 days 00:00:31.176000,0 days 00:00:46.961000,0 days 00:00:28.894000,0 days 01:48:57.993000,0 days 01:49:44.954000,0 days 01:50:13.848000,314.0,209.0,218.0,,True,HARD,4.0,True,0 days 01:48:26.883000,2024-07-28 13:57:04.861,3.0,False
0 days 01:52:01.096000,HAM,0 days 00:01:47.182000,31.0,3.0,,,0 days 00:00:31.181000,0 days 00:00:47.047000,0 days 00:00:28.954000,0 days 01:50:45.029000,0 days 01:51:32.076000,0 days 01:52:01.030000,315.0,206.0,218.0,,False,HARD,5.0,True,0 days 01:50:13.914000,2024-07-28 13:58:51.892,2.0,False
0 days 01:53:48.099000,HAM,0 days 00:01:47.003000,32.0,3.0,,,0 days 00:00:31.156000,0 days 00:00:46.903000,0 days 00:00:28.944000,0 days 01:52:32.186000,0 days 01:53:19.089000,0 days 01:53:48.033000,,211.0,219.0,311.0,True,HARD,6.0,True,0 days 01:52:01.096000,2024-07-28 14:00:39.074,2.0,False
0 days 01:55:34.752000,HAM,0 days 00:01:46.653000,33.0,3.0,,,0 days 00:00:31.053000,0 days 00:00:46.607000,0 days 00:00:28.993000,0 days 01:54:19.086000,0 days 01:55:05.693000,0 days 01:55:34.686000,314.0,207.0,219.0,,True,HARD,7.0,True,0 days 01:53:48.099000,2024-07-28 14:02:26.077,2.0,False
0 days 01:57:21.608000,HAM,0 days 00:01:46.856000,34.0,3.0,,,0 days 00:00:30.993000,0 days 00:00:46.933000,0 days 00:00:28.930000,0 days 01:56:05.679000,0 days 01:56:52.612000,0 days 01:57:21.542000,318.0,206.0,219.0,312.0,False,HARD,8.0,True,0 days 01:55:34.752000,2024-07-28 14:04:12.730,2.0,False
0 days 01:59:08.337000,HAM,0 days 00:01:46.729000,35.0,3.0,,,0 days 00:00:31.062000,0 days 00:00:46.667000,0 days 00:00:29,0 days 01:57:52.604000,0 days 01:58:39.271000,0 days 01:59:08.271000,317.0,208.0,219.0,313.0,False,HARD,9.0,True,0 days 01:57:21.608000,2024-07-28 14:05:59.586,2.0,False
0 days 02:00:55.268000,HAM,0 days 00:01:46.931000,36.0,3.0,,,0 days 00:00:30.984000,0 days 00:00:46.986000,0 days 00:00:28.961000,0 days 01:59:39.255000,0 days 02:00:26.241000,0 days 02:00:55.202000,318.0,206.0,220.0,312.0,False,HARD,10.0,True,0 days 01:59:08.337000,2024-07-28 14:07:46.315,2.0,False
0 days 02:02:42.310000,HAM,0 days 00:01:47.042000,37.0,3.0,,,0 days 00:00:30.997000,0 days 00:00:46.996000,0 days 00:00:29.049000,0 days 02:01:26.199000,0 days 02:02:13.195000,0 days 02:02:42.244000,321.0,208.0,219.0,,False,HARD,11.0,True,0 days 02:00:55.268000,2024-07-28 14:09:33.246,2.0,False
0 days 02:04:29.057000,HAM,0 days 00:01:46.747000,38.0,3.0,,,0 days 00:00:30.939000,0 days 00:00:46.849000,0 days 00:00:28.959000,0 days 02:03:13.183000,0 days 02:04:00.032000,0 days 02:04:28.991000,320.0,208.0,219.0,313.0,False,HARD,12.0,True,0 days 02:02:42.310000,2024-07-28 14:11:20.288,2.0,False
0 days 02:06:16.111000,HAM,0 days 00:01:47.054000,39.0,3.0,,,0 days 00:00:30.962000,0 days 00:00:47.145000,0 days 00:00:28.947000,0 days 02:04:59.953000,0 days 02:05:47.098000,0 days 02:06:16.045000,317.0,206.0,220.0,315.0,False,HARD,13.0,True,0 days 02:04:29.057000,2024-07-28 14:13:07.035,2.0,False
0 days 02:08:03.236000,HAM,0 days 00:01:47.125000,40.0,3.0,,,0 days 00:00:30.948000,0 days 00:00:47.225000,0 days 00:00:28.952000,0 days 02:06:46.993000,0 days 02:07:34.218000,0 days 02:08:03.170000,320.0,204.0,223.0,,False,HARD,14.0,True,0 days 02:06:16.111000,2024-07-28 14:14:54.089,2.0,False
0 days 02:09:50.858000,HAM,0 days 00:01:47.622000,41.0,3.0,,,0 days 00:00:30.715000,0 days 00:00:47.811000,0 days 00:00:29.096000,0 days 02:08:33.885000,0 days 02:09:21.696000,0 days 02:09:50.792000,334.0,204.0,221.0,,False,HARD,15.0,True,0 days 02:08:03.236000,2024-07-28 14:16:41.214,2.0,False
0 days 02:11:38.245000,HAM,0 days 00:01:47.387000,42.0,3.0,,,0 days 00:00:30.637000,0 days 00:00:47.833000,0 days 00:00:28.917000,0 days 02:10:21.429000,0 days 02:11:09.262000,0 days 02:11:38.179000,336.0,202.0,222.0,317.0,False,HARD,16.0,True,0 days 02:09:50.858000,2024-07-28 14:18:28.836,2.0,False
0 days 02:13:25.633000,HAM,0 days 00:01:47.388000,43.0,3.0,,,0 days 00:00:30.872000,0 days 00:00:47.610000,0 days 00:00:28.906000,0 days 02:12:09.051000,0 days 02:12:56.661000,0 days 02:13:25.567000,331.0,205.0,221.0,315.0,False,HARD,17.0,True,0 days 02:11:38.245000,2024-07-28 14:20:16.223,2.0,False
0 days 02:15:12.667000,HAM,0 days 00:01:47.034000,44.0,3.0,,,0 days 00:00:30.734000,0 days 00:00:47.380000,0 days 00:00:28.920000,0 days 02:13:56.301000,0 days 02:14:43.681000,0 days 02:15:12.601000,337.0,206.0,217.0,316.0,False,HARD,18.0,True,0 days 02:13:25.633000,2024-07-28 14:22:03.611,2.0,False
