Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-21 08:04:52.529,0 days 01:56:33.856000,0 days 00:00:00.163000,11044,268,7,100,False,1,car,12.240000000000002,0.002282322530440161,69,-1492,140,car,0 days 01:56:33.856000
2024-04-21 08:04:52.689,0 days 01:56:34.016000,0 days 00:00:00.323000,11051,269,7,100,False,1,car,24.195555555555558,0.004511606338313811,-41,-1520,140,car,0 days 01:56:34.016000
2024-04-21 08:04:52.969,0 days 01:56:34.296000,0 days 00:00:00.603000,11179,272,7,99,False,1,car,45.35111111111111,0.008456361329198038,-234,-1570,139,car,0 days 01:56:34.296000
2024-04-21 08:04:53.209,0 days 01:56:34.536000,0 days 00:00:00.843000,11295,274,7,100,False,1,car,63.617777777777775,0.01186244179401614,-403,-1611,140,car,0 days 01:56:34.536000
2024-04-21 08:04:53.369,0 days 01:56:34.696000,0 days 00:00:01.003000,11390,274,7,100,False,1,car,75.79555555555555,0.014133162103894877,-532,-1641,140,car,0 days 01:56:34.696000
2024-04-21 08:04:53.569,0 days 01:56:34.896000,0 days 00:00:01.203000,11446,277,7,100,False,1,car,91.18444444444445,0.017002639867747114,-668,-1674,140,car,0 days 01:56:34.896000
2024-04-21 08:04:53.769,0 days 01:56:35.096000,0 days 00:00:01.403000,11519,280,7,99,False,1,car,106.74000000000001,0.019903195008103166,-918,-1735,139,car,0 days 01:56:35.096000
2024-04-21 08:04:53.929,0 days 01:56:35.256000,0 days 00:00:01.563000,11580,282,7,100,False,1,car,119.27333333333334,0.02224021372119004,-999,-1755,139,car,0 days 01:56:35.256000
2024-04-21 08:04:54.209,0 days 01:56:35.536000,0 days 00:00:01.843000,11656,283,7,100,False,1,car,141.28444444444446,0.02634449924479385,-1110,-1782,138,car,0 days 01:56:35.536000
2024-04-21 08:04:54.409,0 days 01:56:35.736000,0 days 00:00:02.043000,11735,283,7,100,False,1,car,157.0066666666667,0.029276131761653716,-1286,-1825,139,car,0 days 01:56:35.736000
2024-04-21 08:04:54.849,0 days 01:56:36.176000,0 days 00:00:02.483000,10346,289,8,99,False,1,car,192.3288888888889,0.0358624637553622,-1662,-1920,139,car,0 days 01:56:36.176000
2024-04-21 08:04:55.249,0 days 01:56:36.576000,0 days 00:00:02.883000,10468,291,8,100,False,1,car,224.66222222222223,0.04189147479710228,-1937,-1988,138,car,0 days 01:56:36.576000
2024-04-21 08:04:55.449,0 days 01:56:36.776000,0 days 00:00:03.083000,10502,293,8,100,False,1,car,240.94000000000003,0.04492669856897486,-1992,-2001,139,car,0 days 01:56:36.776000
2024-04-21 08:04:55.609,0 days 01:56:36.936000,0 days 00:00:03.243000,10551,294,8,100,False,1,car,254.00666666666666,0.047363164886873935,-2137,-2037,139,car,0 days 01:56:36.936000
2024-04-21 08:04:55.849,0 days 01:56:37.176000,0 days 00:00:03.483000,10551,295,8,99,False,1,car,273.67333333333335,0.05103029531432409,-2413,-2106,140,car,0 days 01:56:37.176000
2024-04-21 08:04:56.049,0 days 01:56:37.376000,0 days 00:00:03.683000,10630,297,8,100,False,1,car,290.17333333333335,0.054106955588201756,-2514,-2131,139,car,0 days 01:56:37.376000
2024-04-21 08:04:56.289,0 days 01:56:37.616000,0 days 00:00:03.923000,10617,297,8,100,False,1,car,309.97333333333336,0.057798947916854956,-2702,-2176,139,car,0 days 01:56:37.616000
2024-04-21 08:04:56.449,0 days 01:56:37.776000,0 days 00:00:04.083000,10664,299,8,100,False,1,car,323.26222222222225,0.060276850736759126,-3041,-2259,140,car,0 days 01:56:37.776000
2024-04-21 08:04:56.609,0 days 01:56:37.936000,0 days 00:00:04.243000,10695,299,8,100,False,1,car,336.55111111111114,0.0627547535566633,-3209,-2300,140,car,0 days 01:56:37.936000
2024-04-21 08:04:56.849,0 days 01:56:38.176000,0 days 00:00:04.483000,10742,300,8,100,False,1,car,356.5511111111111,0.06648403873712107,-3242,-2308,140,car,0 days 01:56:38.176000
2024-04-21 08:04:57.049,0 days 01:56:38.376000,0 days 00:00:04.683000,10741,301,8,100,False,1,car,373.2733333333333,0.06960213551300382,-3415,-2350,141,car,0 days 01:56:38.376000
2024-04-21 08:04:57.329,0 days 01:56:38.656000,0 days 00:00:04.963000,10794,302,8,100,False,1,car,396.76222222222225,0.07398197377494146,-3683,-2415,140,car,0 days 01:56:38.656000
2024-04-21 08:04:57.529,0 days 01:56:38.856000,0 days 00:00:05.163000,10794,301,8,100,False,1,car,413.4844444444445,0.07710007055082421,-3822,-2447,139,car,0 days 01:56:38.856000
2024-04-21 08:04:57.769,0 days 01:56:39.096000,0 days 00:00:05.403000,10851,303,8,100,False,1,car,433.6844444444444,0.08086664858308656,-3948,-2477,139,car,0 days 01:56:39.096000
2024-04-21 08:04:57.969,0 days 01:56:39.296000,0 days 00:00:05.603000,10386,303,8,0,False,1,car,450.5177777777778,0.08400546360997187,-4084,-2508,138,car,0 days 01:56:39.296000
