Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:15:15.499000,ZHO,,1.0,1.0,0 days 00:13:10.075000,,,0 days 00:00:47.457000,0 days 00:00:39.653000,,0 days 00:14:35.974000,0 days 00:15:15.499000,172.0,169.0,211.0,262.0,False,MEDIUM,1.0,True,0 days 00:13:10.075000,2024-10-18 21:30:16.037,,False
0 days 00:16:51.971000,ZHO,0 days 00:01:36.472000,2.0,1.0,,,0 days 00:00:26.381000,0 days 00:00:38.601000,0 days 00:00:31.490000,0 days 00:15:41.880000,0 days 00:16:20.481000,0 days 00:16:51.971000,233.0,187.0,210.0,325.0,True,MEDIUM,2.0,True,0 days 00:15:15.499000,2024-10-18 21:32:21.461,,False
0 days 00:19:15.713000,ZHO,0 days 00:02:23.742000,3.0,1.0,,0 days 00:19:13.886000,0 days 00:00:41.317000,0 days 00:00:56.979000,0 days 00:00:45.446000,0 days 00:17:33.288000,0 days 00:18:30.267000,0 days 00:19:15.713000,108.0,138.0,,162.0,False,MEDIUM,3.0,True,0 days 00:16:51.971000,2024-10-18 21:33:57.933,,False
0 days 00:24:04.586000,ZHO,,4.0,2.0,0 days 00:21:48.954000,,,0 days 00:00:49.732000,0 days 00:00:51.365000,,0 days 00:23:13.252000,0 days 00:24:04.783000,158.0,130.0,212.0,287.0,False,MEDIUM,4.0,False,0 days 00:19:15.713000,2024-10-18 21:36:21.675,,False
0 days 00:27:57.374000,ZHO,0 days 00:02:17.595000,6.0,2.0,,0 days 00:27:54.222000,0 days 00:00:34.621000,0 days 00:00:51.471000,0 days 00:00:51.503000,0 days 00:26:14.400000,0 days 00:27:05.871000,0 days 00:27:57.374000,158.0,143.0,,202.0,False,MEDIUM,6.0,False,0 days 00:25:39.779000,2024-10-18 21:42:45.741,,False
