Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-18 21:35:33.678,0 days 00:18:27.716000,0 days 00:00:28.700000,9883,164,4,0,True,8,car,1822.5530555555554,0.3355221840902069,10365.733473491455,3246.1370377876055,1439.953843025131,car,0 days 00:18:27.716000
2024-10-18 21:35:33.958,0 days 00:18:27.996000,0 days 00:00:28.980000,9470,156,4,0,False,8,car,1834.6863888888888,0.3377558652924551,10480.68113661348,3268.5381570625877,1447.2921560401742,car,0 days 00:18:27.996000
2024-10-18 21:35:34.278,0 days 00:18:28.316000,0 days 00:00:29.300000,9396,149,4,32,False,8,car,1847.9308333333333,0.3401940960553488,10628.080808350764,3257.96240445462,1454.8649700009,car,0 days 00:18:28.316000
2024-10-18 21:35:34.518,0 days 00:18:28.556000,0 days 00:00:29.540000,9378,148,4,47,False,8,car,1857.7975,0.3420104961538803,10769.255460081173,3213.588298940963,1462.8912164938358,car,0 days 00:18:28.556000
2024-10-18 21:35:34.678,0 days 00:18:28.716000,0 days 00:00:29.700000,9694,148,4,54,False,8,car,1864.3752777777777,0.3432214295529013,10816.719405483827,3194.249009817494,1466.2063147108006,car,0 days 00:18:28.716000
2024-10-18 21:35:34.838,0 days 00:18:28.876000,0 days 00:00:29.860000,9916,150,4,56,False,8,car,1871.0419444444444,0.344448726916774,10839.613379732162,3177.9416268191867,1468.5500965710487,car,0 days 00:18:28.876000
2024-10-18 21:35:35.078,0 days 00:18:29.116000,0 days 00:00:30.100000,9884,151,4,56,False,8,car,1881.1086111111113,0.3463019459362217,10915.297410999356,3122.122960732921,1474.025310118422,car,0 days 00:18:29.116000
2024-10-18 21:35:35.278,0 days 00:18:29.316000,0 days 00:00:30.300000,9912,151,4,63,False,8,car,1889.4975000000002,0.3478462951190948,10984.95694164184,3065.813756677223,1478.0540001933173,car,0 days 00:18:29.316000
2024-10-18 21:35:35.598,0 days 00:18:29.636000,0 days 00:00:30.620000,10205,160,4,100,False,8,car,1903.7197222222223,0.35046452949535645,11081.750097688766,2963.0928348820266,1485.9192459065714,car,0 days 00:18:29.636000
2024-10-18 21:35:35.958,0 days 00:18:29.996000,0 days 00:00:30.980000,11379,177,4,94,False,8,car,1921.4197222222224,0.35372300399643836,11214.006324371501,2862.6592427074456,1494.3629788708913,car,0 days 00:18:29.996000
2024-10-18 21:35:36.358,0 days 00:18:30.396000,0 days 00:00:31.380000,10724,181,4,64,False,8,car,1941.5308333333335,0.3574253510441209,11391.699270221681,2813.0407187155315,1504.5572856856647,car,0 days 00:18:30.396000
2024-10-18 21:35:36.598,0 days 00:18:30.636000,0 days 00:00:31.620000,10257,185,5,63,False,8,car,1953.864166666667,0.3596958511672853,11554.343611246475,2816.699284377293,1508.8242007143842,car,0 days 00:18:30.636000
2024-10-18 21:35:36.798,0 days 00:18:30.836000,0 days 00:00:31.820000,10461,188,5,80,False,8,car,1964.3086111111113,0.36161861703735243,11730.892702790363,2834.144138034882,1513.386192293544,car,0 days 00:18:30.836000
2024-10-18 21:35:37.198,0 days 00:18:31.236000,0 days 00:00:32.220000,10946,198,5,100,False,8,car,1986.3086111111113,0.3656686983381322,11871.719164318602,2854.9456378234463,1515.0054601387785,car,0 days 00:18:31.236000
2024-10-18 21:35:37.358,0 days 00:18:31.396000,0 days 00:00:32.380000,11222,205,5,100,False,8,car,1995.4197222222226,0.36734600473542484,11896.577582692471,2859.668550388455,1514.9950355234303,car,0 days 00:18:31.396000
2024-10-18 21:35:37.598,0 days 00:18:31.636000,0 days 00:00:32.620000,11464,210,5,100,False,8,car,2009.4197222222224,0.36992332919955734,12086.744206298305,2906.709141184836,1515.908476940745,car,0 days 00:18:31.636000
2024-10-18 21:35:37.998,0 days 00:18:32.036000,0 days 00:00:33.020000,11254,218,5,100,False,8,car,2033.641944444445,0.37438250962162806,12261.407809332153,2950.569373102303,1514.317906951457,car,0 days 00:18:32.036000
2024-10-18 21:35:38.199,0 days 00:18:32.237000,0 days 00:00:33.221000,10840,227,5,100,False,8,car,2046.3161111111112,0.3767157553225204,12377.530218736152,2981.4158551158816,1512.8208828325005,car,0 days 00:18:32.237000
2024-10-18 21:35:38.359,0 days 00:18:32.397000,0 days 00:00:33.381000,11007,232,6,100,False,8,car,2056.6272222222224,0.3786139752453101,12490.772706156817,3010.4435694552,1510.2002386458048,car,0 days 00:18:32.397000
2024-10-18 21:35:38.559,0 days 00:18:32.597000,0 days 00:00:33.581000,11219,237,6,100,False,8,car,2069.7938888888893,0.3810378875389586,12644.086815289395,3055.3513569097004,1504.6430743941069,car,0 days 00:18:32.597000
2024-10-18 21:35:38.879,0 days 00:18:32.917000,0 days 00:00:33.901000,11499,242,6,100,False,8,car,2091.3050000000003,0.38499796703305433,12888.057603452435,3150.5231163063613,1493.2090972697142,car,0 days 00:18:32.917000
2024-10-18 21:35:39.199,0 days 00:18:33.237000,0 days 00:00:34.221000,10912,248,6,100,False,8,car,2113.349444444444,0.3890562303162598,13004.940290315139,3203.9594041367213,1485.511479569197,car,0 days 00:18:33.237000
2024-10-18 21:35:39.479,0 days 00:18:33.517000,0 days 00:00:34.501000,10500,254,7,100,False,8,car,2133.1049999999996,0.3926931215045357,13174.424192222856,3283.594141607579,1473.5055774816929,car,0 days 00:18:33.517000
2024-10-18 21:35:39.759,0 days 00:18:33.797000,0 days 00:00:34.781000,10634,259,7,100,False,8,car,2153.249444444444,0.39640160503903765,13418.278471966469,3461.4547144672824,1453.7656948053082,car,0 days 00:18:33.797000
2024-10-18 21:35:39.919,0 days 00:18:33.957000,0 days 00:00:34.941000,10776,261,7,100,False,8,car,2164.8494444444445,0.3985371024521761,13475.611602417594,3514.946417775749,1448.4309636161022,car,0 days 00:18:33.957000
2024-10-18 21:35:40.198,0 days 00:18:34.236000,0 days 00:00:35.220000,10902,264,7,100,False,8,car,2185.309444444444,0.4023036780619012,13576.363026371175,3627.213286924667,1438.8709436770555,car,0 days 00:18:34.236000
2024-10-18 21:35:40.438,0 days 00:18:34.476000,0 days 00:00:35.460000,11028,269,7,100,False,8,car,2203.2427777777775,0.40560510797071864,13698.932068837272,3765.0813968126017,1428.0154477945284,car,0 days 00:18:34.476000
2024-10-18 21:35:40.759,0 days 00:18:34.797000,0 days 00:00:35.781000,11190,273,7,100,False,8,car,2227.5852777777773,0.4100864308827291,13845.299883652226,3945.9383216745255,1415.518615999014,car,0 days 00:18:34.797000
2024-10-18 21:35:40.918,0 days 00:18:34.956000,0 days 00:00:35.940000,11263,274,7,100,False,8,car,2239.6869444444437,0.4123142824224989,13920.298826834969,4040.878173188959,1409.1370743790633,car,0 days 00:18:34.956000
