Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-01 18:39:48.201,0 days 00:24:48.192000,0 days 00:00:00.005000,11262,319,8,100,False,12,car,0.4430555555555564,0.00010525141196913795,-3659.260321493427,-5331.088680505262,7768.925794877807,car,0 days 00:24:48.192000
2024-11-01 18:39:48.401,0 days 00:24:48.392000,0 days 00:00:00.205000,11314,320,8,100,False,12,car,18.22083333333333,0.004328505559947078,-3615.356614100341,-5503.115721382251,7775.22688389034,car,0 days 00:24:48.392000
2024-11-01 18:39:48.561,0 days 00:24:48.552000,0 days 00:00:00.365000,11304,320,8,100,False,12,car,32.44305555555555,0.007707108878329431,-3580.579756993293,-5640.839411133104,7781.30736252532,car,0 days 00:24:48.552000
2024-11-01 18:39:48.761,0 days 00:24:48.752000,0 days 00:00:00.565000,11281,321,8,100,False,12,car,50.27638888888888,0.011943560695519802,-3536.6253681775524,-5812.965735037926,7786.655131972589,car,0 days 00:24:48.752000
2024-11-01 18:39:49.040,0 days 00:24:49.031000,0 days 00:00:00.844000,11379,321,8,100,False,12,car,75.15388888888889,0.017853410980500372,-3472.386344151037,-6053.84335348884,7792.852509678317,car,0 days 00:24:49.031000
2024-11-01 18:39:49.400,0 days 00:24:49.391000,0 days 00:00:01.204000,11380,323,8,100,False,12,car,107.45388888888888,0.025526535860607793,-3388.5627923498323,-6367.365104869726,7800.963302454775,car,0 days 00:24:49.391000
2024-11-01 18:39:49.720,0 days 00:24:49.711000,0 days 00:00:01.524000,11377,323,8,100,False,12,car,136.165,0.032347091309592166,-3315.619262216858,-6640.993023177218,7805.890248018819,car,0 days 00:24:49.711000
2024-11-01 18:39:50.080,0 days 00:24:50.071000,0 days 00:00:01.884000,11372,323,8,100,False,12,car,168.46499999999997,0.04002021618969959,-3187.400012049434,-7111.213911134364,7812.448829582134,car,0 days 00:24:50.071000
2024-11-01 18:39:50.320,0 days 00:24:50.311000,0 days 00:00:02.124000,11402,323,8,100,False,12,car,189.99833333333333,0.04513563277643787,-3130.8597526940343,-7315.8637769572415,7812.986575744282,car,0 days 00:24:50.311000
2024-11-01 18:39:50.600,0 days 00:24:50.591000,0 days 00:00:02.404000,11346,324,8,100,False,10,car,215.19833333333332,0.0511220955311966,-3096.402009944835,-7441.04993273953,7814.044654581976,car,0 days 00:24:50.591000
